1r1q1r1k/3nbppp/b1np4/pN1B4/Pp2P3/6N1/1P3PPP/R1BQR1K1 b - - 0 19,0.54,0.0,0.1,0.21,0.35,0.0,0.1,0.0,c6e5,0.34,0.0,0.06,0.13,-0.14,0.0,0.1,0.0,a6b5,-2.0,-0.57,-0.13,0.12,1.19,0.0,-0.02,0.0
1r1q1r1k/3nbppp/b2p4/pN1BnN2/Pp2P3/8/1P3PPP/R1BQR1K1 b - - 2 20,0.63,0.0,0.13,0.79,0.15,0.0,0.1,0.0,d7f6,0.53,0.0,0.25,0.67,-0.15,0.0,0.1,0.0,d7c5,0.37,0.0,0.06,0.76,0.25,0.0,0.1,0.0
1r1q1r1k/4bppp/b2p1n2/pN2nN2/Pp2P3/1B6/1P3PPP/R1BQR1K1 b - - 4 21,0.48,0.0,0.23,0.66,0.23,0.0,0.1,0.0,a6b5,-2.0,-0.57,-0.05,0.36,1.39,0.0,-0.02,0.0,a6b5,-2.0,-0.57,-0.05,0.36,1.39,0.0,-0.02,0.0
1r1q1r1k/4bppp/3p1n2/pP2nN2/1p2P3/1B6/1P3PPP/R1BQR1K1 b - - 0 22,0.62,0.13,0.26,0.68,0.26,0.25,0.09,0.0,b8b5,-0.06,-0.03,0.25,0.63,0.46,0.0,-0.0,0.0,b8b5,-0.06,-0.03,0.25,0.63,0.46,0.0,-0.0,0.0
3q1r1k/4bppp/3p1n2/pr2nNB1/1p2P3/1B6/1P3PPP/R2QR1K1 b - - 1 23,0.12,-0.03,0.5,0.77,0.46,0.0,-0.0,0.0,h7h6,0.2,-0.03,0.46,0.66,-0.47,0.0,-0.0,0.0,b5b8,0.19,-0.03,0.47,0.8,0.58,0.0,-0.0,0.0
3q1r1k/4bpp1/3p1n1p/pr2nN2/1p2P2B/1B6/1P3PPP/R2QR1K1 b - - 1 24,0.03,-0.03,0.11,0.45,0.39,0.0,-0.0,0.0,e5g6,0.35,-0.03,0.2,0.42,0.25,0.0,-0.0,0.0,h8h7,0.0,-0.03,0.09,0.55,0.39,0.0,-0.0,0.0
3q1r1k/4bpp1/3p1nnp/pr3N2/1p2P3/1B4B1/1P3PPP/R2QR1K1 b - - 3 25,0.48,-0.03,0.43,0.14,0.42,0.0,-0.0,0.0,f6e4,-0.54,-0.18,0.31,0.13,0.3,0.09,-0.13,0.0,f6e8,0.86,-0.03,0.6,0.07,0.35,0.0,-0.0,0.0
3q1r1k/4Npp1/3p2np/pr6/1p2n3/1B4B1/1P3PPP/R2QR1K1 b - - 0 26,2.0,0.19,0.41,0.12,0.13,0.09,-0.07,0.0,d8e7,-0.56,-0.28,0.32,-0.3,0.47,0.09,-0.12,0.0,e4g3,-0.51,-0.44,0.26,-0.36,0.83,0.09,-0.12,0.0
5r1k/4qpp1/3p2np/pr6/1p1Qn3/1B4B1/1P3PPP/R3R1K1 b - - 1 27,-0.54,-0.28,0.42,-0.1,1.02,0.09,-0.12,0.0,f7f5,-0.53,-0.28,0.33,0.12,-0.18,0.09,-0.13,0.0,d6d5,-0.56,-0.28,0.55,-0.17,-0.24,0.08,-0.15,0.0
5r1k/4q1p1/3p2np/pr3p2/1p1Qn3/1B3PB1/1P4PP/R3R1K1 b - - 0 28,-0.51,-0.28,0.46,-0.12,0.46,0.09,-0.13,0.0,e7f6,-0.52,-0.28,0.46,-0.92,-0.13,0.09,-0.13,0.0,e7f6,-0.52,-0.28,0.46,-0.92,-0.13,0.09,-0.13,0.0
5r1k/6p1/3p1Qnp/pr3p2/1p2n3/1B3PB1/1P4PP/R3R1K1 b - - 0 29,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,e4f6,-0.28,-0.14,0.44,-0.24,0.0,0.09,0.0,0.0,e4f6,-0.28,-0.14,0.44,-0.24,0.0,0.09,0.0,0.0
r1bq1rk1/pp2ppbp/2n2np1/3p4/3NP3/2N1B3/PPPQBPPP/2KR3R w - - 0 10,0.2,0.0,0.2,-0.23,-0.38,0.0,0.0,0.0,e4d5,0.71,0.26,0.16,-0.11,0.4,0.0,0.23,0.0,e4d5,0.71,0.26,0.16,-0.11,0.4,0.0,0.23,0.0
r1bq1rk1/pp2ppbp/2n3p1/3n4/3N4/2N1B3/PPPQBPPP/2KR3R w - - 0 11,-0.11,0.0,0.09,-0.18,-1.0,0.0,0.0,0.0,d4c6,2.0,0.57,0.44,-0.07,-0.2,0.0,0.06,0.0,d4c6,2.0,0.57,0.44,-0.07,-0.2,0.0,0.06,0.0
r1bq1rk1/p3ppbp/2p3p1/3n4/8/2N1B3/PPPQBPPP/2KR3R w - - 0 12,-0.35,0.0,0.06,-0.3,-0.31,0.0,0.0,0.0,c3d5,2.0,0.61,0.21,-0.02,-1.44,0.0,0.08,0.0,e3d4,-0.25,0.0,0.19,-0.04,-0.21,0.0,0.0,0.0
r1bq1rk1/p3ppbp/6p1/3p4/8/4B3/PPPQBPPP/2KR3R w - - 0 13,-0.19,0.0,0.2,-0.61,0.17,0.0,-0.07,0.0,d2d5,0.48,0.12,0.34,-0.05,0.68,-0.06,0.05,0.0,d2d5,0.48,0.12,0.34,-0.05,0.68,-0.06,0.05,0.0
1rbq1rk1/p3ppbp/6p1/3Q4/8/4B3/PPP1BPPP/2KR3R w - - 1 14,0.43,0.12,0.2,-1.42,0.38,-0.06,0.05,0.0,d5d8,2.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,b2b3,0.34,0.12,0.19,-0.62,0.41,-0.06,0.05,0.0
1rbQ1rk1/p3pp1p/6p1/8/8/4B3/PbP1BPPP/2KR3R w - - 0 15,,,,,,,,,c1d2,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,c1b1,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
1rbr2k1/p3pp1p/6p1/8/8/4B3/PbPKBPPP/3R3R w - - 0 16,,,,,,,,,e2d3,-0.51,0.0,-0.56,-0.78,0.46,-0.06,0.0,0.0,e2d3,-0.51,0.0,-0.56,-0.78,0.46,-0.06,0.0,0.0
1rbr2k1/4pp1p/6p1/p7/8/3BB3/PbPK1PPP/3R3R w - - 0 17,-0.48,0.0,-0.52,-0.78,0.13,-0.06,0.0,0.0,d1b1,-0.55,0.0,-0.49,-0.77,0.34,-0.06,0.0,0.0,d2e2,-0.48,0.0,-0.02,-0.5,0.07,-0.06,0.0,0.0
1rbr2k1/4pp1p/6p1/8/p7/3BB3/PbPK1PPP/1R5R w - - 0 18,-0.63,0.0,-0.49,-0.77,0.3,-0.06,0.0,0.0,d2e2,-0.63,0.0,-0.03,-0.5,0.24,-0.06,0.0,0.0,e3c5,-0.61,0.0,-0.49,-0.86,0.62,-0.06,0.0,0.0
1rbr2k1/4pp1p/6p1/8/8/p2BB3/PbP1KPPP/1R5R w - - 0 19,-0.6,0.0,-0.03,-0.5,0.03,-0.06,0.0,0.0,h1d1,-0.47,0.0,0.01,-0.5,0.03,-0.06,0.0,0.0,d3c4,-0.56,0.0,-0.01,-0.64,0.16,-0.06,0.0,0.0
1r1r2k1/4pp1p/4b1p1/8/8/p2BB3/PbP1KPPP/1R1R4 w - - 2 20,-0.59,0.0,-0.12,-0.58,-0.32,-0.06,0.0,0.0,c2c4,-0.61,0.0,-0.08,-0.58,0.04,0.11,0.0,0.0,c2c4,-0.61,0.0,-0.08,-0.58,0.04,0.11,0.0,0.0
1rr3k1/4pp1p/4b1p1/8/2P5/p2BB3/Pb2KPPP/1R1R4 w - - 1 21,-0.57,0.0,-0.08,-0.54,0.03,0.02,0.0,0.0,e3c1,-0.69,0.0,-0.34,-0.54,-0.0,-0.02,0.0,0.0,e3f4,-0.53,0.0,-0.08,-0.54,0.42,-0.02,0.0,0.0
1rr3k1/4pp1p/6p1/8/2b5/p2B4/Pb2KPPP/1RBR4 w - - 0 22,-1.35,-0.12,-0.67,-0.62,-0.32,0.0,0.0,0.0,d3c4,2.0,0.57,0.06,-0.46,-0.58,0.0,0.0,0.0,c1b2,2.0,0.57,-0.11,-0.42,-0.57,0.0,0.0,0.0
1r4k1/4pp1p/6p1/8/2r5/p7/Pb2KPPP/1RBR4 w - - 0 23,-1.37,-0.09,-0.31,-2.0,-0.6,0.0,0.0,0.0,c1b2,2.0,0.22,0.23,-1.53,-0.18,0.0,0.0,0.0,c1b2,2.0,0.22,0.23,-1.53,-0.18,0.0,0.0,0.0
6k1/4pp1p/6p1/8/2r5/p7/Pr2KPPP/1R1R4 w - - 0 24,,,,,,,,,b1b2,2.0,-0.22,0.17,0.27,-1.2,0.0,0.0,0.0,b1b2,2.0,-0.22,0.17,0.27,-1.2,0.0,0.0,0.0
6k1/4pp1p/6p1/8/2r5/8/Pp2KPPP/3R4 w - - 0 25,-1.41,-0.09,-0.08,-1.9,-0.1,-1.24,0.0,0.0,d1b1,-1.48,-0.09,-0.2,-1.98,0.28,-1.24,0.0,0.0,d1d8,,,,,,,,
6k1/4pp1p/6p1/8/8/8/Ppr1KPPP/1R6 w - - 2 26,,,,,,,,,e2e3,-1.86,-0.09,-0.09,-2.0,-0.07,-1.24,0.0,0.0,e2d3,-1.86,-0.09,-0.09,-1.48,0.05,-1.24,0.0,0.0
6k1/5p1p/6p1/4p3/8/4K3/Ppr2PPP/1R6 w - - 0 27,-1.98,-0.09,-0.09,-2.0,-0.13,-1.24,0.0,0.0,a2a4,-2.0,-0.09,-0.09,-2.0,-0.13,-0.86,0.0,0.0,a2a4,-2.0,-0.09,-0.09,-2.0,-0.13,-0.86,0.0,0.0
6k1/7p/6p1/4pp2/P7/4K3/1pr2PPP/1R6 w - - 0 28,-2.0,-0.09,-0.09,-2.0,-0.4,-0.86,0.0,0.0,a4a5,-1.92,-0.09,-0.09,-2.0,-0.4,0.21,0.0,0.0,a4a5,-1.92,-0.09,-0.09,-2.0,-0.4,0.21,0.0,0.0
6k1/7p/6p1/P3pp2/8/2r1K3/1p3PPP/1R6 w - - 1 29,,,,,,,,,e3d2,-1.59,-0.09,-0.09,-1.21,0.86,0.21,0.0,0.0,e3e2,-1.59,-0.09,-0.09,-1.33,0.41,0.21,0.0,0.0
r1bq1rk1/pp1n1ppp/4pn2/2b5/2Q2B2/2NN4/PPP2PPP/R3KB1R b KQ - 5 10,-0.65,0.0,0.22,0.0,0.69,0.0,-0.04,0.0,d8e7,-0.69,0.0,0.33,-0.04,0.69,0.0,-0.04,0.0,c5e7,-0.55,0.0,0.34,0.08,-0.38,0.0,-0.04,0.0
r1b2rk1/pp1nqppp/4pn2/2N5/2Q2B2/2N5/PPP2PPP/R3KB1R b KQ - 0 11,2.0,0.71,0.72,0.04,-1.16,0.0,0.03,0.0,d7c5,-0.68,0.13,0.69,0.0,0.26,0.0,-0.03,0.0,d7c5,-0.68,0.13,0.69,0.0,0.26,0.0,-0.03,0.0
r1b2rk1/pp2qppp/4pn2/2n5/2Q2B2/2N5/PPP2PPP/2KR1B1R b - - 1 12,-0.21,0.13,0.83,-0.26,0.52,0.0,-0.03,0.0,e6e5,-0.25,0.13,0.38,-0.21,-0.79,0.0,-0.09,0.0,e6e5,-0.25,0.13,0.38,-0.21,-0.79,0.0,-0.09,0.0
r1b2rk1/pp2qppp/5n2/2n1p1B1/2Q5/2N5/PPP2PPP/2KR1B1R b - - 1 13,-0.23,0.13,0.26,-0.11,0.02,0.0,-0.09,0.0,c8e6,-0.35,0.13,0.13,-0.34,-0.33,0.0,-0.09,0.0,c8e6,-0.35,0.13,0.13,-0.34,-0.33,0.0,-0.09,0.0
r4rk1/pp2qppp/4bB2/2n1p3/2Q5/2N5/PPP2PPP/2KR1B1R b - - 0 14,2.0,0.69,0.35,-0.15,0.31,0.0,0.0,0.0,g7f6,-0.74,0.0,0.16,0.05,0.06,0.0,-0.05,0.0,g7f6,-0.74,0.0,0.16,0.05,0.06,0.0,-0.05,0.0
r4rk1/pp2qp1p/4bp2/2n1p3/7Q/2N5/PPP2PPP/2KR1B1R b - - 1 15,-0.76,0.0,0.2,2.0,0.42,0.0,-0.07,0.0,f8d8,-0.81,0.0,0.02,2.0,0.1,0.0,-0.07,0.0,a8c8,-0.85,0.0,0.06,2.0,0.42,0.0,-0.07,0.0
r2r2k1/pp2qp1p/4bp2/2n1p3/2B4Q/2N5/PPP2PPP/2KR3R b - - 3 16,-0.65,0.0,0.08,2.0,-0.05,0.0,-0.05,0.0,d8d1,,,,,,,,,d8d1,,,,,,,,
r5k1/pp2qp1p/4bp2/2n1p3/2B4Q/2N5/PPP2PPP/2KR4 b - - 0 17,-0.52,0.0,0.28,2.0,0.27,0.0,0.0,0.0,a8d8,-0.65,0.0,0.11,2.0,0.05,0.0,0.0,0.0,a8d8,-0.65,0.0,0.11,2.0,0.05,0.0,0.0,0.0
3r2k1/pp2qp1p/4bp2/2nNp3/2B4Q/8/PPP2PPP/2KR4 b - - 2 18,-0.43,0.0,0.07,2.0,0.29,0.0,0.0,0.0,e6d5,-2.0,-0.6,-0.1,2.0,0.41,0.0,0.0,0.0,e6d5,-2.0,-0.6,-0.1,2.0,0.41,0.0,0.0,0.0
3r2k1/pp2qp1p/5p2/2nBp3/7Q/8/PPP2PPP/2KR4 b - - 0 19,-0.36,-0.25,0.23,2.0,-0.0,0.0,0.0,0.0,c5e6,-0.22,-0.25,0.11,2.0,0.09,0.0,0.0,0.0,c5e6,-0.22,-0.25,0.11,2.0,0.09,0.0,0.0,0.0
3r2k1/pp2qp1p/4np2/3Bp3/2P4Q/8/PP3PPP/2KR4 b - - 0 20,-0.24,-0.25,0.01,2.0,0.32,0.0,0.0,0.0,e6f4,-0.39,-0.25,0.02,2.0,-0.26,0.0,0.0,0.0,e6f4,-0.39,-0.25,0.02,2.0,-0.26,0.0,0.0,0.0
3r2k1/pp2qp1p/5p2/4p3/2P1Bn1Q/8/PP3PPP/2KR4 b - - 2 21,-0.36,-0.25,0.09,2.0,0.24,0.0,0.0,0.0,d8d1,,,,,,,,,d8d1,,,,,,,,
6k1/pp2qp1p/5p2/4p3/2P1Bn1Q/8/PP3PPP/3K4 b - - 0 22,-0.71,-0.28,0.12,1.99,0.24,0.0,0.0,0.0,f4g6,-0.41,-0.28,0.21,-1.6,-0.39,0.0,0.0,0.0,g8f8,-0.44,-0.28,0.18,-1.59,0.53,0.0,0.0,0.0
6k1/pp2qp1p/5pn1/4p3/2P1B3/6Q1/PP3PPP/3K4 b - - 2 23,-0.4,-0.28,0.59,-1.75,0.22,0.0,0.0,0.0,e7d6,,,,,,,,,b7b5,-0.28,-0.28,0.58,-1.85,0.16,-0.02,0.0,0.0
6k1/pp3p1p/3q1pn1/4p3/2P1B3/3Q4/PP3PPP/3K4 b - - 4 24,-0.38,-0.28,-0.18,-0.93,0.84,0.0,0.0,0.0,d6c7,-0.38,-0.28,0.23,-0.76,0.11,0.0,0.0,0.0,d6c5,-0.38,-0.28,0.21,-0.39,0.18,0.0,0.0,0.0
6k1/ppq2p1p/5pn1/4p3/2P1B3/3Q2P1/PP3P1P/3K4 b - - 0 25,-0.39,-0.28,0.33,-0.83,0.22,0.0,0.0,0.0,b7b6,-0.3,-0.28,0.42,-0.87,0.16,0.0,0.0,0.0,c7b6,-0.38,-0.28,0.32,-0.91,-0.27,0.0,0.0,0.0
6k1/p1q2p1p/1p3pn1/4p3/1PP1B3/3Q2P1/P4P1P/3K4 b - - 0 26,-0.43,-0.28,0.47,-0.87,0.16,0.02,0.0,0.0,g8g7,-0.31,-0.28,0.47,-0.87,0.16,0.02,0.0,0.0,g8g7,-0.31,-0.28,0.47,-0.87,0.16,0.02,0.0,0.0
8/p1q2pkp/1p3pn1/4p3/1PP1B3/3Q2P1/P1K2P1P/8 b - - 2 27,-0.14,-0.28,0.39,-0.7,0.16,0.02,0.0,0.0,h7h5,-0.12,-0.28,0.39,-0.59,0.16,0.02,0.0,0.0,g6f8,0.13,-0.28,0.42,-0.65,-0.2,0.02,0.0,0.0
8/p1q2pk1/1p3pn1/4p2p/1PP1B3/1K1Q2P1/P4P1P/8 b - - 1 28,-0.01,-0.28,0.47,-0.75,0.26,0.02,0.0,0.0,g6e7,-0.02,-0.28,0.42,-0.64,-0.26,0.02,0.0,0.0,g6f8,0.26,-0.28,0.46,-0.69,-0.1,0.02,0.0,0.0
8/p1q1npk1/1p3p2/4p2p/1PP1B2P/1K1Q2P1/P4P2/8 b - - 0 29,-0.03,-0.28,0.42,-0.9,-0.26,0.02,0.0,0.0,a7a5,0.0,-0.28,0.37,-0.99,-0.3,0.02,0.0,0.0,c7c8,0.03,-0.28,0.38,-0.91,-0.3,0.02,0.0,0.0
r2qk1nr/pp1n1pp1/2p1p1b1/3p2Pp/1b2P2P/2NP1N1B/PPP2P2/R1BQK2R w KQkq - 2 10,0.17,0.0,-0.1,-0.35,0.0,0.0,0.0,0.0,c1f4,0.33,0.0,0.12,-0.26,-0.23,0.0,0.13,0.0,c1f4,0.33,0.0,0.12,-0.26,-0.23,0.0,0.13,0.0
r2qk2r/pp1nnpp1/2p1p1b1/3p2Pp/1b2PB1P/2NP1N1B/PPP2P2/R2QK2R w KQkq - 4 11,-0.04,0.0,-0.06,-0.27,-0.26,0.0,0.13,0.0,a2a3,-0.1,0.0,-0.05,-0.27,0.67,0.0,0.13,0.0,d1e2,0.0,0.0,-0.04,-0.24,-0.26,0.0,0.13,0.0
r2qk2r/pp1nnpp1/2p1p1b1/b2p2Pp/4PB1P/P1NP1N1B/1PP2P2/R2QK2R w KQkq - 1 12,0.07,0.0,0.07,-0.13,-0.3,0.0,0.13,0.0,d1e2,0.11,0.0,0.08,-0.08,-0.3,0.0,0.13,0.0,d1e2,0.11,0.0,0.08,-0.08,-0.3,0.0,0.13,0.0
r2qk2r/ppbnnpp1/2p1p1b1/3p2Pp/4PB1P/P1NP1N1B/1PP1QP2/R3K2R w KQkq - 3 13,-0.01,0.0,0.26,-0.17,-0.6,0.0,0.13,0.0,f4g3,-0.03,0.0,0.22,-0.12,0.0,0.0,0.13,0.0,f4c7,2.0,0.82,0.51,0.2,-0.12,0.0,0.14,0.0
rq2k2r/ppbnnpp1/2p1p1b1/3p2Pp/4P2P/P1NP1NBB/1PP1QP2/R3K2R w KQkq - 5 14,0.01,0.0,0.28,-0.12,0.0,0.0,0.13,0.0,h1g1,0.07,0.0,0.28,-0.15,0.0,0.0,0.13,0.0,g3c7,2.0,0.82,0.58,0.22,-0.12,0.0,0.14,0.0
rq3rk1/ppbnnpp1/2p1p1b1/3p2Pp/4P2P/P1NP1NBB/1PP1QP2/R3K1R1 w Q - 7 15,-0.63,0.0,0.29,-0.19,0.0,0.0,0.13,0.0,e1c1,-0.16,0.0,0.44,0.0,0.0,0.0,0.13,0.0,e4d5,-0.12,0.28,0.15,-0.03,0.47,0.32,0.21,0.0
rq3rk1/p1bnnpp1/2p1p1b1/1p1p2Pp/4P2P/P1NP1NBB/1PP1QP2/2KR2R1 w - - 0 16,-0.03,0.0,0.26,-0.2,-0.03,0.0,0.13,0.0,d3d4,-0.01,0.0,0.25,-0.22,-0.12,0.0,0.43,0.0,g3c7,2.0,0.82,0.56,-0.16,-0.12,0.0,0.14,0.0
rq3rk1/p2nnpp1/2p1p1b1/1p1p2Pp/3PP2P/P1N2NbB/1PP1QP2/2KR2R1 w - - 0 17,-2.0,-0.82,-0.07,-0.92,1.12,0.0,0.15,0.0,f2g3,-0.09,0.0,0.26,-0.14,-0.19,0.0,0.31,0.0,g1g3,0.02,0.0,0.1,-0.6,-0.16,0.0,0.23,0.0
rq3rk1/p2nnpp1/2p1p1b1/3p2Pp/1p1PP2P/P1N2NPB/1PP1Q3/2KR2R1 w - - 0 18,-0.2,0.0,0.31,-0.22,-0.89,0.0,0.23,0.0,a3b4,0.34,0.25,0.3,-0.15,-0.49,0.0,0.42,0.0,c3b1,-0.67,0.0,0.04,-0.26,-0.06,0.0,0.23,0.0
r4rk1/p2nnpp1/2p1p1b1/3p2Pp/1q1PP2P/2N2NPB/1PP1Q3/2KR2R1 w - - 0 19,-0.25,0.0,0.2,-0.47,-0.01,0.0,0.27,0.0,e2a6,-0.32,0.0,0.25,-0.5,-0.06,0.0,0.27,0.0,e2a6,-0.32,0.0,0.25,-0.5,-0.06,0.0,0.27,0.0
rr4k1/p2nnpp1/Q1p1p1b1/3p2Pp/1q1PP2P/2N2NPB/1PP5/2KR2R1 w - - 2 20,-0.29,0.0,0.11,-2.0,-0.46,0.0,0.27,0.0,a6a3,-0.29,0.0,0.03,-0.64,0.04,0.0,0.27,0.0,a6a3,-0.29,0.0,0.03,-0.64,0.04,0.0,0.27,0.0
rr4k1/p2nnpp1/2p1p1b1/3p2Pp/3PP2P/q1N2NPB/1PP5/2KR2R1 w - - 0 21,-2.0,-0.46,0.0,0.0,0.0,0.0,0.0,0.0,b2a3,-0.26,0.0,0.1,-0.8,0.01,0.0,0.0,0.0,b2a3,-0.26,0.0,0.1,-0.8,0.01,0.0,0.0,0.0
rr4k1/p3npp1/1np1p1b1/3p2Pp/3PP2P/P1N2NPB/2P5/2KR2R1 w - - 1 22,-0.25,0.0,0.07,-0.65,-0.16,0.0,0.0,0.0,f3e5,-0.04,0.0,0.07,-0.65,0.17,0.0,0.0,0.0,f3e5,-0.04,0.0,0.07,-0.65,0.17,0.0,0.0,0.0
r5k1/pr2npp1/1np1p1b1/3pN1Pp/3PP2P/P1N3PB/2P5/2KR2R1 w - - 3 23,-0.07,0.0,0.17,-0.65,0.13,0.0,0.0,0.0,h3g2,0.0,0.0,0.29,-0.73,0.13,0.0,0.0,0.0,g3g4,-0.08,0.0,0.22,-0.14,0.2,0.0,0.0,0.0
r5k1/pr1nnpp1/2p1p1b1/3pN1Pp/3PP2P/P1N3P1/2P3B1/2KR2R1 w - - 5 24,-0.01,0.0,0.26,-0.88,0.34,0.0,0.0,0.0,e5d7,2.0,0.62,0.21,-0.84,-0.6,0.0,0.0,0.0,e5g6,2.0,0.46,0.33,-0.58,-0.73,0.0,0.0,0.0
r5k1/p2rnpp1/2p1p1b1/3p2Pp/3PP2P/P1N3P1/2P3B1/2KR2R1 w - - 0 25,-0.42,0.0,0.29,-0.76,-0.09,0.0,0.0,0.0,c3a4,-0.62,0.0,0.22,-0.8,-0.09,0.0,0.0,0.0,c3a4,-0.62,0.0,0.22,-0.8,-0.09,0.0,0.0,0.0
r2r2k1/p3npp1/2p1p1b1/3p2Pp/N2PP2P/P5P1/2P3B1/2KR2R1 w - - 2 26,-0.56,0.0,0.12,-0.8,-0.09,0.0,0.0,0.0,a4c5,-0.18,0.0,0.24,-0.73,-0.09,0.0,0.0,0.0,g1e1,-0.49,0.0,0.17,-0.76,-0.09,0.0,0.0,0.0
r1nr2k1/p4pp1/2p1p1b1/2Np2Pp/3PP2P/P5P1/2P3B1/2KR2R1 w - - 4 27,0.1,0.0,0.33,-0.73,-0.09,0.0,0.0,0.0,e4d5,0.62,0.19,0.26,-0.73,0.33,0.32,0.0,0.0,c5b7,-0.24,0.0,0.25,-0.8,0.67,0.0,0.0,0.0
r1nr2k1/p4pp1/4p1b1/2Np2Pp/3P3P/P5P1/2P3B1/2KR2R1 w - - 0 28,-0.04,0.0,0.21,-0.88,-0.09,0.0,0.0,0.0,c1d2,-0.48,0.0,0.39,-0.72,-0.09,0.0,0.0,0.0,g2f3,-0.1,0.0,0.28,-0.8,-0.1,0.0,0.0,0.0
r2r2k1/p4pp1/3np1b1/2Np2Pp/3P3P/P5P1/2PK2B1/3R2R1 w - - 2 29,-0.89,0.0,0.1,-0.75,-0.09,0.0,0.0,0.0,d1b1,-0.97,0.0,0.24,-0.75,-0.12,0.0,0.0,0.0,g2f1,-0.97,0.0,-0.1,-0.76,-0.09,0.0,0.0,0.0
rnbq1rk1/p1p1ppbp/1p4p1/3p4/3P4/3BPN2/PPPN1PPP/R2Q1RK1 b - - 1 10,0.44,-0.05,0.03,0.35,0.0,0.0,0.06,0.0,c8b7,0.37,-0.05,0.11,0.46,-0.03,0.0,0.06,0.0,c7c5,0.46,-0.05,0.04,0.35,-0.26,0.0,-0.12,0.0
rn1q1rk1/pbp1ppbp/1p4p1/3p4/3PP3/3B1N2/PPPN1PPP/R2Q1RK1 b - - 0 11,0.4,-0.05,0.04,0.38,-0.02,0.0,0.24,0.0,c7c5,0.42,-0.05,-0.03,0.38,-0.29,0.0,0.06,0.0,d5e4,-0.35,-0.31,0.02,0.31,-1.66,0.0,-0.06,0.0
rn1q1rk1/pb2ppbp/1p4p1/2pP4/3P4/3B1N2/PPPN1PPP/R2Q1RK1 b - - 0 12,0.94,0.17,0.15,0.5,-0.48,0.0,0.23,0.0,c5d4,0.26,-0.09,0.19,0.42,-0.43,0.0,-0.04,0.0,c5d4,0.26,-0.09,0.19,0.42,-0.43,0.0,-0.04,0.0
rn1q1rk1/pb2ppbp/1p4p1/3P4/3p4/3B1N2/PPPNQPPP/R4RK1 b - - 1 13,0.3,-0.09,0.32,0.54,-0.33,0.0,-0.04,0.0,b7d5,-0.46,-0.33,0.18,0.42,0.1,0.0,-0.23,0.0,b7d5,-0.46,-0.33,0.18,0.42,0.1,0.0,-0.23,0.0
rn1q1rk1/p3ppbp/1p4p1/3b4/3p4/3B1N2/PPPNQPPP/R3R1K1 b - - 1 14,-0.42,-0.33,0.31,0.5,0.15,0.0,-0.23,0.0,b8c6,-0.89,-0.33,0.13,0.46,0.02,0.0,-0.23,0.0,b8c6,-0.89,-0.33,0.13,0.46,0.02,0.0,-0.23,0.0
r2q1rk1/p3ppbp/1pn3p1/1B1b4/3p4/5N2/PPPNQPPP/R3R1K1 b - - 3 15,-0.83,-0.33,0.16,0.38,0.36,0.0,-0.23,0.0,e7e6,-0.91,-0.33,0.05,0.19,0.27,0.0,-0.26,0.0,c6b4,-0.87,-0.33,0.17,0.46,-0.21,0.0,-0.19,0.0
r2q1rk1/p4pbp/1pn1p1p1/1B1b4/3p4/1N3N2/PPP1QPPP/R3R1K1 b - - 1 16,-0.92,-0.33,0.01,0.19,0.02,0.0,-0.26,0.0,e6e5,-0.96,-0.33,-0.11,0.12,-0.19,0.0,-0.37,0.0,d4d3,-1.02,-0.33,-0.03,0.19,-0.21,-0.95,-0.2,0.0
r2q1rk1/p4pbp/1pB3p1/3bp3/3p4/1N3N2/PPP1QPPP/R3R1K1 b - - 0 17,2.0,0.36,0.04,0.19,-0.33,0.0,-0.21,0.0,d5c6,-1.07,-0.06,-0.36,0.15,-0.46,0.0,-0.3,0.0,d5c6,-1.07,-0.06,-0.36,0.15,-0.46,0.0,-0.3,0.0
r2q1rk1/p4pbp/1pb3p1/4N3/3p4/1N6/PPP1QPPP/R3R1K1 b - - 0 18,-0.05,0.08,-0.28,0.22,0.25,0.0,-0.12,0.0,c6b7,-0.12,0.08,-0.24,0.22,-0.42,0.0,-0.12,0.0,c6b7,-0.12,0.08,-0.24,0.22,-0.42,0.0,-0.12,0.0
r2q1rk1/pb3pbp/1p4p1/8/3p4/1N3N2/PPP1QPPP/R3R1K1 b - - 2 19,-0.33,0.08,-0.19,0.42,-0.11,0.0,-0.14,0.0,f8e8,-0.38,0.08,-0.37,0.23,-1.24,0.0,-0.14,0.0,a8c8,-0.41,0.08,-0.36,0.42,-0.19,0.0,-0.14,0.0
r2qQ1k1/pb3pbp/1p4p1/8/3p4/1N3N2/PPP2PPP/R3R1K1 b - - 0 20,,,,,,,,,d8e8,-2.0,-0.5,-0.5,0.15,0.0,0.0,0.0,0.0,d8e8,-2.0,-0.5,-0.5,0.15,0.0,0.0,0.0,0.0
r3R1k1/pb3pbp/1p4p1/8/3p4/1N3N2/PPP2PPP/R5K1 b - - 0 21,,,,,,,,,a8e8,-0.54,-0.06,-0.57,-0.04,-0.24,0.0,0.0,0.0,a8e8,-0.54,-0.06,-0.57,-0.04,-0.24,0.0,0.0,0.0
