2rr2k1/1b1nqpp1/p2bpn1p/1p6/2pPP3/P1N2N2/1P2BPPP/1QRRB1K1 b - - 0 18,0.21,0.0,-0.42,-0.21,0.12,-0.03,0.04,0.0,e6e5,0.17,0.0,-0.48,-0.07,-0.21,-0.03,-0.12,0.0,d6c7,0.2,0.0,-0.41,-0.21,-0.12,-0.03,0.04,0.0
2rr2k1/1b1nqpp1/p2b1n1p/1p1Pp3/2p1P3/P1N2N2/1P2BPPP/1QRRB1K1 b - - 0 19,0.08,0.0,-0.41,-0.03,-0.03,0.15,0.0,0.0,d6c5,0.04,0.0,-0.49,-0.17,0.23,0.32,-0.06,0.0,d7c5,-0.18,0.0,-0.59,-0.07,-0.03,0.15,0.0,0.0
2rr2k1/1b1nqpp1/p4n1p/1pbPp3/2p1P2N/P1N5/1P2BPPP/1QRRB1K1 b - - 2 20,-0.15,0.0,-0.44,-0.13,0.11,0.32,-0.06,0.0,g7g6,-0.14,0.0,-0.71,0.03,0.0,0.32,-0.06,0.0,g7g6,-0.14,0.0,-0.71,0.03,0.0,0.32,-0.06,0.0
2rr2k1/1b1nqp2/p4npp/1pbPp3/2p1P2N/P1N3P1/1P2BP1P/1QRRB1K1 b - - 0 21,-0.15,0.0,-0.51,-0.15,0.0,0.32,-0.06,0.0,f6e8,0.23,0.0,-0.35,-0.09,0.0,0.32,-0.06,0.0,c5b6,-0.13,0.0,-0.54,-0.15,-0.23,0.32,-0.06,0.0
2rrn1k1/1b1nqp2/p5pp/1pbPp3/P1p1P2N/2N3P1/1P2BP1P/1QRRB1K1 b - - 0 22,0.25,0.0,-0.38,-0.09,-0.46,0.32,-0.06,0.0,e8d6,-0.16,0.0,-0.49,-0.19,-0.43,0.15,-0.06,0.0,b5b4,0.14,0.0,-0.47,-0.1,-0.67,0.12,-0.06,0.0
2rr2k1/1b1nqp2/p2n2pp/1PbPp3/2p1P2N/2N3P1/1P2BP1P/1QRRB1K1 b - - 0 23,0.36,0.26,-0.43,-0.18,-0.1,0.57,0.07,0.0,a6b5,-0.18,0.0,-0.57,-0.2,-0.4,0.15,-0.05,0.0,a6b5,-0.18,0.0,-0.57,-0.2,-0.4,0.15,-0.05,0.0
2rr2k1/1b1nqp2/3n2pp/1pbPp3/2p1P2N/6P1/NP2BP1P/1QRRB1K1 b - - 1 24,-0.58,0.0,-0.52,-0.24,-0.02,0.15,-0.05,0.0,g8h7,-0.35,0.0,-0.65,-0.33,-0.02,0.15,-0.05,0.0,d7f6,-0.68,0.0,-0.63,-0.25,-0.09,0.15,-0.05,0.0
2rr4/1b1nqp1k/3n2pp/1pbPp3/1Bp1P2N/6P1/NP2BP1P/1QRR2K1 b - - 3 25,-0.18,0.0,-0.45,-0.45,-0.41,0.15,0.0,0.0,e7f6,-0.19,0.0,-0.43,-2.0,-0.41,0.15,0.0,0.0,c5b4,-2.0,-0.71,-0.71,-0.19,0.41,0.15,-0.11,0.0
2rr4/1b1n1p1k/3n1qpp/1pbPp3/1Bp1P2N/6P1/NP2BP1P/1QR2RK1 b - - 5 26,-0.23,0.0,-0.46,-0.56,-0.35,0.15,0.0,0.0,c5b4,-2.0,-0.71,-0.72,-0.3,0.51,0.15,-0.11,0.0,c8a8,-0.15,0.0,-0.55,-0.58,-0.49,0.15,0.0,0.0
2rr4/1b1n1p1k/3n1qpp/1p1Pp3/1Np1P2N/6P1/1P2BP1P/1QR2RK1 b - - 0 27,0.25,0.0,-0.44,-0.26,-0.25,0.15,0.0,0.0,d7c5,-0.02,0.0,-0.56,-0.26,-0.36,0.15,0.0,0.0,d7c5,-0.02,0.0,-0.56,-0.26,-0.36,0.15,0.0,0.0
2rr4/1b3p1k/3n1qpp/1pnPp3/1Np1P1BN/6P1/1P3P1P/1QR2RK1 b - - 2 28,0.01,0.0,-0.49,-0.3,-0.23,0.15,0.0,0.0,c8a8,0.1,0.0,-0.59,-0.3,-0.55,0.15,0.0,0.0,c8a8,0.1,0.0,-0.59,-0.3,-0.55,0.15,0.0,0.0
r2r4/1b3p1k/3n1qpp/1pnPp3/1Np1P1BN/6P1/1P3P1P/1Q2RRK1 b - - 4 29,0.14,0.0,-0.56,-0.3,-0.49,0.15,0.0,0.0,a8a4,0.12,0.0,-0.42,-0.3,-1.0,0.15,0.0,0.0,d6e4,-0.85,-0.2,-0.59,-0.41,0.17,0.15,-0.16,0.0
r2qk2r/1p1n1ppp/p1pbpnb1/3p4/2PP3N/2N1P1P1/PP2BP1P/R1BQ1RK1 w kq - 0 10,0.43,0.0,-0.5,-0.27,0.6,0.0,0.0,0.0,c1d2,0.49,0.0,-0.19,-0.31,0.57,0.0,0.0,0.0,b2b3,0.34,0.0,-0.35,-0.23,0.6,0.0,0.0,0.0
r2q1rk1/1p1n1ppp/p1pbpnb1/3p4/2PP3N/2N1P1P1/PP1BBP1P/R2Q1RK1 w - - 2 11,-0.22,0.0,-0.31,-0.35,0.57,0.0,0.0,0.0,h4g6,2.0,0.82,0.11,-0.01,-0.5,0.0,0.28,0.0,c4c5,-0.31,0.0,-0.2,-0.35,1.37,0.0,0.17,0.0
r2q1rk1/1p1n1pp1/p1pbpnp1/3p4/2PP4/2N1P1P1/PP1BBP1P/R2Q1RK1 w - - 0 12,0.22,0.05,-0.11,-0.03,0.23,0.0,0.12,0.0,d1b3,0.23,0.05,-0.06,-0.03,0.56,0.0,0.12,0.0,b2b3,0.13,0.05,-0.22,-0.03,0.23,0.0,0.12,0.0
1r1q1rk1/1p1n1pp1/p1pbpnp1/3p4/2PP4/1QN1P1P1/PP1BBP1P/R4RK1 w - - 2 13,0.17,0.05,-0.01,-0.03,0.23,0.0,0.12,0.0,a1c1,0.25,0.05,0.09,-0.03,0.23,0.0,0.12,0.0,a2a4,0.14,0.05,0.23,-0.03,0.23,0.0,0.12,0.0
1r3rk1/1p1nqpp1/p1pbpnp1/3p4/2PP4/1QN1P1P1/PP1BBP1P/2R2RK1 w - - 4 14,0.22,0.05,0.29,-0.03,0.26,0.0,0.12,0.0,f1d1,0.26,0.05,0.34,-0.03,0.26,0.0,0.12,0.0,a2a4,0.18,0.05,0.39,-0.03,0.26,0.0,0.12,0.0
1r1r2k1/1p1nqpp1/p1pbpnp1/3p4/2PP4/1QN1P1P1/PP1BBP1P/2RR2K1 w - - 6 15,0.22,0.05,0.29,-0.03,0.26,0.0,0.12,0.0,d2e1,0.09,0.05,0.17,-0.03,0.26,0.0,0.12,0.0,b3c2,0.23,0.05,0.25,0.09,0.16,0.0,0.12,0.0
1r1r2k1/1p1nqpp1/p1pbpnp1/8/2pP4/1QN1P1P1/PP2BP1P/2RRB1K1 w - - 0 16,-0.39,-0.17,0.25,0.01,0.36,0.0,-0.02,0.0,b3c4,0.17,0.09,0.23,0.05,-0.34,0.0,0.13,0.0,b3c4,0.17,0.09,0.23,0.05,-0.34,0.0,0.13,0.0
1r1r2k1/1p1nqpp1/p1pb1np1/4p3/2QP4/2N1P1P1/PP2BP1P/2RRB1K1 w - - 0 17,0.13,0.09,0.12,0.16,-0.44,0.0,0.04,0.0,e2f3,0.09,0.09,0.18,0.2,-0.64,0.0,0.04,0.0,d4e5,0.88,0.33,0.29,0.32,-0.24,0.0,0.13,0.0
1r1r2k1/1p1nqpp1/p1pb1np1/8/2Qp4/2N1PBP1/PP3P1P/2RRB1K1 w - - 0 18,-0.43,-0.1,-0.23,0.01,-0.17,-0.32,-0.17,0.0,e3d4,0.12,0.13,0.14,-0.03,0.01,0.0,0.09,0.0,e3d4,0.12,0.13,0.14,-0.03,0.01,0.0,0.09,0.0
1r1r2k1/1p2qpp1/pnpb1np1/8/2QP4/2N2BP1/PP3P1P/2RRB1K1 w - - 1 19,0.13,0.13,-0.0,-0.03,-0.36,0.0,0.09,0.0,c4b3,0.12,0.13,-0.06,-0.03,0.69,0.0,0.09,0.0,c4b3,0.12,0.13,-0.06,-0.03,0.69,0.0,0.09,0.0
1r1r2k1/1pb1qpp1/pnp2np1/8/3P4/1QN2BP1/PP3P1P/2RRB1K1 w - - 3 20,0.11,0.13,-0.11,-0.03,0.34,0.0,0.09,0.0,e1d2,0.24,0.13,0.08,0.11,-0.02,0.0,0.09,0.0,c1c2,0.14,0.13,-0.25,-0.03,0.31,0.0,0.09,0.0
1r4k1/1pb1qpp1/pnp2np1/8/3r4/1QN2BP1/PP1B1P1P/2RR2K1 w - - 0 21,-0.5,-0.03,-0.02,-0.05,-0.3,0.0,-0.06,0.0,d2e3,-0.44,-0.03,0.0,0.02,0.37,0.0,-0.06,0.0,c3e2,-0.6,-0.03,0.09,-0.05,0.42,0.0,-0.06,0.0
1r4k1/1pb1qpp1/pnp2np1/8/8/1QN1BBP1/PP3P1P/2Rr2K1 w - - 0 22,,,,,,,,,c1d1,-0.36,-0.06,0.21,0.24,0.46,0.0,-0.05,0.0,c1d1,-0.36,-0.06,0.21,0.24,0.46,0.0,-0.05,0.0
1r4k1/1pbnqpp1/p1p2np1/8/8/1QN1BBP1/PP3P1P/3R2K1 w - - 1 23,-0.37,-0.06,0.25,0.16,-0.28,0.0,-0.05,0.0,d1e1,-0.37,-0.06,0.2,0.15,0.08,0.0,-0.05,0.0,e3a7,-0.53,-0.06,0.2,-0.07,0.18,0.0,-0.05,0.0
1r4k1/1p1nqpp1/pbp2np1/8/8/1QN1BBP1/PP3P1P/4R1K1 w - - 3 24,-0.38,-0.06,0.14,0.19,0.38,0.0,-0.05,0.0,e3d2,-0.44,-0.06,0.14,0.1,1.17,0.0,-0.05,0.0,e3d2,-0.44,-0.06,0.14,0.1,1.17,0.0,-0.05,0.0
1r4k1/1p1n1pp1/pbp2np1/2q5/8/1QN2BP1/PP1B1P1P/4R1K1 w - - 5 25,-0.42,-0.06,0.22,-1.56,0.25,0.0,-0.05,0.0,d2e3,-0.36,-0.06,0.17,0.26,1.09,0.0,-0.05,0.0,e1e2,-0.37,-0.06,0.14,0.32,0.28,0.0,-0.05,0.0
1r4k1/1p1n1pp1/pbp2np1/4q3/8/1QN1BBP1/PP3P1P/4R1K1 w - - 7 26,-0.36,-0.06,0.17,0.18,0.73,0.0,-0.05,0.0,e3d2,-0.42,-0.06,0.16,0.13,1.55,0.0,-0.05,0.0,e3d2,-0.42,-0.06,0.16,0.13,1.55,0.0,-0.05,0.0
1r4k1/1p1n1pp1/pbp2np1/5q2/8/1QN2BP1/PP1B1P1P/4R1K1 w - - 9 27,-0.42,-0.06,0.13,-0.55,-0.12,0.0,-0.05,0.0,c3a4,-0.62,-0.06,0.17,-0.51,0.78,0.0,-0.05,0.0,d2f4,-0.32,-0.06,0.18,-0.11,0.74,0.0,-0.03,0.0
1r4k1/1p1n1pp1/p1p2np1/5q2/N2b4/1Q3BP1/PP1B1P1P/4R1K1 w - - 11 28,-0.67,-0.06,0.18,-0.5,-0.08,0.0,-0.05,0.0,d2f4,-0.57,-0.06,0.18,-0.1,0.5,0.0,-0.03,0.0,d2f4,-0.57,-0.06,0.18,-0.1,0.5,0.0,-0.03,0.0
1r4k1/1p1n1pp1/p1p2np1/4bq2/N4B2/1Q3BP1/PP3P1P/4R1K1 w - - 13 29,-0.61,-0.06,0.15,0.23,0.74,0.0,-0.05,0.0,f4c1,-0.76,-0.06,0.03,0.01,0.04,0.0,-0.05,0.0,b3b4,-0.61,-0.06,0.16,0.12,0.57,0.0,-0.05,0.0
rn2kb1r/p4ppp/2p1pn2/1p1q4/2NP4/1Q2P3/PP3PPP/R1B1KB1R w KQkq - 0 10,0.94,0.09,-0.21,-0.19,-1.26,0.0,0.09,0.0,c4e5,0.99,0.09,-0.03,-0.04,-0.04,0.0,0.09,0.0,c4a5,0.58,0.09,-0.32,-0.21,0.0,0.0,0.09,0.0
rn2kb1r/p4ppp/2p1pn2/1p2N3/3P4/1q2P3/PP3PPP/R1B1KB1R w KQkq - 0 11,-2.0,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,a2b3,0.91,0.23,0.13,0.12,0.03,0.0,0.0,0.0,a2b3,0.91,0.23,0.13,0.12,0.03,0.0,0.0,0.0
rn2k2r/p4ppp/2p1pn2/1p2N3/1b1P4/1P2P3/1P3PPP/R1B1KB1R w KQkq - 1 12,,,,,,,,,e1d1,0.74,0.23,0.02,-0.96,0.1,0.0,0.0,0.0,e1d1,0.74,0.23,0.02,-0.96,0.1,0.0,0.0,0.0
rn2k2r/p2n1ppp/2p1p3/1p2N3/1b1P4/1P2P3/1P3PPP/R1BK1B1R w kq - 3 13,0.84,0.23,0.11,-1.0,-0.13,0.0,0.0,0.0,e5d3,0.65,0.23,0.11,-1.04,0.92,0.0,0.0,0.0,e5d3,0.65,0.23,0.11,-1.04,0.92,0.0,0.0,0.0
rn2k2r/p2n1ppp/2pbp3/1p6/3P4/1P1NP3/1P3PPP/R1BK1B1R w kq - 5 14,0.71,0.23,0.11,-1.0,0.16,0.0,0.0,0.0,g2g3,0.7,0.23,0.23,-1.14,0.18,0.0,0.0,0.0,f2f4,0.7,0.23,0.14,-0.94,0.15,0.0,0.0,0.0
rn2k2r/3n1ppp/2pbp3/pp6/3P4/1P1NP1P1/1P3P1P/R1BK1B1R w kq - 0 15,0.73,0.23,-0.03,-1.14,0.15,0.0,0.0,0.0,f1g2,0.81,0.23,0.04,-1.03,0.14,0.0,0.0,0.0,c1d2,0.79,0.23,0.25,-1.14,0.21,0.0,0.0,0.0
1n2k2r/3n1ppp/r1pbp3/pp6/3P4/1P1NP1P1/1P3PBP/R1BK3R w k - 2 16,0.78,0.23,0.04,-1.03,0.08,0.0,0.0,0.0,c1d2,0.84,0.23,0.33,-1.03,0.14,0.0,0.0,0.0,c1d2,0.84,0.23,0.33,-1.03,0.14,0.0,0.0,0.0
1n2k2r/2bn1ppp/r1p1p3/pp6/3P4/1P1NP1P1/1P1B1PBP/R2K3R w k - 4 17,0.83,0.23,0.33,-0.99,0.11,0.0,0.0,0.0,d1e2,0.74,0.23,0.61,-0.62,0.11,0.0,0.0,0.0,d1e2,0.74,0.23,0.61,-0.62,0.11,0.0,0.0,0.0
1n5r/2bnkppp/r1p1p3/pp6/3P4/1P1NP1P1/1P1BKPBP/R6R w - - 6 18,0.83,0.23,0.51,0.18,0.11,0.0,0.0,0.0,h1c1,0.91,0.23,0.59,0.25,0.18,0.0,0.0,0.0,a1a2,0.88,0.23,0.33,0.18,0.11,0.0,0.0,0.0
1nr5/2bnkppp/r1p1p3/pp6/3P4/1P1NP1P1/1P1BKPBP/R1R5 w - - 8 19,0.83,0.23,0.54,0.25,0.18,0.0,0.0,0.0,h2h4,0.81,0.23,0.54,0.25,0.18,0.0,0.0,0.0,g3g4,0.82,0.23,0.54,0.29,-0.18,0.0,0.0,0.0
1nr5/2bnkpp1/r1p1p2p/pp6/3P3P/1P1NP1P1/1P1BKPB1/R1R5 w - - 0 20,0.89,0.23,0.54,0.25,0.18,0.0,0.0,0.0,g3g4,0.89,0.23,0.54,0.29,0.18,0.0,0.0,0.0,g3g4,0.89,0.23,0.54,0.29,0.18,0.0,0.0,0.0
1nr5/3nkpp1/rbp1p2p/pp6/3P2PP/1P1NP3/1P1BKPB1/R1R5 w - - 1 21,0.88,0.23,0.61,0.29,0.14,0.0,0.0,0.0,b3b4,0.84,0.23,0.62,0.25,0.09,0.0,0.0,0.0,g4g5,0.8,0.23,0.64,0.29,0.14,0.0,0.0,0.0
1nr5/3nkpp1/rbp1p2p/1p6/1p1P2PP/3NP3/1P1BKPB1/R1R5 w - - 0 22,0.33,0.01,0.45,0.22,0.36,0.0,0.0,0.0,a1a6,2.0,-0.04,0.5,0.22,0.0,0.0,0.0,0.0,a1a6,2.0,-0.04,0.5,0.22,0.0,0.0,0.0,0.0
2r5/3nkpp1/nbp1p2p/1p6/1p1P2PP/3NP3/1P1BKPB1/2R5 w - - 0 23,0.21,-0.01,0.32,0.22,0.16,0.0,0.0,0.0,c1c6,0.96,0.26,0.26,0.37,0.56,0.0,0.0,0.0,g2c6,0.83,0.26,0.36,0.25,0.51,0.0,0.0,0.0
8/3nkpp1/nbr1p2p/1p6/1p1P2PP/3NP3/1P1BKPB1/8 w - - 0 24,-2.0,0.18,0.16,0.02,0.92,0.0,0.0,0.0,g2c6,0.83,0.25,0.35,0.18,0.75,0.0,0.0,0.0,g2c6,0.83,0.25,0.35,0.18,0.75,0.0,0.0,0.0
8/2nnkpp1/1bB1p2p/1p6/1p1P2PP/3NP3/1P1BKP2/8 w - - 1 25,0.67,0.25,0.37,0.14,0.71,0.0,0.0,0.0,d2b4,,,,,,,,,d2b4,,,,,,,,
3k4/2nn1pp1/1bB1p2p/1p6/1B1P2PP/3NP3/1P2KP2/8 w - - 1 26,1.22,0.51,0.56,0.84,0.36,0.0,0.0,0.0,c6d7,2.0,0.93,0.47,1.21,0.0,0.0,0.0,0.0,c6d7,2.0,0.93,0.47,1.21,0.0,0.0,0.0,0.0
8/2nk1pp1/1b2p2p/1p6/1B1P2PP/3NP3/1P2KP2/8 w - - 0 27,1.02,0.19,0.28,1.02,0.07,0.0,0.0,0.0,b4f8,0.9,0.19,0.16,0.94,0.42,0.0,0.0,0.0,b4f8,0.9,0.19,0.16,0.94,0.42,0.0,0.0,0.0
4nB2/3k1pp1/1b2p2p/1p6/3P2PP/3NP3/1P2KP2/8 w - - 2 28,1.12,0.19,0.18,0.81,0.06,0.0,0.0,0.0,d3e5,,,,,,,,,d3e5,,,,,,,,
rnbqr1k1/1p3ppp/2pb1n2/p2pp3/2P5/PP1PPN2/1B1NBPPP/R2Q1RK1 b - - 1 10,0.14,0.0,-0.2,-0.12,0.09,0.0,-0.2,0.0,h7h6,0.23,0.0,-0.28,-0.19,0.06,0.0,-0.2,0.0,b8d7,-0.23,0.0,-0.04,0.0,0.06,0.0,-0.2,0.0
rnbqr1k1/1p3pp1/2pb1n1p/p2pp3/2P5/PP1PPN2/1B1NBPPP/R2QR1K1 b - - 1 11,0.27,0.0,-0.27,-0.19,0.06,0.0,-0.2,0.0,c8f5,0.11,0.0,-0.48,-0.15,0.03,0.0,-0.2,0.0,b8d7,-0.1,0.0,-0.12,-0.07,0.02,0.0,-0.2,0.0
rn1qr1k1/1p3pp1/2pb1n1p/p2ppb2/2P5/PP1PPN2/1BQNBPPP/R3R1K1 b - - 3 12,0.13,0.0,-0.37,-0.15,0.09,0.0,-0.2,0.0,f5h7,0.32,0.0,-0.22,-0.11,0.06,0.0,-0.2,0.0,b8d7,-0.24,0.0,-0.66,-0.15,0.09,0.0,-0.2,0.0
rn1qr1k1/1p3ppb/2pb1n1p/p2pp3/2P5/PP1PPN2/1BQNBPPP/2R1R1K1 b - - 5 13,0.4,0.0,-0.22,-0.11,0.0,0.0,-0.2,0.0,d8e7,0.37,0.0,-0.13,-0.11,0.07,0.0,-0.2,0.0,f6d7,0.5,0.0,-0.27,-0.11,0.0,0.0,-0.2,0.0
rn2r1k1/1p2qppb/2pb1n1p/p2pp3/2P5/PP1PPN2/1BQ1BPPP/2R1RNK1 b - - 7 14,0.08,0.0,-0.11,-0.15,0.07,0.0,-0.2,0.0,b8d7,-0.29,0.0,-0.41,-0.15,0.07,0.0,-0.2,0.0,d6a3,-0.32,-0.28,-0.11,-0.15,0.09,0.0,-0.27,0.0
r3r1k1/1p1nqppb/2pb1n1p/p2pp3/P1P5/1P1PPN2/1BQ1BPPP/2R1RNK1 b - - 0 15,-0.26,0.0,-0.34,-0.15,0.09,0.0,-0.27,0.0,d6b4,-0.32,0.0,-0.46,-0.19,-0.24,0.0,-0.4,0.0,e5e4,-0.12,0.0,-0.31,-0.26,-0.53,0.0,-0.35,0.0
r3r1k1/1p1nqppb/2p2n1p/p2pp3/PbP5/1P1PP3/1BQNBPPP/2R1RNK1 b - - 2 16,-0.42,0.0,-0.4,-0.15,-0.2,0.0,-0.4,0.0,d7c5,-0.69,0.0,-0.29,-0.15,-0.54,0.0,-0.4,0.0,d7b8,-0.05,0.0,-0.08,-0.15,-0.2,0.0,-0.4,0.0
r3r1k1/1p2qppb/2p2n1p/p1npp3/PbP5/1PBPP3/2QNBPPP/2R1RNK1 b - - 4 17,-0.75,0.0,-0.25,-0.15,-0.35,0.0,-0.34,0.0,b4a3,-0.53,0.0,-0.23,-0.15,-0.72,0.0,-0.27,0.0,c5a6,-0.26,0.0,-0.33,-0.15,-0.08,0.0,-0.34,0.0
r3r1k1/1p2qppb/2p2n1p/p1npp3/P1P5/bPBPP3/2QNBPPP/R3RNK1 b - - 6 18,-0.62,0.0,-0.18,-0.15,0.25,0.0,-0.27,0.0,a3b4,-0.83,0.0,-0.2,-0.15,-0.45,0.0,-0.34,0.0,a3b4,-0.83,0.0,-0.2,-0.15,-0.45,0.0,-0.34,0.0
r3r1k1/1p2qppb/2p2n1p/p1npp3/PBP5/1P1PP3/2QNBPPP/R3RNK1 b - - 0 19,2.0,0.82,0.0,-0.19,-1.12,0.0,-0.16,0.0,a5b4,-0.69,0.0,-0.36,-0.19,-0.38,0.0,-0.36,0.0,a5b4,-0.69,0.0,-0.36,-0.19,-0.38,0.0,-0.36,0.0
r3r1k1/1p2qppb/2p2n1p/P1npp3/1pP5/1P1PP3/2QNBPPP/R3RNK1 b - - 0 20,-0.61,0.0,-0.32,-0.19,-0.39,0.0,-0.36,0.0,e8d8,-0.61,0.0,-0.32,-0.15,-0.39,0.0,-0.36,0.0,d5d4,-0.51,0.0,-0.29,-0.23,-0.36,0.0,-0.38,0.0
r2r2k1/1p2qppb/2p2n1p/P1nPp3/1p6/1P1PP3/2QNBPPP/R3RNK1 b - - 0 21,0.07,0.25,-0.14,-0.11,-0.66,0.15,-0.03,0.0,f6d5,-0.75,0.0,-0.14,-0.23,0.0,0.0,-0.2,0.0,f6d5,-0.75,0.0,-0.14,-0.23,0.0,0.0,-0.2,0.0
r2r2k1/1p2qppb/2p4p/P1nnp3/1pQ5/1P1PP3/3NBPPP/R3RNK1 b - - 1 22,-0.74,0.0,-0.21,-0.11,-0.33,0.0,-0.2,0.0,c5a6,-0.25,0.0,-0.13,-0.07,-0.13,0.0,-0.2,0.0,c5e6,-0.61,0.0,-0.2,-0.03,-0.15,0.0,-0.2,0.0
r2r2k1/1p2qppb/n1p4p/P2np3/1pQ5/1P1PP1N1/3NBPPP/R3R1K1 b - - 3 23,0.02,0.0,0.02,0.0,-0.06,0.0,-0.2,0.0,d5c3,-0.02,0.0,-0.16,0.08,-1.09,0.0,-0.21,0.0,d5c3,-0.02,0.0,-0.16,0.08,-1.09,0.0,-0.21,0.0
r2r2k1/1p2qppb/n1p4p/P3p3/1pQ1N3/1PnPP1N1/4BPPP/R3R1K1 b - - 5 24,0.28,0.0,-0.11,0.19,-0.92,0.0,-0.21,0.0,c3b5,0.52,0.0,-0.04,0.28,-0.88,0.0,-0.15,0.0,c3e2,,,,,,,,
r2r2k1/1p2qppb/n1p4p/Pn2p3/RpQ1N3/1P1PP1N1/4BPPP/4R1K1 b - - 7 25,0.61,0.0,-0.18,0.25,-0.76,0.0,-0.15,0.0,h7g6,0.44,0.0,-0.25,0.2,-0.73,0.0,-0.15,0.0,g8h8,0.88,0.0,-0.29,0.04,-0.66,0.0,-0.15,0.0
r2r2k1/1p2qpp1/n1p3bp/Pn2p3/RpQ1N3/1P1PPPN1/4B1PP/4R1K1 b - - 0 26,0.45,0.0,-0.39,-0.16,-0.76,0.0,-0.12,0.0,d8d5,0.46,0.0,-0.3,-0.36,-0.98,0.0,-0.18,0.0,g8h8,0.72,0.0,-0.44,-0.36,-0.76,0.0,-0.12,0.0
r5k1/1p2qpp1/n1p3bp/Pn1rp3/RpQ1N3/1P1PPPN1/6PP/4RBK1 b - - 2 27,0.4,0.0,-0.46,-0.36,-0.98,0.0,-0.18,0.0,g8h8,0.67,0.0,-0.5,-0.44,-0.98,0.0,-0.18,0.0,a8d8,0.27,0.0,-0.5,-0.36,-1.1,0.0,-0.18,0.0
r6k/1p2qpp1/n1p3bp/Pn1rp3/Rp2N3/1P1PPPN1/6PP/2Q1RBK1 b - - 4 28,0.6,0.0,-0.41,-0.44,-0.92,0.0,-0.18,0.0,a8d8,0.48,0.0,-0.42,-0.44,-0.96,0.0,-0.18,0.0,a6c5,0.12,0.0,-0.43,-0.48,-0.82,0.0,-0.18,0.0
3r3k/1p2qpp1/n1p3bp/Pn1rp3/Rp2N3/1P1PPPN1/1Q4PP/4RBK1 b - - 6 29,0.52,0.0,-0.37,-0.44,-0.7,0.0,-0.18,0.0,e7c7,0.54,0.0,-0.13,-0.36,-0.7,0.0,-0.18,0.0,h6h5,0.46,0.0,-0.33,-0.29,-0.88,0.0,-0.18,0.0
r1bq1rk1/p2n1ppp/2pbpn2/1p6/3P4/2NBPN2/PPQ2PPP/R1B2RK1 b - - 1 10,0.29,0.0,-0.29,0.03,-0.2,0.0,0.1,0.0,c8b7,0.21,0.0,-0.38,0.02,-0.2,0.0,0.1,0.0,c8b7,0.21,0.0,-0.38,0.02,-0.2,0.0,0.1,0.0
r2q1rk1/pb1n1ppp/2pbpn2/1p6/3P4/2NBPN2/PPQ2PPP/R1BR2K1 b - - 3 11,0.25,0.0,-0.34,0.02,-0.2,0.0,0.1,0.0,d8c7,0.24,0.0,-0.28,0.04,-0.2,0.0,0.1,0.0,b5b4,0.14,0.0,-0.26,0.04,-0.8,0.0,0.1,0.0
r4rk1/pbqn1ppp/2pbpn2/1p6/3P4/2NBPN2/PPQB1PPP/R2R2K1 b - - 5 12,0.29,0.0,0.03,0.04,-0.2,0.0,0.1,0.0,a8c8,0.21,0.0,0.03,0.04,-0.2,0.0,0.1,0.0,f8c8,0.29,0.0,0.03,0.04,-0.2,0.0,0.1,0.0
2r2rk1/pbqn1ppp/2pbpn2/1p6/3P4/2NBPN2/PPQB1PPP/2RR2K1 b - - 7 13,0.29,0.0,0.09,0.04,-0.2,0.0,0.1,0.0,a7a6,0.35,0.0,0.16,0.04,-0.23,0.0,0.1,0.0,c7b8,0.36,0.0,0.23,0.04,-0.2,0.0,0.1,0.0
2r2rk1/1bqn1ppp/p1pbpn2/1p6/1P1P4/2NBPN2/P1QB1PPP/2RR2K1 b - - 0 14,0.23,0.0,0.2,0.04,-0.32,0.0,0.15,0.0,c7b8,0.29,0.0,0.33,0.05,-0.36,0.0,0.15,0.0,d6b4,-0.33,-0.26,0.12,0.04,-0.26,0.0,0.02,0.0
1qr2rk1/1b1n1ppp/p1pbpn2/1p6/1P1P4/P1NBPN2/2QB1PPP/2RR2K1 b - - 0 15,0.23,0.0,0.5,0.06,0.03,0.0,0.15,0.0,a6a5,0.21,0.0,0.43,0.06,0.37,0.0,0.15,0.0,h7h6,0.31,0.0,0.42,-0.02,0.0,0.0,0.15,0.0
1qr2rk1/1b1n1ppp/2pbpn2/pp6/1P1P4/P1NBPN2/2QB1PPP/1R1R2K1 b - - 1 16,0.18,0.0,0.47,0.06,0.37,0.0,0.15,0.0,a5b4,-0.34,-0.26,0.38,0.05,-1.12,-0.42,-0.02,0.0,a5b4,-0.34,-0.26,0.38,0.05,-1.12,-0.42,-0.02,0.0
1qr2rk1/1b1n1ppp/2pbpn2/1p6/1P1P4/2NBPN2/2QB1PPP/1R1R2K1 b - - 0 17,0.2,0.0,0.4,0.06,0.01,0.0,0.13,0.0,f6d5,-0.0,0.0,0.36,0.19,0.19,0.0,0.13,0.0,f8e8,0.16,0.0,0.37,0.05,0.01,0.0,0.13,0.0
1qr2rk1/1b1n1ppp/2pbp3/1p1n4/1P1PN3/3BPN2/2QB1PPP/1R1R2K1 b - - 2 18,0.2,0.0,0.4,0.0,0.17,0.0,0.13,0.0,h7h6,0.28,0.0,0.32,-0.07,0.17,0.0,0.13,0.0,h7h6,0.28,0.0,0.32,-0.07,0.17,0.0,0.13,0.0
