r2q1rk1/2pnb1pp/p1ppp3/5P1b/3PP2P/1PN2N2/PBP1QP2/2KR3R w - - 1 15,0.41,0.17,0.14,0.42,0.03,0.0,0.4,0.0,h1h3,0.44,0.17,0.06,0.42,0.13,0.0,0.4,0.0,d1g1,0.34,0.17,0.19,0.91,0.05,0.0,0.4,0.0
r2q1rk1/2pnb1pp/p1pp4/5p1b/3PP2P/1PN2N1R/PBP1QP2/2KR4 w - - 0 16,-0.09,-0.09,-0.09,0.57,-0.16,0.0,0.14,0.0,e2c4,,,,,,,,,e4e5,-0.23,-0.09,0.01,0.55,0.0,0.62,0.18,0.0
r2q1r1k/2pnb1pp/p1pp4/5p1b/2QPP2P/1PN2N1R/PBP2P2/2KR4 w - - 2 17,0.17,-0.09,-0.09,0.07,-0.33,0.0,0.18,0.0,d1g1,0.1,-0.09,-0.05,0.38,-0.38,0.0,0.18,0.0,e4e5,0.03,-0.09,0.01,0.03,-0.37,0.62,0.22,0.0
r2q1r1k/2pnb1pp/p1pp4/7b/2QPp2P/1PN2N1R/PBP2P2/2K3R1 w - - 0 18,-0.67,-0.33,-0.06,0.28,-0.77,0.0,-0.09,0.0,f3g5,-0.64,-0.33,-0.06,0.43,-0.57,0.0,-0.09,0.0,f3g5,-0.64,-0.33,-0.06,0.43,-0.57,0.0,-0.09,0.0
r2q1r1k/2pnb1pp/p1p5/3p2Nb/2QPp2P/1PN4R/PBP2P2/2K3R1 w - - 0 19,-0.66,-0.33,-0.46,-0.15,-1.25,0.0,-0.25,0.0,c4c6,-0.02,-0.13,-0.3,0.17,-0.75,0.0,-0.13,0.0,c4c6,-0.02,-0.13,-0.3,0.17,-0.75,0.0,-0.13,0.0
r2q1r1k/2p1b1pp/pnQ5/3p2Nb/3Pp2P/1PN4R/PBP2P2/2K3R1 w - - 1 20,-0.01,-0.13,-0.29,0.05,-1.36,0.0,-0.13,0.0,g5e6,0.18,-0.13,-0.17,0.08,0.24,0.0,-0.13,0.0,g5e6,0.18,-0.13,-0.17,0.08,0.24,0.0,-0.13,0.0
r4r1k/2p1b1pp/pnQqN3/3p3b/3Pp2P/1PN4R/PBP2P2/2K3R1 w - - 3 21,0.17,-0.13,-0.38,-0.13,-0.81,0.0,-0.17,0.0,c6d6,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,c6d6,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
r4r1k/2p3pp/pn1bN3/3p3b/3Pp2P/1PN4R/PBP2P2/2K3R1 w - - 0 22,0.11,-0.27,-0.38,-0.12,0.13,0.0,0.0,0.0,e6f8,2.0,-0.31,-0.21,-0.16,-0.68,0.0,0.0,0.0,c3e4,0.98,-0.07,-0.29,-0.04,-0.35,0.0,0.0,0.0
5r1k/2p3pp/pn1b4/3p3b/3Pp2P/1PN4R/PBP2P2/2K3R1 w - - 0 23,2.0,-0.83,-0.37,-0.24,-0.27,0.0,0.0,0.0,g1g5,2.0,-0.83,-0.37,-0.2,0.08,0.0,0.0,0.0,c3d1,1.71,-0.83,-0.44,-0.24,-0.16,0.0,0.0,0.0
5r1k/2p3pp/pn6/3p2Rb/3Ppb1P/1PN4R/PBP2P2/2K5 w - - 2 24,,,,,,,,,c1b1,2.0,-0.83,-0.21,0.23,0.03,0.0,0.0,0.0,c1b1,2.0,-0.83,-0.21,0.23,0.03,0.0,0.0,0.0
5r1k/2p3pp/pn6/3p2bb/3Pp2P/1PN4R/PBP2P2/1K6 w - - 0 25,-2.0,-0.76,-0.6,0.04,0.82,0.0,0.0,0.0,h4g5,0.34,0.0,-0.15,0.36,0.14,-0.04,0.0,0.0,h4g5,0.34,0.0,-0.15,0.36,0.14,-0.04,0.0,0.0
5r1k/2p3pp/pn4b1/3p2P1/3Pp3/1PN4R/PBP2P2/1K6 w - - 1 26,0.22,0.0,-0.08,0.47,-0.42,-0.04,0.0,0.0,c3d1,-0.16,0.0,-0.11,0.47,-0.05,-0.04,0.0,0.0,h3h2,0.24,0.0,-0.16,0.47,-0.06,-0.04,0.0,0.0
7k/2p3pp/pn4b1/3p1rP1/3Pp3/1P5R/PBP2P2/1K1N4 w - - 3 27,-0.21,0.0,0.08,0.43,-0.36,-0.04,0.0,0.0,b2c1,-0.29,0.0,0.15,0.51,-0.03,-0.04,0.0,0.0,b2c1,-0.29,0.0,0.15,0.51,-0.03,-0.04,0.0,0.0
4b2k/2p3pp/pn6/3p1rP1/3Pp3/1P5R/P1P2P2/1KBN4 w - - 5 28,-0.08,0.0,0.08,0.43,-0.01,-0.04,0.0,0.0,h3h2,-0.06,0.0,0.0,0.43,0.07,-0.04,0.0,0.0,h3c3,0.04,0.0,0.0,0.28,0.32,-0.04,0.0,0.0
4b2k/2p3pp/pn6/3p2P1/3Pp3/1P3r2/P1P2P1R/1KBN4 w - - 7 29,-0.11,0.0,-0.04,0.36,0.15,-0.04,0.0,0.0,d1e3,0.3,0.0,0.05,0.47,0.09,-0.04,0.0,0.0,b1b2,-0.22,0.0,-0.15,0.36,0.18,-0.04,0.0,0.0
r1b2rk1/ppp1qppp/1bn2n2/1P2p3/3pP3/2PP1PP1/P1Q2B1P/RN2KBNR b KQ - 0 10,-1.61,0.0,-0.47,-0.79,0.93,0.0,-0.1,0.0,c6a5,-1.41,0.0,-0.18,-0.79,0.2,0.0,-0.1,0.0,c6b8,-1.14,0.0,-0.12,-0.75,0.13,0.0,-0.1,0.0
r1b2rk1/ppp1qppp/1b3n2/nP2p3/3PP3/3P1PP1/P1Q2B1P/RN2KBNR b KQ - 0 11,-0.76,0.28,0.1,-1.27,0.25,0.0,0.38,0.0,e5d4,-1.27,0.0,-0.01,-1.6,0.12,0.0,0.07,0.0,e5d4,-1.27,0.0,-0.01,-1.6,0.12,0.0,0.07,0.0
r1b2rk1/ppp1qppp/1b3n2/nP6/3pP3/P2P1PP1/2Q2B1P/RN2KBNR b KQ - 0 12,-1.33,0.0,-0.13,-0.76,0.16,0.0,0.07,0.0,f6d5,-1.54,0.0,-0.17,-0.89,1.25,0.0,0.07,0.0,f6d5,-1.54,0.0,-0.17,-0.89,1.25,0.0,0.07,0.0
r1b2rk1/ppp1qppp/1b6/nP1n4/3pP3/P2P1PP1/2Q1NB1P/RN2KB1R b KQ - 2 13,-1.17,0.0,0.0,-0.78,1.25,0.0,0.07,0.0,d5e3,-1.19,0.0,-0.16,-2.0,-0.62,0.0,0.07,0.0,d5e3,-1.19,0.0,-0.16,-2.0,-0.62,0.0,0.07,0.0
r1b2rk1/ppp1qppp/1b6/nP6/3pP3/P2PBPP1/2Q1N2P/RN2KB1R b KQ - 0 14,2.0,0.66,0.24,-0.57,-0.97,0.0,0.14,0.0,d4e3,-1.19,-0.09,-0.08,-1.01,0.13,-0.66,-0.04,0.0,d4e3,-1.19,-0.09,-0.08,-1.01,0.13,-0.66,-0.04,0.0
r1b2rk1/ppp1qppp/1b6/nP6/4P3/P2PpPP1/2Q1N1BP/RN2K2R b KQ - 1 15,-1.12,-0.09,-0.08,-1.0,0.13,-0.66,-0.04,0.0,c8e6,-1.24,-0.09,-0.26,-1.05,-0.15,-0.66,-0.04,0.0,c8e6,-1.24,-0.09,-0.26,-1.05,-0.15,-0.66,-0.04,0.0
r4rk1/ppp1qppp/1b2b3/nP6/4P3/P2PpPP1/2Q1N1BP/RN3RK1 b - - 3 16,-0.53,-0.09,-0.3,-0.69,-0.12,-0.66,-0.04,0.0,a5b3,-0.81,-0.09,-0.59,-0.74,-0.78,-0.66,-0.04,0.0,e6b3,-0.48,-0.09,-0.32,-0.58,-0.51,-0.66,-0.04,0.0
r4rk1/ppp1qppp/1b2b3/1P6/4P3/PnNPpPP1/2Q1N1BP/R4RK1 b - - 5 17,-0.34,-0.09,-0.2,-0.67,-0.34,-0.66,-0.04,0.0,b3a1,-2.0,0.07,-0.15,-0.67,-0.58,-0.66,-0.1,0.0,b3a1,-2.0,0.07,-0.15,-0.67,-0.58,-0.66,-0.1,0.0
r4rk1/ppp1qppp/1b2b3/1P6/4P3/P1NPpPP1/2Q1N1BP/R5K1 b - - 0 18,-2.0,0.79,-0.16,-0.84,0.25,-0.66,-0.04,0.0,f8d8,-2.0,0.79,-0.3,-0.88,0.13,-0.66,-0.04,0.0,a7a6,-2.0,0.79,-0.26,-0.87,0.21,-0.66,-0.03,0.0
r2r2k1/ppp1qppp/1b2b3/1P6/4P3/P1NPpPP1/2Q1N1BP/3R2K1 b - - 2 19,-2.0,0.79,-0.35,-0.89,-0.05,-0.66,-0.04,0.0,e7a3,-2.0,0.53,-0.38,-0.81,-0.04,-0.71,-0.09,0.0,e7a3,-2.0,0.53,-0.38,-0.81,-0.04,-0.71,-0.09,0.0
r1bq1rk1/1pp2pbp/p1n1pnp1/3p4/2PPP3/2N1BN1P/PP1QBPP1/R3K2R w KQ - 0 10,-0.56,0.0,0.25,0.34,0.16,0.0,0.4,0.0,e4e5,-0.7,0.0,0.31,0.34,0.79,0.0,0.69,0.0,e4e5,-0.7,0.0,0.31,0.34,0.79,0.0,0.69,0.0
r1bq1rk1/1pp2pbp/p1n1p1p1/3pP3/2PPn3/2N1BN1P/PP1QBPP1/R3K2R w KQ - 1 11,-0.91,0.0,0.28,0.19,0.08,0.0,0.52,0.0,d2c2,-0.93,0.0,0.47,0.24,0.41,0.0,0.52,0.0,c3e4,2.0,0.76,0.39,0.66,-1.0,0.0,0.75,0.0
r1bq1rk1/1pp2pbp/p1n1p1p1/3pP3/2PP4/2n1BN1P/PPQ1BPP1/R3K2R w KQ - 0 12,-2.0,-0.76,0.34,0.3,1.05,0.0,0.48,0.0,b2c3,-0.68,0.0,0.53,0.43,0.29,0.0,0.46,0.0,b2c3,-0.68,0.0,0.53,0.43,0.29,0.0,0.46,0.0
r1bq1rk1/1pp2pbp/p3p1p1/n2pP3/2PP4/2P1BN1P/P1Q1BPP1/R3K2R w KQ - 1 13,-0.48,0.0,0.6,0.48,0.23,0.0,0.46,0.0,c4c5,-0.57,0.0,0.6,0.48,0.19,0.0,0.46,0.0,c4c5,-0.57,0.0,0.6,0.48,0.19,0.0,0.46,0.0
r1bq1rk1/1pp2pbp/p3p1p1/2PpP3/2nP4/2P1BN1P/P1Q1BPP1/R3K2R w KQ - 1 14,-0.95,0.0,0.53,0.39,0.11,0.0,0.31,0.0,e2c4,2.0,0.79,0.54,0.51,-1.24,0.0,0.52,0.0,e3g5,-0.89,0.0,0.67,0.49,0.62,0.0,0.38,0.0
r1bq1rk1/1pp2pbp/p3p1p1/2P1P3/2pP4/2P1BN1P/P1Q2PP1/R3K2R w KQ - 0 15,-0.81,0.0,0.32,0.5,0.29,0.0,0.47,0.0,c2d2,-0.79,0.0,0.25,0.38,0.36,0.0,0.47,0.0,h3h4,-0.75,0.0,0.38,0.35,0.32,0.0,0.47,0.0
r1bq1rk1/2p2pbp/p3p1p1/1pP1P3/2pP4/2P1BN1P/P2Q1PP1/R3K2R w KQ b6 0 16,-0.67,0.0,0.09,0.34,0.36,-0.2,0.34,0.0,c5b6,-0.17,0.17,0.1,0.38,0.16,0.77,0.47,0.0,e3g5,-0.61,0.0,0.24,0.5,0.54,-0.2,0.4,0.0
r1bq1rk1/5pbp/pp2p1p1/4P3/2pP4/2P1BN1P/P2Q1PP1/R3K2R w KQ - 0 17,-0.6,-0.03,0.03,0.34,0.39,0.0,0.24,0.0,e3g5,-0.54,-0.03,0.22,0.5,0.57,0.0,0.29,0.0,f3h2,-1.0,-0.03,-0.04,0.26,0.07,0.0,0.24,0.0
r1b2rk1/5pbp/pp2p1p1/3qP1B1/2pP4/2P2N1P/P2Q1PP1/R3K2R w KQ - 2 18,-0.56,-0.03,0.11,-0.25,-0.13,0.0,0.24,0.0,e1g1,0.14,-0.03,0.25,0.53,-0.13,0.0,0.24,0.0,e1g1,0.14,-0.03,0.25,0.53,-0.13,0.0,0.24,0.0
r4rk1/1b3pbp/pp2p1p1/3qP1B1/2pP4/2P2N1P/P2Q1PP1/R4RK1 w - - 4 19,0.07,-0.03,0.01,0.46,-0.43,0.0,0.24,0.0,f1e1,0.11,-0.03,0.15,0.5,-0.46,0.0,0.24,0.0,f3e1,-0.31,-0.03,-0.33,0.26,-0.15,0.0,0.24,0.0
3r1rk1/1b3pbp/pp2p1p1/3qP1B1/2pP4/2P2N1P/P2Q1PP1/R3R1K1 w - - 6 20,-0.01,-0.03,0.15,0.5,-0.07,0.0,0.24,0.0,d2f4,-0.03,-0.03,0.26,0.71,-0.03,0.0,0.24,0.0,g5d8,2.0,-0.21,0.31,0.5,-0.38,0.0,0.0,0.0
3r1rk1/5pbp/ppb1p1p1/3qP1B1/2pP1Q2/2P2N1P/P4PP1/R3R1K1 w - - 8 21,0.03,-0.03,0.23,0.7,-0.03,0.0,0.24,0.0,g5f6,-0.1,-0.03,0.19,0.84,0.23,0.0,0.24,0.0,g5d8,2.0,-0.21,0.34,0.67,-0.34,0.0,0.0,0.0
3r1rk1/5pb1/ppb1pBpp/3qP3/2pP1Q2/2P2N1P/P4PP1/R3R1K1 w - - 0 22,-0.02,-0.03,0.14,0.75,0.0,0.0,0.24,0.0,f6d8,2.0,-0.21,0.37,0.59,-0.57,0.0,0.0,0.0,f6d8,2.0,-0.21,0.37,0.59,-0.57,0.0,0.0,0.0
3r2k1/5pb1/ppb1p1pp/3qP3/2pP1Q2/2P2N1P/P4PP1/R3R1K1 w - - 0 23,2.0,-0.65,0.01,0.51,-0.39,0.0,0.0,0.0,a2a4,2.0,-0.65,0.17,0.53,-0.42,0.0,0.0,0.0,a2a4,2.0,-0.65,0.17,0.53,-0.42,0.0,0.0,0.0
5rk1/5pb1/ppb1p1pp/3qP3/P1pP1Q2/2P2N1P/5PP1/R3R1K1 w - - 1 24,2.0,-0.65,0.23,0.46,-0.42,0.0,0.0,0.0,e1b1,2.0,-0.65,0.23,0.42,-0.14,0.0,0.0,0.0,h3h4,2.0,-0.65,0.23,0.28,-0.19,0.0,0.0,0.0
5rk1/5pb1/p1b1p1pp/1p1qP3/P1pP1Q2/2P2N1P/5PP1/RR4K1 w - - 0 25,2.0,-0.65,0.18,0.42,-0.46,0.0,0.0,0.0,a4b5,2.0,-0.5,0.23,0.42,0.79,0.65,0.0,0.0,a4b5,2.0,-0.5,0.23,0.42,0.79,0.65,0.0,0.0
5rk1/5pb1/2b1p1pp/1p1qP3/2pP1Q2/2P2N1P/5PP1/RR4K1 w - - 0 26,2.0,-0.65,0.26,0.42,-0.53,0.0,0.0,0.0,a1a7,2.0,-0.65,0.26,0.61,-0.51,0.0,0.0,0.0,a1a7,2.0,-0.65,0.26,0.61,-0.51,0.0,0.0,0.0
5rk1/R4pb1/2b1p2p/1p1qP1p1/2pP1Q2/2P2N1P/5PP1/1R4K1 w - - 0 27,2.0,-0.65,0.22,0.77,-1.45,0.0,0.0,0.0,f4e3,2.0,-0.65,0.01,0.5,-0.4,0.0,0.0,0.0,f4g4,2.0,-0.65,-0.01,0.66,-0.63,0.0,0.0,0.0
r5k1/R4pb1/2b1p2p/1p1qP1p1/2pP4/2P1QN1P/5PP1/1R4K1 w - - 2 28,2.0,-0.65,-0.04,0.71,-0.65,0.0,0.0,0.0,a7a8,,,,,,,,,a7a8,,,,,,,,
b5k1/5pb1/4p2p/1p1qP1p1/2pP4/2P1QN1P/5PP1/1R4K1 w - - 0 29,2.0,-0.48,-0.1,0.41,-0.15,0.0,0.0,0.0,f3e1,1.96,-0.48,-0.18,0.25,0.12,0.0,0.0,0.0,h3h4,2.0,-0.48,-0.1,-0.11,-0.38,0.0,0.0,0.0
r2qk2r/1pp1bppp/p1np1nb1/8/2P1P3/1PN2P2/PB1Q2PP/R3KBNR w KQkq - 0 10,-0.47,0.0,0.39,-0.21,0.07,0.0,0.3,0.0,g1h3,-0.32,0.0,0.57,-0.17,0.07,0.0,0.3,0.0,g1h3,-0.32,0.0,0.57,-0.17,0.07,0.0,0.3,0.0
r2q1rk1/1pp1bppp/p1np1nb1/8/2P1P3/1PN2P1N/PB1Q2PP/R3KB1R w KQ - 2 11,-1.02,0.0,0.46,-0.25,0.07,0.0,0.3,0.0,f1e2,-0.96,0.0,0.5,-0.25,0.07,0.0,0.3,0.0,f1e2,-0.96,0.0,0.5,-0.25,0.07,0.0,0.3,0.0
r2qr1k1/1pp1bppp/p1np1nb1/8/2P1P3/1PN2P1N/PB1QB1PP/R3K2R w KQ - 4 12,-1.0,0.0,0.54,-0.25,0.07,0.0,0.3,0.0,e1g1,-0.3,0.0,0.65,-0.25,0.07,0.0,0.3,0.0,e1c1,-0.53,0.0,0.63,-0.68,0.1,0.0,0.3,0.0
r2qrbk1/1pp2ppp/p1np1nb1/8/2P1P3/1PN2P1N/PB1QB1PP/R4RK1 w - - 6 13,-0.25,0.0,0.65,-0.25,0.07,0.0,0.3,0.0,h3f4,0.24,0.0,0.72,-0.29,0.37,0.0,0.3,0.0,a1d1,-0.12,0.0,0.78,-0.25,0.1,0.0,0.3,0.0
r2qrbk1/1pp2ppp/p2p1nb1/4n3/2P1PN2/1PN2P2/PB1QB1PP/R4RK1 w - - 8 14,0.03,0.0,0.79,-0.37,0.44,0.0,0.3,0.0,f1d1,0.08,0.0,0.88,-0.37,0.44,0.0,0.3,0.0,c3d5,0.25,0.0,0.91,-0.11,0.43,0.0,0.3,0.0
r2qrbk1/1pp2ppp/3p1nb1/p3n3/2P1PN2/1PN2P2/PB1QB1PP/R2R2K1 w - - 0 15,0.05,0.0,0.82,-0.37,0.44,0.0,0.3,0.0,g1h1,-0.22,0.0,0.88,-0.21,0.44,0.0,0.3,0.0,c3b5,0.09,0.0,0.85,-0.37,0.46,0.0,0.3,0.0
r2qrbk1/2p2ppp/1p1p1nb1/p3n3/2P1PN2/1PN2P2/PB1QB1PP/R2R3K w - - 0 16,-0.13,0.0,0.88,-0.21,0.44,0.0,0.35,0.0,a1c1,-0.05,0.0,0.96,-0.21,0.44,0.0,0.35,0.0,f4d5,-0.08,0.0,0.88,0.09,0.12,0.0,0.35,0.0
r2qrbk1/2pn1ppp/1p1p2b1/p3n3/2P1PN2/1PN2P2/PB1QB1PP/2RR3K w - - 2 17,0.05,0.0,0.81,-0.21,0.47,0.0,0.35,0.0,c3d5,0.27,0.0,0.84,0.03,0.46,0.0,0.35,0.0,f4g6,2.0,0.76,0.72,0.5,-0.6,0.0,0.42,0.0
r2qrbk1/2p2ppp/1p1p2b1/p1nNn3/2P1PN2/1P3P2/PB1QB1PP/2RR3K w - - 4 18,0.0,0.0,0.78,0.02,0.46,0.0,0.35,0.0,e2f1,-0.05,0.0,0.67,0.0,0.46,0.0,0.35,0.0,g2g3,-0.0,0.0,0.85,-0.21,0.36,0.0,0.35,0.0
2rqrbk1/2p2ppp/1p1p2b1/p1nNn3/2P1PN2/1P3P2/PB1Q2PP/2RR1B1K w - - 6 19,-0.13,0.0,0.88,0.04,0.34,0.0,0.35,0.0,d2f2,-0.15,0.0,0.88,0.04,0.23,0.0,0.35,0.0,d2f2,-0.15,0.0,0.88,0.04,0.23,0.0,0.35,0.0
2r1rbk1/2p2ppp/1p1p2b1/p1nNn1q1/2P1PN2/1P3P2/PB3QPP/2RR1B1K w - - 8 20,-0.16,0.0,0.67,-0.19,0.56,0.0,0.35,0.0,g2g3,-0.17,0.0,0.91,-0.35,0.47,0.0,0.35,0.0,f4h3,-0.64,0.0,0.58,-0.25,1.58,0.0,0.29,0.0
2r1rbk1/2p2ppp/1p1p2bq/p1nNn3/2P1PN2/1P3PP1/PB3Q1P/2RR1B1K w - - 1 21,-0.13,0.0,0.97,-0.39,0.26,0.0,0.35,0.0,f4g6,2.0,0.76,0.75,0.47,-0.48,0.0,0.36,0.0,d5e3,-0.32,0.0,1.0,-0.56,0.75,0.0,0.35,0.0
2r1rbk1/2p2pp1/1p1p2pq/p1nNn3/2P1P3/1P3PP1/PB3Q1P/2RR1B1K w - - 0 22,-0.06,0.09,0.68,-0.23,0.58,0.0,0.25,0.0,f1g2,0.02,0.09,0.6,-0.25,0.63,0.0,0.25,0.0,f1e2,0.0,0.09,0.54,-0.28,0.67,0.0,0.25,0.0
2r1rbk1/2p2pp1/1p1p2pq/p1nN4/2P1P3/1P1n1PP1/PB3QBP/2RR3K w - - 2 23,0.0,0.09,0.47,-1.89,-1.69,0.0,0.2,0.0,f2c2,0.0,0.09,0.43,-0.27,-0.68,0.0,0.2,0.0,f2c2,0.0,0.09,0.43,-0.27,-0.68,0.0,0.2,0.0
2r1rbk1/2p2pp1/1p1p2pq/p1nN4/2P1P3/1P3PP1/PBQ3BP/2nR3K w - - 0 24,-2.0,0.25,0.45,0.44,0.63,0.0,0.12,0.0,b2c1,-2.0,0.9,0.43,0.28,1.17,0.0,0.22,0.0,b2c1,-2.0,0.9,0.43,0.28,1.17,0.0,0.22,0.0
2r1rbk1/2p2pp1/1p1p2p1/p1nN3q/2P1P3/1P3PP1/P1Q3BP/2BR3K w - - 1 25,-2.0,0.9,0.5,0.27,0.46,0.0,0.26,0.0,h2h4,-2.0,0.9,0.57,0.36,0.49,0.0,0.26,0.0,h2h4,-2.0,0.9,0.57,0.36,0.49,0.0,0.26,0.0
2r1r1k1/2p1bpp1/1p1p2p1/p1nN3q/2P1P2P/1P3PP1/P1Q3B1/2BR3K w - - 1 26,-2.0,0.9,0.42,0.23,0.86,0.0,0.26,0.0,h1g1,-1.97,0.9,0.45,0.12,0.86,0.0,0.26,0.0,d5f4,-2.0,0.9,0.43,-0.2,0.97,0.0,0.26,0.0
2r1r1k1/2p2pp1/1p1p1bp1/p1nN3q/2P1P2P/1P3PP1/P1Q3B1/2BR2K1 w - - 3 27,-1.93,0.9,0.22,0.02,0.89,0.0,0.22,0.0,d1e1,-1.93,0.9,0.18,-0.41,0.57,0.0,0.22,0.0,g1f2,-2.0,0.9,0.2,-0.2,0.93,0.0,0.22,0.0
2r1r1k1/2p2pp1/1p1p2p1/p1nN3q/2PbP2P/1P3PP1/P1Q3B1/2B1R1K1 w - - 5 28,,,,,,,,,g1h2,-2.0,0.9,0.22,-0.18,0.34,0.0,0.13,0.0,g1h2,-2.0,0.9,0.22,-0.18,0.34,0.0,0.13,0.0
2r1r1k1/2pn1pp1/1p1p2p1/p2N3q/2PbP2P/1P3PP1/P1Q3BK/2B1R3 w - - 7 29,-2.0,0.9,0.22,-0.29,0.27,0.0,0.13,0.0,g2h3,-2.0,0.9,0.27,-0.24,0.79,0.0,0.17,0.0,e1d1,-2.0,0.9,0.22,-0.29,0.8,0.0,0.13,0.0
r1bqk2r/1p3ppp/p1np1n2/4p3/2B1P3/B1P2N2/P1P2PPP/R2Q1RK1 b kq - 1 10,1.08,0.09,0.41,0.82,-0.47,0.0,-0.05,0.0,e8e7,1.17,0.09,0.3,1.86,-0.5,0.0,-0.05,0.0,c6a5,1.28,0.09,0.48,1.18,-1.17,0.0,-0.05,0.0
r1bq3r/1p2kppp/p1np1n2/3Bp3/4P3/B1P2N2/P1P2PPP/R2Q1RK1 b - - 3 11,1.2,0.09,0.17,1.5,-0.14,0.0,-0.05,0.0,c8g4,1.02,0.09,-0.16,1.34,-0.14,0.0,-0.05,0.0,d8a5,1.2,0.09,0.2,1.89,-0.46,0.0,-0.05,0.0
r2q3r/1p2kppp/p1np1n2/3Bp3/4P1b1/B1P2N2/P1P2PPP/1R1Q1RK1 b - - 5 12,1.08,0.09,-0.04,2.0,0.17,0.0,-0.05,0.0,d8c7,1.06,0.09,-0.0,1.68,-0.09,0.0,-0.05,0.0,d8c7,1.06,0.09,-0.0,1.68,-0.09,0.0,-0.05,0.0
r6r/1pq1kppp/p1np1n2/3Bp3/4P1b1/B1P2N1P/P1P2PP1/1R1Q1RK1 b - - 0 13,0.98,0.09,0.08,1.78,0.54,0.0,-0.05,0.0,g4f3,-2.0,-0.62,-0.04,1.59,0.63,0.0,-0.15,0.0,g4f3,-2.0,-0.62,-0.04,1.59,0.63,0.0,-0.15,0.0
r6r/1pq1kppp/p1np1n2/3Bp3/4P3/B1P2Q1P/P1P2PP1/1R3RK1 b - - 0 14,1.34,-0.16,0.19,2.0,-0.1,0.0,-0.04,0.0,f6d5,-2.0,-0.93,0.15,1.68,1.25,0.0,-0.18,0.0,f6d5,-2.0,-0.93,0.15,1.68,1.25,0.0,-0.18,0.0
r6r/1pq1kppp/p1np4/3Pp3/8/B1P2Q1P/P1P2PP1/1R3RK1 b - - 0 15,0.82,-0.26,0.25,1.97,0.78,0.0,0.0,0.0,c6a5,1.02,-0.26,0.41,2.0,-0.24,0.0,0.0,0.0,c6a5,1.02,-0.26,0.41,2.0,-0.24,0.0,0.0,0.0
r6r/1pq1kppp/p2p4/n2Pp3/6Q1/B1P4P/P1P2PP1/1R3RK1 b - - 2 16,0.98,-0.26,0.43,2.0,-0.27,0.0,0.0,0.0,a5c4,0.6,-0.26,0.14,2.0,-0.42,0.0,0.0,0.0,a5c4,0.6,-0.26,0.14,2.0,-0.42,0.0,0.0,0.0
r6r/1pq1kppp/p2p4/3Pp3/2n3Q1/2P4P/P1P2PP1/1RB2RK1 b - - 4 17,0.6,-0.26,0.12,2.0,0.35,0.0,0.0,0.0,e7f8,0.15,-0.26,0.44,0.91,0.05,0.0,0.0,0.0,e7f8,0.15,-0.26,0.44,0.91,0.05,0.0,0.0,0.0
r4k1r/1pq2ppp/p2p4/3Pp3/P1n3Q1/2P4P/2P2PP1/1RB2RK1 b - - 0 18,0.12,-0.26,0.44,0.91,0.08,0.0,0.0,0.0,b7b6,0.21,-0.26,0.44,0.91,0.03,0.0,0.0,0.0,h7h5,0.13,-0.26,0.32,0.81,-0.75,0.0,0.0,0.0
r4k1r/2q2ppp/pp1p4/3Pp3/P1n2PQ1/2P4P/2P3P1/1RB2RK1 b - - 0 19,0.2,-0.26,0.4,0.06,-0.11,-0.01,0.0,0.0,a8c8,0.12,-0.26,0.35,0.04,-0.04,-0.01,0.0,0.0,c7c5,,,,,,,,
2r2k1r/2q2ppp/pp1p4/3Pp3/P1n2PQ1/2P4P/2P3P1/1RB2R1K b - - 2 20,-0.15,-0.26,0.4,0.56,-0.04,-0.01,0.0,0.0,f7f6,-0.17,-0.26,0.35,0.83,-0.08,-0.01,0.0,0.0,h7h5,-0.14,-0.26,0.28,0.46,-0.88,-0.01,0.0,0.0
2r2k1r/2q3pp/pp1p1p2/3PP3/P1n3Q1/2P4P/2P3P1/1RB2R1K b - - 0 21,0.6,-0.11,0.46,2.0,-0.87,0.62,0.0,0.0,d6e5,-0.18,-0.22,0.3,1.85,-0.47,0.23,0.0,0.0,h7h5,0.62,-0.11,0.35,2.0,-1.66,0.62,0.0,0.0
2r2k1r/2q3pp/pp3p1B/3Pp3/P1n3Q1/2P4P/2P3P1/1R3R1K b - - 1 22,-0.22,-0.22,0.44,2.0,-1.5,0.23,0.0,0.0,f8e8,0.13,-0.22,0.38,2.0,-1.5,0.23,0.0,0.0,f8e8,0.13,-0.22,0.38,2.0,-1.5,0.23,0.0,0.0
2r1k2r/2q3Bp/pp3p2/3Pp3/P1n3Q1/2P4P/2P3P1/1R3R1K b - - 0 23,0.78,-0.09,0.38,2.0,0.56,0.23,0.0,0.0,h8g8,0.73,-0.09,0.38,2.0,-1.05,0.23,0.0,0.0,c7d7,0.76,-0.09,0.33,2.0,0.11,0.23,0.0,0.0
2r1k1r1/2q3Bp/pp2Qp2/3Pp3/P1n5/2P4P/2P3P1/1R3R1K b - - 2 24,,,,,,,,,c7e7,0.73,-0.09,0.8,2.0,0.0,0.35,0.0,0.0,c7e7,0.73,-0.09,0.8,2.0,0.0,0.35,0.0,0.0
