2r3k1/pp1r2pp/2n5/2N1p3/6PP/2N1RPK1/1n6/7R b - - 1 27,-1.44,-0.36,0.12,-0.09,0.53,-0.03,0.0,0.0,d7f7,-1.38,-0.36,0.17,-0.21,-0.09,-0.03,0.0,0.0,d7f7,-1.38,-0.36,0.17,-0.21,-0.09,-0.03,0.0,0.0
2r3k1/pp3rpp/2n5/2N1p3/4N1PP/4RPK1/1n6/7R b - - 3 28,-1.17,-0.36,0.17,-0.17,-0.21,-0.03,0.0,0.0,c6d4,-1.38,-0.36,0.1,-0.3,-0.46,-0.03,0.0,0.0,c6d4,-1.38,-0.36,0.1,-0.3,-0.46,-0.03,0.0,0.0
2r3k1/pp3rpp/8/4p3/3nN1PP/1N2RPK1/1n6/7R b - - 5 29,-1.68,-0.36,-0.12,-0.37,-0.04,-0.03,0.0,0.0,b2c4,-2.0,-0.36,-0.15,-0.46,-0.83,-0.03,0.0,0.0,b2c4,-2.0,-0.36,-0.15,-0.46,-0.83,-0.03,0.0,0.0
rnb1k2r/1pq2pbp/p2ppnp1/8/2PNP3/2NB4/PP2QPPP/R1B2RK1 w kq - 2 10,1.5,0.0,0.42,0.38,-0.3,0.0,0.2,0.0,d4f3,1.3,0.0,0.44,0.35,0.0,0.0,0.2,0.0,c1e3,1.62,0.0,0.45,0.42,-0.3,0.0,0.2,0.0
r1b1k2r/1pq2pbp/p1nppnp1/8/2P1P3/2NB1N2/PP2QPPP/R1B2RK1 w kq - 4 11,0.83,0.0,0.32,0.31,-0.08,0.0,0.2,0.0,h2h3,0.75,0.0,0.4,0.34,-0.04,0.0,0.2,0.0,f1d1,0.87,0.0,0.36,0.31,-0.08,0.0,0.2,0.0
r1b2rk1/1pq2pbp/p1nppnp1/8/2P1P3/2NB1N1P/PP2QPP1/R1B2RK1 w - - 1 12,0.04,0.0,0.4,0.38,-0.04,0.0,0.2,0.0,c1f4,0.2,0.0,0.52,0.38,-0.18,0.0,0.2,0.0,c1e3,0.16,0.0,0.46,0.38,0.0,0.0,0.2,0.0
r1b2rk1/1pq2pbp/p1npp1p1/7n/2P1PB2/2NB1N1P/PP2QPP1/R4RK1 w - - 3 13,0.4,0.0,0.49,0.42,-1.03,0.0,0.15,0.0,f4d2,0.3,0.0,0.41,0.42,-0.19,0.0,0.15,0.0,f4d2,0.3,0.0,0.41,0.42,-0.19,0.0,0.15,0.0
r1b2rk1/1p3pbp/pqnpp1p1/7n/2P1P3/2NB1N1P/PP1BQPP1/R4RK1 w - - 5 14,0.31,0.0,0.3,0.34,-0.05,0.0,0.1,0.0,a1b1,0.36,0.0,0.3,0.34,0.28,0.0,0.1,0.0,d2e3,0.37,0.0,0.36,0.38,0.86,0.0,0.1,0.0
r1b2rk1/1p3pbp/pq1pp1p1/4n2n/2P1P3/2NB1N1P/PP1BQPP1/1R3RK1 w - - 7 15,0.15,0.0,0.35,-0.04,0.23,0.0,0.15,0.0,f1d1,0.2,0.0,0.4,-0.02,0.23,0.0,0.15,0.0,d2e3,0.22,0.0,0.43,0.29,0.9,0.0,0.15,0.0
r1b2rk1/1p3pbp/pq1pp1p1/7n/2P1P3/2NB1n1P/PP1BQPP1/1R1R2K1 w - - 0 16,,,,,,,,,e2f3,0.41,0.0,0.59,0.48,0.43,0.0,0.09,0.0,e2f3,0.41,0.0,0.59,0.48,0.43,0.0,0.09,0.0
r1b2rk1/1p3pbp/p1qpp1p1/7n/2P1P3/2NB1Q1P/PP1B1PP1/1R1R2K1 w - - 1 17,0.38,0.0,0.64,0.52,0.0,0.0,0.13,0.0,f3e2,0.37,0.0,0.54,0.34,-0.04,0.0,0.13,0.0,d3e2,0.31,0.0,0.64,0.56,0.3,0.0,0.13,0.0
r1b2rk1/1p3p1p/p1qpp1p1/4b2n/2P1P3/2NB3P/PP1BQPP1/1R1R2K1 w - - 3 18,0.22,0.0,0.38,0.06,0.12,0.0,0.13,0.0,d2h6,0.12,0.0,0.49,0.2,0.51,0.0,0.13,0.0,d2h6,0.12,0.0,0.49,0.2,0.51,0.0,0.13,0.0
r1b1r1k1/1p3p1p/p1qpp1pB/4b2n/2P1P3/2NB3P/PP2QPP1/1R1R2K1 w - - 5 19,0.08,0.0,0.49,0.11,0.05,0.0,0.13,0.0,e2d2,0.08,0.0,0.57,0.32,-0.09,0.0,0.13,0.0,e2e3,0.06,0.0,0.62,0.34,-0.09,0.0,0.13,0.0
r3r1k1/1p1b1p1p/p1qpp1pB/4b2n/2P1P3/2NB3P/PP1Q1PP1/1R1R2K1 w - - 7 20,0.02,0.0,0.22,0.19,-0.12,0.0,0.13,0.0,b1c1,0.05,0.0,0.32,0.23,-0.12,0.0,0.13,0.0,b2b4,-0.1,0.0,0.35,0.24,-0.23,0.0,0.17,0.0
r3r1k1/1pqb1p1p/p2pp1pB/4b2n/2P1P3/2NB3P/PP1Q1PP1/2RR2K1 w - - 9 21,0.08,0.0,0.21,0.23,-0.12,0.0,0.13,0.0,h6e3,0.24,0.0,0.11,-0.05,0.16,0.0,0.13,0.0,d3e2,0.01,0.0,0.3,0.31,0.22,0.0,0.13,0.0
r3r1k1/1pqb1pbp/p2pp1p1/7n/2P1P3/2NBB2P/PP1Q1PP1/2RR2K1 w - - 11 22,0.38,0.0,0.15,0.3,0.0,0.0,0.13,0.0,d3e2,0.32,0.0,0.35,0.34,0.38,0.0,0.13,0.0,d3e2,0.32,0.0,0.35,0.34,0.38,0.0,0.13,0.0
3rr1k1/1pqb1pbp/p2pp1p1/7n/2P1P3/2N1B2P/PP1QBPP1/2RR2K1 w - - 13 23,0.2,0.0,0.35,0.34,0.38,0.0,0.13,0.0,d2d6,0.86,0.2,0.38,0.57,1.2,0.0,0.19,0.0,e3g5,0.25,0.0,0.38,0.5,0.58,0.0,0.17,0.0
3rr1k1/1p1b1pbp/p2qp1p1/7n/2P1P3/2N1B2P/PP2BPP1/2RR2K1 w - - 0 24,-2.0,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,d1d6,0.94,0.23,0.26,0.42,0.4,0.0,0.0,0.0,d1d6,0.94,0.23,0.26,0.42,0.4,0.0,0.0,0.0
3rr1k1/1p1b1p1p/p2Rp1p1/4b2n/2P1P3/2N1B2P/PP2BPP1/2R3K1 w - - 1 25,0.79,0.23,0.18,0.34,-0.2,0.0,0.0,0.0,d6d1,0.71,0.23,0.23,0.3,0.66,0.0,0.0,0.0,d6d1,0.71,0.23,0.23,0.3,0.66,0.0,0.0,0.0
3rr1k1/1p1b1p1p/p3p1p1/4b3/2P1Pn2/2N1B2P/PP2BPP1/2RR2K1 w - - 3 26,0.33,0.23,0.19,0.23,0.14,0.0,0.0,0.0,e2f1,0.27,0.23,0.08,0.15,0.63,0.0,0.0,0.0,e2f1,0.27,0.23,0.08,0.15,0.63,0.0,0.0,0.0
3rr1k1/1p3p1p/p1b1p1p1/4b3/2P1Pn2/2N1B2P/PP3PP1/2RR1BK1 w - - 5 27,0.31,0.23,-0.01,0.11,0.34,0.0,0.0,0.0,g2g3,0.3,0.23,0.0,-0.08,1.25,0.0,0.0,0.0,d1d8,2.0,0.19,0.33,0.15,0.0,0.0,0.0,0.0
3rr1k1/1p3p1p/p1b1p1p1/4b2n/2P1P3/2N1B1PP/PP3P2/2RR1BK1 w - - 1 28,0.68,0.23,0.16,0.03,0.27,0.0,0.0,0.0,f1g2,0.76,0.23,0.11,0.07,0.3,0.0,0.0,0.0,d1d8,2.0,0.19,0.5,0.07,0.0,0.0,0.0,0.0
4r1k1/1p3p1p/p1b1p1p1/4b2n/2P1P3/2N1B1PP/PP3PB1/2Rr2K1 w - - 0 29,,,,,,,,,c1d1,0.8,0.24,0.19,0.07,0.33,0.0,0.0,0.0,c1d1,0.8,0.24,0.19,0.07,0.33,0.0,0.0,0.0
r2qk2r/pp3ppp/2nbbn2/4p3/Q1BpP3/5NN1/PP1P1PPP/R1B1K2R w KQkq - 0 10,-0.11,0.0,-0.15,-0.04,-0.03,0.0,-0.29,0.0,c4e6,2.0,0.76,0.11,0.66,-1.21,0.0,-0.21,0.0,c4e6,2.0,0.76,0.11,0.66,-1.21,0.0,-0.21,0.0
r2qk2r/pp4pp/2nbpn2/4p3/Q2pP3/5NN1/PP1P1PPP/R1B1K2R w KQkq - 0 11,-0.21,0.0,-0.26,0.33,-0.03,0.0,-0.25,0.0,e1g1,0.5,0.0,-0.26,0.45,-0.03,0.0,-0.25,0.0,d2d3,-0.23,0.0,0.12,0.45,-0.04,0.0,-0.27,0.0
r2q1rk1/pp4pp/2nbpn2/4p3/Q2pP3/5NN1/PP1P1PPP/R1B2RK1 w - - 2 12,-0.21,0.0,-0.74,0.33,-0.23,0.0,-0.25,0.0,d2d3,-0.23,0.0,-0.32,0.49,-0.24,0.0,-0.27,0.0,d2d3,-0.23,0.0,-0.32,0.49,-0.24,0.0,-0.27,0.0
r4rk1/pp1q2pp/2nbpn2/4p3/Q2pP3/3P1NN1/PP3PPP/R1B2RK1 w - - 1 13,-0.26,0.0,-0.27,0.49,-0.2,0.0,-0.27,0.0,h2h3,-0.35,0.0,-0.19,0.56,-0.17,0.0,-0.27,0.0,c1g5,-0.09,0.0,-0.12,0.52,-0.2,0.0,-0.27,0.0
r4rk1/1p1q2pp/p1nbpn2/4p3/Q2pP3/3P1NNP/PP3PP1/R1B2RK1 w - - 0 14,-0.29,0.0,-0.37,0.56,-0.4,0.0,-0.27,0.0,c1d2,-0.23,0.0,-0.1,0.56,-0.33,0.0,-0.27,0.0,c1g5,-0.11,0.0,-0.21,0.6,-0.4,0.0,-0.27,0.0
r4rk1/3q2pp/p1nbpn2/1p2p3/Q2pP3/3P1NNP/PP1B1PP1/R4RK1 w - - 0 15,-0.11,0.0,-0.21,0.56,-1.2,0.0,-0.34,0.0,a4b3,-0.1,0.0,-0.27,0.6,-0.11,0.0,-0.34,0.0,a4b3,-0.1,0.0,-0.27,0.6,-0.11,0.0,-0.34,0.0
2r2rk1/3q2pp/p1nbpn2/1p2p3/3pP3/1Q1P1NNP/PP1B1PP1/R4RK1 w - - 2 16,-0.18,0.0,-0.31,0.6,-0.11,0.0,-0.34,0.0,a1c1,-0.1,0.0,-0.18,0.6,-0.14,0.0,-0.34,0.0,g3f5,0.12,0.0,-0.27,0.99,-0.77,0.0,-0.2,0.0
2r2rk1/3q2p1/p1nbpn1p/1p2p3/3pP3/1Q1P1NNP/PP1B1PP1/2R2RK1 w - - 0 17,-0.01,0.0,-0.33,0.52,-0.14,0.0,-0.34,0.0,a2a4,-0.05,0.0,-0.34,0.52,-0.18,0.0,-0.34,0.0,g3f5,0.28,0.0,-0.29,0.89,-0.8,0.0,-0.2,0.0
2r2rk1/3q2p1/p1nbpn1p/4p3/Pp1pP3/1Q1P1NNP/1P1B1PP1/2R2RK1 w - - 0 18,-0.16,0.0,-0.27,0.52,-0.09,0.0,-0.27,0.0,b3a2,-0.2,0.0,-0.38,0.52,-0.07,0.0,-0.27,0.0,b3d1,-0.17,0.0,-0.27,0.49,-0.13,0.0,-0.27,0.0
2r2r2/3q2pk/p1nbpn1p/4p3/Pp1pP3/3P1NNP/QP1B1PP1/2R2RK1 w - - 2 19,0.03,0.0,-0.47,0.37,-0.07,0.0,-0.27,0.0,b2b3,-0.05,0.0,-0.43,0.37,-0.2,0.0,-0.35,0.0,b2b3,-0.05,0.0,-0.43,0.37,-0.2,0.0,-0.35,0.0
2r2r2/3qn1pk/p2bpn1p/4p3/Pp1pP3/1P1P1NNP/Q2B1PP1/2R2RK1 w - - 1 20,0.05,0.0,-0.33,0.37,0.02,0.0,-0.35,0.0,c1c8,2.0,-0.16,0.0,0.64,0.0,0.0,0.0,0.0,c1c8,2.0,-0.16,0.0,0.64,0.0,0.0,0.0,0.0
2r5/3qn1pk/p2bpn1p/4p3/Pp1pP3/1P1P1NNP/Q2B1PP1/5RK1 w - - 0 21,0.05,0.0,-0.36,0.37,0.12,0.0,-0.31,0.0,f1c1,0.05,0.0,-0.19,0.37,-0.01,0.0,-0.31,0.0,f1c1,0.05,0.0,-0.19,0.37,-0.01,0.0,-0.31,0.0
8/3qn1pk/p2bpn1p/4p3/Pp1pP3/1P1P1NNP/Q2B1PP1/2r3K1 w - - 0 22,,,,,,,,,d2c1,-0.01,0.0,-0.13,0.37,0.1,0.0,0.0,0.0,d2c1,-0.01,0.0,-0.13,0.37,0.1,0.0,0.0,0.0
2q5/4n1pk/p2bpn1p/4p3/Pp1pP3/1P1P1NNP/Q4PP1/2B3K1 w - - 1 23,0.07,0.0,-0.21,0.0,-0.31,0.0,0.0,0.0,g3e2,0.08,0.0,-0.28,0.33,0.06,0.0,0.0,0.0,g3e2,0.08,0.0,-0.28,0.33,0.06,0.0,0.0,0.0
2q5/4n1pk/p2bp2p/4p2n/Pp1pP3/1P1P1N1P/Q3NPP1/2B3K1 w - - 3 24,0.28,0.0,-0.21,0.37,0.22,0.0,0.0,0.0,g2g3,0.27,0.0,-0.21,0.14,0.25,0.0,0.0,0.0,g1f1,0.01,0.0,-0.12,-0.11,0.22,0.0,0.0,0.0
2q5/4n1pk/p2bpn1p/4p3/Pp1pP3/1P1P1NPP/Q3NP2/2B3K1 w - - 1 25,0.07,0.0,-0.48,0.1,0.06,0.0,0.0,0.0,f3d2,-0.03,0.0,-0.59,-0.05,0.03,0.0,0.0,0.0,f3d2,-0.03,0.0,-0.59,-0.05,0.03,0.0,0.0,0.0
8/4n1pk/p2bpn1p/2q1p3/Pp1pP3/1P1P2PP/Q2NNP2/2B3K1 w - - 3 26,-0.1,0.0,-0.54,-0.09,0.03,0.0,0.0,0.0,d2c4,0.17,0.0,-0.25,-0.01,0.37,0.0,0.0,0.0,g1g2,-0.21,0.0,-0.35,-0.09,0.03,0.0,0.0,0.0
8/2b1n1pk/p3pn1p/2q1p3/PpNpP3/1P1P2PP/Q3NP2/2B3K1 w - - 5 27,0.16,0.0,-0.37,-0.01,-0.17,0.0,0.0,0.0,c1d2,0.22,0.0,-0.37,-0.01,-0.08,0.0,0.0,0.0,g1g2,0.04,0.0,-0.17,-0.01,-0.17,0.0,0.0,0.0
8/2b3pk/p1n1pn1p/2q1p3/PpNpP3/1P1P2PP/Q2BNP2/6K1 w - - 7 28,0.12,0.0,-0.41,0.02,-0.2,0.0,0.0,0.0,a2b1,0.11,0.0,-0.32,0.02,-0.24,0.0,0.0,0.0,g1g2,0.0,0.0,-0.21,0.02,-0.2,0.0,0.0,0.0
8/2bn2pk/p1n1p2p/2q1p3/PpNpP3/1P1P2PP/3BNP2/1Q4K1 w - - 9 29,0.21,0.0,-0.32,0.14,-0.3,0.0,0.0,0.0,g1g2,0.09,0.0,-0.01,0.14,-0.3,0.0,0.0,0.0,g1g2,0.09,0.0,-0.01,0.14,-0.3,0.0,0.0,0.0
r1bqk2r/pp2ppb1/2Pp1np1/2p5/4P3/2P3pP/PP2NPB1/RNBQ1RK1 b kq - 0 10,2.0,0.45,0.08,-1.66,-0.11,-0.05,0.22,0.0,b7c6,2.0,0.17,-0.24,-1.81,0.16,-0.77,0.1,0.0,g3f2,,,,,,,,
r1bqk2r/p3ppb1/2pp1np1/2p5/4P3/2P3NP/PP3PB1/RNBQ1RK1 b kq - 0 11,2.0,0.38,-0.14,0.02,-0.11,0.0,0.15,0.0,c8h3,2.0,0.12,-0.17,-0.65,-0.39,0.0,0.08,0.0,c8h3,2.0,0.12,-0.17,-0.65,-0.39,0.0,0.08,0.0
r2qk2r/p3ppb1/2pp1np1/2p5/4P3/2P3NB/PP3P2/RNBQ1RK1 b kq - 0 12,2.0,0.86,0.08,-0.21,-0.73,0.0,0.15,0.0,h8h3,2.0,0.19,-0.17,-0.91,-0.06,0.0,0.06,0.0,h8h3,2.0,0.19,-0.17,-0.91,-0.06,0.0,0.06,0.0
r2qk3/p3ppb1/2pp1np1/2p5/4P3/2P3Nr/PP3PK1/RNBQ1R2 b q - 1 13,2.0,0.19,-0.16,-1.01,0.39,0.0,0.06,0.0,d8d7,2.0,0.19,-0.12,-1.81,0.09,0.0,0.06,0.0,d8d7,2.0,0.19,-0.12,-1.81,0.09,0.0,0.06,0.0
r3k3/p2qppb1/2pp1np1/2p5/4P3/2P3Nr/PP3PK1/RNBQ3R b q - 3 14,2.0,0.19,-0.03,-1.05,0.49,0.0,0.06,0.0,h3h1,-2.0,0.36,-0.27,-2.0,0.0,0.0,0.0,0.0,h3h1,-2.0,0.36,-0.27,-2.0,0.0,0.0,0.0,0.0
r3k3/p2qppb1/2pp1np1/2p5/4P3/2P3N1/PP3PK1/RNB4Q b q - 0 15,2.0,0.16,-0.02,-0.53,0.01,0.0,0.0,0.0,e8c8,1.9,0.16,-0.07,-0.25,-0.31,0.0,0.0,0.0,e8c8,1.9,0.16,-0.07,-0.25,-0.31,0.0,0.0,0.0
2kr4/p2qppb1/2pp1np1/2p5/4P3/2P3NQ/PP3PK1/RNB5 b - - 2 16,1.88,0.16,0.11,-0.23,-0.45,0.0,0.0,0.0,f6g4,1.84,0.16,-0.13,-0.53,-0.02,0.0,0.0,0.0,e7e6,1.8,0.16,-0.12,-0.17,-0.38,0.0,0.0,0.0
2kr4/p2qppb1/2pp2p1/2p5/4P1n1/2P2PNQ/PP4K1/RNB5 b - - 0 17,1.86,0.16,-0.18,-0.84,0.93,0.0,0.0,0.0,f7f5,1.87,0.16,-0.23,-0.97,0.5,0.0,0.0,0.0,g4e5,1.68,0.16,0.12,-0.89,-0.12,0.0,0.0,0.0
2kr4/p2qp1b1/2pp2p1/2p2p2/4P1P1/2P3NQ/PP4K1/RNB5 b - - 0 18,2.0,0.81,-0.13,-0.63,-0.39,0.02,0.0,0.0,d8h8,2.0,0.81,-0.31,-1.34,-0.6,0.02,0.0,0.0,d8h8,2.0,0.81,-0.31,-1.34,-0.6,0.02,0.0,0.0
2k4r/p2qp1b1/2pp2p1/2p2P2/6P1/2P3NQ/PP4K1/RNB5 b - - 0 19,2.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,h8h3,-2.0,0.5,-0.38,-1.98,0.0,0.0,0.0,0.0,h8h3,-2.0,0.5,-0.38,-1.98,0.0,0.0,0.0,0.0
2k5/p2qp1b1/2pp2p1/2p2P2/6P1/2P3NK/PP6/RNB5 b - - 0 20,-0.51,0.49,-0.23,-0.55,0.4,0.0,0.0,0.0,g6f5,-1.17,0.25,-0.22,-0.9,0.09,0.41,0.0,0.0,g6f5,-1.17,0.25,-0.22,-0.9,0.09,0.41,0.0,0.0
2k5/p2qp1b1/2pp4/2p2N2/6P1/2P4K/PP6/RNB5 b - - 0 21,-0.19,0.34,-0.17,-0.64,0.63,0.38,0.0,0.0,g7e5,-0.34,0.34,-0.17,-1.0,-0.07,0.28,0.0,0.0,e7e6,-0.26,0.34,-0.2,-0.64,-0.24,0.25,0.0,0.0
2k5/p2qp3/2pp4/2p1bNB1/6P1/2P4K/PP6/RN6 b - - 2 22,-0.16,0.34,-0.14,-1.0,-0.07,0.14,0.0,0.0,e7e6,-0.24,0.34,-0.14,-2.0,-0.83,0.12,0.0,0.0,d7b7,-0.12,0.34,-0.22,-0.98,-0.4,0.14,0.0,0.0
2k5/p2qN3/2ppp3/2p1b1B1/6P1/2P4K/PP6/RN6 b - - 1 23,,,,,,,,,c8b7,-0.42,0.34,-0.22,-1.6,-0.07,0.12,0.0,0.0,c8b7,-0.42,0.34,-0.22,-1.6,-0.07,0.12,0.0,0.0
8/pk1qN3/2ppp3/2p1b1B1/6P1/2P4K/PP1N4/R7 b - - 3 24,-0.05,0.34,0.18,-1.4,-0.07,0.12,0.0,0.0,d6d5,-0.08,0.34,-0.04,-1.48,-0.13,0.14,0.0,0.0,d7e8,-0.01,0.34,-0.03,-2.0,-0.03,0.12,0.0,0.0
8/pk1qN3/2p1p3/2ppb1B1/6P1/2P4K/PP1N4/5R2 b - - 1 25,0.0,0.34,0.1,-1.42,-0.07,0.14,0.0,0.0,d5d4,0.1,0.34,0.15,-1.4,-0.07,-0.5,0.0,0.0,d7e8,0.04,0.34,-0.05,-2.0,-0.03,0.14,0.0,0.0
8/pk1qN3/2p1p3/2p1b1B1/2Np2P1/2P4K/PP6/5R2 b - - 1 26,0.36,0.34,0.14,-1.07,0.75,-0.5,0.0,0.0,e5c7,0.46,0.34,0.14,-1.34,0.02,-0.5,0.0,0.0,e5c7,0.46,0.34,0.14,-1.34,0.02,-0.5,0.0,0.0
8/pkbqN3/2p1p3/2p3B1/2Np2P1/2P2R1K/PP6/8 b - - 3 27,0.52,0.34,0.04,-1.12,0.05,-0.2,0.0,0.0,e6e5,0.48,0.34,0.04,-1.07,-0.19,-0.3,0.0,0.0,d4c3,-0.1,0.13,-0.1,-1.15,0.33,-1.12,0.0,0.0
8/pkbqN3/2p5/2p1p1B1/2NP2P1/5R1K/PP6/8 b - - 0 28,1.13,0.41,0.16,0.33,-0.15,0.02,0.0,0.0,c5d4,0.46,0.2,0.0,0.17,-0.19,-0.3,0.0,0.0,e5d4,0.62,0.2,-0.01,-0.66,0.09,-0.29,0.0,0.0
8/pkbqN3/2p5/4p1B1/2Np2P1/1R5K/PP6/8 b - - 1 29,,,,,,,,,b7a8,0.56,0.2,-0.05,-0.32,0.1,-0.3,0.0,0.0,b7a8,0.56,0.2,-0.05,-0.32,0.1,-0.3,0.0,0.0
r1b2rk1/ppppqppp/2n5/8/2PNn3/3QP3/PP2BPPP/R1B1K2R b KQ - 2 10,-0.49,0.09,0.32,-1.0,0.14,0.0,0.11,0.0,e7b4,,,,,,,,,e7b4,,,,,,,,
r1b2rk1/pppp1ppp/2n5/8/1qPNn3/3QP3/PP2BPPP/R1B2K1R b - - 4 11,-0.15,0.09,0.22,-0.81,1.07,0.0,0.11,0.0,b4e7,-0.14,0.09,0.21,-0.47,0.14,0.0,0.11,0.0,b4e7,-0.14,0.09,0.21,-0.47,0.14,0.0,0.11,0.0
r1b2rk1/ppppqppp/2n5/8/2PNn3/3QPP2/PP2B1PP/R1B2K1R b - - 0 12,-0.12,0.09,-0.01,-0.86,1.13,0.0,0.11,0.0,f7f5,-0.12,0.09,-0.12,-0.72,0.73,0.0,0.0,0.0,e4c5,-0.07,0.09,-0.09,-0.41,-0.42,0.0,0.18,0.0
r1b2rk1/ppppq1pp/2n5/5p2/2PNn3/4PP2/PP2B1PP/R1BQ1K1R b - - 1 13,-0.13,0.09,-0.18,-0.77,0.96,0.0,0.0,0.0,e4c5,-0.08,0.09,-0.25,-0.35,0.13,0.0,0.07,0.0,e4c5,-0.08,0.09,-0.25,-0.35,0.13,0.0,0.07,0.0
r1b2rk1/ppppq1pp/2n5/2n2p2/2PN4/4PP2/PP2BKPP/R1BQ3R b - - 3 14,-0.25,0.09,0.1,-1.47,0.17,0.0,0.07,0.0,d7d6,-0.24,0.09,-0.26,-1.7,0.03,0.0,0.03,0.0,b7b6,-0.17,0.09,-0.24,-1.63,0.17,0.0,0.07,0.0
r1b2rk1/ppp1q1pp/2np4/2n2p2/2PN4/4PP2/PP2BKPP/R1BQR3 b - - 1 15,-0.11,0.09,-0.3,-1.74,0.03,0.0,0.03,0.0,c8d7,-0.17,0.09,-0.54,-1.86,0.03,0.0,0.03,0.0,a7a5,-0.08,0.09,-0.39,-1.78,0.03,0.0,0.03,0.0
r4rk1/pppbq1pp/2np4/1Nn2p2/2P5/4PP2/PP2BKPP/R1BQR3 b - - 3 16,-0.34,0.09,-0.53,-1.66,0.19,0.0,0.03,0.0,d7e6,-0.4,0.09,-0.47,-1.9,-0.1,0.0,0.03,0.0,e7h4,,,,,,,,
r4rk1/ppp1q1pp/2npb3/1Nn2p2/2P5/4PP2/PP2B1PP/R1BQR1K1 b - - 5 17,0.04,0.09,-0.5,-0.21,-0.1,0.0,0.03,0.0,a8e8,-0.08,0.09,-0.56,-0.21,-0.04,0.0,0.03,0.0,f8f6,-0.02,0.09,-0.34,-0.13,-0.1,0.0,0.03,0.0
4rrk1/ppp1q1pp/2npb3/1Nn2p2/2P5/1P2PP2/P3B1PP/R1BQR1K1 b - - 0 18,-0.17,0.09,-0.33,-0.21,0.05,0.0,0.03,0.0,e6c8,-0.05,0.09,-0.26,0.37,-0.06,0.0,0.03,0.0,f8f6,-0.23,0.09,-0.16,-0.13,0.05,0.0,0.03,0.0
2b1rrk1/ppp1q1pp/2np4/1Nn2p2/2P5/1P2PP2/P5PP/R1BQRBK1 b - - 2 19,-0.11,0.09,-0.26,0.37,-0.03,0.0,0.03,0.0,a7a6,-0.05,0.09,-0.28,0.37,-0.65,0.0,0.03,0.0,f8f6,-0.17,0.09,-0.2,0.49,-0.03,0.0,0.03,0.0
2b1rrk1/1pp1q1pp/p1np4/2n2p2/2P5/1PN1PP2/P5PP/R1BQRBK1 b - - 1 20,-0.08,0.09,-0.32,0.39,0.16,0.0,0.03,0.0,e7h4,-0.02,0.09,-0.33,-0.26,0.43,0.0,0.0,0.0,c8e6,-0.2,0.09,-0.38,-0.17,0.25,0.0,0.03,0.0
2b1rrk1/1pp3pp/p1np4/2nN1p2/2P4q/1P2PP2/P5PP/R1BQRBK1 b - - 3 21,0.19,0.09,-0.29,-0.75,0.95,0.0,0.04,0.0,f8f7,0.16,0.09,-0.24,-0.73,0.62,0.0,0.04,0.0,c5e6,0.33,0.09,-0.08,-0.72,0.25,0.0,0.04,0.0
2b1r1k1/1pp2rpp/p1np4/2nN1p2/2P4q/1P2PP2/PB4PP/R2QRBK1 b - - 5 22,0.24,0.09,0.04,-0.23,0.65,0.0,0.04,0.0,e8e6,0.2,0.09,0.12,-0.13,0.65,0.0,0.04,0.0,c6e5,0.03,0.09,0.16,-1.08,0.92,0.0,0.04,0.0
2b3k1/1pp2rpp/p1npr3/2nN1p2/2P4q/1P2PP2/PB1Q2PP/R3RBK1 b - - 7 23,0.24,0.09,0.23,0.09,0.72,0.0,0.04,0.0,e6h6,0.38,0.09,0.25,-1.83,0.61,0.0,0.04,0.0,a6a5,0.22,0.09,0.15,0.05,0.42,0.0,0.04,0.0
2b3k1/1pp2rpp/p1np3r/2nN1p2/2P4q/1P2PPP1/PB1Q3P/R3RBK1 b - - 0 24,0.37,0.09,0.38,-0.16,0.82,0.0,0.09,0.0,h4d8,0.35,0.09,0.43,0.1,0.23,0.0,0.09,0.0,h4h5,0.35,0.09,0.43,-0.21,-0.4,0.0,0.09,0.0
2bq2k1/1pp2rpp/p1np3r/2nN1p2/1PP5/4PPP1/PB1Q3P/R3RBK1 b - - 0 25,0.31,0.09,0.45,0.1,0.83,0.0,0.13,0.0,c5e6,0.44,0.09,0.66,0.01,-0.03,0.0,0.13,0.0,c5a4,0.66,0.09,0.54,0.17,-0.47,0.0,0.09,0.0
2bq2k1/1pp2rpp/p1npn2r/3N1p2/1PP2P2/4P1P1/PB1Q3P/R3RBK1 b - - 0 26,0.42,0.09,0.96,0.1,0.0,0.0,0.25,0.0,h6g6,0.35,0.09,1.04,0.2,0.03,0.0,0.25,0.0,c6e7,0.52,0.09,0.98,0.18,-0.2,0.0,0.25,0.0
2bq2k1/1pp2rpp/p1npn1r1/3N1p2/1PP2P2/4P1P1/PB1Q2BP/R3R1K1 b - - 2 27,0.43,0.09,1.04,0.25,0.0,0.0,0.25,0.0,h7h5,0.44,0.09,1.04,0.4,0.0,0.0,0.29,0.0,c6e7,0.53,0.09,1.07,0.31,-0.3,0.0,0.25,0.0
2bq2k1/1pp2rp1/p1npn1r1/3N1p1p/1PP1PP2/6P1/PB1Q2BP/R3R1K1 b - - 0 28,0.48,0.09,0.82,0.51,0.03,0.0,0.47,0.0,h5h4,0.42,0.09,0.82,0.25,0.07,0.0,0.41,0.0,e6f8,0.89,0.09,0.75,0.49,0.0,0.0,0.47,0.0
