1nbq1r2/1pp1ppkp/5np1/8/8/1P3NP1/3PPPBP/1NQ2RK1 w - - 2 13,0.11,0.0,-0.06,-0.12,0.1,0.0,0.0,0.0,d2d4,0.11,0.0,0.06,0.04,0.03,0.0,0.1,0.0,c1b2,0.15,0.0,0.31,0.09,0.07,0.0,0.0,0.0
2bq1r2/1pp1ppkp/2n2np1/8/3P4/1P3NP1/4PPBP/1NQ2RK1 w - - 1 14,-0.36,0.0,-0.02,0.0,-0.06,0.0,0.1,0.0,e2e3,-0.28,0.0,0.08,-0.08,0.03,0.0,0.12,0.0,c1b2,-0.31,0.0,-0.09,-0.12,-0.06,0.0,0.1,0.0
2bq1r2/1pp1ppkp/5np1/8/1n1P4/1P2PNP1/5PBP/1NQ2RK1 w - - 1 15,-0.32,0.0,0.0,-0.04,-0.09,0.0,0.1,0.0,b1d2,0.05,0.0,0.08,0.0,-0.09,0.0,0.1,0.0,c1a3,-0.31,0.0,-0.11,-0.04,0.25,0.0,0.1,0.0
3q1r2/1pp1ppkp/5np1/5b2/1n1P4/1P2PNP1/3N1PBP/2Q2RK1 w - - 3 16,-0.11,0.0,-0.17,0.0,0.11,0.0,0.1,0.0,f3e5,0.11,0.0,-0.07,0.04,0.3,0.0,0.1,0.0,c1a3,-0.1,0.0,-0.21,0.0,0.16,0.0,0.1,0.0
3q1r2/1p2ppkp/2p2np1/4Nb2/1n1P4/1P2P1P1/3N1PBP/2Q2RK1 w - - 0 17,0.11,0.0,-0.19,0.04,-0.12,0.0,0.07,0.0,c1c5,0.19,0.0,-0.16,0.12,-0.18,0.0,0.07,0.0,e3e4,0.14,0.0,-0.15,0.04,0.38,0.0,0.14,0.0
3q1r2/1p2ppkp/2p2np1/2Q1Nb2/3P4/1P1nP1P1/3N1PBP/5RK1 w - - 2 18,-0.0,0.0,-0.12,-0.07,-0.5,0.0,0.07,0.0,e5d3,2.0,0.56,-0.06,0.04,-0.78,0.0,0.0,0.0,e5d3,2.0,0.56,-0.06,0.04,-0.78,0.0,0.0,0.0
3q1r2/1p2ppkp/2p2np1/2Q5/3P4/1P1bP1P1/3N1PBP/5RK1 w - - 0 19,0.07,0.0,-0.16,0.08,-0.78,0.0,0.0,0.0,f1a1,-0.01,0.0,0.01,0.08,-0.38,0.0,0.0,0.0,f1a1,-0.01,0.0,0.01,0.08,-0.38,0.0,0.0,0.0
5r2/1p2ppkp/2pq1np1/2Q5/3P4/1P1bP1P1/3N1PBP/R5K1 w - - 2 20,-0.02,0.0,0.11,-0.08,0.03,0.0,0.0,0.0,c5d6,2.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,c5c3,-0.02,0.0,0.02,-0.23,0.5,0.0,0.0,0.0
5r2/1p3pkp/2pp1np1/8/3P4/1P1bP1P1/3N1PBP/R5K1 w - - 0 21,-0.04,0.0,-0.04,-0.15,0.0,0.0,0.0,0.0,a1a7,0.1,0.0,-0.12,-0.15,0.31,0.0,0.0,0.0,g2f1,-0.12,0.0,-0.11,-0.19,0.37,0.0,0.0,0.0
1r6/Rp3pkp/2pp1np1/8/3P4/1P1bP1P1/3N1PBP/6K1 w - - 2 22,0.12,0.0,-0.12,-0.15,-0.02,0.0,0.0,0.0,d2c4,0.39,0.0,-0.03,-0.15,-0.19,0.0,0.0,0.0,b3b4,0.09,0.0,-0.11,-0.15,-0.05,0.0,0.0,0.0
1r6/Rp3pkp/2pp1np1/8/2bP4/1P2P1P1/5PBP/6K1 w - - 0 23,-2.0,-0.55,-0.18,-0.12,-0.08,0.0,0.0,0.0,b3c4,0.56,-0.2,0.15,-0.04,-0.05,0.0,0.0,0.0,b3c4,0.56,-0.2,0.15,-0.04,-0.05,0.0,0.0,0.0
1r6/Rp3pkp/2p2np1/3p4/2PP4/4P1P1/5PBP/6K1 w - - 0 24,0.54,-0.2,0.09,-0.04,-0.38,0.0,0.0,0.0,c4d5,1.22,-0.03,0.12,0.04,-0.08,0.46,0.0,0.0,c4d5,1.22,-0.03,0.12,0.04,-0.08,0.46,0.0,0.0
1r6/Rp3pkp/5np1/3p4/3P4/4P1P1/5PBP/6K1 w - - 0 25,0.56,-0.16,0.15,-0.04,-0.03,0.01,0.0,0.0,a7a4,0.51,-0.16,0.15,-0.04,-0.31,0.01,0.0,0.0,a7a4,0.51,-0.16,0.15,-0.04,-0.31,0.01,0.0,0.0
1r6/1p3pkp/6p1/3p4/R2Pn3/4P1P1/5PBP/6K1 w - - 2 26,0.29,-0.16,0.09,-0.04,0.21,0.01,0.0,0.0,g2e4,2.0,0.29,0.29,0.12,-0.57,0.01,0.0,0.0,g2e4,2.0,0.29,0.29,0.12,-0.57,0.01,0.0,0.0
1r6/1p3pkp/6p1/8/R2Pp3/4P1P1/5P1P/6K1 w - - 0 27,0.33,0.0,0.04,0.04,-0.26,0.02,0.0,0.0,g3g4,0.33,0.0,0.04,-0.14,-0.26,0.02,0.0,0.0,g3g4,0.33,0.0,0.04,-0.14,-0.26,0.02,0.0,0.0
1r6/5pkp/6p1/1p6/R2Pp1P1/4P3/5P1P/6K1 w - - 0 28,0.45,0.0,-0.0,-0.14,-1.2,-0.07,0.0,0.0,a4b4,0.49,0.0,-0.14,-0.14,-0.05,-0.02,0.0,0.0,a4b4,0.49,0.0,-0.14,-0.14,-0.05,-0.02,0.0,0.0
1r6/5pk1/6p1/1p5p/1R1Pp1P1/4P3/5P1P/6K1 w - - 0 29,0.5,0.0,-0.14,0.27,-0.38,-0.02,0.0,0.0,g4h5,1.08,0.09,-0.14,0.75,-0.38,0.29,0.0,0.0,g4h5,1.08,0.09,-0.14,0.75,-0.38,0.29,0.0,0.0
rn1qk2r/1b1p1ppp/p2ppn2/P7/2BP4/4PN1P/1P3PP1/RN1QK2R b KQkq - 0 10,0.05,0.0,0.54,0.03,-0.53,0.0,0.25,0.0,b7f3,-2.0,-0.66,0.37,-0.04,-0.7,0.0,0.12,0.0,b7f3,-2.0,-0.66,0.37,-0.04,-0.7,0.0,0.12,0.0
rn1qk2r/3p1ppp/p2ppn2/P7/2BP4/4PP1P/1P3P2/RN1QK2R b KQkq - 0 11,0.35,-0.22,0.67,-0.3,-0.26,0.0,0.17,0.0,b8c6,-0.12,-0.22,0.29,-0.38,-0.23,0.0,0.17,0.0,d6d5,0.32,-0.22,0.65,-0.34,-1.2,0.0,0.06,0.0
r2qk2r/3p1ppp/p1nppn2/P7/2BP4/4PP1P/1P1Q1P2/RN2K2R b KQkq - 2 12,-0.09,-0.22,0.18,-0.38,-0.26,0.0,0.17,0.0,e8g8,-0.79,-0.22,0.05,-0.46,-0.26,0.0,0.17,0.0,e8g8,-0.79,-0.22,0.05,-0.46,-0.26,0.0,0.17,0.0
r2q1rk1/3p1ppp/p1nppn2/P7/2BP4/4PP1P/1P1Q1P2/RN3RK1 b - - 4 13,-0.09,-0.22,0.12,-0.38,-0.26,0.0,0.17,0.0,f6d5,-0.29,-0.22,-0.04,-1.05,0.46,0.0,0.17,0.0,d6d5,-0.11,-0.22,0.1,-0.42,-1.16,0.0,0.06,0.0
r2q1rk1/3p1ppp/p1npp3/P2B4/3P4/4PP1P/1P1Q1P2/RN3RK1 b - - 0 14,2.0,0.44,-0.09,-0.89,-0.99,0.0,0.23,0.0,d8g5,,,,,,,,,d8g5,,,,,,,,
r4rk1/3p1ppp/p1npp3/P2B2q1/3P4/4PP1P/1P1Q1P1K/RN3R2 b - - 2 15,2.0,0.44,-0.13,-0.65,-0.21,0.0,0.23,0.0,g5d5,-0.64,0.0,-0.31,-0.43,-0.05,0.0,0.0,0.0,g5d5,-0.64,0.0,-0.31,-0.43,-0.05,0.0,0.0,0.0
r4rk1/3p1ppp/p1npp3/P2q4/3P1P2/4P2P/1P1Q1P1K/RN3R2 b - - 0 16,-0.67,0.0,-0.33,-0.71,0.09,0.0,0.0,0.0,f8b8,-0.64,0.0,-0.47,-0.75,0.0,0.0,0.0,0.0,d5f5,-0.67,0.0,-0.26,-0.41,0.08,0.0,0.0,0.0
rr4k1/3p1ppp/p1npp3/P2q4/3P1P2/2N1P2P/1P1Q1P1K/R4R2 b - - 2 17,-0.17,0.0,-0.11,-0.62,0.57,0.0,0.0,0.0,d5f5,-0.17,0.0,-0.09,-0.35,0.23,0.0,0.0,0.0,d5f3,-0.16,0.0,-0.07,-0.88,0.16,0.0,0.0,0.0
rr4k1/3p1ppp/p1npp3/P4q2/3PPP2/2N4P/1P1Q1P1K/R4R2 b - - 0 18,-0.13,0.0,0.07,-0.29,0.6,0.0,0.0,0.0,f5f6,-0.15,0.0,0.14,-0.21,-0.26,0.0,0.0,0.0,f5f6,-0.15,0.0,0.14,-0.21,-0.26,0.0,0.0,0.0
rr4k1/3p1ppp/p1nppq2/P7/R2PPP2/2N4P/1P1Q1P1K/5R2 b - - 2 19,-0.07,0.0,0.05,-0.21,-0.26,0.0,0.0,0.0,b8b3,-0.15,0.0,0.2,-0.21,-0.2,0.0,0.0,0.0,c6e7,0.03,0.0,0.27,-0.21,-0.08,0.0,0.0,0.0
r5k1/3p1ppp/p1nppq2/P2P4/R3PP2/1rN4P/1P1Q1P1K/5R2 b - - 0 20,-0.25,0.0,0.24,-0.17,0.73,0.0,0.0,0.0,c6e7,-0.14,0.0,0.5,-0.17,-0.01,0.0,0.0,0.0,c6e7,-0.14,0.0,0.5,-0.17,-0.01,0.0,0.0,0.0
r5k1/3pnppp/p2pPq2/P7/R3PP2/1rN4P/1P1Q1P1K/5R2 b - - 0 21,0.57,0.16,0.44,0.24,0.43,0.66,0.0,0.0,d7e6,-0.06,0.0,0.47,-0.21,0.32,0.09,0.0,0.0,d7e6,-0.06,0.0,0.47,-0.21,0.32,0.09,0.0,0.0
r5k1/4nppp/p2Qpq2/P7/R3PP2/1rN4P/1P3P1K/5R2 b - - 0 22,0.6,0.13,0.49,-0.09,-0.09,0.0,0.0,0.0,e7g6,0.61,0.13,0.43,-0.13,-0.53,0.0,0.0,0.0,e7g6,0.61,0.13,0.43,-0.13,-0.53,0.0,0.0,0.0
r5k1/5ppp/p2Qpqn1/P3P3/R4P2/1rN4P/1P3P1K/5R2 b - - 0 23,0.47,0.13,0.45,-0.13,0.22,0.0,0.0,0.0,f6f5,0.49,0.13,0.33,-0.2,-0.24,0.0,0.0,0.0,f6f5,0.49,0.13,0.33,-0.2,-0.24,0.0,0.0,0.0
r5k1/5ppp/p3p1n1/P3Pq2/R4P2/1rN4P/1P1Q1P1K/5R2 b - - 2 24,0.51,0.13,0.32,-0.31,0.03,0.0,0.0,0.0,a8b8,0.46,0.13,0.23,-0.32,-0.36,0.0,0.0,0.0,a8b8,0.46,0.13,0.23,-0.32,-0.36,0.0,0.0,0.0
1r4k1/5ppp/p3p1n1/P3Pq2/R4P2/1rN1Q2P/1P3P1K/5R2 b - - 4 25,0.43,0.13,0.23,-0.25,-0.24,0.0,0.0,0.0,b3b2,-0.25,0.0,0.03,-0.46,0.11,0.0,0.0,0.0,b3b2,-0.25,0.0,0.03,-0.46,0.11,0.0,0.0,0.0
1r4k1/5ppp/p3p1n1/P3Pq2/R3QP2/2N4P/1r3P1K/5R2 b - - 1 26,-0.25,0.0,0.02,-0.62,-0.29,0.0,0.0,0.0,f5h5,-0.23,0.0,-0.0,-1.12,-0.75,0.0,0.0,0.0,f5h5,-0.23,0.0,-0.0,-1.12,-0.75,0.0,0.0,0.0
1r4k1/5ppp/p3p1n1/P3P2q/2R1QP2/2N4P/1r3P1K/5R2 b - - 3 27,-0.18,0.0,0.03,-1.11,-0.53,0.0,0.0,0.0,h7h6,-0.1,0.0,0.05,-1.18,-0.57,0.0,0.0,0.0,h7h6,-0.1,0.0,0.05,-1.18,-0.57,0.0,0.0,0.0
1r4k1/5pp1/p3p1np/P3P2q/2R1QP2/7P/1r3P1K/3N1R2 b - - 1 28,-0.48,0.0,-0.12,-1.29,-0.16,0.0,0.0,0.0,g6h4,-0.4,0.0,-0.0,-2.0,-0.19,0.0,0.0,0.0,b2d2,-0.51,0.0,-0.12,-1.29,-0.96,0.0,0.0,0.0
1r4k1/5pp1/p3p2p/P3P2q/2R1QP1n/4N2P/1r3P1K/5R2 b - - 3 29,0.01,0.0,0.24,-2.0,-0.25,0.0,0.0,0.0,h4f3,,,,,,,,,h4f3,,,,,,,,
2r1kb1r/pp1qpppp/1n3n2/3P4/2PQ4/8/PP1N1PPP/R1B1K1NR b KQk - 2 10,0.0,0.23,0.14,0.19,-0.13,0.0,0.34,0.0,e7e6,-0.08,0.23,-0.21,0.15,-0.45,0.32,0.27,0.0,e7e6,-0.08,0.23,-0.21,0.15,-0.45,0.32,0.27,0.0
2r1kb1r/pp1q1ppp/1n2pn2/3P4/2PQ4/5N2/PP1N1PPP/R1B1K2R b KQk - 1 11,0.39,0.23,-0.03,0.23,-0.38,0.32,0.27,0.0,e6d5,-0.16,0.0,-0.38,-0.18,-0.38,0.08,-0.03,0.0,f8c5,0.24,0.23,-0.14,0.19,-0.13,0.32,0.24,0.0
2r1kb1r/pp1q1ppp/1n3n2/3P4/3Q4/5N2/PP1N1PPP/R1B1K2R b KQk - 0 12,0.52,0.2,-0.39,0.32,-0.86,0.32,0.2,0.0,f8c5,0.36,0.2,-0.36,-0.57,-0.1,0.32,0.17,0.0,f8e7,0.46,0.2,-0.46,0.08,-1.15,0.32,0.2,0.0
2r1k2r/pp1q1ppp/1n3n2/2bPQ3/8/5N2/PP1N1PPP/R1B1K2R b KQk - 2 13,,,,,,,,,c5e7,0.45,0.2,0.07,0.29,-0.28,0.32,0.2,0.0,c5e7,0.45,0.2,0.07,0.29,-0.28,0.32,0.2,0.0
2r1k2r/pp1qbppp/1n3n2/3PQ3/8/5N2/PP1N1PPP/R1B2RK1 b k - 4 14,1.15,0.2,0.08,0.44,-0.05,0.32,0.2,0.0,e8g8,0.45,0.2,-0.52,0.27,-0.56,0.32,0.2,0.0,e8g8,0.45,0.2,-0.52,0.27,-0.56,0.32,0.2,0.0
2r2rk1/pp1qbppp/1n3n2/3PQ3/8/1N3N2/PP3PPP/R1B2RK1 b - - 6 15,0.44,0.2,-0.24,0.31,-0.62,0.32,0.2,0.0,f6d5,-0.38,0.0,-0.36,0.33,-0.95,0.0,0.0,0.0,f8e8,0.39,0.2,-0.29,0.31,-1.01,0.32,0.2,0.0
2r2rk1/pp1qbppp/1n6/3n3Q/8/1N3N2/PP3PPP/R1B2RK1 b - - 1 16,-0.4,0.0,-0.35,0.37,-0.24,0.0,0.0,0.0,d5f6,-0.2,0.0,-0.25,0.31,-1.04,0.0,0.0,0.0,g7g6,-0.39,0.0,-0.33,0.63,-1.17,0.0,0.0,0.0
2r2rk1/pp1qbppp/1n3n2/8/7Q/1N3N2/PP3PPP/R1B2RK1 b - - 3 17,-0.18,0.0,-0.29,0.27,-0.5,0.0,0.0,0.0,c8c4,-0.23,0.0,-0.38,0.15,-1.32,0.0,0.0,0.0,c8c4,-0.23,0.0,-0.38,0.15,-1.32,0.0,0.0,0.0
5rk1/pp1qbppp/1n3n2/8/2r5/1N3NQ1/PP3PPP/R1B2RK1 b - - 5 18,-0.22,0.0,-0.32,0.16,-0.62,0.0,0.0,0.0,f6e4,-0.43,0.0,-0.31,0.23,-0.56,0.0,0.0,0.0,f6e4,-0.43,0.0,-0.31,0.23,-0.56,0.0,0.0,0.0
5rk1/pp1qbppp/1n6/4Q3/2r1n3/1N3N2/PP3PPP/R1B2RK1 b - - 7 19,-0.44,0.0,-0.34,0.25,-1.03,0.0,0.0,0.0,e7f6,-0.39,0.0,-0.33,0.15,-1.31,0.0,0.0,0.0,e7f6,-0.39,0.0,-0.33,0.15,-1.31,0.0,0.0,0.0
5rk1/pp1q1ppp/1n3b2/Q7/2r1n3/1N3N2/PP3PPP/R1B2RK1 b - - 9 20,-0.42,0.0,-0.34,-0.05,-0.16,0.0,0.0,0.0,c4a4,-0.31,0.0,-0.29,-0.04,-0.46,0.0,0.0,0.0,c4a4,-0.31,0.0,-0.29,-0.04,-0.46,0.0,0.0,0.0
5rk1/pp1q1ppp/1n3b2/7Q/r3n3/1N3N2/PP3PPP/R1B2RK1 b - - 11 21,-0.31,0.0,-0.25,0.26,-0.02,0.0,0.0,0.0,g7g6,-0.3,0.0,-0.23,0.53,-0.96,0.0,0.0,0.0,g7g6,-0.3,0.0,-0.23,0.53,-0.96,0.0,0.0,0.0
5rk1/pp1q1p1p/1n3bpQ/8/r3n3/1N3N2/PP3PPP/R1B2RK1 b - - 1 22,-0.32,0.0,-0.31,0.96,-0.39,0.0,0.0,0.0,f6g7,-0.38,0.0,-0.32,0.62,-0.16,0.0,0.0,0.0,b6d5,-0.63,0.0,-0.35,0.85,-0.29,0.0,0.0,0.0
5rk1/pp1q1pbp/1n4p1/8/r3n3/1N2QN2/PP3PPP/R1B2RK1 b - - 3 23,-0.33,0.0,-0.25,0.23,-0.09,0.0,0.0,0.0,f8e8,-0.37,0.0,-0.38,0.14,-0.52,0.0,0.0,0.0,f8e8,-0.37,0.0,-0.38,0.14,-0.52,0.0,0.0,0.0
4r1k1/pp1q1pbp/1n4p1/2N5/r3n3/4QN2/PP3PPP/R1B2RK1 b - - 5 24,-0.08,0.0,-0.38,0.22,0.76,0.0,0.0,0.0,e4c5,-2.0,-0.47,-0.5,0.19,-0.76,0.0,-0.05,0.0,e4c5,-2.0,-0.47,-0.5,0.19,-0.76,0.0,-0.05,0.0
4r1k1/pp1q1pbp/1n4p1/2Q5/r7/5N2/PP3PPP/R1B2RK1 b - - 0 25,-0.02,0.0,-0.38,0.12,-1.35,0.0,0.0,0.0,d7d5,0.0,0.0,-0.39,-0.04,-1.41,0.0,0.0,0.0,b6c4,-0.31,0.0,-0.29,0.23,-1.34,0.0,0.0,0.0
4r1k1/pp3pbp/1n4p1/3q4/r7/5N2/PPQ2PPP/R1B2RK1 b - - 2 26,-0.02,0.0,-0.42,0.0,-0.04,0.0,0.0,0.0,a4c4,-0.13,0.0,-0.51,0.0,-0.02,0.0,0.0,0.0,a4a2,-0.76,-0.12,-0.34,0.12,-0.69,0.0,-0.05,0.0
4r1k1/pp3pbp/1n4p1/3q4/2r5/1Q3N2/PP3PPP/R1B2RK1 b - - 4 27,-0.14,0.0,-0.51,-0.12,0.42,0.0,0.0,0.0,c4g4,-0.09,0.0,-0.41,-0.54,0.64,0.0,0.0,0.0,c4c5,-0.14,0.0,-0.49,-0.04,0.42,0.0,0.0,0.0
4r1k1/pp3pbp/1n4p1/3q4/6r1/1Q3N1P/PP3PP1/R1B2RK1 b - - 0 28,-0.17,0.0,-0.38,-0.44,1.57,0.0,0.0,0.0,d5b3,-2.0,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,g4a4,-0.11,0.0,-0.38,-0.04,0.56,0.0,0.0,0.0
4r1k1/pp3pbp/1n4p1/8/6r1/1P3N1P/1P3PP1/R1B2RK1 b - - 0 29,-0.25,0.0,-0.12,0.03,1.57,0.0,0.0,0.0,g4b4,-0.25,0.0,-0.12,0.11,0.04,0.0,0.0,0.0,g4b4,-0.25,0.0,-0.12,0.11,0.04,0.0,0.0,0.0
rn1qkb1r/ppp2pp1/4pnbp/6B1/3P2P1/2N2P2/PPPQN2P/R3KB1R w KQkq - 0 10,0.47,0.0,0.43,-0.3,-0.66,0.0,0.17,0.0,g5e3,0.41,0.0,0.48,-0.34,0.01,0.0,0.17,0.0,g5e3,0.41,0.0,0.48,-0.34,0.01,0.0,0.17,0.0
rn1qkb1r/pp3pp1/2p1pnbp/8/3P2P1/2N1BP2/PPPQN2P/R3KB1R w KQkq - 0 11,0.41,0.0,0.35,-0.3,-0.02,0.0,0.15,0.0,e2f4,0.67,0.0,0.5,-0.23,0.38,0.0,0.15,0.0,e2f4,0.67,0.0,0.5,-0.23,0.38,0.0,0.15,0.0
rn1qkb1r/pp3ppb/2p1pn1p/8/3P1NP1/2N1BP2/PPPQ3P/R3KB1R w KQkq - 2 12,0.85,0.0,0.43,-0.23,-0.22,0.0,0.15,0.0,h2h4,0.83,0.0,0.52,-0.23,0.01,0.0,0.15,0.0,f1d3,0.97,0.0,0.44,-0.19,-0.2,0.0,0.15,0.0
r2qkb1r/pp1n1ppb/2p1pn1p/8/3P1NPP/2N1BP2/PPPQ4/R3KB1R w KQkq - 1 13,0.46,0.0,0.41,-0.26,-0.02,0.0,0.15,0.0,g4g5,0.38,0.0,0.41,0.26,0.77,0.0,0.15,0.0,g4g5,0.38,0.0,0.41,0.26,0.77,0.0,0.15,0.0
r2qkb1r/pp1n1ppb/2p1p2p/3n2P1/3P1N1P/2N1BP2/PPPQ4/R3KB1R w KQkq - 1 14,0.17,0.0,0.25,0.1,-0.76,0.0,0.15,0.0,c3d5,2.0,0.66,0.46,1.2,-1.32,0.0,0.3,0.0,c3d5,2.0,0.66,0.46,1.2,-1.32,0.0,0.3,0.0
r2qkb1r/pp1n1ppb/4p2p/3p2P1/3P1N1P/4BP2/PPPQ4/R3KB1R w KQkq - 0 15,0.34,0.0,0.36,0.06,-0.16,0.0,0.0,0.0,g5g6,0.33,0.0,0.34,0.39,0.77,0.0,0.0,0.0,g5g6,0.33,0.0,0.34,0.39,0.77,0.0,0.0,0.0
r2qkb1r/pp1n1pp1/4p1bp/3p4/3P1N1P/4BP2/PPPQ4/R3KB1R w KQkq - 0 16,-0.38,-0.2,0.22,-0.45,0.44,0.0,-0.12,0.0,f4g6,2.0,0.53,0.45,-0.21,-0.1,0.0,0.04,0.0,f4g6,2.0,0.53,0.45,-0.21,-0.1,0.0,0.04,0.0
r2qkb1r/pp1n2p1/4p1pp/3p4/3P3P/4BP2/PPPQ4/R3KB1R w KQkq - 0 17,-0.19,-0.1,0.35,-0.0,-0.03,0.0,-0.12,0.0,f1d3,-0.07,-0.1,0.28,0.37,0.29,0.0,-0.12,0.0,e1c1,0.28,-0.1,0.3,0.03,-0.03,0.0,-0.12,0.0
r3kb1r/pp1n2p1/4pqpp/3p4/3P3P/3BBP2/PPPQ4/R3K2R w KQkq - 2 18,-0.12,-0.1,0.36,-0.18,-0.34,0.0,-0.12,0.0,e1c1,0.36,-0.1,0.44,0.07,-0.34,0.0,-0.12,0.0,e1c1,0.36,-0.1,0.44,0.07,-0.34,0.0,-0.12,0.0
2kr1b1r/pp1n2p1/4pqpp/3p4/3P3P/3BBP2/PPPQ4/2KR3R w - - 4 19,-0.12,-0.1,0.44,1.01,-0.34,0.0,-0.12,0.0,e3g5,-0.06,-0.1,0.62,1.32,-0.76,0.0,-0.07,0.0,h1g1,-0.06,-0.1,0.48,1.03,-0.34,0.0,-0.12,0.0
2kr1b1r/pp1n2p1/4pqp1/3p2p1/3P3P/3B1P2/PPPQ4/2KR3R w - - 0 20,-2.0,-0.79,0.24,0.89,-0.62,0.0,-0.21,0.0,h4g5,-2.0,-0.6,0.18,0.88,0.46,0.0,-0.07,0.0,h4g5,-2.0,-0.6,0.18,0.88,0.46,0.0,-0.07,0.0
2kr1b1r/pp1n2p1/4p1p1/3p2P1/3q4/3B1P2/PPPQ4/2KR3R w - - 0 21,-2.0,-0.67,-0.01,-0.07,0.92,0.0,-0.24,0.0,h1h8,1.7,-0.89,0.13,-0.06,0.52,0.0,0.0,0.0,h1h8,1.7,-0.89,0.13,-0.06,0.52,0.0,0.0,0.0
2kr3R/pp1n2p1/3bp1p1/3p2P1/3q4/3B1P2/PPPQ4/2KR4 w - - 1 22,1.58,-0.89,-0.02,-0.69,-0.1,0.0,0.0,0.0,h8d8,,,,,,,,,h8d8,,,,,,,,
3k4/pp1n2p1/3bp1p1/3p2P1/3q4/3B1P2/PPPQ4/2KR4 w - - 0 23,1.99,-0.77,-0.19,-0.07,0.26,0.0,0.0,0.0,c1b1,2.0,-0.77,-0.13,1.24,0.26,0.0,0.0,0.0,c1b1,2.0,-0.77,-0.13,1.24,0.26,0.0,0.0,0.0
3k4/pp1n2p1/3bp1p1/3p2P1/5q2/3B1P2/PPPQ4/1K1R4 w - - 2 24,2.0,-0.77,-0.1,1.42,-0.7,0.0,0.0,0.0,d2a5,,,,,,,,,d2a5,,,,,,,,
8/pp1nk1p1/3bp1p1/Q2p2P1/5q2/3B1P2/PPP5/1K1R4 w - - 4 25,2.0,-0.77,-0.03,0.84,-0.56,0.0,0.0,0.0,a5a7,2.0,-0.59,-0.02,0.54,-0.59,0.0,0.0,0.0,a5a7,2.0,-0.59,-0.02,0.54,-0.59,0.0,0.0,0.0
8/Qp1nk1p1/3bp1p1/3p2P1/8/3B1q2/PPP5/1K1R4 w - - 0 26,2.0,-0.66,-0.03,0.1,0.29,0.09,0.0,0.0,d1f1,2.0,-0.66,0.01,1.09,0.84,0.09,0.0,0.0,d1f1,2.0,-0.66,0.01,1.09,0.84,0.09,0.0,0.0
8/Qp1nk1p1/3bp1p1/3p2P1/8/3B4/PPP3q1/1K3R2 w - - 2 27,2.0,-0.66,0.02,1.3,0.29,0.09,0.0,0.0,a7b7,2.0,-0.5,0.45,2.0,-0.04,0.12,0.0,0.0,a7b7,2.0,-0.5,0.45,2.0,-0.04,0.12,0.0,0.0
8/1Q1nk1p1/3b2p1/3pp1P1/8/3B4/PPP3q1/1K3R2 w - - 0 28,2.0,-0.5,0.49,2.0,-0.17,0.06,0.0,0.0,d3b5,2.0,-0.5,0.51,2.0,0.0,-0.02,0.0,0.0,d3b5,2.0,-0.5,0.51,2.0,0.0,-0.02,0.0,0.0
8/1Q1nk1p1/3b2p1/1B1pp1P1/6q1/8/PPP5/1K3R2 w - - 2 29,2.0,-0.5,0.5,2.0,0.88,-0.02,0.0,0.0,b5d7,2.0,-0.11,0.22,2.0,0.0,-0.02,0.0,0.0,b7d5,2.0,-0.37,0.18,2.0,0.0,0.0,0.0,0.0
r2qkb1r/1p1n1ppb/2p1pn1p/p2p4/4P3/1P1P1NPB/PBPN1P1P/R2Q1RK1 w kq - 0 10,0.85,0.0,-0.13,-0.07,0.43,0.0,-0.05,0.0,a2a3,0.79,0.0,-0.03,-0.07,0.46,0.0,-0.05,0.0,e4e5,0.71,0.0,-0.12,-0.11,0.83,0.0,0.07,0.0
r2qkb1r/1p3ppb/2p1pn1p/p1np4/4P3/PP1P1NPB/1BPN1P1P/R2Q1RK1 w kq - 1 11,0.52,0.0,0.12,-0.03,0.73,0.0,-0.05,0.0,e4e5,0.38,0.0,0.02,-0.07,1.03,0.0,0.07,0.0,d1e2,0.56,0.0,0.12,-0.03,0.73,0.0,-0.05,0.0
r2qkb1r/1p1n1ppb/2p1p2p/p1npP3/8/PP1P1NPB/1BPN1P1P/R2Q1RK1 w kq - 1 12,0.49,0.0,0.06,-0.11,0.3,0.0,0.07,0.0,d1e2,0.52,0.0,0.06,-0.11,0.33,0.0,0.07,0.0,f3d4,0.69,0.0,0.11,0.01,-0.36,0.0,0.07,0.0
r2qk2r/1p1nbppb/2p1p2p/p1npP3/8/PP1P1NPB/1BPNQP1P/R4RK1 w kq - 3 13,0.47,0.0,0.05,-0.11,0.33,0.0,0.07,0.0,f3d4,0.67,0.0,-0.13,0.02,-0.06,0.0,0.07,0.0,f3d4,0.67,0.0,-0.13,0.02,-0.06,0.0,0.07,0.0
r3k2r/1p1nbppb/1qp1p2p/p1npP3/3N4/PP1P2PB/1BPNQP1P/R4RK1 w kq - 5 14,0.66,0.0,-0.17,0.02,-0.06,0.0,0.07,0.0,g1h1,0.39,0.0,-0.07,0.14,-0.06,0.0,0.07,0.0,a1d1,0.79,0.0,-0.17,0.02,-0.06,0.0,0.07,0.0
r3k2r/1p1nbppb/1qp1p2p/p2pP3/n2N4/PP1P2PB/1BPNQP1P/R4R1K w kq - 7 15,0.75,0.0,-0.13,0.13,0.13,0.0,0.07,0.0,b3a4,2.0,0.76,0.08,0.17,-0.55,0.0,0.17,0.0,b3a4,2.0,0.76,0.08,0.17,-0.55,0.0,0.17,0.0
