r2qnrk1/4b1pp/3pp3/2n3P1/pp1NP3/4B3/PPPQ3P/2KR1B1R w - - 0 19,0.33,0.13,0.5,-0.11,-0.11,0.0,0.07,0.0,d4c6,0.37,0.13,0.67,-0.13,1.25,0.0,0.11,0.0,f1c4,0.49,0.13,0.57,-0.01,-0.08,0.0,0.07,0.0
r3nrk1/2q1b1pp/2Npp3/2n3P1/pp2P3/4B3/PPPQ3P/2KR1B1R w - - 2 20,0.35,0.13,0.55,-0.16,0.22,0.0,0.11,0.0,c6e7,,,,,,,,,c6e7,,,,,,,,
r3nrk1/4q1pp/3pp3/2n3P1/pp2P3/4B3/PPPQ3P/2KR1B1R w - - 0 21,0.28,-0.08,0.56,-0.21,0.28,0.0,0.06,0.0,d2b4,0.86,0.12,0.64,-0.01,0.03,-0.01,0.12,0.0,d2b4,0.86,0.12,0.64,-0.01,0.03,-0.01,0.12,0.0
r4rk1/2n1q1pp/3pp3/2n3P1/pQ2P3/4B3/PPP4P/2KR1B1R w - - 1 22,0.63,0.12,0.36,-0.14,-0.11,-0.01,0.12,0.0,b4d4,0.65,0.12,0.29,-0.02,0.14,-0.01,0.12,0.0,e4e5,0.5,0.12,0.29,-0.04,-0.39,-0.01,0.14,0.0
r2r2k1/2n1q1pp/3pp3/2n3P1/p2QP3/4B3/PPP4P/2KR1B1R w - - 3 23,0.61,0.12,0.38,0.0,0.08,-0.01,0.12,0.0,f1c4,0.76,0.12,0.39,0.2,0.08,-0.01,0.12,0.0,g5g6,0.6,0.12,0.37,1.06,-0.29,-0.01,0.16,0.0
r2r3k/2n1q1pp/3pp3/2n3P1/p1BQP3/4B3/PPP4P/2KR3R w - - 5 24,1.03,0.12,0.34,-0.04,0.08,-0.01,0.12,0.0,e4e5,0.89,0.12,0.37,-0.07,0.13,-0.01,0.14,0.0,e4e5,0.89,0.12,0.37,-0.07,0.13,-0.01,0.14,0.0
r2r3k/2n1q1pp/4p3/2npP1P1/p1BQ4/4B3/PPP4P/2KR3R w - - 0 25,0.87,0.12,0.28,-0.27,0.14,-0.01,0.1,0.0,d4c5,2.0,0.6,0.41,-0.1,-0.58,-0.01,0.18,0.0,d4c5,2.0,0.6,0.41,-0.1,-0.58,-0.01,0.18,0.0
r2r3k/2n3pp/4p3/2qpP1P1/p1B5/4B3/PPP4P/2KR3R w - - 0 26,-2.0,0.32,-0.02,-0.98,0.0,-0.01,0.0,0.0,e3c5,2.0,0.76,0.38,-0.1,-1.23,-0.01,0.0,0.0,e3c5,2.0,0.76,0.38,-0.1,-1.23,-0.01,0.0,0.0
r2r3k/2n3pp/4p3/2B1P1P1/p1p5/8/PPP4P/2KR3R w - - 0 27,0.93,-0.01,0.13,-0.36,0.07,-0.01,0.0,0.0,d1d8,,,,,,,,,d1d8,,,,,,,,
3r3k/2n3pp/4p3/2B1P1P1/p1p5/8/PPP4P/2K4R w - - 0 28,0.81,-0.03,0.13,-0.28,0.07,-0.01,0.0,0.0,c5b6,0.73,-0.03,0.03,-0.32,0.66,-0.01,0.0,0.0,h1g1,0.86,-0.03,0.3,-0.21,0.07,-0.01,0.0,0.0
2r4k/2n3pp/1B2p3/4P1P1/p1p5/8/PPP4P/2K4R w - - 2 29,0.77,-0.03,0.11,-0.17,0.26,-0.01,0.0,0.0,b6c7,2.0,0.43,0.12,-0.09,-0.53,-0.01,0.0,0.0,b6c7,2.0,0.43,0.12,-0.09,-0.53,-0.01,0.0,0.0
1rbqkb1r/3n1ppp/p1n1p3/1pppP3/3P1P2/P1N1BN2/1PPQB1PP/R3K2R b KQk - 2 10,0.3,0.0,0.26,-0.31,-0.19,0.0,0.35,0.0,d8a5,0.3,0.0,0.32,-0.35,-0.16,0.0,0.35,0.0,d8b6,0.29,0.0,0.27,-0.31,-0.23,0.0,0.35,0.0
1rb1kb1r/3n1ppp/p1n1p3/qpppP3/3P1P2/P1N1BN2/RPPQB1PP/4K2R b Kk - 4 11,0.35,0.0,0.2,-0.35,-0.16,0.0,0.35,0.0,c5d4,-0.33,-0.28,0.12,-0.43,-1.54,0.0,-0.01,0.0,a5c7,0.33,0.0,0.02,-0.31,-0.26,0.0,0.35,0.0
1rb1kb1r/3n1ppp/p1n1p3/qp1pP3/3N1P2/P1N1B3/RPPQB1PP/4K2R b Kk - 0 12,0.49,0.0,0.24,-0.26,0.62,0.0,0.24,0.0,c6d4,-2.0,-0.66,0.23,-0.54,0.43,0.0,0.03,0.0,a5c7,0.47,0.0,0.06,-0.24,-0.1,0.0,0.24,0.0
1rb1kb1r/3n1ppp/p3p3/qp1pP3/3B1P2/P1N5/RPPQB1PP/4K2R b Kk - 0 13,0.38,0.0,0.34,-0.27,0.42,0.0,0.2,0.0,a5c7,0.37,0.0,0.13,-0.31,-0.1,0.0,0.2,0.0,a5c7,0.37,0.0,0.13,-0.31,-0.1,0.0,0.2,0.0
1rb1kb1r/2qn1ppp/p3p3/1p1pP3/1P1B1P2/P1N5/R1PQB1PP/4K2R b Kk - 0 14,0.24,0.0,0.48,-0.27,-0.03,0.0,0.34,0.0,d7b6,0.25,0.0,0.36,-0.27,0.15,0.0,0.34,0.0,d7b6,0.25,0.0,0.36,-0.27,0.15,0.0,0.34,0.0
1rb1kb1r/2q2ppp/pn2p3/1p1pP3/1P1B1P2/P1N5/R1PQB1PP/5RK1 b k - 2 15,0.95,0.0,0.6,0.03,0.15,0.0,0.34,0.0,b6c4,0.66,0.0,0.61,-0.04,-0.54,0.0,0.27,0.0,f8e7,0.89,0.0,0.36,-0.04,0.19,0.0,0.34,0.0
1rb1kb1r/2q2ppp/p3p3/1p1pP3/1PBB1P2/P1N5/R1PQ2PP/5RK1 b k - 0 16,2.0,0.7,0.72,0.08,-1.16,0.0,0.4,0.0,d5c4,0.8,-0.03,0.51,0.03,0.0,0.0,0.24,0.0,d5c4,0.8,-0.03,0.51,0.03,0.0,0.0,0.24,0.0
1rb1kb1r/2q2ppp/p3p3/1p2P3/1PpB1P2/P7/R1PQN1PP/5RK1 b k - 1 17,0.7,-0.03,0.44,-0.0,0.1,0.0,0.24,0.0,c8b7,0.62,-0.03,0.3,-0.15,0.14,0.0,0.12,0.0,c8b7,0.62,-0.03,0.3,-0.15,0.14,0.0,0.12,0.0
1r2kb1r/1bq2ppp/p3p3/1p2P3/1PpB1P2/P1P5/R2QN1PP/5RK1 b k - 0 18,0.62,-0.03,0.4,-0.14,0.11,0.0,0.23,0.0,g7g6,0.63,-0.03,0.17,0.06,0.11,0.0,0.26,0.0,g7g6,0.63,-0.03,0.17,0.06,0.11,0.0,0.26,0.0
1r2kb1r/1bq2p1p/p3p1p1/1p2P3/PPpB1P2/2P5/R2QN1PP/5RK1 b k - 0 19,0.66,-0.03,0.2,0.06,0.08,0.0,0.26,0.0,f8h6,0.65,-0.03,0.2,0.08,0.14,0.0,0.26,0.0,f8e7,0.6,-0.03,0.2,-0.04,0.14,0.0,0.26,0.0
1r2k2r/1bq2p1p/p3p1pb/1P2P3/1PpB1P2/2P5/R2QN1PP/5RK1 b k - 0 20,1.17,0.1,0.36,0.16,0.12,0.42,0.47,0.0,a6b5,0.63,-0.08,0.31,0.1,0.11,0.0,0.23,0.0,a6b5,0.63,-0.08,0.31,0.1,0.11,0.0,0.23,0.0
1r2k2r/1bq2p1p/4p1pb/1pB1P3/1Pp2P2/2P5/R2QN1PP/5RK1 b k - 1 21,0.55,-0.08,0.38,1.11,-0.06,0.0,0.31,0.0,b8d8,0.48,-0.08,0.21,0.68,-0.85,0.0,0.31,0.0,h6f8,0.55,-0.08,0.38,0.77,-0.16,0.0,0.31,0.0
3rk2r/1bq2p1p/4p1pb/1pB1P3/1PpN1P2/2P5/R2Q2PP/5RK1 b k - 3 22,0.78,-0.08,0.34,1.03,0.72,0.0,0.38,0.0,c7d7,0.76,-0.08,0.39,1.1,-0.01,0.0,0.38,0.0,h6f8,0.79,-0.08,0.34,1.12,0.62,0.0,0.38,0.0
3rk2r/1b1q1p1p/4p1pb/1pB1P3/1PpN1P2/2P5/R4QPP/5RK1 b k - 5 23,0.75,-0.08,0.36,1.09,0.02,0.0,0.38,0.0,d8a8,0.87,-0.08,0.19,1.8,0.02,0.0,0.38,0.0,h6f8,0.75,-0.08,0.36,1.16,-0.01,0.0,0.38,0.0
R3k2r/1b1q1p1p/4p1pb/1pB1P3/1PpN1P2/2P5/5QPP/5RK1 b k - 0 24,,,,,,,,,b7a8,1.12,-0.07,0.2,1.42,0.09,0.0,0.0,0.0,b7a8,1.12,-0.07,0.2,1.42,0.09,0.0,0.0,0.0
b3k2r/3q1p1p/4p1pb/1pB1P3/1PpN1P2/2P5/5QPP/R5K1 b k - 1 25,1.03,-0.07,0.27,2.0,0.79,0.0,0.0,0.0,a8b7,0.74,-0.07,0.26,1.77,-0.07,0.0,0.0,0.0,a8b7,0.74,-0.07,0.26,1.77,-0.07,0.0,0.0,0.0
4k2r/1b1q1p1p/4p1pb/RpB1P3/1PpN1P2/2P5/5QPP/6K1 b k - 3 26,0.76,-0.07,0.18,1.73,-0.02,0.0,0.0,0.0,f7f6,0.75,-0.07,0.14,2.0,0.4,0.0,0.0,0.0,h6f8,0.76,-0.07,0.18,1.35,0.07,0.0,0.0,0.0
4k2r/1b1q3p/4pPpb/RpB5/1PpN1P2/2P5/5QPP/6K1 b k - 0 27,1.38,0.06,0.28,2.0,0.14,1.0,0.0,0.0,e8f7,1.21,0.06,0.14,2.0,-0.47,0.72,0.0,0.0,h6f8,1.38,0.06,0.28,2.0,0.2,1.0,0.0,0.0
7r/Rb1q1k1p/4pPpb/1pB5/1PpN1P2/2P5/5QPP/6K1 b - - 2 28,1.33,0.06,0.14,2.0,-0.25,0.72,0.0,0.0,h8a8,1.33,0.06,0.1,2.0,-0.21,0.72,0.0,0.0,d7d5,1.35,0.06,0.65,2.0,0.12,0.72,0.0,0.0
R7/1b1q1k1p/4pPpb/1pB5/1PpN1P2/2P5/5QPP/6K1 b - - 0 29,2.0,0.0,0.43,2.0,0.0,0.72,0.0,0.0,b7a8,1.48,0.08,0.11,2.0,-0.45,0.72,0.0,0.0,b7a8,1.48,0.08,0.11,2.0,-0.45,0.72,0.0,0.0
r1b1k2r/1p1nbppp/pq1ppn2/6B1/3NPP2/1BN5/PPP3PP/R2QK2R w KQkq - 5 10,0.62,0.0,0.07,0.08,-0.08,0.0,0.22,0.0,d1d2,0.66,0.0,0.06,0.12,-0.16,0.0,0.22,0.0,f4f5,0.53,0.0,0.21,0.49,-0.31,0.0,0.26,0.0
r1b1k2r/1p2bppp/pq1ppn2/2n3B1/3NPP2/1BN5/PPPQ2PP/R3K2R w KQkq - 7 11,0.39,0.0,0.15,0.32,-0.46,0.0,0.22,0.0,g5f6,2.0,0.66,0.4,0.97,-0.37,0.0,0.31,0.0,g5f6,2.0,0.66,0.4,0.97,-0.37,0.0,0.31,0.0
r1b1k2r/1p3ppp/pq1ppb2/2n5/3NPP2/1BN5/PPPQ2PP/R3K2R w KQkq - 0 12,0.12,-0.09,0.1,-0.58,-0.69,0.0,0.18,0.0,e1c1,0.59,-0.09,0.2,-0.16,-0.59,0.0,0.18,0.0,e1c1,0.59,-0.09,0.2,-0.16,-0.59,0.0,0.18,0.0
r1b2rk1/1p3ppp/pq1ppb2/2n5/3NPP2/1BN5/PPPQ2PP/2KR3R w - - 2 13,-0.11,-0.09,0.19,-0.44,-0.59,0.0,0.18,0.0,g2g4,-0.12,-0.09,0.25,-0.31,-0.36,0.0,0.18,0.0,c1b1,0.16,-0.09,0.28,-0.11,-0.59,0.0,0.18,0.0
r1b2rk1/1pq2ppp/p2ppb2/2n5/3NPPP1/1BN5/PPPQ3P/2KR3R w - - 1 14,-0.13,-0.09,0.18,-0.19,-0.4,0.0,0.18,0.0,g4g5,-0.22,-0.09,0.23,-0.11,0.2,0.0,0.26,0.0,g4g5,-0.22,-0.09,0.23,-0.11,0.2,0.0,0.26,0.0
r1b2rk1/1pq1bppp/p2pp3/2n3P1/3NPP2/1BN5/PPPQ3P/2KR3R w - - 1 15,-0.26,-0.09,0.3,-0.07,-0.4,0.0,0.26,0.0,f4f5,-0.35,-0.09,0.25,0.02,-0.73,0.0,0.3,0.0,f4f5,-0.35,-0.09,0.25,0.02,-0.73,0.0,0.3,0.0
r1b2rk1/2q1bppp/p2pp3/1pn2PP1/3NP3/1BN5/PPPQ3P/2KR3R w - - 0 16,-0.23,-0.09,-0.32,-0.25,-1.02,0.0,0.26,0.0,f5e6,0.5,0.1,-0.09,0.05,-0.77,0.66,0.26,0.0,f5f6,-0.24,-0.09,-0.24,0.66,0.0,0.0,0.41,0.0
r1b2rk1/2q1b1pp/p2pp3/1pn3P1/3NP3/1BN5/PPPQ3P/2KR3R w - - 0 17,-0.12,-0.13,-0.32,-0.06,-0.89,0.0,0.06,0.0,d4f5,-0.15,-0.13,-0.03,1.26,-1.36,0.0,0.09,0.0,c3d5,0.09,-0.13,-0.32,0.19,-0.81,0.0,0.09,0.0
r1b2rk1/2q1b1pp/p2pp3/2n2NP1/1p2P3/1BN5/PPPQ3P/2KR3R w - - 0 18,-0.26,-0.13,0.25,1.34,-1.86,0.0,0.11,0.0,c3d5,-0.04,-0.13,0.17,2.0,-0.86,0.0,0.11,0.0,f5e7,,,,,,,,
r1b2rk1/2q1b1pp/p2p4/2np1NP1/1p2P3/1B6/PPPQ3P/2KR3R w - - 0 19,-2.0,-0.69,0.0,2.0,-0.23,0.0,-0.03,0.0,b3d5,,,,,,,,,f5e7,,,,,,,,
r1b2r1k/2q1b1pp/p2p4/2nB1NP1/1p2P3/8/PPPQ3P/2KR3R w - - 1 20,-2.0,-0.5,0.24,0.83,0.8,0.0,0.06,0.0,f5e7,0.99,0.14,0.04,0.79,1.14,0.0,0.11,0.0,f5e7,0.99,0.14,0.04,0.79,1.14,0.0,0.11,0.0
r1b2r1k/4q1pp/p2p4/2nB2P1/1p2P3/8/PPPQ3P/2KR3R w - - 0 21,-2.0,-0.44,-0.02,0.0,0.86,0.0,0.05,0.0,d5a8,2.0,-0.64,-0.11,-0.14,0.31,0.0,0.0,0.0,d5a8,2.0,-0.64,-0.11,-0.14,0.31,0.0,0.0,0.0
B4r1k/4q1pp/p2p4/2n3P1/1p2P1b1/8/PPPQ3P/2KR3R w - - 1 22,2.0,-0.64,-0.18,-0.63,-0.62,0.0,0.0,0.0,d2d6,2.0,-0.5,-0.16,-2.0,-0.81,-0.09,0.0,0.0,a8c6,2.0,-0.64,-0.08,-0.58,-0.18,0.0,0.0,0.0
B4r1k/6pp/p2q4/2n3P1/1p2P1b1/8/PPP4P/2KR3R w - - 0 23,-2.0,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,d1d6,2.0,-0.28,-0.15,0.11,-0.54,-0.05,0.0,0.0,d1d6,2.0,-0.28,-0.15,0.11,-0.54,-0.05,0.0,0.0
r6k/6pp/p2R4/2n3P1/1p2P1b1/8/PPP4P/2K4R w - - 0 24,-0.43,-0.63,-0.26,0.11,-0.36,-0.05,0.0,0.0,h1e1,-0.31,-0.63,-0.13,0.11,-0.02,-0.0,0.0,0.0,h1f1,-0.35,-0.63,-0.08,0.26,-0.36,-0.05,0.0,0.0
4r2k/6pp/p2R4/2n3P1/1p2P1b1/8/PPP4P/2K1R3 w - - 2 25,-0.43,-0.63,-0.18,0.11,-0.02,-0.09,0.0,0.0,e4e5,-0.57,-0.63,-0.17,0.07,0.0,0.25,0.0,0.0,d6b6,-0.5,-0.63,-0.25,0.11,0.32,-0.09,0.0,0.0
4r2k/6pp/p2Rb3/2n1P1P1/1p6/8/PPP4P/2K1R3 w - - 1 26,-0.51,-0.63,-0.25,-0.12,-0.34,0.09,0.0,0.0,d6c6,-0.54,-0.63,-0.32,-0.12,0.17,0.09,0.0,0.0,d6c6,-0.54,-0.63,-0.32,-0.12,0.17,0.09,0.0,0.0
4r2k/3n2pp/p1R1b3/4P1P1/1p6/8/PPP4P/2K1R3 w - - 3 27,-0.28,-0.63,-0.24,-0.05,0.2,0.09,0.0,0.0,c6a6,0.15,-0.47,-0.24,-0.01,0.19,0.13,0.0,0.0,c6a6,0.15,-0.47,-0.24,-0.01,0.19,0.13,0.0,0.0
4r2k/3n2pp/R7/4P1P1/1pb5/8/PPP4P/2K1R3 w - - 1 28,0.12,-0.47,-0.21,0.03,-0.39,0.3,0.0,0.0,a6a5,0.1,-0.47,-0.21,-0.05,0.24,0.3,0.0,0.0,e5e6,0.03,-0.47,-0.15,-0.05,0.64,0.93,0.0,0.0
4r1k1/3n2pp/8/R3P1P1/1pb5/8/PPP4P/2K1R3 w - - 3 29,-0.17,-0.47,-0.17,0.07,0.24,0.3,0.0,0.0,e1e4,-0.17,-0.47,-0.16,0.14,0.77,0.3,0.0,0.0,b2b3,-0.25,-0.47,-0.16,0.25,1.16,0.32,0.0,0.0
r2qk2r/1p1bbppp/p1nppn2/6B1/3NP1P1/2N2P2/PPPQ3P/2KR1B1R b kq - 0 10,0.86,0.0,0.32,-0.0,-0.23,0.0,0.13,0.0,b7b5,0.98,0.0,0.25,-0.17,-0.38,0.0,0.09,0.0,h7h5,0.87,0.0,0.26,0.44,-0.07,0.0,0.13,0.0
r2qk2r/3bbppp/p1nppn2/1p4B1/3NP1P1/P1N2P2/1PPQ3P/2KR1B1R b kq - 0 11,0.92,0.0,0.33,-0.16,-0.12,0.0,0.09,0.0,a8c8,0.84,0.0,0.41,-0.16,-0.23,0.0,0.09,0.0,c6d4,-2.0,-0.66,0.31,-0.32,0.14,0.0,-0.03,0.0
2rqk2r/3bbppp/p1nppn2/1p4B1/3NP1P1/P1N2P2/1PPQ3P/1K1R1B1R b k - 2 12,1.11,0.0,0.45,0.19,-0.23,0.0,0.09,0.0,e8g8,0.41,0.0,0.2,0.12,-0.23,0.0,0.09,0.0,c6d4,-2.0,-0.66,0.35,-0.03,0.18,0.0,-0.03,0.0
2rq1rk1/3bbppp/p1nppn2/1p4B1/3NP1PP/P1N2P2/1PPQ4/1K1R1B1R b - - 0 13,0.39,0.0,0.25,0.2,-0.23,0.0,0.09,0.0,c6e5,0.19,0.0,0.13,0.12,-0.01,0.0,0.09,0.0,c8b8,0.42,0.0,0.14,0.16,-0.15,0.0,0.09,0.0
2rq1rk1/3bbppp/p2ppn2/1p2n3/3NP1PP/P1N1BP2/1PPQ4/1K1R1B1R b - - 2 14,0.13,0.0,0.19,0.0,0.22,0.0,0.09,0.0,e5c4,0.15,0.0,0.17,-0.27,-0.38,0.0,0.04,0.0,d6d5,0.11,0.0,0.07,-0.07,0.25,0.0,0.0,0.0
2rq1rk1/3bbppp/p2ppn2/1p6/2BNP1PP/P1N1BP2/1PPQ4/1K1R3R b - - 0 15,2.0,0.66,0.57,0.12,-1.43,0.0,0.15,0.0,b5c4,0.14,-0.09,0.23,-0.19,-0.03,0.0,0.0,0.0,c8c4,0.14,-0.09,0.28,-0.03,0.26,0.0,0.07,0.0
2rq1rk1/3bbppp/p2ppn2/6P1/2pNP2P/P1N1BP2/1PPQ4/1K1R3R b - - 0 16,0.06,-0.09,0.35,-0.15,0.57,0.0,0.04,0.0,f6h5,0.26,-0.09,0.36,-0.12,-0.3,0.0,0.04,0.0,f6h5,0.26,-0.09,0.36,-0.12,-0.3,0.0,0.04,0.0
2rq1rk1/3bbppp/p2pp3/6Pn/2pNPP1P/P1N1B3/1PPQ4/1K1R3R b - - 0 17,0.24,-0.09,0.4,-0.06,-0.09,0.0,0.13,0.0,c8b8,0.26,-0.09,0.3,-0.25,0.04,0.0,0.13,0.0,c8b8,0.26,-0.09,0.3,-0.25,0.04,0.0,0.13,0.0
1r1q1rk1/3bbppp/p2pp3/6Pn/2pNPP1P/P1N1B3/1PP1Q3/1K1R3R b - - 2 18,0.26,-0.09,0.27,-0.17,0.55,0.0,0.13,0.0,h5g3,-0.01,-0.09,0.2,-0.18,-0.37,0.0,0.09,0.0,h5g3,-0.01,-0.09,0.2,-0.18,-0.37,0.0,0.09,0.0
1r1q1rk1/3bbppp/p2pp3/6P1/2pNPP1P/P1N1BQn1/1PP5/1K1R3R b - - 4 19,-0.0,-0.09,0.24,-0.1,0.1,0.0,0.09,0.0,g3h1,-2.0,0.07,0.17,-0.15,0.61,0.0,0.01,0.0,g3h1,-2.0,0.07,0.17,-0.15,0.61,0.0,0.01,0.0
1r1q1rk1/3bbppp/p2pp3/6P1/2pNPP1P/P1N1BQ2/1PP5/1K5R b - - 0 20,-2.0,0.79,0.15,-0.12,0.06,0.0,0.11,0.0,d8a5,-2.0,0.79,0.1,-0.46,0.29,0.0,0.11,0.0,d6d5,-2.0,0.79,-0.13,-0.59,0.06,0.0,0.0,0.0
1r3rk1/3bbppp/p2pp3/q5P1/2pNPP1P/P1N1BQ2/KPP5/7R b - - 2 21,-2.0,0.79,0.11,-0.51,0.29,0.0,0.11,0.0,d6d5,-2.0,0.79,-0.06,-1.35,0.29,0.0,0.0,0.0,d6d5,-2.0,0.79,-0.06,-1.35,0.29,0.0,0.0,0.0
1r3rk1/3bbppp/p3p3/q2p2P1/2pNPP1P/P1N2Q2/KPPB4/7R b - - 1 22,-2.0,0.79,-0.05,-1.35,0.58,0.0,0.0,0.0,b8b2,,,,,,,,,b8b2,,,,,,,,
5rk1/3bbppp/p3p3/q2p2P1/2pNPP1P/P1N2Q2/1KPB4/7R b - - 0 23,2.0,0.35,0.03,-2.0,0.27,0.0,0.0,0.0,a5a3,,,,,,,,,a5a3,,,,,,,,
5rk1/3bbppp/p3p3/3p2P1/2pNPP1P/q1N2Q2/2PB4/1K5R b - - 1 24,2.0,0.1,-0.15,-2.0,0.32,-0.07,0.0,0.0,f8b8,,,,,,,,,f8b8,,,,,,,,
rn1qk2r/1p2bppp/p2pbn2/8/4Pp2/2NB4/PPP1N1PP/R1BQ1RK1 w kq - 0 10,0.55,-0.26,-0.07,-1.47,0.5,0.0,-0.07,0.0,e2f4,1.41,0.0,0.25,-0.7,-0.05,0.0,0.11,0.0,e2f4,1.41,0.0,0.25,-0.7,-0.05,0.0,0.11,0.0
rn1qk2r/1p2bppp/p2p1n2/8/4PNb1/2NB4/PPP3PP/R1BQ1RK1 w kq - 1 11,1.36,0.0,0.18,-0.81,-0.28,0.0,0.07,0.0,d1e1,1.36,0.0,0.36,-0.76,0.1,0.0,0.07,0.0,d1e1,1.36,0.0,0.36,-0.76,0.1,0.0,0.07,0.0
r2qk2r/1p2bppp/p1np1n2/8/4PNb1/2NB4/PPP3PP/R1B1QRK1 w kq - 3 12,0.88,0.0,0.14,-0.87,0.1,0.0,0.07,0.0,e1g3,0.89,0.0,0.12,-0.87,0.02,0.0,0.07,0.0,c1e3,1.0,0.0,0.4,-0.33,0.03,0.0,0.07,0.0
r2q1rk1/1p2bppp/p1np1n2/8/4PNb1/2NB2Q1/PPP3PP/R1B2RK1 w - - 5 13,0.19,0.0,-0.04,-0.88,0.02,0.0,0.07,0.0,f4d5,0.25,0.0,0.18,0.34,0.56,0.0,0.07,0.0,h2h3,0.11,0.0,-0.04,-0.8,0.99,0.0,0.07,0.0
r2q1rk1/1p2bppp/p1np4/3n4/4P1b1/2NB2Q1/PPP3PP/R1B2RK1 w - - 0 14,-2.0,-0.57,-0.11,-0.98,1.79,0.0,-0.03,0.0,c3d5,0.25,0.0,0.06,0.63,0.76,0.0,0.06,0.0,c3d5,0.25,0.0,0.06,0.63,0.76,0.0,0.06,0.0
r2q1rk1/1p2bppp/p2p4/3Nn3/4P1b1/3B2Q1/PPP3PP/R1B2RK1 w - - 1 15,0.04,0.0,0.03,0.25,0.23,0.0,0.06,0.0,h2h3,-0.04,0.0,0.08,0.37,1.2,0.0,0.06,0.0,d5e7,,,,,,,,
r2q1rk1/1p3ppp/p2p4/3Nn3/4P1bb/3B2QP/PPP3P1/R1B2RK1 w - - 1 16,0.03,0.0,-0.01,-1.05,0.12,0.0,0.06,0.0,g3f4,0.05,0.0,-0.06,-0.32,0.76,0.0,0.06,0.0,g3e3,0.04,0.0,-0.02,-0.64,0.72,0.0,0.06,0.0
r2q1rk1/1p3ppp/p2p4/3N4/4PQbb/3n3P/PPP3P1/R1B2RK1 w - - 0 17,-2.0,-0.69,-0.36,-0.39,1.67,0.0,-0.0,0.0,c2d3,0.01,-0.08,-0.18,0.92,1.28,0.0,0.07,0.0,f4g4,0.07,0.0,0.01,1.84,1.0,0.0,0.1,0.0
r2q1rk1/1p3ppp/p2pb3/3N4/4PQ1b/3P3P/PP4P1/R1B2RK1 w - - 1 18,0.07,-0.08,0.0,1.26,-0.05,0.0,0.1,0.0,d5c3,-0.14,-0.08,-0.07,-1.85,0.32,0.0,0.1,0.0,d5c7,-0.15,-0.08,-0.17,-0.14,0.59,0.0,0.1,0.0
r2q1rk1/1p3ppp/p2pbb2/8/4PQ2/2NP3P/PP4P1/R1B2RK1 w - - 3 19,-0.18,-0.08,-0.1,-2.0,-0.51,0.0,0.1,0.0,c1e3,-0.06,-0.08,0.17,0.11,-0.55,0.0,0.1,0.0,c1e3,-0.06,-0.08,0.17,0.11,-0.55,0.0,0.1,0.0
r4rk1/1p3ppp/p2pbb2/q7/4PQ2/2NPB2P/PP4P1/R4RK1 w - - 5 20,-0.06,-0.08,0.08,-0.02,-0.34,0.0,0.1,0.0,d3d4,-0.03,-0.08,0.07,0.02,0.49,0.0,0.17,0.0,d3d4,-0.03,-0.08,0.07,0.02,0.49,0.0,0.17,0.0
r4rk1/1p3ppp/p2pbb2/8/1q1PPQ2/2N1B2P/PP4P1/R4RK1 w - - 1 21,-0.08,-0.08,0.15,0.15,0.22,0.0,0.17,0.0,f4f2,-0.09,-0.08,0.14,-0.07,0.58,0.0,0.17,0.0,f4f2,-0.09,-0.08,0.14,-0.07,0.58,0.0,0.17,0.0
2r2rk1/1p3ppp/p2pbb2/8/1q1PP3/2N1B2P/PP3QP1/R4RK1 w - - 3 22,-0.17,-0.08,0.06,-0.08,0.55,0.0,0.17,0.0,a2a3,-0.23,-0.08,0.06,-0.08,1.56,0.0,0.17,0.0,g1h2,-0.4,-0.08,0.17,-0.02,0.55,0.0,0.17,0.0
2r2rk1/1p3ppp/p2pbb2/q7/3PP3/P1N1B2P/1P3QP1/R4RK1 w - - 1 23,-0.18,-0.08,0.08,-0.2,0.86,0.0,0.17,0.0,f2g3,-0.19,-0.08,0.09,0.12,1.12,0.0,0.17,0.0,d4d5,-0.27,-0.08,0.34,-0.05,0.9,0.0,0.29,0.0
2r2r1k/1p3ppp/p2pbb2/q7/3PP3/P1N1B1QP/1P4P1/R4RK1 w - - 3 24,0.08,-0.08,0.03,-0.11,1.12,0.0,0.17,0.0,f1f6,2.0,0.6,0.2,0.3,0.05,0.0,0.2,0.0,f1f6,2.0,0.6,0.2,0.3,0.05,0.0,0.2,0.0
2r2r1k/1p3p1p/p2pbp2/q7/3PP3/P1N1B1QP/1P4P1/R5K1 w - - 0 25,-2.0,0.81,0.09,0.69,0.57,0.0,0.0,0.0,d4d5,-2.0,0.81,0.36,0.9,1.14,0.0,0.0,0.0,g3h4,-2.0,0.81,0.08,2.0,0.93,0.0,0.0,0.0
2r2r1k/1p1b1p1p/p2p1p2/q2P4/4P3/P1N1B1QP/1P4P1/R5K1 w - - 1 26,-2.0,0.81,0.24,0.86,0.27,0.0,0.0,0.0,e3d4,-2.0,0.81,0.2,2.0,0.92,0.0,0.0,0.0,g3d6,-1.46,0.89,0.27,2.0,1.18,0.15,0.0,0.0
2rq1r1k/1p1b1p1p/p2p1p2/3P4/3BP3/P1N3QP/1P4P1/R5K1 w - - 3 27,-2.0,0.81,0.17,1.18,0.07,0.0,0.0,0.0,a1f1,-1.96,0.81,0.26,2.0,0.4,0.0,0.0,0.0,g3d6,-1.35,0.89,0.2,1.41,0.8,0.15,0.0,0.0
