r1b1kb1r/2qn1pp1/pp1ppn2/6Bp/P2NPP1P/2N2B2/1PP3P1/R2QK2R b KQkq - 1 11,0.6,0.0,0.05,-0.19,0.16,0.0,0.29,0.0,c8b7,0.52,0.0,-0.01,-0.23,0.07,0.0,0.29,0.0,c8b7,0.52,0.0,-0.01,-0.23,0.07,0.0,0.29,0.0
r3kb1r/1bqn1pp1/pp1ppn2/6Bp/P2NPP1P/2N2B2/1PP3P1/R2Q1RK1 b kq - 3 12,1.22,0.0,0.28,-0.19,0.07,0.0,0.29,0.0,f8e7,1.16,0.0,0.05,-0.2,0.07,0.0,0.29,0.0,f8e7,1.16,0.0,0.05,-0.2,0.07,0.0,0.29,0.0
r3k2r/1bqnbpp1/pp1ppn2/6Bp/P2NPP1P/2N2B2/1PP1Q1P1/R4RK1 b kq - 5 13,1.2,0.0,0.12,-0.2,-0.03,0.0,0.29,0.0,a8c8,1.12,0.0,0.03,-0.2,-0.06,0.0,0.29,0.0,a8c8,1.12,0.0,0.03,-0.2,-0.06,0.0,0.29,0.0
2r1k2r/1bqnbpp1/pp1ppn2/6Bp/P2NPP1P/2N2B2/1PP1Q1P1/3R1RK1 b k - 7 14,1.25,0.0,0.03,-0.16,-0.06,0.0,0.29,0.0,g7g6,1.25,0.0,0.19,0.09,-0.03,0.0,0.38,0.0,e8g8,0.54,0.0,-0.09,-0.08,-0.0,0.0,0.29,0.0
2r1k2r/1bqnbp2/pp1ppnp1/4P1Bp/P2N1P1P/2N2B2/1PP1Q1P1/3R1RK1 b k - 0 15,1.12,0.0,0.3,0.37,1.36,0.0,0.39,0.0,b7f3,-2.0,-0.76,-0.02,0.17,2.0,0.0,0.25,0.0,b7f3,-2.0,-0.76,-0.02,0.17,2.0,0.0,0.25,0.0
2r1k2r/2qnbp2/pp1ppnp1/4P1Bp/P4P1P/2N2N2/1PP1Q1P1/3R1RK1 b k - 0 16,0.97,0.0,0.38,-0.01,1.88,0.0,0.43,0.0,d6e5,0.19,-0.23,0.05,-0.54,0.36,0.03,-0.03,0.0,d6e5,0.19,-0.23,0.05,-0.54,0.36,0.03,-0.03,0.0
2r1k2r/2qnbp2/pp2pnp1/4P1Bp/P6P/2N2N2/1PP1Q1P1/3R1RK1 b k - 0 17,0.96,0.0,0.3,-0.21,1.7,0.0,0.24,0.0,e7c5,,,,,,,,,f6g4,0.93,0.0,0.38,-0.31,0.38,0.0,0.29,0.0
2r1k2r/2qn1p2/pp2pnp1/2b1P1Bp/P6P/2N2N2/1PP1Q1P1/3R1R1K b k - 2 18,0.59,0.0,0.42,0.32,1.87,0.0,0.18,0.0,f6g4,0.56,0.0,0.5,0.48,0.31,0.0,0.29,0.0,f6g4,0.56,0.0,0.5,0.48,0.31,0.0,0.29,0.0
2r1k2r/2qn1p2/pp2p1p1/2b1P1Bp/P3N1nP/5N2/1PP1Q1P1/3R1R1K b k - 4 19,0.76,0.0,0.58,2.0,0.41,0.0,0.29,0.0,e8g8,0.06,0.0,0.45,0.16,0.76,0.0,0.29,0.0,e8g8,0.06,0.0,0.45,0.16,0.76,0.0,0.29,0.0
2r2rk1/2qn1p2/pp2p1p1/2b1P1Bp/P3N1nP/2P2N2/1P2Q1P1/3R1R1K b - - 0 20,0.07,0.0,0.46,0.16,1.02,0.0,0.35,0.0,d7e5,-0.9,-0.2,0.39,-0.48,0.86,0.09,0.0,0.0,a6a5,0.04,0.0,0.46,0.16,0.43,0.0,0.46,0.0
2r2rk1/2q2p2/pp2p1p1/2b1n2p/P3NBnP/2P2N2/1P2Q1P1/3R1R1K b - - 1 21,-0.92,-0.2,0.39,-0.62,1.49,0.09,-0.04,0.0,c5e7,-0.82,-0.2,0.35,-0.2,0.87,0.09,-0.04,0.0,f7f6,-0.93,-0.2,0.17,-0.45,0.74,0.09,-0.09,0.0
2r2rk1/2q1bp2/pp2p1p1/4n1Np/P4BnP/2P2N2/1P2Q1P1/3R1R1K b - - 3 22,-0.99,-0.2,0.3,-0.09,0.56,0.09,-0.04,0.0,c7c4,-1.01,-0.2,0.34,-0.12,-0.58,0.09,-0.04,0.0,c7c4,-1.01,-0.2,0.34,-0.12,-0.58,0.09,-0.04,0.0
2r2rk1/4bp2/pp2p1p1/4n1Np/P1Q2BnP/2P2N2/1P4P1/3R1R1K b - - 0 23,2.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,e5c4,-0.99,-0.23,0.34,-0.02,-0.92,0.09,0.0,0.0,e5c4,-0.99,-0.23,0.34,-0.02,-0.92,0.09,0.0,0.0
2r2rk1/3Rbp2/pp2p1p1/6Np/P1n2BnP/2P2N2/1P4P1/5R1K b - - 1 24,-0.88,-0.23,0.25,0.01,-0.35,0.09,0.0,0.0,c4e3,-0.92,-0.23,0.1,-0.1,-0.58,0.09,0.0,0.0,f8e8,-0.92,-0.23,0.2,0.01,-0.62,0.09,0.0,0.0
2r2rk1/3Rbp2/pp2p1p1/6Np/P4BnP/2P1n3/1P4P1/4NR1K b - - 3 25,-1.3,-0.23,-0.19,-0.14,-0.59,0.09,0.0,0.0,e7g5,-2.0,-0.67,-0.22,-0.29,-0.75,0.09,0.0,0.0,e7g5,-2.0,-0.67,-0.22,-0.29,-0.75,0.09,0.0,0.0
rn1q1rk1/1b1p1ppp/pp2pn2/8/1bPN4/2NBP3/PP1BQPPP/R4RK1 b - - 1 10,0.72,0.0,0.23,0.11,-0.32,0.0,0.09,0.0,b4e7,0.84,0.0,0.29,0.12,-0.32,0.0,0.13,0.0,d7d5,0.72,0.0,-0.05,0.19,-0.4,0.0,-0.09,0.0
rn1q1rk1/1b1pbppp/pp2pn2/8/2PN4/2NBP3/PP1BQPPP/R2R2K1 b - - 3 11,0.88,0.0,0.35,0.13,-0.32,0.0,0.13,0.0,d7d6,0.9,0.0,0.25,0.07,-0.36,0.0,0.1,0.0,d7d6,0.9,0.0,0.25,0.07,-0.36,0.0,0.1,0.0
rn1q1rk1/1b2bppp/pp1ppn2/8/2PNP3/2NB4/PP1BQPPP/R2R2K1 b - - 0 12,0.94,0.0,0.55,0.15,-0.42,0.0,0.24,0.0,b8d7,0.57,0.0,0.37,0.12,-0.31,0.0,0.24,0.0,b8d7,0.57,0.0,0.37,0.12,-0.31,0.0,0.24,0.0
r2q1rk1/1b1nbppp/pp1ppn2/8/1PPNP3/2NB4/P2BQPPP/R2R2K1 b - - 0 13,0.45,0.0,0.41,0.12,-0.31,0.0,0.29,0.0,a8c8,0.37,0.0,0.4,0.12,-0.44,0.0,0.29,0.0,d7e5,0.14,0.0,0.18,0.08,-0.42,0.0,0.29,0.0
2rq1rk1/1b1nbppp/pp1ppn2/8/1PPNP3/P1NB4/3BQPPP/R2R2K1 b - - 0 14,0.31,0.0,0.5,0.12,-0.44,0.0,0.29,0.0,d8c7,0.29,0.0,0.33,0.12,-0.47,0.0,0.29,0.0,d7e5,0.0,0.0,0.25,0.08,-0.47,0.0,0.29,0.0
2r2rk1/1bqnbppp/pp1ppn2/8/1PPNPP2/P1NB4/3BQ1PP/R2R2K1 b - - 0 15,0.28,0.0,0.37,-0.2,-0.21,0.0,0.47,0.0,f8e8,0.24,0.0,0.32,-0.2,-0.21,0.0,0.47,0.0,f8e8,0.24,0.0,0.32,-0.2,-0.21,0.0,0.47,0.0
2r1r1k1/1bqnbppp/pp1ppn2/8/1PPNPP2/P1NB4/3BQ1PP/2RR2K1 b - - 2 16,0.32,0.0,0.36,-0.2,-0.21,0.0,0.47,0.0,e7f8,0.38,0.0,0.6,-0.2,-0.21,0.0,0.47,0.0,c7b8,0.38,0.0,0.51,-0.2,-0.17,0.0,0.47,0.0
2r1rbk1/1bqn1ppp/pp1ppn2/8/1PP1PP2/PNNB4/3BQ1PP/2RR2K1 b - - 4 17,0.06,0.0,0.6,-0.27,-0.14,0.0,0.47,0.0,g7g6,0.07,0.0,0.35,-0.08,-0.17,0.0,0.54,0.0,c7b8,0.12,0.0,0.75,-0.27,-0.11,0.0,0.47,0.0
2r1rbk1/1bqn1p1p/pp1ppnp1/8/1PP1PP2/PNNBB3/4Q1PP/2RR2K1 b - - 1 18,0.13,0.0,0.41,-0.08,-0.14,0.0,0.54,0.0,c7b8,0.19,0.0,0.56,-0.08,-0.05,0.0,0.54,0.0,e6e5,0.09,0.0,0.2,-0.12,-0.06,0.0,0.38,0.0
1qr1rbk1/1b1n1p1p/pp1ppnp1/8/1PP1PP2/PNNB4/4QBPP/2RR2K1 b - - 3 19,0.2,0.0,0.57,-0.08,-0.12,0.0,0.54,0.0,f8h6,0.2,0.0,0.57,-0.16,-0.44,0.0,0.54,0.0,f8h6,0.2,0.0,0.57,-0.16,-0.44,0.0,0.54,0.0
1qr1r1k1/1b1n1p1p/pp1ppnpb/8/1PP1PP2/PNNB1Q2/5BPP/2RR2K1 b - - 5 20,0.2,0.0,0.59,-0.12,-0.46,0.0,0.54,0.0,d6d5,0.18,0.0,0.41,-0.16,-0.04,0.08,0.3,0.0,d6d5,0.18,0.0,0.41,-0.16,-0.04,0.08,0.3,0.0
1qr1r1k1/1b1n1p1p/pp2pnpb/3P4/1P2PP2/PNNB1Q2/5BPP/2RR2K1 b - - 0 21,0.86,0.26,0.68,-0.08,0.01,0.32,0.6,0.0,h6f4,0.03,0.0,0.43,-0.4,-0.23,0.32,0.25,0.0,h6f4,0.03,0.0,0.43,-0.4,-0.23,0.32,0.25,0.0
1qr1r1k1/1b1n1p1p/pp2Pnp1/8/1P2Pb2/PNNB1Q2/5BPP/2RR2K1 b - - 0 22,0.75,0.24,0.29,-0.01,-0.88,0.66,0.23,0.0,e8e6,0.14,0.0,0.21,-0.48,-0.68,0.0,0.12,0.0,f4h2,,,,,,,,
1qr3k1/1b1n1p1p/pp2rnp1/8/1P1NPb2/P1NB1Q2/5BPP/2RR2K1 b - - 1 23,0.46,0.0,0.21,-0.4,-0.35,0.0,0.12,0.0,f4c1,-2.0,0.15,-0.04,-0.31,-0.42,0.0,0.05,0.0,f4c1,-2.0,0.15,-0.04,-0.31,-0.42,0.0,0.05,0.0
1qr3k1/1b1n1p1p/pp2rnp1/8/1P1NP3/P1NB1Q2/5BPP/2R3K1 b - - 0 24,-1.58,0.82,0.34,-0.15,-0.26,0.0,0.12,0.0,d7e5,-1.89,0.82,0.31,-0.1,-1.02,0.0,0.12,0.0,d7e5,-1.89,0.82,0.31,-0.1,-1.02,0.0,0.12,0.0
1qr3k1/1b3p1p/pp2rnp1/4n3/1P1NP3/P1NB4/4QBPP/2R3K1 b - - 2 25,-1.89,0.82,0.29,-0.18,-0.36,0.0,0.12,0.0,e5d3,-2.0,0.18,-0.09,-0.6,-0.74,0.0,0.06,0.0,e6d6,-1.89,0.82,0.36,-0.1,-0.96,0.0,0.12,0.0
1qr3k1/1b3p1p/pp2rnp1/8/1P1NP3/P1NQ4/5BPP/2R3K1 b - - 0 26,-1.98,0.66,0.09,-0.33,0.36,0.0,0.1,0.0,b7e4,-2.0,0.46,-0.1,-0.89,1.05,0.0,-0.02,0.0,e6e8,-1.94,0.66,0.05,-0.34,-0.07,0.0,0.1,0.0
1qr3k1/5p1p/Qp2rnp1/8/1P1Nb3/P1N5/5BPP/2R3K1 b - - 0 27,-2.0,0.58,-0.02,-0.91,0.24,0.0,0.03,0.03,e6e8,-2.0,0.58,-0.06,-0.92,-0.19,0.0,0.03,0.03,e6e8,-2.0,0.58,-0.06,-0.92,-0.19,0.0,0.03,0.03
1qr1r1k1/5p1p/Qp3np1/1N6/1P2b3/P1N5/5BPP/2R3K1 b - - 2 28,-2.0,0.58,-0.25,-1.06,0.15,0.0,0.03,0.03,b8f4,-2.0,0.58,-0.34,-2.0,0.64,0.0,0.03,0.03,b8f4,-2.0,0.58,-0.34,-2.0,0.64,0.0,0.03,0.03
2r1r1k1/5p1p/Qp3np1/1N6/1P2bq2/P1N5/5BPP/5RK1 b - - 4 29,-2.0,0.58,-0.38,-1.53,1.09,0.0,0.03,0.03,e4d3,-2.0,0.58,-0.46,-1.76,0.18,0.0,0.03,0.03,f6g4,-2.0,0.58,-0.38,-2.0,0.6,0.0,0.03,0.03
r1bq1rk1/pppn2bp/3p1pp1/3Pp1B1/2P1P1n1/2N2N2/PP2BPPP/R2QK2R w KQ - 0 10,-0.57,0.0,0.53,0.6,-1.03,0.0,0.43,0.0,g5h4,-0.73,0.0,0.35,0.52,0.03,0.0,0.43,0.0,g5c1,-0.75,0.0,0.34,0.56,0.1,0.0,0.43,0.0
r1bq1rk1/pppn2bp/3p1ppn/3Pp3/2P1P2B/2N2N2/PP2BPPP/R2QK2R w KQ - 2 11,-0.38,0.0,0.39,0.56,-0.3,0.0,0.52,0.0,f3d2,-0.48,0.0,0.47,0.56,-0.33,0.0,0.52,0.0,f3d2,-0.48,0.0,0.47,0.56,-0.33,0.0,0.52,0.0
r1bq1rk1/pppn1nbp/3p1pp1/3Pp3/2P1P2B/2N5/PP1NBPPP/R2QK2R w KQ - 4 12,-0.64,0.0,0.42,0.6,-0.33,0.0,0.52,0.0,f2f3,-0.62,0.0,0.34,0.27,-0.3,0.0,0.61,0.0,f2f3,-0.62,0.0,0.34,0.27,-0.3,0.0,0.61,0.0
r1bq1rk1/pppn1n1p/3p1ppb/3Pp3/2P1P2B/2N2P2/PP1NB1PP/R2QK2R w KQ - 1 13,-0.55,0.0,0.22,0.11,-0.53,0.0,0.43,0.0,b2b4,-0.68,0.0,0.25,0.11,-0.53,0.0,0.52,0.0,d1c2,-0.53,0.0,0.32,0.11,-0.53,0.0,0.43,0.0
r1bq1rk1/1ppn1n1p/p2p1ppb/3Pp3/1PP1P2B/2N2P2/P2NB1PP/R2QK2R w KQ - 0 14,-0.62,0.0,0.22,0.11,-0.53,0.0,0.52,0.0,h4f2,-0.5,0.0,0.33,0.12,-0.3,0.0,0.52,0.0,d2b3,-0.63,0.0,0.18,0.06,-0.23,0.0,0.52,0.0
r1bq1rk1/1ppn1n1p/p2p2pb/3Ppp2/1PP1P3/2N2P2/P2NBBPP/R2QK2R w KQ - 0 15,-0.48,0.0,0.23,0.14,-0.3,0.0,0.35,0.0,c4c5,-0.57,0.0,0.19,0.14,-0.3,0.0,0.52,0.0,d1c2,-0.46,0.0,0.37,0.14,-0.3,0.0,0.35,0.0
r1bq1rk1/1pp2n1p/p2p1npb/2PPpp2/1P2P3/2N2P2/P2NBBPP/R2QK2R w KQ - 1 16,-0.67,0.0,0.27,0.06,-0.23,0.0,0.52,0.0,d2c4,-0.41,0.0,0.35,0.06,-0.13,0.0,0.52,0.0,e1g1,0.03,0.0,0.44,-0.01,-0.33,0.0,0.52,0.0
r1bq1rk1/1pp2n1p/p2p1npb/2PPp3/1PN1p3/2N2P2/P3BBPP/R2QK2R w KQ - 0 17,-1.18,-0.28,0.05,-0.22,-0.27,-0.32,0.17,0.0,f3e4,-0.43,0.0,0.23,0.04,-0.19,0.0,0.62,0.0,f3e4,-0.43,0.0,0.23,0.04,-0.19,0.0,0.62,0.0
r1bq1rk1/1pp4p/p2p1npb/2PPp1n1/1PN1P3/2N5/P3BBPP/R2QK2R w KQ - 1 18,-0.6,0.0,0.41,0.15,-0.12,0.0,0.77,0.0,d1d3,-0.59,0.0,0.51,0.19,-0.12,0.0,0.77,0.0,c4d2,-0.87,0.0,0.35,0.15,0.14,0.0,0.77,0.0
r1bq1rk1/1pp4p/p2p2pb/2PPp1n1/1PN1P1n1/2NQ4/P3BBPP/R3K2R w KQ - 3 19,-0.62,0.0,0.36,-0.89,-0.48,0.0,0.69,0.0,e2g4,2.0,0.66,0.46,0.02,-0.57,0.0,0.89,0.0,f2g3,-0.61,0.0,0.18,-1.01,0.49,0.0,0.69,0.0
r2q1rk1/1pp4p/p2p2pb/2PPp1n1/1PN1P1b1/2NQ4/P4BPP/R3K2R w KQ - 0 20,-0.97,-0.09,-0.22,-1.1,0.13,0.0,0.61,0.0,e1g1,-0.26,-0.09,-0.09,-1.08,0.37,0.0,0.61,0.0,e1g1,-0.26,-0.09,-0.09,-1.08,0.37,0.0,0.61,0.0
r4rk1/1ppq3p/p2p2pb/2PPp1n1/1PN1P1b1/2NQ4/P4BPP/R4RK1 w - - 2 21,-0.3,-0.09,-0.08,-1.07,0.37,0.0,0.61,0.0,c5d6,0.54,0.1,0.03,-0.92,0.93,0.66,0.43,0.0,c5d6,0.54,0.1,0.03,-0.92,0.93,0.66,0.43,0.0
r4rk1/1p1q3p/p2p2pb/3Pp1n1/1PN1P1b1/2NQ4/P4BPP/R4RK1 w - - 0 22,-0.19,-0.13,0.01,-1.03,0.53,0.0,0.3,0.0,c4b6,-0.28,-0.13,-0.06,-1.11,1.4,0.0,0.36,0.0,c4b6,-0.28,-0.13,-0.06,-1.11,1.4,0.0,0.36,0.0
r4rk1/1pq4p/pN1p2pb/3Pp1n1/1P2P1b1/2NQ4/P4BPP/R4RK1 w - - 2 23,-0.26,-0.13,-0.13,-1.08,1.03,0.0,0.36,0.0,b6a8,2.0,-0.3,-0.14,-1.08,1.12,0.0,0.36,0.0,b6a8,2.0,-0.3,-0.14,-1.08,1.12,0.0,0.36,0.0
r5k1/1pq4p/p2p2pb/3Pp1n1/1P2P1b1/2NQ4/P4BPP/R4RK1 w - - 0 24,1.95,-0.87,0.0,-0.36,0.56,0.0,0.25,0.0,f2e3,1.94,-0.87,0.02,0.07,0.73,0.0,0.25,0.0,a1c1,2.0,-0.87,0.1,-0.34,0.95,0.0,0.25,0.0
r7/1pq3kp/p2p2pb/3Pp1n1/1P2P1b1/2NQB3/P5PP/R4RK1 w - - 2 25,2.0,-0.87,0.23,0.23,0.73,0.0,0.25,0.0,d3d2,2.0,-0.87,0.28,0.21,0.59,0.0,0.25,0.0,d3d2,2.0,-0.87,0.28,0.21,0.59,0.0,0.25,0.0
r7/1pq3kp/p2p2pb/3Pp1nb/1P2P3/2N1B3/P2Q2PP/R4RK1 w - - 4 26,2.0,-0.87,0.4,0.35,0.43,0.0,0.25,0.0,e3g5,2.0,-0.26,0.39,2.0,0.0,0.0,0.0,0.0,e3g5,2.0,-0.26,0.39,2.0,0.0,0.0,0.0,0.0
r7/1pq3kp/p2p2p1/3Pp1bb/1P2P3/2N5/P2Q2PP/R4RK1 w - - 0 27,1.9,-0.65,-0.33,-0.71,-0.77,0.0,0.0,0.0,d2g5,2.0,0.02,-0.01,2.0,0.0,0.0,0.0,0.0,d2g5,2.0,0.02,-0.01,2.0,0.0,0.0,0.0,0.0
r7/1p4kp/p2p2p1/3Pp1Qb/1P2P3/2q5/P5PP/R4RK1 w - - 0 28,2.0,-0.59,-0.1,2.0,0.38,0.0,0.0,0.0,g5f6,,,,,,,,,a1c1,2.0,-0.59,0.04,2.0,0.99,0.0,0.0,0.0
r7/1p5p/p2p1Qpk/3Pp2b/1P2P3/2q5/P5PP/R4RK1 w - - 2 29,2.0,-0.59,-0.08,0.74,0.78,0.0,0.0,0.0,f6d6,2.0,-0.48,-0.08,-0.72,0.78,0.15,0.0,0.0,a1c1,2.0,-0.59,0.06,0.91,1.07,0.0,0.0,0.0
rnb2rk1/1pqpbppp/p3pn2/6B1/2PNN3/6P1/PP2PPBP/R2Q1RK1 b - - 7 10,0.97,0.0,0.79,0.02,-0.64,0.0,0.09,0.0,c7d8,0.99,0.0,0.93,0.17,-0.6,0.0,0.09,0.0,c7d8,0.99,0.0,0.93,0.17,-0.6,0.0,0.09,0.0
rnbq1rk1/1p1pbppp/p3pB2/8/2PNN3/6P1/PP2PPBP/R2Q1RK1 b - - 0 11,2.0,0.66,0.95,0.82,0.0,0.0,0.0,0.0,e7f6,0.71,-0.09,0.74,-0.1,-0.29,0.0,0.07,0.0,e7f6,0.71,-0.09,0.74,-0.1,-0.29,0.0,0.07,0.0
rnbq1rk1/1p1p1ppp/p3pN2/8/2PN4/6P1/PP2PPBP/R2Q1RK1 b - - 0 12,,,,,,,,,d8f6,0.62,0.0,0.8,-0.38,-0.24,0.0,0.06,0.0,d8f6,0.62,0.0,0.8,-0.38,-0.24,0.0,0.06,0.0
rnb2rk1/1p1p1ppp/p3pq2/2P5/3N4/6P1/PP2PPBP/R2Q1RK1 b - - 0 13,0.53,0.0,0.8,-0.38,-0.31,0.0,0.14,0.0,b8c6,0.06,0.0,0.37,-0.42,-0.7,0.0,0.14,0.0,b8c6,0.06,0.0,0.37,-0.42,-0.7,0.0,0.14,0.0
r1b2rk1/1p1p1ppp/p1n1pq2/2P5/3N4/4P1P1/PP3PBP/R2Q1RK1 b - - 0 14,0.13,0.0,0.45,-0.31,-0.23,0.0,0.18,0.0,f6e7,0.14,0.0,0.63,-0.12,-0.63,0.0,0.18,0.0,d7d5,0.13,0.0,0.25,-0.35,-0.26,0.0,0.03,0.0
r1b2rk1/1p1pqppp/p1n1p3/2P5/3N4/4P1P1/PP3PBP/2RQ1RK1 b - - 2 15,0.22,0.0,0.76,-0.12,-0.3,0.0,0.18,0.0,a8b8,0.17,0.0,0.76,-0.12,-0.3,0.0,0.18,0.0,f8d8,0.18,0.0,0.76,-0.12,-0.3,0.0,0.18,0.0
1rb2rk1/1p1pqppp/p1n1p3/2P5/3N4/4P1P1/PP1Q1PBP/2R2RK1 b - - 4 16,0.21,0.0,0.81,-0.19,-0.3,0.0,0.18,0.0,c6e5,0.0,0.0,0.82,-0.23,0.05,0.0,0.14,0.0,d7d5,0.2,0.0,0.49,-0.23,-0.37,0.0,0.03,0.0
1rb2rk1/1p1pqppp/p3p3/2P1n3/3N4/4P1P1/PP1Q1PBP/2RR2K1 b - - 6 17,0.04,0.0,0.91,-0.23,0.09,0.0,0.14,0.0,b7b6,0.13,0.0,0.75,-0.23,0.05,0.0,0.12,0.0,h7h6,0.12,0.0,0.91,-0.3,0.09,0.0,0.14,0.0
1rb2rk1/3pqppp/ppP1p3/4n3/3N4/4P1P1/PP1Q1PBP/2RR2K1 b - - 0 18,0.16,0.0,0.77,-0.23,0.26,1.52,0.06,0.0,d7c6,-0.38,-0.17,0.38,-0.23,0.0,0.0,-0.06,0.0,d7c6,-0.38,-0.17,0.38,-0.23,0.0,0.0,-0.06,0.0
1rb2rk1/4qppp/ppN1p3/4n3/8/4P1P1/PP1Q1PBP/2RR2K1 b - - 0 19,0.33,0.0,0.55,0.28,2.0,0.0,0.02,0.0,e5c6,-2.0,-0.6,0.45,-0.27,0.81,0.0,-0.05,0.0,e5c6,-2.0,-0.6,0.45,-0.27,0.81,0.0,-0.05,0.0
1rb2rk1/4qppp/ppR1p3/8/8/4P1P1/PP1Q1PBP/3R2K1 b - - 0 20,0.38,0.0,0.54,-0.19,-0.02,0.0,0.0,0.0,b6b5,0.42,0.0,0.51,-0.19,0.01,0.0,0.0,0.0,c8b7,0.3,0.0,0.35,-0.19,-0.08,0.0,0.0,0.0
1rb2rk1/4qppp/p1RQp3/1p6/8/4P1P1/PP3PBP/3R2K1 b - - 1 21,0.4,0.0,0.53,-0.08,0.97,0.0,0.0,0.0,e7d6,-2.0,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,e7d6,-2.0,-0.38,0.0,0.0,0.0,0.0,0.0,0.0
1rb2rk1/5ppp/p1RRp3/1p6/8/4P1P1/PP3PBP/6K1 b - - 0 22,0.5,0.0,0.5,-0.08,-0.02,0.0,0.0,0.0,c8b7,0.42,0.0,0.34,-0.08,-0.45,0.0,0.0,0.0,c8b7,0.42,0.0,0.34,-0.08,-0.45,0.0,0.0,0.0
1r3rk1/1b3ppp/pR1Rp3/1p6/8/4P1P1/PP3PBP/6K1 b - - 2 23,0.38,0.0,0.05,-0.19,0.55,0.0,0.0,0.0,b7g2,-2.0,-0.38,-0.29,-0.31,0.69,0.0,0.0,0.0,b7g2,-2.0,-0.38,-0.29,-0.31,0.69,0.0,0.0,0.0
1r3rk1/5ppp/pR1Rp3/1p6/8/4P1P1/PP3PKP/8 b - - 0 24,0.27,0.0,0.04,-0.12,0.25,0.0,0.0,0.0,a6a5,0.25,0.0,0.1,-0.12,0.28,0.0,0.0,0.0,b8b6,-2.0,0.12,0.08,-0.15,-0.07,0.0,0.0,0.0
1R3rk1/5ppp/3Rp3/pp6/8/4P1P1/PP3PKP/8 b - - 0 25,2.0,-0.12,0.36,-0.08,0.0,0.0,0.0,0.0,f8b8,0.19,0.0,0.0,-0.15,-0.07,0.0,0.0,0.0,f8b8,0.19,0.0,0.0,-0.15,-0.07,0.0,0.0,0.0
1r4k1/5ppp/R3p3/pp6/8/4P1P1/PP3PKP/8 b - - 1 26,0.02,0.0,-0.08,-0.15,0.31,0.0,0.0,0.0,a5a4,-0.06,0.0,-0.08,-0.15,-0.07,0.0,0.0,0.0,a5a4,-0.06,0.0,-0.08,-0.15,-0.07,0.0,0.0,0.0
1r4k1/5ppp/R3p3/1p6/p5P1/4P3/PP3PKP/8 b - - 0 27,-0.06,0.0,-0.08,-0.33,-0.07,0.0,0.0,0.0,h7h6,0.02,0.0,-0.08,-0.4,-0.07,0.0,0.0,0.0,h7h5,-0.05,0.0,-0.08,0.08,-0.07,0.0,0.0,0.0
1r4k1/5pp1/R3p2p/1p6/p5P1/4PK2/PP3P1P/8 b - - 1 28,-0.62,0.0,-0.08,-0.94,-0.07,0.0,0.0,0.0,g7g5,-0.61,0.0,-0.08,-0.57,-0.07,0.0,0.0,0.0,b8c8,-0.65,0.0,-0.12,-0.94,-0.03,0.0,0.0,0.0
1r4k1/5p2/R3p2p/1p4p1/p3K1P1/4P3/PP3P1P/8 b - - 1 29,-0.95,0.0,-0.08,-0.53,-0.1,0.0,0.0,0.0,b8c8,-0.98,0.0,-0.12,-1.0,-0.07,0.0,0.0,0.0,b8d8,-1.02,0.0,-0.12,-0.74,-0.07,0.0,0.0,0.0
r1b2rk1/1p1nppbp/pq1p1np1/2pP4/2P1PB2/2N2N1P/PPQ2PP1/R3KB1R w KQ - 6 10,-0.48,0.0,0.55,0.42,-0.19,0.0,0.69,0.0,f1e2,-0.42,0.0,0.67,0.42,-0.19,0.0,0.69,0.0,f1e2,-0.42,0.0,0.67,0.42,-0.19,0.0,0.69,0.0
r1b2rk1/1p1n1pbp/pq1ppnp1/2pP4/2P1PB2/2N2N1P/PPQ1BPP1/R3K2R w KQ - 0 11,-0.5,0.0,0.68,0.34,-0.1,0.0,0.52,0.0,e1g1,0.21,0.0,0.76,0.42,-0.1,0.0,0.52,0.0,d5e6,0.22,0.28,0.82,0.85,0.14,1.18,0.38,0.0
r1b2rk1/1p1n1pbp/pq1p1np1/2pp4/2P1PB2/2N2N1P/PPQ1BPP1/R4RK1 w - - 0 12,-0.35,-0.28,0.64,0.38,-0.15,0.03,0.04,0.0,c4d5,0.33,0.0,0.7,0.46,0.1,0.15,0.36,0.0,c4d5,0.33,0.0,0.7,0.46,0.1,0.15,0.36,0.0
r1b1r1k1/1p1n1pbp/pq1p1np1/2pP4/4PB2/2N2N1P/PPQ1BPP1/R4RK1 w - - 1 13,0.29,0.0,0.61,0.42,-0.04,0.15,0.36,0.0,a2a4,0.25,0.0,0.78,0.42,-0.12,0.15,0.36,0.0,a2a4,0.25,0.0,0.78,0.42,-0.12,0.15,0.36,0.0
r1b1r1k1/1p1n1pbp/p2p1np1/2pP4/Pq2PB2/2N2N1P/1PQ1BPP1/R4RK1 w - - 1 14,0.22,0.0,0.68,0.42,0.33,0.15,0.36,0.0,f3d2,0.12,0.0,0.66,0.38,0.39,0.15,0.36,0.0,f3d2,0.12,0.0,0.66,0.38,0.39,0.15,0.36,0.0
r1b1r1k1/1p3pbp/p2p1np1/2pPn3/Pq2PB2/2N4P/1PQNBPP1/R4RK1 w - - 3 15,-0.19,0.0,0.64,0.23,0.38,0.0,0.3,0.0,a4a5,-0.11,0.0,0.64,0.23,0.67,0.0,0.38,0.0,f4e5,2.0,0.66,0.63,0.23,0.46,0.0,0.41,0.0
