r1b2rk1/ppp2pb1/3Q3p/1B4p1/8/2N3P1/PP3PP1/R3R1K1 b - - 0 16,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,c7d6,-0.53,-0.39,0.21,0.06,-0.53,0.09,0.0,0.0,c7d6,-0.53,-0.39,0.21,0.06,-0.53,0.09,0.0,0.0
r1b2rk1/pp3pb1/3p3p/1B1N2p1/8/6P1/PP3PP1/R3R1K1 b - - 1 17,-0.32,-0.39,0.17,0.13,-0.65,0.09,0.0,0.0,g7b2,-0.83,-0.55,0.1,0.13,-0.73,0.09,0.0,0.0,g7b2,-0.83,-0.55,0.1,0.13,-0.73,0.09,0.0,0.0
r1b2rk1/pp3p2/3p3p/1B1N2p1/8/6P1/Pb3PP1/1R2R1K1 b - - 1 18,-0.78,-0.55,0.15,0.13,0.27,0.09,0.0,0.0,b2e5,-1.03,-0.55,0.27,-0.02,-0.26,0.09,0.0,0.0,b2a3,-0.77,-0.55,0.38,0.81,-0.26,0.09,0.0,0.0
r1b2rk1/pp3p2/3p3p/1B1Nb1p1/5P2/6P1/P5P1/1R2R1K1 b - - 0 19,-1.04,-0.55,0.27,-0.28,0.57,0.09,0.0,0.0,e5d4,,,,,,,,,e5d4,,,,,,,,
r1b2rk1/pp3p2/3p3p/1B1N2p1/3b1P2/6P1/P5PK/1R2R3 b - - 2 20,-1.24,-0.55,0.29,-0.17,-0.2,0.09,0.0,0.0,c8e6,-1.36,-0.55,0.05,-0.25,-0.86,0.09,0.0,0.0,c8e6,-1.36,-0.55,0.05,-0.25,-0.86,0.09,0.0,0.0
r4rk1/pp3p2/3pb2p/3N2p1/2Bb1P2/6P1/P5PK/1R2R3 b - - 4 21,-1.38,-0.55,0.08,-0.28,0.12,0.09,0.0,0.0,b7b6,-1.29,-0.55,0.08,-0.28,-0.2,0.09,0.0,0.0,g8h8,-1.11,-0.55,-0.0,-0.48,0.12,0.09,0.0,0.0
r4rk1/p4p2/1p1pb2p/3N1Pp1/2Bb4/6P1/P5PK/1R2R3 b - - 0 22,-1.38,-0.55,0.12,0.21,-0.59,0.09,0.0,0.0,e6d5,-2.0,-0.94,0.04,0.12,-0.02,0.09,0.0,0.0,e6d5,-2.0,-0.94,0.04,0.12,-0.02,0.09,0.0,0.0
r4rk1/p4p2/1p1p3p/3B1Pp1/3b4/6P1/P5PK/1R2R3 b - - 0 23,-1.31,-0.2,0.3,0.27,0.36,0.09,0.0,0.0,a8e8,-1.43,-0.2,0.13,0.27,-0.07,0.09,0.0,0.0,a8e8,-1.43,-0.2,0.13,0.27,-0.07,0.09,0.0,0.0
4rrk1/p4p2/1p1p3p/3B1Pp1/3b4/6PK/P5P1/1R2R3 b - - 2 24,-1.83,-0.2,0.13,0.23,-0.07,0.09,0.0,0.0,g8g7,-1.72,-0.2,0.04,0.23,-0.07,0.09,0.0,0.0,h6h5,-1.9,-0.2,0.13,0.37,-0.33,0.09,0.0,0.0
4rr2/p4pk1/1p1p3p/3B1Pp1/3b2K1/6P1/P5P1/1R2R3 b - - 4 25,-1.74,-0.2,0.04,-0.3,-0.1,0.09,0.0,0.0,d4e5,-1.78,-0.2,0.12,-0.19,-0.16,0.09,0.0,0.0,d4c3,-1.6,-0.2,0.04,-0.23,-0.89,0.09,0.0,0.0
4rr2/p4pk1/1p1p3p/3BbPp1/6K1/6P1/P5P1/2R1R3 b - - 6 26,-1.75,-0.2,0.19,-0.19,-0.19,0.09,0.0,0.0,e8c8,-1.71,-0.2,0.07,-0.15,-0.12,0.09,0.0,0.0,e8c8,-1.71,-0.2,0.07,-0.15,-0.12,0.09,0.0,0.0
2r2r2/p4pk1/1p1p3p/3BbPp1/P5K1/6P1/6P1/2R1R3 b - - 0 27,-1.74,-0.2,0.11,-0.15,-0.12,0.09,0.0,0.0,f8h8,-1.66,-0.2,0.07,-0.15,-0.07,0.09,0.0,0.0,g7f6,-1.1,-0.2,0.11,0.25,-0.24,0.09,0.0,0.0
2r4r/p4pk1/1p1p3p/3BbPp1/P5K1/6P1/6P1/2R4R b - - 2 28,-1.78,-0.2,0.1,-0.15,-0.07,0.09,0.0,0.0,c8c5,-1.83,-0.2,0.12,-0.15,-0.57,0.09,0.0,0.0,c8c5,-1.83,-0.2,0.12,-0.15,-0.57,0.09,0.0,0.0
7r/p4pk1/1p1p3p/2RBbPp1/P5K1/6P1/6P1/7R b - - 0 29,2.0,-0.32,0.31,-0.15,-1.26,0.09,0.0,0.0,b6c5,-1.88,-0.23,0.12,-0.15,-0.07,0.11,0.0,0.0,d6c5,-1.74,-0.23,0.04,-0.11,-0.07,0.02,0.0,0.0
rn2kb1r/1p3pp1/p2pbq2/4p2p/4P3/2N4P/PPP1NPP1/R2QKB1R w KQkq - 0 10,0.03,-0.09,-0.2,-0.01,0.18,0.0,-0.05,0.0,c3d5,0.25,-0.09,-0.01,0.74,0.12,0.0,0.0,0.0,c3d5,0.25,-0.09,-0.01,0.74,0.12,0.0,0.0,0.0
rn1qkb1r/1p3pp1/p2pb3/3Np2p/4P3/7P/PPP1NPP1/R2QKB1R w KQkq - 2 11,0.29,-0.09,-0.07,-0.1,-0.23,0.0,0.0,0.0,d1d3,0.3,-0.09,0.09,0.06,-0.3,0.0,0.0,0.0,e2c3,0.39,-0.09,0.25,0.52,-0.33,0.0,0.0,0.0
r2qkb1r/1p1n1pp1/p2pb3/3Np2p/4P3/3Q3P/PPP1NPP1/R3KB1R w KQkq - 4 12,-0.07,-0.09,0.12,-0.02,-0.41,0.0,0.0,0.0,e1c1,0.41,-0.09,0.09,-0.4,-0.41,0.0,0.0,0.0,e2c3,0.03,-0.09,0.31,0.41,-0.44,0.0,0.0,0.0
2rqkb1r/1p1n1pp1/p2pb3/3Np2p/4P3/3Q3P/PPP1NPP1/2KR1B1R w k - 6 13,0.33,-0.09,0.02,-1.3,-0.38,0.0,0.0,0.0,c1b1,0.6,-0.09,0.09,0.27,-0.38,0.0,0.0,0.0,e2c3,0.43,-0.09,0.29,-0.27,-0.34,0.0,0.0,0.0
2rqkb1r/1p1n1pp1/p2p4/3bp2p/4P3/3Q3P/PPP1NPP1/1K1R1B1R w k - 0 14,-2.0,-0.75,-0.37,-0.38,1.08,0.0,-0.12,0.0,d3d5,0.63,0.0,-0.12,0.38,-0.25,0.0,0.0,0.0,d3d5,0.63,0.0,-0.12,0.38,-0.25,0.0,0.0,0.0
2r1kb1r/1pqn1pp1/p2p4/3Qp2p/4P3/7P/PPP1NPP1/1K1R1B1R w k - 1 15,0.62,0.0,-0.18,-0.95,-0.54,0.0,0.0,0.0,e2c3,0.72,0.0,0.12,0.41,-0.46,0.0,0.0,0.0,e2c3,0.72,0.0,0.12,0.41,-0.46,0.0,0.0,0.0
2r1kb1r/1pq2pp1/p2p1n2/3Qp2p/4P3/2N4P/PPP2PP1/1K1R1B1R w k - 3 16,0.62,0.0,0.07,0.34,-0.65,0.0,0.0,0.0,d5b3,0.62,0.0,0.14,1.02,0.02,0.0,0.0,0.0,d5b3,0.62,0.0,0.14,1.02,0.02,0.0,0.0,0.0
2r1kb1r/2q2pp1/p2p1n2/1p2p2p/4P3/1QN4P/PPP2PP1/1K1R1B1R w k - 0 17,0.75,0.0,-0.12,-0.05,-0.05,0.0,-0.04,0.0,a2a4,0.71,0.0,-0.1,-0.47,-0.05,0.0,-0.04,0.0,a2a4,0.71,0.0,-0.1,-0.47,-0.05,0.0,-0.04,0.0
2r1kb1r/2q2pp1/p2p1n2/4p2p/p3P3/1QN4P/1PP2PP1/1K1R1B1R w k - 0 18,-0.05,-0.17,0.28,0.25,0.38,0.0,-0.06,0.0,b3a4,,,,,,,,,b3a4,,,,,,,,
2r1kb1r/2qn1pp1/p2p4/4p2p/Q3P3/2N4P/1PP2PP1/1K1R1B1R w k - 1 19,0.71,0.0,0.6,-0.25,0.04,0.0,0.0,0.0,f1a6,1.24,0.14,0.89,-0.3,0.26,-0.01,0.06,0.0,f1a6,1.24,0.14,0.89,-0.3,0.26,-0.01,0.06,0.0
1r2kb1r/2qn1pp1/B2p4/4p2p/Q3P3/2N4P/1PP2PP1/1K1R3R w k - 1 20,1.26,0.14,0.81,-0.51,0.14,-0.01,0.06,0.0,a6b5,1.48,0.14,0.89,-0.04,0.45,-0.01,0.06,0.0,c3d5,1.48,0.14,0.84,1.3,0.66,-0.01,0.09,0.0
1r2k2r/2qnbpp1/3p4/1B2p2p/Q3P3/2N4P/1PP2PP1/1K1R3R w k - 3 21,1.42,0.14,0.54,-0.13,0.45,-0.01,0.06,0.0,c3d5,1.64,0.14,0.57,2.0,1.04,-0.01,0.09,0.0,c3d5,1.64,0.14,0.57,2.0,1.04,-0.01,0.09,0.0
1r1qk2r/3nbpp1/3p4/1B1Np2p/Q3P3/7P/1PP2PP1/1K1R3R w k - 5 22,1.66,0.14,0.9,1.07,0.2,-0.01,0.09,0.0,c2c4,1.64,0.14,0.85,0.55,0.47,-0.01,0.19,0.0,d1d3,1.7,0.14,0.88,1.05,0.2,-0.01,0.09,0.0
3qk2r/3nbpp1/3p4/1r1Np2p/Q1P1P3/7P/1P3PP1/1K1R3R w k - 0 23,-2.0,-0.23,0.05,-1.64,0.94,-0.01,0.07,0.0,c4b5,2.0,-0.41,0.24,-0.65,0.08,0.42,0.0,0.0,c4b5,2.0,-0.41,0.24,-0.65,0.08,0.42,0.0,0.0
3q1rk1/3nbpp1/3p4/1P1Np2p/Q3P3/7P/1P3PP1/1K1R3R w - - 1 24,2.0,-0.41,0.15,-0.96,-0.14,0.42,0.0,0.0,a4a7,2.0,-0.41,0.15,-1.0,0.08,0.42,0.0,0.0,a4a7,2.0,-0.41,0.15,-1.0,0.08,0.42,0.0,0.0
3q1rk1/Q2n1pp1/3p4/1P1Np1bp/4P3/7P/1P3PP1/1K1R3R w - - 3 25,2.0,-0.41,0.03,-1.11,-0.32,0.42,0.0,0.0,a7c7,2.0,-0.41,0.01,-1.07,-0.06,0.42,0.0,0.0,h3h4,2.0,-0.41,0.08,-1.33,0.59,0.42,0.0,0.0
4qrk1/2Qn1pp1/3p4/1P1Np1bp/4P3/7P/1P3PP1/1K1R3R w - - 5 26,2.0,-0.41,0.12,-1.06,-0.35,0.42,0.0,0.0,c7d6,2.0,-0.27,0.16,-0.6,-0.35,0.42,0.0,0.0,c7c6,2.0,-0.41,0.16,-1.05,-0.02,0.42,0.0,0.0
r2qk2r/1p2bppp/p1npbn2/4p3/4P3/1NN1BQ1P/PPP2PP1/2KR1B1R b kq - 7 10,0.3,0.0,0.12,-0.17,-0.38,0.0,-0.06,0.0,e8g8,-0.4,0.0,-0.04,-0.29,-0.38,0.0,-0.06,0.0,a8c8,0.22,0.0,0.21,-0.17,-0.34,0.0,-0.06,0.0
r2q1rk1/1p2bppp/p1npbn2/4p3/4P1P1/1NN1BQ1P/PPP2P2/2KR1B1R b - - 0 11,-0.41,0.0,0.06,-0.21,-0.14,0.0,-0.06,0.0,a8c8,-0.5,0.0,0.12,-0.21,-0.11,0.0,-0.06,0.0,f6e8,-0.03,0.0,0.25,-0.13,-0.48,0.0,-0.06,0.0
2rq1rk1/1p2bppp/p1npbn2/4p1P1/4P3/1NN1BQ1P/PPP2P2/2KR1B1R b - - 0 12,-0.58,0.0,0.27,-0.13,0.56,0.0,0.0,0.0,f6d7,-0.48,0.0,0.21,-0.09,-0.38,0.0,0.0,0.0,f6d7,-0.48,0.0,0.21,-0.09,-0.38,0.0,0.0,0.0
2rq1rk1/1p1nbppp/p1npb3/4p1P1/4P2P/1NN1BQ2/PPP2P2/2KR1B1R b - - 0 13,-0.41,0.0,0.44,-0.03,-0.36,0.0,0.0,0.0,c6b4,-0.44,0.0,0.48,-0.51,0.0,0.0,0.0,0.0,c6a5,-0.21,0.0,0.52,-0.03,0.12,0.0,0.0,0.0
2rq1rk1/1p1nbppp/p2pb3/4p1P1/1n2P2P/1NN1BQ2/PPP2P2/1K1R1B1R b - - 2 14,-0.17,0.0,0.57,0.06,0.06,0.0,0.0,0.0,a6a5,-0.2,0.0,0.59,0.04,0.15,0.0,0.0,0.0,b7b5,-0.05,0.0,0.48,-0.09,0.06,0.0,-0.07,0.0
2rq1rk1/1p1nbppp/3pb3/p3p1P1/1n2P2P/1NN1BQ1B/PPP2P2/1K1R3R b - - 1 15,-0.19,0.0,0.66,0.08,0.22,0.0,0.07,0.0,e6h3,-2.0,-0.76,0.4,0.11,0.98,0.0,-0.08,0.0,a5a4,-0.27,0.0,0.66,-0.27,0.45,0.0,0.07,0.0
2rq1rk1/1p1nbppp/3p4/p3p1P1/1n2P2P/1NN1BQ1R/PPP2P2/1K1R4 b - - 0 16,-0.05,0.0,0.56,0.16,0.38,0.0,0.0,0.0,a5a4,-0.13,0.0,0.56,-0.18,0.64,0.0,0.0,0.0,b7b5,0.08,0.0,0.52,-0.02,0.47,0.0,-0.06,0.0
2rq1rk1/1p1nbppp/3p4/4p1P1/Nn2P2P/1N2BQ1R/PPP2P2/1K1R4 b - - 0 17,0.34,0.23,0.44,-0.34,0.27,0.0,0.07,0.0,b4a2,0.11,0.0,0.51,-0.64,0.54,0.0,0.0,0.0,b4a2,0.11,0.0,0.51,-0.64,0.54,0.0,0.0,0.0
2rq1rk1/1p1nbppp/3p4/4p1P1/N3P2P/1N2BQ1R/KPP2P2/3R4 b - - 0 18,2.0,0.57,0.49,-0.2,-0.27,0.0,0.07,0.0,c8a8,2.0,0.57,0.14,-1.42,-0.83,0.0,0.07,0.0,c8a8,2.0,0.57,0.14,-1.42,-0.83,0.0,0.07,0.0
r2q1rk1/1p1nbppp/3p4/4p1P1/N3P2P/1N2BQ1R/1PP2P2/1K1R4 b - - 2 19,2.0,0.57,0.35,-0.2,-0.5,0.0,0.07,0.0,a8a4,0.01,0.0,0.39,-0.51,-0.13,0.0,0.0,0.0,a8a4,0.01,0.0,0.39,-0.51,-0.13,0.0,0.0,0.0
3q1rk1/1p1nbppp/3p4/4p1P1/r3P2P/1NP1BQ1R/1P3P2/1K1R4 b - - 0 20,0.02,0.0,0.4,-0.79,-0.07,0.0,0.04,0.0,d8c7,0.0,0.0,0.26,-0.98,-0.08,0.0,0.04,0.0,d8a8,0.02,0.0,0.33,-0.85,-0.07,0.0,0.04,0.0
5rk1/1pqnbppp/3p4/4p1P1/r3P2P/1NP1BQ1R/1PK2P2/3R4 b - - 2 21,-0.45,0.0,0.29,-0.39,-0.08,0.0,0.04,0.0,b7b5,-0.32,0.0,0.23,-0.51,-0.12,0.0,0.0,0.0,c7c6,-0.47,0.0,0.24,-0.47,0.03,0.0,0.04,0.0
5rk1/2qnbppp/3p4/1p2p1PP/r3P3/1NP1BQ1R/1PK2P2/3R4 b - - 0 22,-0.26,0.0,0.21,-0.25,-0.17,0.0,0.0,0.0,b5b4,-0.37,0.0,0.29,-0.41,-0.16,0.0,0.04,0.0,b5b4,-0.37,0.0,0.29,-0.41,-0.16,0.0,0.04,0.0
5rk1/2qnbppp/3p4/4p1PP/rp2P3/1NP2Q1R/1PKB1P2/3R4 b - - 1 23,-0.43,0.0,0.23,-0.41,-0.06,0.0,0.04,0.0,c7c6,-0.46,0.0,0.23,-0.5,0.02,0.0,0.04,0.0,b4c3,-1.06,-0.14,0.07,-2.0,-0.78,-0.73,-0.11,0.0
5rk1/3nbppp/2qp4/4p1PP/rp2P3/1NPQ3R/1PKB1P2/3R4 b - - 3 24,-0.49,0.0,0.23,-0.72,-0.12,0.0,0.04,0.0,b4c3,-1.11,-0.14,0.06,-2.0,-1.14,-0.73,-0.11,0.0,b4c3,-1.11,-0.14,0.06,-2.0,-1.14,-0.73,-0.11,0.0
5rk1/3nbppp/2qp4/4p1PP/r3P3/1NBQ3R/1PK2P2/3R4 b - - 0 25,-0.58,0.0,-0.26,-0.84,-0.39,-0.01,0.03,0.0,c6e4,-1.34,-0.12,-0.34,-1.9,0.25,0.08,-0.09,0.0,a4e4,-1.52,-0.12,-0.26,-0.83,0.02,0.08,-0.09,0.0
5rk1/3nbppp/3p4/4p1PP/r3Q3/1NB4R/1PK2P2/3R4 b - - 0 26,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,a4e4,-1.5,-0.14,0.22,-0.53,-0.14,0.08,0.0,0.0,a4e4,-1.5,-0.14,0.22,-0.53,-0.14,0.08,0.0,0.0
5rk1/3nbppp/3p2P1/4p2P/4r3/1NB4R/1PK2P2/3R4 b - - 0 27,-1.5,-0.14,0.06,0.44,0.21,0.08,0.0,0.0,f7g6,-1.97,-0.27,-0.12,-1.21,-0.2,0.08,0.0,0.0,f7g6,-1.97,-0.27,-0.12,-1.21,-0.2,0.08,0.0,0.0
5rk1/3nb1pp/3p2P1/4p3/4r3/1NB4R/1PK2P2/3R4 b - - 0 28,-1.44,-0.12,-0.08,-0.57,-0.49,0.03,0.0,0.0,f8f2,,,,,,,,,h7g6,-2.0,-0.23,-0.11,-0.76,-0.24,0.08,0.0,0.0
6k1/3nb1pp/3p2P1/4p3/4r3/1NBK3R/1P3r2/3R4 b - - 1 29,-2.0,-0.23,-0.22,-2.0,0.05,0.11,0.0,0.0,d6d5,-2.0,-0.23,-0.15,-2.0,-0.7,0.05,0.0,0.0,e4a4,-2.0,-0.23,-0.35,-2.0,-0.56,0.06,0.0,0.0
r1bq1rk1/pp2ppbp/2n3p1/2pP4/4P3/2P2N2/P3BPPP/1RBQK2R b K - 0 10,-0.53,0.0,0.39,0.16,0.46,0.0,0.25,0.0,c6e5,-0.74,0.0,0.36,0.27,0.08,0.0,0.22,0.0,c6e5,-0.74,0.0,0.36,0.27,0.08,0.0,0.22,0.0
r1bq1rk1/pp2ppbp/6p1/2pPn3/4P3/2P2N2/P2BBPPP/1R1QK2R b K - 2 11,-0.68,0.0,0.31,0.27,0.05,0.0,0.22,0.0,f7f5,-0.67,0.0,0.42,0.58,-0.28,0.0,0.11,0.0,f7f5,-0.67,0.0,0.42,0.58,-0.28,0.0,0.11,0.0
r1bq1rk1/pp2p1bp/6p1/2pPnP2/8/2P2N2/P2BBPPP/1R1QK2R b K - 0 12,-0.18,0.2,0.16,1.28,-0.69,0.0,0.19,0.0,c8f5,-0.94,0.0,-0.24,0.31,-0.48,0.0,0.03,0.0,c8f5,-0.94,0.0,-0.24,0.31,-0.48,0.0,0.03,0.0
r2q1rk1/pR2p1bp/6p1/2pPnb2/8/2P2N2/P2BBPPP/3QK2R b K - 0 13,-0.16,0.18,-0.13,0.37,-0.2,0.0,0.11,0.0,d8d5,-0.79,0.0,-0.26,-0.3,0.18,0.0,-0.05,0.0,e5d3,,,,,,,,
r4rk1/pR2p1bp/6p1/2pqNb2/8/2P5/P2BBPPP/3QK2R b K - 0 14,2.0,0.51,-0.05,1.39,0.16,0.0,0.02,0.0,d5b7,-2.0,0.69,-0.25,1.46,-0.41,0.0,-0.04,0.0,d5b7,-2.0,0.69,-0.25,1.46,-0.41,0.0,-0.04,0.0
r4rk1/pq2p1bp/6p1/2p1Nb2/2B5/2P5/P2B1PPP/3QK2R b K - 1 15,,,,,,,,,e7e6,-2.0,0.69,-0.1,0.16,-0.67,0.0,-0.06,0.0,e7e6,-2.0,0.69,-0.1,0.16,-0.67,0.0,-0.06,0.0
r4rk1/pq4bp/4p1p1/2p2b2/2B5/2P2N2/P2B1PPP/3QK2R b K - 1 16,-2.0,0.69,-0.22,-0.16,0.03,0.0,-0.08,0.0,b7e4,,,,,,,,,b7e4,,,,,,,,
r4rk1/p5bp/4p1p1/2p2b2/4q3/2P2N2/P2BBPPP/3QK2R b K - 3 17,-2.0,0.69,-0.75,-0.16,-0.12,0.0,-0.08,0.0,a8b8,-2.0,0.69,-0.89,-2.0,-0.38,0.0,-0.08,0.0,a8d8,-2.0,0.69,-0.89,-0.67,-0.09,0.0,-0.08,0.0
1r3rk1/p5bp/4p1p1/2p2b2/4q3/2P2N2/P2BBPPP/3Q1RK1 b - - 5 18,-2.0,0.69,-0.26,0.33,-0.19,0.0,-0.08,0.0,b8b1,-2.0,0.69,-0.32,0.04,0.63,0.0,-0.08,0.0,b8b2,-2.0,0.69,-0.25,0.33,-0.5,0.0,-0.08,0.0
5rk1/p5bp/4p1p1/2p2b2/4q3/2P2N2/P2BBPPP/1Q3RK1 b - - 0 19,2.0,0.5,-0.01,0.37,-0.95,0.0,0.0,0.0,e4b1,-2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,e4b1,-2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
5rk1/p5bp/4p1p1/2p2b2/8/2P2N2/P2BBPPP/1R4K1 b - - 0 20,2.0,0.45,0.1,0.6,-0.78,0.0,0.0,0.0,f5b1,-2.0,0.39,-0.1,0.6,-0.35,0.0,0.0,0.0,f5b1,-2.0,0.39,-0.1,0.6,-0.35,0.0,0.0,0.0
5rk1/p5bp/4p1p1/2p5/2B5/2P2N2/P2B1PPP/1b4K1 b - - 1 21,-2.0,0.39,-0.1,0.64,0.31,0.0,0.0,0.0,b1f5,-2.0,0.39,-0.1,0.64,0.0,0.0,0.0,0.0,b1f5,-2.0,0.39,-0.1,0.64,0.0,0.0,0.0,0.0
5rk1/p5bp/4p1p1/2p2bN1/2B5/2P5/P2B1PPP/6K1 b - - 3 22,-2.0,0.39,-0.05,0.64,-0.21,0.0,0.0,0.0,f8d8,-2.0,0.39,-0.06,0.64,-0.74,0.0,0.0,0.0,f8d8,-2.0,0.39,-0.06,0.64,-0.74,0.0,0.0,0.0
3r2k1/p5bp/4p1p1/2p2b2/2B5/2P2N2/P2B1PPP/6K1 b - - 5 23,-2.0,0.39,-0.11,0.64,-0.24,0.0,0.0,0.0,f5g4,-2.0,0.39,0.08,0.64,-0.2,0.0,0.0,0.0,f5g4,-2.0,0.39,0.08,0.64,-0.2,0.0,0.0,0.0
3r2k1/p5bp/4p1p1/2p5/2B3b1/2P2N2/P4PPP/4B1K1 b - - 7 24,-2.0,0.39,-0.3,0.52,0.03,0.0,0.0,0.0,d8d1,-2.0,0.39,-0.44,0.49,-0.53,0.0,0.0,0.0,d8d1,-2.0,0.39,-0.44,0.49,-0.53,0.0,0.0,0.0
6k1/p5bp/4p1p1/2p5/6b1/2P2N2/P3BPPP/3rB1K1 b - - 9 25,-2.0,0.39,-0.44,0.45,0.24,0.0,0.0,0.0,g4f3,-2.0,-0.04,-0.72,-0.26,0.0,0.0,0.0,0.0,d1e1,,,,,,,,
6k1/p5bp/4p1p1/2p5/8/2P2b2/P4PPP/3BB1K1 b - - 0 26,-0.29,0.0,-0.47,0.29,0.78,0.0,0.0,0.0,f3d1,-2.0,-0.67,-0.61,0.33,0.04,0.0,0.0,0.0,f3d1,-2.0,-0.67,-0.61,0.33,0.04,0.0,0.0,0.0
6k1/p5bp/4p1p1/2p5/8/P1P5/5PPP/3bB1K1 b - - 0 27,-2.0,-0.67,-0.61,0.33,0.01,0.0,0.0,0.0,c5c4,-2.0,-0.67,-0.61,0.33,0.04,0.0,0.0,0.0,c5c4,-2.0,-0.67,-0.61,0.33,0.04,0.0,0.0,0.0
6k1/p5bp/4p1p1/8/2p2P2/P1P5/6PP/3bB1K1 b - - 0 28,-2.0,-0.67,-0.32,0.13,0.08,0.0,0.0,0.0,g7f8,-2.0,-0.67,-0.32,0.17,-0.29,0.0,0.0,0.0,g7f8,-2.0,-0.67,-0.32,0.17,-0.29,0.0,0.0,0.0
5bk1/p6p/4p1p1/8/2p2P2/P1P5/5BPP/3b2K1 b - - 2 29,-2.0,-0.67,-0.22,0.17,0.03,0.0,0.0,0.0,a7a5,-2.0,-0.67,-0.21,0.17,-0.32,0.0,0.0,0.0,a7a5,-2.0,-0.67,-0.21,0.17,-0.32,0.0,0.0,0.0
r1b2rk1/pp2ppbp/2n2np1/q1p5/2P2B2/2N2NP1/PP2PPBP/R2Q1RK1 w - - 2 10,0.16,0.0,0.22,0.0,-0.42,0.0,0.0,0.0,f3e5,0.38,0.0,0.24,0.07,-0.25,0.0,0.0,0.0,f3e5,0.38,0.0,0.24,0.07,-0.25,0.0,0.0,0.0
r1br2k1/pp2ppbp/2n2np1/q1p1N3/2P2B2/2N3P1/PP2PPBP/R2Q1RK1 w - - 4 11,0.33,0.0,0.07,0.15,-0.67,0.0,0.0,0.0,e5c6,2.0,0.66,0.21,0.58,0.4,0.0,0.12,0.0,e5c6,2.0,0.66,0.21,0.58,0.4,0.0,0.12,0.0
r1br2k1/p3ppbp/2p2np1/q1p5/2P2B2/2N3P1/PP2PPBP/R2Q1RK1 w - - 0 12,0.08,0.0,0.0,-0.04,-0.27,0.0,0.11,0.0,d1a4,0.08,0.0,-0.09,-0.04,0.75,0.0,0.11,0.0,d1a4,0.08,0.0,-0.09,-0.04,0.75,0.0,0.11,0.0
r1br2k1/p3ppbp/2p2np1/2p5/q1P2B2/2N3P1/PP2PPBP/R4RK1 w - - 0 13,-2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,c3a4,-0.12,0.0,-0.13,-0.08,0.71,0.0,0.0,0.0,c3a4,-0.12,0.0,-0.13,-0.08,0.71,0.0,0.0,0.0
r2r2k1/p3ppbp/2p1bnp1/2p5/N1P2B2/6P1/PP2PPBP/R4RK1 w - - 1 14,-0.24,0.0,-0.15,-0.08,0.32,0.0,0.0,0.0,g2c6,0.38,0.23,-0.0,-0.04,0.36,0.0,0.0,0.0,g2c6,0.38,0.23,-0.0,-0.04,0.36,0.0,0.0,0.0
2rr2k1/p3ppbp/2B1bnp1/2p5/N1P2B2/6P1/PP2PP1P/R4RK1 w - - 1 15,0.3,0.23,-0.1,-0.04,-0.63,0.0,0.0,0.0,c6b7,0.23,0.23,-0.17,-0.08,0.03,0.0,0.0,0.0,c6b7,0.23,0.23,-0.17,-0.08,0.03,0.0,0.0,0.0
2rr2k1/pB2ppbp/5np1/2p5/N1b2B2/6P1/PP2PP1P/R4RK1 w - - 0 16,-0.43,0.0,-0.24,0.0,0.2,0.0,0.0,0.0,b7c8,2.0,-0.04,-0.13,0.08,-0.43,0.0,0.0,0.0,a1c1,-0.35,0.0,-0.11,0.0,0.4,0.0,0.0,0.0
2r3k1/p3ppbp/5np1/2p5/N1b2B2/6P1/PP2PP1P/R4RK1 w - - 0 17,1.78,-0.83,-0.35,-0.04,-0.12,0.0,0.0,0.0,a1c1,1.87,-0.83,-0.21,-0.04,0.08,0.0,0.0,0.0,f1c1,1.78,-0.83,-0.21,-0.04,0.41,0.0,0.0,0.0
2r3k1/p3ppbp/5np1/2p5/N4B2/6P1/PP2bP1P/2R2RK1 w - - 0 18,1.29,-1.0,-0.32,-0.12,-0.36,0.0,0.0,0.0,f1e1,1.33,-1.0,-0.27,-0.12,0.61,0.0,0.0,0.0,f1e1,1.33,-1.0,-0.27,-0.12,0.61,0.0,0.0,0.0
2r3k1/p3ppbp/5np1/2p5/N4B2/5bP1/PP3P1P/2R1R1K1 w - - 2 19,1.33,-1.0,-0.25,-0.04,0.32,0.0,0.0,0.0,c1c5,2.0,-0.79,-0.15,0.08,0.44,0.0,0.0,0.0,c1c3,1.39,-1.0,-0.25,-0.04,0.82,0.0,0.0,0.0
3r2k1/p3ppbp/5np1/2R5/N4B2/5bP1/PP3P1P/4R1K1 w - - 1 20,1.97,-0.79,-0.25,0.08,0.08,0.0,0.0,0.0,f4e5,2.0,-0.79,-0.36,-0.12,0.06,0.0,0.0,0.0,c5c3,1.98,-0.79,-0.25,-0.04,0.71,0.0,0.0,0.0
3r2k1/p3ppbp/6p1/2R1B3/N3n3/5bP1/PP3P1P/4R1K1 w - - 3 21,1.78,-0.79,-0.32,-0.21,-0.57,0.0,0.0,0.0,c5a5,1.67,-0.79,-0.39,-0.22,0.24,0.0,0.0,0.0,c5b5,1.73,-0.79,-0.36,-0.21,-0.27,0.0,0.0,0.0
