r1bqrbk1/1pp2pp1/p6p/2Ppn3/1P1Nn3/P1N1P2P/2QB1PP1/R3KB1R w KQ - 2 15,-1.06,0.0,0.19,-0.83,0.23,0.0,0.09,0.0,c3e4,2.0,0.66,0.25,-0.08,-1.0,0.0,0.19,0.0,c3e4,2.0,0.66,0.25,-0.08,-1.0,0.0,0.19,0.0
r1bqrbk1/1pp2pp1/p6p/2P1n3/1P1Np3/P3P2P/2QB1PP1/R3KB1R w KQ - 0 16,-0.8,0.0,0.19,-0.27,0.56,0.0,0.05,0.0,c2e4,-0.14,0.2,0.34,0.13,0.1,0.0,0.23,0.0,c2e4,-0.14,0.2,0.34,0.13,0.1,0.0,0.23,0.0
r1bqrbk1/1pp2pp1/p6p/2P5/1PnNQ3/P3P2P/3B1PP1/R3KB1R w KQ - 1 17,-0.12,0.2,0.33,0.08,-1.45,0.0,0.26,0.0,e4d3,-0.12,0.2,0.25,-0.13,0.24,0.0,0.26,0.0,e4d3,-0.12,0.2,0.25,-0.13,0.24,0.0,0.26,0.0
r1bqrbk1/1pp2pp1/p6p/2P5/1P1N4/P2QP2P/3n1PP1/R3KB1R w KQ - 0 18,-2.0,-0.53,0.07,-0.36,0.28,0.0,0.15,0.0,d3d2,-0.12,0.1,0.18,-0.12,0.07,0.0,0.23,0.0,d3d2,-0.12,0.1,0.18,-0.12,0.07,0.0,0.23,0.0
r1b1rbk1/1pp2pp1/p6p/2P3q1/1P1N4/P3P2P/3Q1PP1/R3KB1R w KQ - 1 19,-0.12,0.1,0.02,-0.28,0.31,0.0,0.23,0.0,d4f3,-0.33,0.1,0.05,-0.25,0.29,0.0,0.23,0.0,h3h4,-0.06,0.1,0.0,-0.4,1.14,0.0,0.23,0.0
r1b1rbk1/1pp2pp1/p5qp/2P5/1P6/P3PN1P/3Q1PP1/R3KB1R w KQ - 3 20,-0.34,0.1,0.03,-0.16,0.51,0.0,0.2,0.0,g2g3,-0.35,0.1,0.03,-0.37,0.51,0.0,0.2,0.0,f1d3,-0.22,0.1,0.13,-0.01,0.03,0.0,0.23,0.0
r1b1rbk1/1pp2pp1/6qp/p1P5/1P6/P3PNPP/3Q1P2/R3KB1R w KQ - 0 21,-0.37,0.1,0.09,-0.36,0.58,0.0,0.2,0.0,a1d1,-0.25,0.1,0.25,-0.35,0.64,0.0,0.2,0.0,a1c1,-0.29,0.1,0.22,-0.35,0.61,0.0,0.2,0.0
r1b1rbk1/1pp2pp1/6qp/2P5/1p6/P3PNPP/3Q1P2/3RKB1R w K - 0 22,-0.76,-0.08,-0.04,-0.41,0.17,-0.56,0.05,0.0,a3b4,-0.22,0.03,0.09,-0.36,0.64,0.0,0.16,0.0,a3b4,-0.22,0.03,0.09,-0.36,0.64,0.0,0.16,0.0
r3rbk1/1pp2pp1/4b1qp/2P5/1P6/4PNPP/3Q1P2/3RKB1R w K - 1 23,-0.34,0.03,-0.04,-0.31,0.0,0.0,0.13,0.0,f1g2,-0.26,0.03,-0.15,-0.31,-0.25,0.0,0.13,0.0,f3d4,-0.13,0.03,-0.15,-0.35,0.4,0.0,0.13,0.0
4rbk1/1pp2pp1/4b1qp/2P5/1P6/4PNPP/r2Q1PB1/3RK2R w K - 3 24,-0.4,0.03,-0.15,-0.57,0.17,0.0,0.11,0.0,d2c3,-0.4,0.03,-0.11,-0.86,-0.05,0.0,0.11,0.0,d2c3,-0.4,0.03,-0.11,-0.86,-0.05,0.0,0.11,0.0
4rbk1/1pp2pp1/4b1qp/2P5/1P6/2Q1PNPP/2r2PB1/3RK2R w K - 5 25,-0.49,0.03,-0.01,-0.99,-0.66,0.0,0.09,0.0,c3d4,-0.51,0.03,-0.04,-0.91,0.02,0.0,0.09,0.0,c3d3,-0.51,0.03,0.05,-0.66,-0.04,0.0,0.11,0.0
4r1k1/1pp1bpp1/4b1qp/2P5/1P1Q4/4PNPP/2r2PB1/3RK2R w K - 7 26,-0.57,0.03,-0.28,-1.0,-0.56,0.0,0.09,0.0,e1g1,0.13,0.03,-0.24,-0.38,-0.53,0.0,0.09,0.0,e1g1,0.13,0.03,-0.24,-0.38,-0.53,0.0,0.09,0.0
4r1k1/1pp2pp1/4bbqp/2P5/1P1Q4/4PNPP/2r2PB1/3R1RK1 w - - 9 27,0.18,0.03,-0.33,-0.48,-1.13,0.0,0.09,0.0,d4f4,0.18,0.03,-0.29,-0.35,0.02,0.0,0.09,0.0,d4f4,0.18,0.03,-0.29,-0.35,0.02,0.0,0.09,0.0
4r1k1/1pp2pp1/4bbqp/2P5/1Pr2Q2/4PNPP/5PB1/3R1RK1 w - - 11 28,0.28,0.03,-0.23,-0.31,-0.33,0.0,0.11,0.0,f4c7,0.94,0.12,-0.09,-0.46,-0.58,0.0,0.13,0.0,f4c7,0.94,0.12,-0.09,-0.46,-0.58,0.0,0.13,0.0
4r1k1/1pQ2pp1/4bbqp/2P5/1r6/4PNPP/5PB1/3R1RK1 w - - 0 29,0.5,-0.03,-0.23,-0.46,-0.63,0.0,0.07,0.0,f3d4,0.7,-0.03,-0.07,-0.35,-0.83,0.0,0.09,0.0,f3d4,0.7,-0.03,-0.07,-0.35,-0.83,0.0,0.09,0.0
r1bqr1k1/pp1n1ppp/2pb1n2/3p4/3P4/2NBPN1P/PPQ2PP1/1RB1K2R b K - 1 10,-0.55,0.0,0.11,0.03,0.03,0.0,0.0,0.0,a7a5,-0.52,0.0,0.07,0.03,0.03,0.0,0.0,0.0,d8e7,-0.59,0.0,0.11,-0.01,0.03,0.0,0.0,0.0
r1bqr1k1/1p1n1ppp/2pb1n2/p2p4/3P4/P1NBPN1P/1PQ2PP1/1RB1K2R b K - 0 11,-0.58,0.0,0.11,0.03,0.03,0.0,0.0,0.0,d8e7,-0.62,0.0,0.18,-0.0,0.03,0.0,0.0,0.0,d8e7,-0.62,0.0,0.18,-0.0,0.03,0.0,0.0,0.0
r1b1r1k1/1p1nqppp/2pb1n2/p2p4/3P4/P1NBPN1P/1PQ2PP1/1RB2RK1 b - - 2 12,0.09,0.0,0.18,0.03,0.03,0.0,0.0,0.0,f6e4,-0.13,0.0,-0.1,-0.27,0.07,0.0,-0.06,0.0,f6e4,-0.13,0.0,-0.1,-0.27,0.07,0.0,-0.06,0.0
r1b1r1k1/1p1nqppp/2pb4/p2p4/1P1Pn3/P1NBPN1P/2Q2PP1/1RB2RK1 b - - 0 13,-0.25,0.0,0.13,-0.23,0.0,0.0,-0.07,0.0,a5b4,-0.77,-0.26,0.02,-0.25,-1.23,-0.25,-0.18,0.0,a5b4,-0.77,-0.26,0.02,-0.25,-1.23,-0.25,-0.18,0.0
r1b1r1k1/1p1nqppp/2pb4/3p4/1P1Pn3/2NBPN1P/2Q2PP1/1RB2RK1 b - - 0 14,-0.23,0.0,0.0,-0.25,0.04,0.0,-0.06,0.0,d7f6,-0.33,0.0,-0.18,-0.8,0.11,0.0,-0.06,0.0,b7b5,-0.11,0.0,-0.32,-0.31,0.01,0.0,-0.08,0.0
r1b1r1k1/1p2qppp/2pb1n2/1P1p4/3Pn3/2NBPN1P/2Q2PP1/1RB2RK1 b - - 0 15,-0.22,0.0,-0.18,-0.8,0.07,0.0,-0.05,0.0,c8f5,-0.38,0.0,-0.43,-0.83,0.3,0.0,-0.05,0.0,c8f5,-0.38,0.0,-0.43,-0.83,0.3,0.0,-0.05,0.0
r3r1k1/1p2qppp/2Pb1n2/3p1b2/3Pn3/2NBPN1P/2Q2PP1/1RB2RK1 b - - 0 16,0.25,0.24,-0.07,-0.71,0.47,1.01,0.11,0.0,b7c6,-0.37,0.0,-0.37,-0.81,0.26,0.0,-0.04,0.0,b7c6,-0.37,0.0,-0.37,-0.81,0.26,0.0,-0.04,0.0
r3r1k1/4qppp/2pb1n2/3p1b2/3Pn3/2NBPN1P/2QB1PP1/1R3RK1 b - - 1 17,-0.31,0.0,-0.31,-0.79,0.06,0.0,-0.04,0.0,e7d7,-0.31,0.0,-0.27,-0.83,0.14,0.0,-0.04,0.0,e7d7,-0.31,0.0,-0.27,-0.83,0.14,0.0,-0.04,0.0
r3r1k1/3q1ppp/2pb1n2/3pNb2/3Pn3/2NBP2P/2QB1PP1/1R3RK1 b - - 3 18,-0.09,0.0,-0.2,-0.2,0.3,0.0,0.0,0.0,d6e5,-2.0,-0.47,-0.3,-1.49,1.29,0.0,-0.11,0.0,d6e5,-2.0,-0.47,-0.3,-1.49,1.29,0.0,-0.11,0.0
r3r1k1/3q1ppp/2p2n2/3pPb2/4n3/2NBP2P/2QB1PP1/1R3RK1 b - - 0 19,-0.09,0.18,-0.07,-0.26,-0.22,0.03,0.0,0.0,e8e5,-0.74,0.03,-0.08,-0.3,0.39,0.03,-0.12,0.0,f5h3,-0.39,0.03,-0.19,-1.3,0.42,0.03,-0.04,0.0
r5k1/3q1ppp/2p2n2/3prb2/4B3/2N1P2P/2QB1PP1/1R3RK1 b - - 0 20,2.0,0.47,0.06,-0.08,-1.23,0.03,-0.06,0.0,f6e4,-1.0,-0.12,-0.25,-0.24,0.17,0.03,-0.1,0.0,f6e4,-1.0,-0.12,-0.25,-0.24,0.17,0.03,-0.1,0.0
r5k1/3q1ppp/2p5/3prb2/4N3/4P2P/2QB1PP1/1R3RK1 b - - 0 21,2.0,0.37,0.06,0.07,-1.39,0.03,-0.03,0.0,f5e4,-0.82,-0.06,-0.22,-0.35,-0.57,0.03,0.0,0.0,f5e4,-0.82,-0.06,-0.22,-0.35,-0.57,0.03,0.0,0.0
r5k1/3q1ppp/2p5/3pr3/4b3/4P2P/1Q1B1PP1/1R3RK1 b - - 1 22,-0.83,-0.06,-0.25,-0.35,0.87,0.03,0.0,0.0,a8e8,-0.96,-0.06,-0.15,-0.38,0.5,0.03,0.0,0.0,e5g5,-0.84,-0.06,-0.16,-2.0,0.42,0.03,0.0,0.0
4r1k1/3q1ppp/2p5/3pr3/4b3/4P2P/1Q1B1PP1/R4RK1 b - - 3 23,-1.01,-0.06,-0.07,-0.37,0.54,0.03,0.0,0.0,e5g5,-1.01,-0.06,0.02,-2.0,0.39,0.03,0.0,0.0,e5g5,-1.01,-0.06,0.02,-2.0,0.39,0.03,0.0,0.0
4r1k1/3q1ppp/2p5/3p2r1/4b3/4PP1P/1Q1B2P1/R4RK1 b - - 0 24,-1.0,-0.06,0.07,-1.52,1.05,0.03,0.0,0.0,d7h3,-1.42,-0.11,0.07,-2.0,2.0,0.03,0.0,0.0,d7h3,-1.42,-0.11,0.07,-2.0,2.0,0.03,0.0,0.0
4r1k1/5ppp/2p5/3p2r1/4b3/2B1PP1q/1Q4P1/R4RK1 b - - 1 25,-1.47,-0.11,0.11,-2.0,1.79,0.03,0.0,0.0,e4f3,-2.0,-0.13,0.06,-2.0,2.0,0.03,0.0,0.04,e4f3,-2.0,-0.13,0.06,-2.0,2.0,0.03,0.0,0.04
4r1k1/5ppp/2p5/3p2r1/8/2B1Pb1q/1Q3RP1/R5K1 b - - 1 26,-2.0,-0.13,0.02,-2.0,2.0,0.03,0.0,0.04,f3e4,-2.0,-0.13,0.11,-2.0,1.06,0.03,0.0,0.04,f3g2,-2.0,-0.13,0.13,-2.0,0.0,0.0,0.0,0.01
4r1k1/5ppp/2p5/3p2r1/3Bb3/4P2q/1Q3RP1/R5K1 b - - 3 27,-1.94,-0.13,0.17,-2.0,1.39,0.03,0.0,0.04,h7h6,-1.86,-0.13,0.14,-2.0,1.39,0.03,0.0,0.04,f7f6,-1.95,-0.13,0.13,-2.0,1.41,0.03,0.0,0.04
4r1k1/5pp1/2p4p/3p2r1/3Bb3/4P2q/RQ3RP1/6K1 b - - 1 28,-1.81,-0.13,0.09,-2.0,1.36,0.03,0.0,0.04,h3h4,-1.83,-0.13,0.22,-2.0,0.3,0.03,0.0,0.04,h3g3,-1.88,-0.13,0.13,-2.0,-0.02,0.03,0.0,0.04
4r1k1/1Q3pp1/2p4p/3p2r1/3Bb2q/4P3/R4RP1/6K1 b - - 3 29,-1.82,-0.13,0.29,-1.62,0.7,0.03,0.0,0.04,e4g6,-1.77,-0.13,0.28,-2.0,0.78,0.03,0.0,0.04,e8f8,-1.78,-0.13,0.43,-2.0,0.7,0.03,0.0,0.04
r1b2rk1/ppqpbppp/2n1pn2/8/2P1P3/PNN5/1P2BPPP/R1BQK2R w KQ - 3 10,-0.91,0.0,0.45,-0.08,0.02,0.0,0.22,0.0,e1g1,-0.21,0.0,0.51,-0.08,0.02,0.0,0.22,0.0,c1e3,-0.79,0.0,0.62,-0.08,-0.01,0.0,0.22,0.0
r1b2rk1/p1qpbppp/1pn1pn2/8/2P1P3/PNN5/1P2BPPP/R1BQ1RK1 w - - 0 11,-0.12,0.0,0.19,-0.08,-0.01,0.0,0.22,0.0,c1e3,-0.0,0.0,0.31,-0.08,-0.05,0.0,0.22,0.0,f2f4,-0.13,0.0,0.31,-0.27,0.25,0.0,0.35,0.0
r4rk1/pbqpbppp/1pn1pn2/8/2P1P3/PNN1B3/1P2BPPP/R2Q1RK1 w - - 2 12,-0.08,0.0,0.11,-0.09,-0.05,0.0,0.22,0.0,a1c1,0.0,0.0,0.15,-0.09,-0.05,0.0,0.22,0.0,f2f4,-0.09,0.0,0.37,-0.27,0.22,0.0,0.35,0.0
3r1rk1/pbqpbppp/1pn1pn2/8/2P1P3/PNN1B3/1P2BPPP/2RQ1RK1 w - - 4 13,-0.12,0.0,0.15,-0.09,-0.05,0.0,0.22,0.0,f2f4,-0.13,0.0,0.41,-0.27,0.22,0.0,0.35,0.0,f2f4,-0.13,0.0,0.41,-0.27,0.22,0.0,0.35,0.0
1q1r1rk1/pb1pbppp/1pn1pn2/8/2P1PP2/PNN1B3/1P2B1PP/2RQ1RK1 w - - 1 14,-0.07,0.0,0.52,-0.27,0.14,0.0,0.35,0.0,e2f3,-0.12,0.0,0.41,-0.27,0.16,0.0,0.35,0.0,e2d3,-0.01,0.0,0.52,-0.24,0.26,0.0,0.35,0.0
1q1r1rk1/pb2bppp/1pnppn2/8/2P1PP2/PNN1BB2/1P4PP/2RQ1RK1 w - - 0 15,-0.1,0.0,0.5,-0.24,-0.03,0.0,0.41,0.0,d1e2,-0.06,0.0,0.58,-0.24,0.0,0.0,0.41,0.0,d1d3,-0.08,0.0,0.7,-0.24,-0.03,0.0,0.41,0.0
1q1rr1k1/pb2bppp/1pnppn2/8/2P1PP2/PNN1BB2/1P2Q1PP/2R2RK1 w - - 2 16,-0.1,0.0,0.54,-0.24,0.0,0.0,0.41,0.0,f1d1,-0.06,0.0,0.59,-0.24,-0.03,0.0,0.41,0.0,b3d4,0.22,0.0,0.59,-0.16,0.03,0.0,0.41,0.0
1q1rrbk1/pb3ppp/1pnppn2/8/2P1PP2/PNN1BB2/1P2Q1PP/2RR2K1 w - - 4 17,0.0,0.0,0.82,-0.24,-0.03,0.0,0.41,0.0,e2f2,-0.02,0.0,0.8,-0.2,-0.11,0.0,0.41,0.0,h2h4,-0.01,0.0,0.82,-0.31,-0.03,0.0,0.41,0.0
1q1rrbk1/pb1n1ppp/1pnpp3/8/2P1PP2/PNN1BB2/1P3QPP/2RR2K1 w - - 6 18,0.08,0.0,0.88,-0.08,-0.07,0.0,0.41,0.0,g1h1,-0.19,0.0,1.04,-0.0,-0.07,0.0,0.41,0.0,b3d2,0.09,0.0,0.76,-0.08,-0.03,0.0,0.41,0.0
1q1rrbk1/pb3ppp/1pnpp3/2n5/2P1PP2/PNN1BB2/1P3QPP/2RR3K w - - 8 19,-0.45,0.0,0.89,-0.0,-0.41,0.0,0.41,0.0,b3a1,-1.21,0.0,0.82,-0.0,0.45,0.0,0.41,0.0,b3a1,-1.21,0.0,0.82,-0.0,0.45,0.0,0.41,0.0
1q1rrbk1/1b3ppp/1pnpp3/p1n5/2P1PP2/P1N1BB2/1P3QPP/N1RR3K w - - 0 20,-1.18,0.0,0.78,-0.0,0.19,0.0,0.41,0.0,c1b1,-1.21,0.0,0.7,-0.0,0.19,0.0,0.41,0.0,c1b1,-1.21,0.0,0.7,-0.0,0.19,0.0,0.41,0.0
1q1rrbk1/1b3ppp/1pnpp3/2n5/p1P1PP2/P1N1BB2/1P3QPP/NR1R3K w - - 0 21,-1.29,0.0,0.54,-0.0,0.44,0.0,0.54,0.0,f2c2,-1.29,0.0,0.5,-0.04,0.59,0.0,0.54,0.0,a1c2,-0.58,0.0,0.85,-0.0,0.48,0.0,0.54,0.0
1q1rrbk1/1b3ppp/1p1pp3/n1n5/p1P1PP2/P1N1BB2/1PQ3PP/NR1R3K w - - 2 22,-1.09,0.0,0.47,-0.04,-0.02,0.0,0.54,0.0,c3a4,-0.62,0.26,0.3,-0.04,0.25,0.0,0.48,0.0,c3a4,-0.62,0.26,0.3,-0.04,0.25,0.0,0.48,0.0
1q1rrbk1/1b3ppp/1p1pp3/n7/n1P1PP2/P3BB2/1PQ3PP/NR1R3K w - - 0 23,-2.0,-0.38,0.59,-0.04,0.79,0.0,0.3,0.0,c2a4,-0.28,0.2,0.66,-0.04,0.08,0.0,0.46,0.0,c2a4,-0.28,0.2,0.66,-0.04,0.08,0.0,0.46,0.0
1qr1rbk1/1b3ppp/1p1pp3/n7/Q1P1PP2/P3BB2/1P4PP/NR1R3K w - - 1 24,-0.24,0.2,0.51,-0.04,-0.25,0.0,0.46,0.0,b1c1,-0.21,0.2,0.6,-0.04,-0.22,0.0,0.46,0.0,b2b3,-0.32,0.2,0.28,-0.04,0.21,0.0,0.46,0.0
bqr1rbk1/5ppp/1p1pp3/n7/Q1P1PP2/P3BB2/1P4PP/N1RR3K w - - 3 25,0.09,0.2,0.72,-0.04,-0.49,0.0,0.46,0.0,a1b3,0.85,0.2,0.71,-0.04,-0.78,0.0,0.46,0.0,a4b5,0.13,0.2,0.78,0.11,-0.45,0.0,0.46,0.0
1qr1rbk1/5ppp/1pbpp3/n7/Q1P1PP2/PN2BB2/1P4PP/2RR3K w - - 5 26,0.62,0.2,0.62,-0.08,-0.75,0.0,0.41,0.0,a4b4,0.62,0.2,0.75,-0.08,0.07,0.0,0.41,0.0,a4b4,0.62,0.2,0.75,-0.08,0.07,0.0,0.41,0.0
1qr1rbk1/5ppp/1pb1p3/n2p4/1QP1PP2/PN2BB2/1P4PP/2RR3K w - - 0 27,0.6,0.2,0.44,-0.04,-1.42,0.08,0.3,0.0,c4c5,0.5,0.2,0.43,-0.08,-0.46,0.28,0.3,0.0,b4c3,0.63,0.2,0.41,-0.0,-0.1,0.08,0.25,0.0
1qr1rbk1/5ppp/1pb1p3/2Pp4/1Q2PP2/Pn2BB2/1P4PP/2RR3K w - - 0 28,-2.0,-0.48,0.33,-0.08,-0.5,0.23,0.21,0.0,b4b3,0.42,0.14,0.54,-0.12,0.04,0.28,0.25,0.0,b4b3,0.42,0.14,0.54,-0.12,0.04,0.28,0.25,0.0
1qr1rbk1/5ppp/1pb1p3/2P5/4pP2/PQ2BB2/1P4PP/2RR3K w - - 0 29,-0.33,0.0,0.62,-0.16,-1.09,0.05,0.1,0.0,f3e2,-0.29,0.0,0.65,-0.2,-0.25,0.05,0.1,0.0,f3g4,-0.25,0.0,0.55,-0.16,-0.54,0.05,0.1,0.0
r1bq1rk1/pp1nbppp/2p5/3p3n/3P4/2NBPNB1/PPQ2PPP/R3K2R b KQ - 6 10,-0.08,0.0,0.73,0.38,-0.35,0.0,0.12,0.0,g7g6,-0.07,0.0,0.42,0.38,-0.4,0.0,0.12,0.0,g7g6,-0.07,0.0,0.42,0.38,-0.4,0.0,0.12,0.0
r1bq1rk1/pp1nbp1p/2p3p1/3p3n/3P4/2NBPNB1/PPQ2PPP/2KR3R b - - 1 11,0.4,0.0,0.5,-0.5,-0.4,0.0,0.12,0.0,a7a5,0.44,0.0,0.46,-0.57,-0.4,0.0,0.12,0.0,a7a5,0.44,0.0,0.46,-0.57,-0.4,0.0,0.12,0.0
r1bq1rk1/1p1nbp1p/2p3p1/p2p3n/3P4/2NBPNB1/PPQ2PPP/1K1R3R b - - 1 12,0.71,0.0,0.43,-0.21,-0.4,0.0,0.12,0.0,a5a4,0.62,0.0,0.36,-0.47,-0.35,0.0,0.12,0.0,h5g3,-2.0,-0.76,0.02,-0.28,0.67,0.0,-0.13,0.0
r1bq1rk1/1p1nbp1p/2p3p1/3p3n/p2PP3/2NB1NB1/PPQ2PPP/1K1R3R b - - 0 13,0.66,0.0,0.32,-0.55,-0.28,0.0,0.3,0.0,d5e4,-0.09,-0.26,0.39,-0.59,0.08,0.0,-0.11,0.0,d5e4,-0.09,-0.26,0.39,-0.59,0.08,0.0,-0.11,0.0
r1bq1rk1/1p1nbp1p/2p3p1/7n/p2PN3/3B1NB1/PPQ2PPP/1K1R3R b - - 0 14,0.77,0.0,0.7,-0.48,-0.53,0.0,0.14,0.0,a4a3,0.81,0.0,0.75,-0.95,-0.57,0.0,0.2,0.0,a4a3,0.81,0.0,0.75,-0.95,-0.57,0.0,0.2,0.0
r1bq1rk1/1p1nbp1p/2p3p1/7n/3PN3/pP1B1NB1/P1Q2PPP/1K1R3R b - - 0 15,0.73,0.0,0.69,-0.66,-0.53,0.0,0.2,0.0,d7f6,0.62,0.0,0.26,-0.81,-0.37,0.0,0.2,0.0,d7b6,0.74,0.0,0.29,-0.86,-0.53,0.0,0.2,0.0
r1bq1rk1/1p2bp1p/2p2np1/4B2n/3PN3/pP1B1N2/P1Q2PPP/1K1R3R b - - 2 16,0.67,0.0,0.29,-0.72,0.4,0.0,0.2,0.0,f6d5,0.47,0.0,0.18,-1.38,-0.5,0.0,0.2,0.0,f6d5,0.47,0.0,0.18,-1.38,-0.5,0.0,0.2,0.0
r1bq1rk1/1p2bp1p/2p3p1/3nB2n/3PN3/pP1B1N2/P2Q1PPP/1K1R3R b - - 4 17,0.49,0.0,0.27,-0.54,-0.72,0.0,0.2,0.0,f7f6,0.47,0.0,0.29,-0.92,-1.29,0.0,0.15,0.0,f7f6,0.47,0.0,0.29,-0.92,-1.29,0.0,0.15,0.0
r1bq1rk1/1p2b2p/2p2pp1/3n3n/3PN3/pP1B1NB1/P2Q1PPP/1K1R3R b - - 1 18,0.42,0.0,0.29,-1.24,-0.89,0.0,0.15,0.0,f6f5,0.45,0.0,0.16,-1.2,-1.72,0.0,0.1,0.0,e7b4,0.3,0.0,0.14,-1.42,-1.17,0.0,0.1,0.0
r1bq1rk1/1p2b2p/2p3p1/2Nn1p1n/3P4/pP1B1NB1/P2Q1PPP/1K1R3R b - - 1 19,0.42,0.0,0.12,-0.88,-0.95,0.0,0.05,0.0,f5f4,0.51,0.0,0.05,-1.13,-1.56,0.0,-0.05,0.0,f5f4,0.51,0.0,0.05,-1.13,-1.56,0.0,-0.05,0.0
r1bq1rk1/1p2b2p/2p3p1/2Nn3n/2BP1p2/pP3NB1/P2Q1PPP/1K1R3R b - - 1 20,0.55,0.0,0.38,-1.0,-1.5,0.0,-0.1,0.0,f4g3,-2.0,-0.71,0.25,-0.75,-0.38,0.0,0.03,0.0,f4g3,-2.0,-0.71,0.25,-0.75,-0.38,0.0,0.03,0.0
r1bq1rk1/1p2b2p/2p3p1/2Nn3n/2BP4/pP3NP1/P2Q1PP1/1K1R3R b - - 0 21,-2.0,-0.47,0.59,-0.38,-0.22,0.0,0.09,0.0,b7b5,-2.0,-0.47,0.52,-0.62,-0.64,0.0,0.04,0.0,b7b5,-2.0,-0.47,0.52,-0.62,-0.64,0.0,0.04,0.0
r1bq1rk1/4b2p/2p3p1/1pNn3n/3P4/pP1B1NP1/P2Q1PP1/1K1R3R b - - 1 22,-2.0,-0.47,0.12,-0.9,-0.08,0.0,0.04,0.0,e7c5,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,e7c5,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
r1bq1rk1/7p/2p3p1/1pPn3n/8/pP1B1NP1/P2Q1PP1/1K1R3R b - - 0 23,-2.0,-0.34,0.28,-0.75,0.1,0.0,0.0,0.0,d8f6,-2.0,-0.34,0.5,-2.0,0.07,0.0,0.0,0.0,d8f6,-2.0,-0.34,0.5,-2.0,0.07,0.0,0.0,0.0
r1b2rk1/7p/2p2qp1/1pPn3n/8/pP1B1NP1/P2Q1PP1/1KR4R b - - 2 24,-2.0,-0.34,0.54,-1.39,0.1,0.0,0.0,0.0,c8f5,-2.0,-0.34,0.18,-2.0,0.1,0.0,0.0,0.0,d5b4,-2.0,-0.34,0.49,-1.42,0.03,0.0,-0.05,0.0
r2q1rk1/pppn1pbp/2np2p1/4p3/3PP1b1/1BP2N2/PP2QPPP/RNBR2K1 w - - 0 10,-0.37,0.0,-0.01,0.39,0.49,0.0,0.34,0.0,c1e3,-0.25,0.0,0.04,0.36,0.49,0.0,0.34,0.0,d4d5,-0.46,0.0,-0.05,0.19,1.12,0.0,0.52,0.0
r2q1rk1/1ppn1pbp/2np2p1/p3p3/3PP1b1/1BP1BN2/PP2QPPP/RN1R2K1 w - - 0 11,-0.21,0.0,-0.12,0.33,0.45,0.0,0.34,0.0,a2a3,-0.27,0.0,-0.17,0.32,0.45,0.0,0.34,0.0,h2h3,-0.29,0.0,-0.07,0.41,1.38,0.0,0.34,0.0
r2q1rk1/1ppn1pbp/2np2p1/4p3/p2PP1b1/PBP1BN2/1P2QPPP/RN1R2K1 w - - 0 12,-0.35,0.0,-0.17,0.32,-0.65,0.0,0.43,0.0,b3a2,-0.52,0.0,-0.27,0.31,0.45,0.0,0.43,0.0,b3c2,-0.36,0.0,-0.27,0.19,0.54,0.0,0.35,0.0
r2q1rk1/1ppn1pbp/2np2p1/8/p2pP1b1/P1P1BN2/BP2QPPP/RN1R2K1 w - - 0 13,-1.04,-0.28,-0.37,0.26,-0.54,-0.32,0.05,0.0,c3d4,-0.38,0.0,-0.03,0.38,0.38,0.0,0.41,0.0,c3d4,-0.38,0.0,-0.03,0.38,0.38,0.0,0.41,0.0
r2q1r1k/1ppn1pbp/2np2p1/8/p2PP1b1/P3BN2/BP2QPPP/RN1R2K1 w - - 1 14,-0.12,0.0,-0.04,0.15,0.44,0.0,0.41,0.0,b1d2,0.25,0.0,0.08,0.17,0.48,0.0,0.41,0.0,h2h3,-0.2,0.0,0.0,0.24,1.38,0.0,0.41,0.0
r2q1r1k/1ppn2bp/2np2p1/5p2/p2PP1b1/P3BN2/BP1NQPPP/R2R2K1 w - - 0 15,0.26,0.0,0.24,0.56,0.42,0.0,0.29,0.0,h2h3,0.18,0.0,0.28,0.64,1.02,0.0,0.29,0.0,e4f5,0.75,0.26,0.08,1.41,0.08,0.2,0.36,0.0
r2q1r1k/1ppn2bp/2np2p1/5p2/p2PP3/P3Bb1P/BP1NQPP1/R2R2K1 w - - 0 16,-2.0,-0.66,-0.17,0.41,0.41,0.0,0.13,0.0,d2f3,0.61,0.09,0.31,0.76,0.05,0.0,0.25,0.0,d2f3,0.61,0.09,0.31,0.76,0.05,0.0,0.25,0.0
r2q1r1k/1ppn2bp/2np2p1/8/p2Pp3/P3BN1P/BP2QPP1/R2R2K1 w - - 0 17,-0.16,-0.1,0.11,0.67,-0.45,0.0,-0.12,0.0,f3g5,-0.13,-0.1,0.13,1.26,0.4,0.0,-0.12,0.0,f3g5,-0.13,-0.1,0.13,1.26,0.4,0.0,-0.12,0.0
r4r1k/1ppnq1bp/2np2p1/6N1/p2Pp3/P3B2P/BP2QPP1/R2R2K1 w - - 2 18,-0.17,-0.1,0.1,1.22,-0.02,0.0,-0.12,0.0,g5e6,0.02,-0.1,0.1,0.76,1.5,0.0,-0.12,0.0,g5e6,0.02,-0.1,0.1,0.76,1.5,0.0,-0.12,0.0
