r2r2k1/5ppp/1pbNpnn1/8/P1P5/1P5P/5PPB/R2R1BK1 w - - 3 23,0.81,0.51,0.13,-0.08,0.09,0.0,0.0,0.0,f2f3,0.83,0.51,0.23,-0.25,0.12,0.0,0.0,0.0,d6b5,0.62,0.51,0.12,-0.24,-0.06,0.0,0.0,0.0
r2r2k1/3n1ppp/1pbNp1n1/8/P1P5/1P3P1P/6PB/R2R1BK1 w - - 1 24,0.93,0.51,0.25,-0.18,0.02,0.0,0.0,0.0,h2g3,1.1,0.51,0.35,-0.14,0.02,0.0,0.0,0.0,d6b5,0.74,0.51,0.29,-0.33,-0.23,0.0,0.0,0.0
r2r2k1/5ppp/1pbNp1n1/2n5/P1P5/1P3PBP/6P1/R2R1BK1 w - - 3 25,0.84,0.51,0.15,-0.14,-0.03,0.0,0.0,0.0,a1b1,0.89,0.51,0.07,-0.14,0.26,0.0,0.0,0.0,b3b4,0.8,0.51,0.04,-0.14,1.05,0.11,0.0,0.0
r2r2k1/5ppp/1pbN2n1/2n1p3/P1P5/1P3PBP/6P1/1R1R1BK1 w - - 0 26,0.85,0.51,0.03,-0.14,0.08,0.0,0.0,0.0,g3f2,0.84,0.51,-0.04,-0.22,0.35,0.0,0.0,0.0,g3f2,0.84,0.51,-0.04,-0.22,0.35,0.0,0.0,0.0
r2r1k2/5ppp/1pbN2n1/2n1p3/P1P5/1P3P1P/5BP1/1R1R1BK1 w - - 2 27,1.11,0.51,0.09,0.13,0.35,0.0,0.0,0.0,a4a5,1.19,0.51,0.09,0.13,0.34,0.31,0.0,0.0,a4a5,1.19,0.51,0.09,0.13,0.34,0.31,0.0,0.0
r2r1k2/5ppp/1pbN2n1/P3p3/2P5/1n3P1P/5BP1/1R1R1BK1 w - - 0 28,0.75,0.31,0.25,0.17,0.41,0.31,0.0,0.0,f2b6,1.22,0.53,0.28,0.13,0.81,0.33,0.0,0.0,a5b6,1.16,0.53,0.2,0.17,0.69,1.08,0.0,0.0
r2r1k2/5ppp/1BbN2n1/n3p3/2P5/5P1P/6P1/1R1R1BK1 w - - 0 29,0.82,0.36,0.41,0.13,0.61,0.11,0.0,0.0,b6d8,2.0,0.28,0.62,0.29,0.0,0.06,0.0,0.0,b6d8,2.0,0.28,0.62,0.29,0.0,0.06,0.0,0.0
rnbqkb1r/ppp2pp1/3p2n1/7p/3PP2P/2N1BPP1/PP6/R2QKBNR b KQkq - 1 10,0.4,0.0,0.9,1.8,0.39,0.0,0.47,0.0,f8e7,0.35,0.0,0.86,1.77,0.1,0.0,0.47,0.0,c7c6,0.4,0.0,0.76,-0.33,0.39,0.0,0.41,0.0
rnbqk2r/ppp1bpp1/3p2n1/7p/3PP2P/2NBBPP1/PP6/R2QK1NR b KQkq - 3 11,0.47,0.0,0.84,1.69,0.1,0.0,0.47,0.0,c7c5,0.49,0.0,0.66,1.53,0.07,0.0,0.29,0.0,c7c5,0.49,0.0,0.66,1.53,0.07,0.0,0.29,0.0
rnbqk2r/pp2bpp1/3p2n1/2p4p/3PP2P/2NBBPP1/PP2N3/R2QK2R b KQkq - 1 12,0.86,0.0,0.7,1.62,0.07,0.0,0.29,0.0,b8c6,0.38,0.0,0.52,-0.37,0.24,0.0,0.29,0.0,e8g8,0.15,0.0,0.62,-0.33,0.07,0.0,0.29,0.0
r1bqk2r/pp2bpp1/2np2n1/1Bp4p/3PP2P/2N1BPP1/PP2N3/R2QK2R b KQkq - 3 13,0.44,0.0,0.81,-0.26,0.3,0.0,0.35,0.0,e8g8,-0.26,0.0,0.38,-0.37,0.17,0.0,0.35,0.0,e8g8,-0.26,0.0,0.38,-0.37,0.17,0.0,0.35,0.0
r1bq1rk1/pp2bpp1/2np2n1/1BP4p/4P2P/2N1BPP1/PP2N3/R2QK2R b KQ - 0 14,0.22,0.26,0.48,-0.37,0.17,0.0,0.49,0.0,d6c5,-0.28,0.0,0.16,-0.56,0.09,0.0,0.15,0.0,d6c5,-0.28,0.0,0.16,-0.56,0.09,0.0,0.15,0.0
r1bq1rk1/pp2bpp1/2B3n1/2p4p/4P2P/2N1BPP1/PP2N3/R2QK2R b KQ - 0 15,2.0,0.57,0.36,-0.48,-1.05,0.0,0.17,0.0,b7c6,-0.64,-0.13,-0.13,-0.6,0.02,0.0,0.17,0.0,b7c6,-0.64,-0.13,-0.13,-0.6,0.02,0.0,0.17,0.0
r1bQ1rk1/p3bpp1/2p3n1/2p4p/4P2P/2N1BPP1/PP2N3/R3K2R b KQ - 0 16,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,f8d8,-0.69,-0.27,-0.33,-0.56,0.12,0.0,0.0,0.0,f8d8,-0.69,-0.27,-0.33,-0.56,0.12,0.0,0.0,0.0
r1br2k1/p3bpp1/2p3n1/2p4p/4P2P/2N1BPP1/PP2N3/3RK2R b K - 1 17,-0.56,-0.27,-0.16,-0.56,0.06,0.0,0.0,0.0,d8d1,,,,,,,,,d8d1,,,,,,,,
r1b3k1/p3bpp1/2p3n1/2p4p/4P2P/2N1BPP1/PP2N3/3K3R b - - 0 18,-0.56,-0.26,-0.16,-1.26,0.09,0.0,0.0,0.0,g6e5,-0.88,-0.26,-0.24,-1.3,-0.07,0.0,0.0,0.0,g6e5,-0.88,-0.26,-0.24,-1.3,-0.07,0.0,0.0,0.0
r1b3k1/p3bpp1/2p5/2p1n2p/4P2P/2N1BPP1/PP2N3/3K1R2 b - - 2 19,-0.8,-0.26,-0.27,-1.34,0.26,0.0,0.0,0.0,c8a6,-0.8,-0.26,-0.31,-2.0,0.0,0.0,0.0,0.0,c8h3,-0.76,-0.26,-0.31,-1.66,-0.5,0.0,0.0,0.0
r5k1/p3bpp1/b1p5/2p1n2p/4P2P/2N1BPP1/PPK1N3/5R2 b - - 4 20,-0.63,-0.26,-0.12,-1.3,-0.07,0.0,0.0,0.0,a8d8,-0.75,-0.26,-0.29,-2.0,-0.03,0.0,0.0,0.0,a6d3,,,,,,,,
3r2k1/p3bpp1/b1p5/2p1n2p/4PP1P/2N1B1P1/PPK1N3/5R2 b - - 0 21,-0.78,-0.26,-0.36,-2.0,0.96,0.0,0.0,0.0,e5g4,-0.61,-0.26,-0.27,-2.0,-0.84,0.0,0.0,0.0,a6d3,,,,,,,,
3r2k1/p3bpp1/b1p5/2p4p/4PPnP/2N3P1/PPK1N3/5RB1 b - - 2 22,-0.71,-0.26,-0.34,-2.0,-0.17,0.0,0.0,0.0,d8d3,-0.79,-0.26,-0.31,-1.67,0.23,0.0,0.0,0.0,a6d3,,,,,,,,
6k1/p3bpp1/b1p5/2p4p/4PPnP/2Nr2P1/PPK1N3/3R2B1 b - - 4 23,-0.75,-0.26,-0.31,-1.34,0.59,0.0,0.0,0.0,g4e3,,,,,,,,,g4e3,,,,,,,,
6k1/p3bpp1/b1p5/2p4p/4PP1P/2NrB1P1/PPK1N3/3R4 b - - 0 24,2.0,0.3,-0.14,-1.3,0.07,0.0,0.0,0.0,d3e3,-0.88,-0.06,-0.21,-1.18,-0.77,0.0,0.0,0.0,d3e3,-0.88,-0.06,-0.21,-1.18,-0.77,0.0,0.0,0.0
6k1/p3bpp1/b1p5/2p4p/4PP1P/2N1r1P1/PP1KN3/3R4 b - - 1 25,-1.14,-0.06,-0.34,-2.0,-0.36,0.0,0.0,0.0,e3f3,-1.11,-0.06,-0.34,-2.0,-0.21,0.0,0.0,0.0,e3f3,-1.11,-0.06,-0.34,-2.0,-0.21,0.0,0.0,0.0
6k1/p3bpp1/b1p5/2p4p/4PP1P/2N2rP1/PP2N3/3RK3 b - - 3 26,-1.02,-0.06,-0.3,-1.49,-0.18,0.0,0.0,0.0,a6d3,-1.11,-0.06,-0.47,-1.51,0.0,0.0,0.0,0.0,a6c8,-1.01,-0.06,-0.3,-1.34,0.12,0.0,0.0,0.0
6k1/p3bpp1/2p5/2p4p/4PP1P/2Nb1rP1/PP6/3RK1N1 b - - 5 27,-1.48,-0.06,-0.51,-2.0,0.69,0.0,0.0,0.0,f3g3,-2.0,-0.3,-0.64,-2.0,-0.62,0.0,0.0,0.0,f3g3,-2.0,-0.3,-0.64,-2.0,-0.62,0.0,0.0,0.0
6k1/p3bpp1/2p5/2p4p/4PP1P/2Nb2r1/PP3K2/3R2N1 b - - 1 28,-1.89,-0.3,-0.51,-2.0,0.44,0.0,0.0,0.0,e7h4,-2.0,-0.51,-0.44,-2.0,0.43,-0.08,0.0,0.0,g3g4,-1.83,-0.3,-0.43,-2.0,-0.07,0.0,0.0,0.0
6k1/p4pp1/2p5/2p4p/4PP1b/2Nb1Nr1/PP3K2/3R4 b - - 1 29,-1.91,-0.51,-0.21,-2.0,1.25,-0.08,0.0,0.0,g3f3,,,,,,,,,g3g4,,,,,,,,
r1b2rk1/ppp1qppp/2n5/2b1p3/8/2PP1N2/P1P1BPPP/R1BQ1RK1 w - - 3 10,-0.22,0.0,-0.29,-0.27,0.32,0.0,-0.15,0.0,f3d2,-0.32,0.0,-0.24,-0.38,0.1,0.0,-0.15,0.0,a2a4,-0.25,0.0,-0.25,-0.26,0.36,0.0,-0.15,0.0
r1br2k1/ppp1qppp/2n5/2b1p3/8/2PP4/P1PNBPPP/R1BQ1RK1 w - - 5 11,-0.37,0.0,-0.33,-0.4,0.13,0.0,-0.15,0.0,d2e4,-0.06,0.0,-0.26,-0.17,0.53,0.0,-0.15,0.0,e2f3,-0.41,0.0,-0.27,-0.39,0.37,0.0,-0.15,0.0
r1br2k1/ppp1qppp/1bn5/4p3/4N3/2PP4/P1P1BPPP/R1BQ1RK1 w - - 7 12,-0.04,0.0,-0.16,-0.14,0.06,0.0,-0.15,0.0,g2g4,-0.05,0.0,-0.16,-0.44,0.26,0.0,-0.11,0.0,e2f3,-0.08,0.0,-0.17,-0.1,0.06,0.0,-0.15,0.0
r2r2k1/ppp1qppp/1bn1b3/4p3/4N1P1/2PP4/P1P1BP1P/R1BQ1RK1 w - - 1 13,-0.17,0.0,-0.4,-0.46,0.31,0.0,-0.11,0.0,g1h1,-0.44,0.0,-0.39,-0.28,0.31,0.0,-0.11,0.0,e2f3,-0.22,0.0,-0.29,-0.39,0.31,0.0,-0.11,0.0
r2r2k1/ppp1q1pp/1bn1bp2/4p3/4N1P1/2PP4/P1P1BP1P/R1BQ1R1K w - - 0 14,-0.46,0.0,-0.42,0.07,-0.01,0.0,-0.15,0.0,f2f4,-0.47,0.0,-0.47,-0.42,0.28,0.0,-0.07,0.0,e2f3,-0.5,0.0,-0.38,0.12,-0.01,0.0,-0.15,0.0
r2r2k1/pppq2pp/1bn1bp2/4p3/4NPP1/2PP4/P1P1B2P/R1BQ1R1K w - - 1 15,-0.47,0.0,-0.46,-0.41,0.43,0.0,-0.07,0.0,f4f5,-0.56,0.0,-0.33,0.07,1.12,0.0,0.0,0.0,f4f5,-0.56,0.0,-0.33,0.07,1.12,0.0,0.0,0.0
r2r2k1/pppq1bpp/1bn2p2/4pP2/4N1P1/2PP4/P1P1B2P/R1BQ1R1K w - - 1 16,-0.57,0.0,-0.28,0.04,0.22,0.0,0.0,0.0,g4g5,-0.65,0.0,-0.35,0.45,0.22,0.0,-0.05,0.0,e2f3,-0.61,0.0,-0.25,0.0,0.19,0.0,0.0,0.0
r2r2k1/ppp1qbpp/1bn2p2/4pPP1/4N3/2PP4/P1P1B2P/R1BQ1R1K w - - 1 17,-0.65,0.0,-0.29,0.5,0.08,0.0,-0.05,0.0,g5f6,0.1,0.2,-0.25,2.0,0.91,0.72,0.09,0.0,d1e1,-0.65,0.0,-0.15,0.6,0.08,0.0,-0.05,0.0
r2r2k1/ppp1qb1p/1bn2p2/4pP2/4N3/2PP4/P1P1B2P/R1BQ1R1K w - - 0 18,-0.55,0.0,-0.18,1.61,0.17,0.0,-0.04,0.0,a2a4,-0.59,0.0,-0.14,1.63,0.51,0.0,-0.04,0.0,d1e1,-0.55,0.0,-0.04,2.0,0.17,0.0,-0.04,0.0
r2r2k1/ppp1qb1p/2n2p2/2b1pP2/P3N3/2PP4/2P1B2P/R1BQ1R1K w - - 1 19,-0.61,0.0,-0.15,1.62,0.7,0.0,-0.04,0.0,e2h5,-0.68,0.0,-0.08,2.0,0.6,0.0,0.0,0.0,d1e1,-0.61,0.0,-0.01,2.0,0.7,0.0,-0.04,0.0
r2r2k1/ppp1q2p/2n2p2/2bbpP1B/P3N3/2PP4/2P4P/R1BQ1R1K w - - 3 20,-0.78,0.0,-0.34,2.0,0.03,0.0,0.0,0.0,d1g4,,,,,,,,,h5f3,-0.75,0.0,-0.07,1.65,0.63,0.0,-0.04,0.0
r2r3k/ppp1q2p/2n2p2/2bbpP1B/P3N1Q1/2PP4/2P4P/R1B2R1K w - - 5 21,-0.5,0.0,-0.26,1.02,-0.29,0.0,0.0,0.0,g4h4,-0.51,0.0,-0.41,0.9,0.17,0.0,0.0,0.0,g4h4,-0.51,0.0,-0.41,0.9,0.17,0.0,0.0,0.0
r5rk/ppp1q2p/2n2p2/2bbpP1B/P3N2Q/2PP4/2P4P/R1B2R1K w - - 7 22,-0.44,0.0,-0.44,-0.48,0.17,0.0,0.0,0.0,h5f3,-0.4,0.0,0.05,1.52,0.7,0.0,-0.04,0.0,h5f3,-0.4,0.0,0.05,1.52,0.7,0.0,-0.04,0.0
r5rk/ppp1q2p/2n2p2/2b1pP2/P3b2Q/2PP1B2/2P4P/R1B2R1K w - - 0 23,-2.0,-0.61,-0.25,-0.91,1.01,0.0,-0.14,0.0,f3e4,-0.03,0.08,0.06,0.56,0.4,0.0,-0.03,0.0,f3e4,-0.03,0.08,0.06,0.56,0.4,0.0,-0.03,0.0
r2n2rk/ppp1q2p/5p2/2b1pP2/P3B2Q/2PP4/2P4P/R1B2R1K w - - 1 24,0.35,0.08,0.28,0.71,0.16,0.0,-0.03,0.0,c1d2,0.41,0.08,0.44,0.82,0.12,0.0,-0.03,0.0,e4d5,0.31,0.08,0.43,2.0,0.36,0.0,0.0,0.0
r2n2rk/pp2q2p/2p2p2/2b1pP2/P3B2Q/2PP4/2PB3P/R4R1K w - - 0 25,0.4,0.08,0.45,0.83,0.07,0.0,-0.07,0.0,a1e1,0.53,0.08,0.45,0.83,0.1,0.0,-0.07,0.0,a4a5,0.49,0.08,0.49,0.86,0.07,0.0,-0.07,0.0
r5rk/pp2qn1p/2p2p2/2b1pP2/P3B2Q/2PP4/2PB3P/4RR1K w - - 2 26,0.31,0.08,0.12,0.6,0.2,0.0,-0.07,0.0,d3d4,0.33,0.08,0.31,1.01,1.1,0.08,0.07,0.0,a4a5,0.39,0.08,0.15,0.62,0.2,0.0,-0.07,0.0
r5rk/pp2qn1p/2pb1p2/4pP2/P2PB2Q/2P5/2PB3P/4RR1K w - - 1 27,0.37,0.08,0.31,1.01,0.2,0.08,0.07,0.0,e4d3,0.26,0.08,0.36,0.88,0.2,0.03,0.07,0.0,c3c4,0.35,0.08,0.34,1.03,0.1,0.08,0.14,0.0
5rrk/pp2qn1p/2pb1p2/4pP2/P2P3Q/2PB4/2PB3P/4RR1K w - - 3 28,0.18,0.08,0.31,0.86,0.2,0.03,0.07,0.0,d3c4,0.22,0.08,0.41,1.56,0.4,0.03,0.11,0.0,d3c4,0.22,0.08,0.41,1.56,0.4,0.03,0.11,0.0
5r1k/pp2qnrp/2pb1p2/4pP2/P1BP3Q/2P5/2PB3P/4RR1K w - - 5 29,0.19,0.08,0.53,1.18,0.37,0.03,0.11,0.0,c4e6,0.12,0.08,0.5,1.22,0.4,0.03,0.11,0.0,c4f7,2.0,0.67,0.55,2.0,-0.47,0.03,0.13,0.0
r1bq1rk1/pp1n2pp/2pbp3/3p1p2/2PPn3/2N3P1/PPQ1PPBP/R1BRN1K1 b - - 5 10,-0.58,0.0,-0.03,-0.23,0.21,0.0,-0.2,0.0,d7f6,-0.68,0.0,-0.04,-0.14,0.24,0.0,-0.2,0.0,a7a5,-0.54,0.0,-0.08,-0.23,0.21,0.0,-0.2,0.0
r1bq1rk1/pp4pp/2pbpn2/3p1p2/2PPn3/2NN2P1/PPQ1PPBP/R1BR2K1 b - - 7 11,-0.27,0.0,0.11,-0.07,0.33,0.0,-0.2,0.0,c8d7,-0.33,0.0,-0.17,-0.07,0.33,0.0,-0.2,0.0,d6c7,-0.28,0.0,0.29,-0.07,0.07,0.0,-0.2,0.0
r2q1rk1/pp1b2pp/2pbpn2/3p1p2/2PPnB2/2NN2P1/PPQ1PPBP/R2R2K1 b - - 9 12,-0.17,0.0,0.04,-0.03,0.1,0.0,-0.13,0.0,d7e8,-0.04,0.0,0.01,-0.07,0.07,0.0,-0.13,0.0,d6f4,-2.0,-0.82,-0.25,-0.19,1.87,0.0,-0.28,0.0
r2qbrk1/pp4pp/2pBpn2/3p1p2/2PPn3/2NN2P1/PPQ1PPBP/R2R2K1 b - - 0 13,2.0,0.82,0.35,0.05,-0.27,0.0,0.02,0.0,d8d6,-0.09,0.0,0.2,-0.19,0.37,0.0,-0.18,0.0,e4d6,0.11,0.0,-0.03,0.0,-0.16,0.0,-0.06,0.0
r3brk1/pp4pp/2pqpn2/3pNp2/2PPn3/2N3P1/PPQ1PPBP/R2R2K1 b - - 1 14,0.1,0.0,0.12,-0.13,0.37,0.0,-0.06,0.0,g7g5,0.11,0.0,0.12,0.22,0.37,0.0,-0.12,0.0,f6d7,0.2,0.0,0.22,-0.12,0.34,0.0,-0.06,0.0
r3brk1/pp5p/2pqpn2/3pNpp1/2PPn3/2N2PP1/PPQ1P1BP/R2R2K1 b - - 0 15,0.12,0.0,0.11,-0.06,1.06,0.0,-0.12,0.0,e4c3,-2.0,-0.75,0.08,0.15,0.82,0.0,-0.03,0.0,e4c3,-2.0,-0.75,0.08,0.15,0.82,0.0,-0.03,0.0
r3brk1/pp5p/2pqpn2/3pNpp1/2PP4/2P2PP1/P1Q1P1BP/R2R2K1 b - - 0 16,0.38,0.0,0.14,0.2,0.13,0.0,-0.05,0.0,f5f4,0.47,0.0,0.23,0.03,-0.16,0.0,-0.2,0.0,f6d7,0.48,0.0,0.17,0.2,0.06,0.0,-0.05,0.0
r3brk1/pp5p/2pqpn2/3pN1p1/2PP1p2/2P2PP1/P1Q1P1BP/1R1R2K1 b - - 1 17,0.52,0.0,0.37,0.05,0.15,0.0,-0.2,0.0,a8b8,0.47,0.0,0.37,0.05,-0.18,0.0,-0.2,0.0,d6e7,0.5,0.0,0.24,0.08,-0.38,0.0,-0.2,0.0
1r2brk1/pp5p/2pqpn2/3pN1p1/2PP1P2/2P2P2/P1Q1P1BP/1R1R2K1 b - - 0 18,1.12,0.19,0.37,0.49,-0.18,0.0,0.02,0.0,g5f4,0.47,0.0,0.37,0.14,-0.18,0.0,-0.12,0.0,g5f4,0.47,0.0,0.37,0.14,-0.18,0.0,-0.12,0.0
1r2brk1/pp5p/2pqpn2/3pN3/2PP1p2/2P2P2/P1Q1P1BP/1R1R3K b - - 1 19,0.2,0.0,0.34,0.29,-0.18,0.0,-0.12,0.0,f6d7,0.3,0.0,0.38,0.48,-0.25,0.0,-0.12,0.0,f6d7,0.3,0.0,0.38,0.48,-0.25,0.0,-0.12,0.0
1r2brk1/pp1n3p/2pqp3/2PpN3/3P1p2/2P2P2/P1Q1P1BP/1R1R3K b - - 0 20,0.21,0.0,0.39,0.48,0.65,0.0,0.0,0.0,d6e7,0.18,0.0,0.25,0.2,-0.48,0.0,0.0,0.0,d6e7,0.18,0.0,0.25,0.2,-0.48,0.0,0.0,0.0
1r2brk1/pp1Nq2p/2p1p3/2Pp4/3P1p2/2P2P2/P1Q1P1BP/1R1R3K b - - 0 21,2.0,0.7,0.24,0.44,0.18,0.0,0.02,0.0,e7d7,-0.13,0.0,0.36,0.09,-0.42,0.0,0.0,0.0,e8g6,2.0,0.7,-0.09,0.25,-0.92,0.0,-0.13,0.0
1r2brk1/pp1q3p/2p1p3/2Pp4/3PPp2/2P2P2/P1Q3BP/1R1R3K b - e3 0 22,-0.02,0.0,0.43,-0.01,-0.03,0.0,0.0,0.0,f4e3,-0.79,-0.11,0.28,0.09,-0.47,-0.66,0.0,0.0,e8g6,-0.23,0.0,0.26,-0.01,-0.03,0.0,0.0,0.0
1r2brk1/pp1q3p/2p1p3/2Pp4/3P4/2P1pP2/P3Q1BP/1R1R3K b - - 1 23,-0.77,-0.11,0.17,-0.12,0.26,-0.66,0.0,0.0,e8g6,-0.98,-0.11,-0.11,-0.15,-0.13,-0.66,0.0,0.0,e8g6,-0.98,-0.11,-0.11,-0.15,-0.13,-0.66,0.0,0.0
1r3rk1/pp1q3p/2p1p1b1/2Pp4/3P4/2P1pP2/PR2Q1BP/3R3K b - - 3 24,-0.95,-0.11,-0.2,-0.06,0.4,-0.66,0.0,0.0,b8e8,-1.02,-0.11,-0.25,-0.06,0.51,-0.66,0.0,0.0,b8e8,-1.02,-0.11,-0.25,-0.06,0.51,-0.66,0.0,0.0
4rrk1/pp1q3p/2p1p1b1/2Pp4/3P4/2P1QP2/PR4BP/3R3K b - - 0 25,-0.48,0.0,0.01,0.3,0.15,0.0,0.0,0.0,d7c7,-0.46,0.0,-0.12,-0.04,0.22,0.0,0.0,0.0,d7f7,-0.46,0.0,-0.1,0.18,-0.32,0.0,0.0,0.0
4rrk1/ppq4p/2p1p1b1/2Pp4/3P4/2P1QP2/PR4BP/4R2K b - - 2 26,-0.46,0.0,-0.12,0.0,0.23,0.0,0.0,0.0,b7b5,-0.33,0.0,-0.14,0.0,0.15,0.0,0.0,0.0,g6f5,-0.48,0.0,-0.08,1.48,0.23,0.0,0.0,0.0
4rrk1/p1q4p/1Pp1p1b1/3p4/3P4/2P1QP2/PR4BP/4R2K b - - 0 27,0.17,0.09,-0.14,0.0,1.35,1.06,0.0,0.0,a7b6,-0.29,0.0,-0.14,0.0,0.2,0.0,0.0,0.0,a7b6,-0.29,0.0,-0.14,0.0,0.2,0.0,0.0,0.0
4rrk1/2q4p/1pp1p1b1/3p4/3P4/2P1QP1B/PR5P/4R2K b - - 1 28,-0.37,0.0,-0.02,0.24,0.11,0.0,0.0,0.0,g8g7,-0.25,0.0,-0.18,0.11,0.11,0.0,0.0,0.0,g8h8,-0.1,0.0,-0.09,-0.14,0.11,0.0,0.0,0.0
4rr2/2q3kp/1pp1p1b1/3p4/3P4/2P1QP1B/P5RP/4R2K b - - 3 29,-0.25,0.0,0.28,1.0,-0.01,0.0,0.0,0.0,c7f4,-0.27,0.0,0.31,0.28,0.06,0.0,0.0,0.0,c7f4,-0.27,0.0,0.31,0.28,0.06,0.0,0.0,0.0
rn1q1rk1/pbp2ppp/1p1b1n2/3p4/3P4/P1NBPN2/1P3PPP/R1BQ1RK1 w - - 1 10,0.53,0.0,0.21,0.08,0.0,0.0,0.06,0.0,b2b4,0.4,0.0,0.38,0.1,-0.03,0.0,0.06,0.0,b2b4,0.4,0.0,0.38,0.1,-0.03,0.0,0.06,0.0
r2q1rk1/pbpn1ppp/1p1b1n2/3p4/1P1P4/P1NBPN2/5PPP/R1BQ1RK1 w - - 1 11,0.03,0.0,0.25,0.05,0.0,0.0,0.06,0.0,a1b1,0.09,0.0,0.29,0.05,0.0,0.0,0.06,0.0,d1c2,0.05,0.0,0.3,0.05,0.0,0.0,0.06,0.0
r2q1rk1/1bpn1ppp/pp1b1n2/3p4/1P1P4/P1NBPN2/5PPP/1RBQ1RK1 w - - 0 12,0.14,0.0,0.25,0.05,-0.03,0.0,0.06,0.0,a3a4,0.17,0.0,0.28,0.05,-0.09,0.0,0.06,0.0,a3a4,0.17,0.0,0.28,0.05,-0.09,0.0,0.06,0.0
r2q1rk1/1bpn1ppp/pp1b4/3p4/PP1Pn3/2NBPN2/5PPP/1RBQ1RK1 w - - 1 13,-0.05,0.0,0.09,-0.27,-0.31,0.0,0.0,0.0,d1b3,-0.04,0.0,0.1,-0.27,0.16,0.0,0.0,0.0,d1b3,-0.04,0.0,0.1,-0.27,0.16,0.0,0.0,0.0
r2q1rk1/1bp2ppp/pp1b1n2/3p4/PP1Pn3/1QNBPN2/5PPP/1RB2RK1 w - - 3 14,-0.14,0.0,0.08,-0.27,0.12,0.0,0.0,0.0,b4b5,-0.03,0.0,0.02,-0.28,0.23,0.0,0.08,0.0,c3e2,-0.24,0.0,-0.06,-0.3,0.43,0.0,0.0,0.0
r2q1rk1/1bp2ppp/1p1b1n2/1p1p4/P2Pn3/1QNBPN2/5PPP/1RB2RK1 w - - 0 15,-0.57,-0.26,-0.13,-0.31,0.18,-0.08,-0.07,0.0,a4b5,-0.05,0.0,-0.12,-0.31,-0.03,0.0,0.07,0.0,a4b5,-0.05,0.0,-0.12,-0.31,-0.03,0.0,0.07,0.0
r4rk1/1bp1qppp/1p1b1n2/1P1p4/3Pn3/1QNBPN2/5PPP/1RB2RK1 w - - 1 16,-0.09,0.0,-0.06,-0.35,0.05,0.0,0.07,0.0,c3e2,-0.19,0.0,-0.18,-0.37,0.21,0.0,0.07,0.0,c1b2,-0.01,0.0,0.06,-0.32,0.04,0.0,0.07,0.0
5rk1/rbp1qppp/1p1b1n2/1P1p4/3Pn3/1Q1BPN2/4NPPP/1RB2RK1 w - - 3 17,-0.24,0.0,-0.1,-0.35,0.21,0.0,0.07,0.0,e2g3,-0.25,0.0,0.04,-0.08,-0.04,0.0,0.07,0.0,h2h3,-0.32,0.0,-0.01,-0.25,0.25,0.0,0.07,0.0
5rk1/rbp1qp1p/1p1b1np1/1P1p4/3Pn3/1Q1BPNN1/5PPP/1RB2RK1 w - - 0 18,-0.24,0.0,-0.03,0.12,-0.19,0.0,0.07,0.0,f3e5,-0.02,0.0,0.03,0.19,-0.42,0.0,0.13,0.0,g3e2,-0.23,0.0,-0.1,-0.16,0.21,0.0,0.07,0.0
5rk1/rbp1qp1p/1p3np1/1P1pb3/3Pn3/1Q1BP1N1/5PPP/1RB2RK1 w - - 0 19,-2.0,-0.57,-0.08,0.04,1.38,0.0,-0.01,0.0,d4e5,-0.02,0.13,-0.09,0.12,-0.25,0.0,0.09,0.0,d4e5,-0.02,0.13,-0.09,0.12,-0.25,0.0,0.09,0.0
5rk1/rbp2p1p/1p3np1/1P1pq3/4n3/1Q1BP1N1/5PPP/1RB2RK1 w - - 0 20,-0.66,-0.03,-0.24,-0.04,0.63,0.0,-0.11,0.0,c1b2,-0.58,-0.03,0.02,0.04,1.96,0.0,-0.11,0.0,c1b2,-0.58,-0.03,0.02,0.04,1.96,0.0,-0.11,0.0
5rk1/rbp2p1p/1p2qnp1/1P1p4/4n3/1Q1BP1N1/1B3PPP/1R3RK1 w - - 2 21,-0.58,-0.03,0.03,0.04,0.38,0.0,-0.11,0.0,f1d1,-0.53,-0.03,0.12,-0.0,0.32,0.0,-0.11,0.0,d3e4,2.0,0.5,0.23,0.19,-0.89,0.0,-0.03,0.0
5rk1/rbp2p1p/1p2qnp1/1P1p4/8/1Q1BP1N1/1B3nPP/1R1R2K1 w - - 0 22,-1.0,-0.18,0.2,-0.3,-0.35,0.0,-0.13,0.0,d1f1,-1.05,-0.18,0.15,-0.31,0.15,0.0,-0.13,0.0,g1f2,2.0,0.33,0.38,-1.25,0.26,0.0,-0.06,0.0
5rk1/rbp2p1p/1p2qnp1/1P1p4/6n1/1Q1BP1N1/1B4PP/1R3RK1 w - - 2 23,-1.09,-0.18,0.2,-1.35,0.88,0.0,-0.13,0.0,b2d4,-0.94,-0.18,0.34,-0.26,0.85,0.0,-0.13,0.0,d3e2,-1.15,-0.18,0.26,-0.3,1.38,0.0,-0.13,0.0
5rk1/rbp2p1p/1p2qnp1/1P1pn3/3B4/1Q1BP1N1/6PP/1R3RK1 w - - 4 24,-1.12,-0.18,0.43,-0.12,-0.26,0.0,-0.13,0.0,b3c3,-1.08,-0.18,0.43,-0.12,0.06,0.0,-0.13,0.0,b1c1,-1.09,-0.18,0.47,-0.12,0.44,0.0,-0.13,0.0
