r1bqk2r/pp3ppp/1n1bp3/2p1N3/3P2Q1/2PB4/P4PPP/R1B1R1K1 b kq - 1 12,0.42,-0.2,0.62,1.98,-0.28,0.0,0.0,0.0,g7g6,0.43,-0.2,0.58,2.0,-0.67,0.0,0.0,0.0,e8f8,0.07,-0.2,0.73,2.0,-0.61,0.0,0.0,0.0
r1bqk2r/pp3p1p/1n1bp1pB/2p1N3/3P2Q1/2PB4/P4PPP/R3R1K1 b kq - 1 13,0.39,-0.2,0.67,2.0,-0.7,0.0,0.0,0.0,d6e5,-2.0,-0.83,0.45,1.13,1.63,0.0,-0.11,0.0,d6e5,-2.0,-0.83,0.45,1.13,1.63,0.0,-0.11,0.0
r1bqk2r/pp3p1p/1n2p1pB/2p1R3/3P2Q1/2PB4/P4PPP/R5K1 b kq - 0 14,0.48,-0.1,0.66,2.0,-0.23,0.0,-0.04,0.0,c5d4,-0.2,-0.22,0.72,2.0,-0.57,-0.15,-0.2,0.0,c5c4,0.57,-0.1,0.8,1.21,-1.41,0.0,-0.12,0.0
r1bqk2r/pp3p1p/1n2p1pB/4R3/3P2Q1/3B4/P4PPP/R5K1 b kq - 0 15,0.46,-0.03,0.78,2.0,-0.41,0.0,0.01,0.0,c8d7,0.4,-0.03,0.51,1.07,-0.31,0.0,0.01,0.0,f7f6,0.44,-0.03,0.88,2.0,-1.22,0.0,-0.01,0.0
r2qk2r/pp1b1p1p/1n2p1pB/4R3/3P2Q1/3B4/P4PPP/4R1K1 b kq - 2 16,0.52,-0.03,0.65,1.69,-0.31,0.0,0.01,0.0,d8f6,0.48,-0.03,0.7,1.56,0.25,0.0,0.01,0.0,d8e7,0.49,-0.03,0.7,1.5,-0.27,0.0,0.01,0.0
r3k2r/pp1b1p1p/1n2pqp1/4R1B1/3P2Q1/3B4/P4PPP/4R1K1 b kq - 4 17,0.7,-0.03,0.8,2.0,0.38,0.0,0.04,0.0,f6g7,0.74,-0.03,0.88,2.0,-0.86,0.0,0.04,0.0,f6g7,0.74,-0.03,0.88,2.0,-0.86,0.0,0.04,0.0
r3k2r/pp1b1pqp/1n2p1p1/4R1B1/3P1Q2/3B4/P4PPP/4R1K1 b kq - 6 18,0.75,-0.03,0.87,2.0,-0.38,0.0,0.04,0.0,f7f5,0.76,-0.03,0.64,2.0,-0.39,0.0,-0.0,0.0,h7h5,0.77,-0.03,0.83,2.0,-0.45,0.0,0.04,0.0
r3k2r/pp1b2qp/1n2p1p1/3PRpB1/5Q2/3B4/P4PPP/4R1K1 b kq - 0 19,0.67,-0.03,0.57,2.0,-0.45,0.45,0.01,0.0,h7h6,0.75,-0.03,0.56,2.0,-1.19,0.45,0.01,0.0,e8g8,-0.03,-0.03,0.41,1.1,-0.45,0.45,0.01,0.0
r3k2r/pp1b2q1/1n2R1pp/3P1pB1/5Q2/3B4/P4PPP/4R1K1 b kq - 0 20,,,,,,,,,d7e6,-2.0,0.32,0.84,2.0,-0.93,0.62,0.0,0.0,d7e6,-2.0,0.32,0.84,2.0,-0.93,0.62,0.0,0.0
r3k2r/pp4q1/1n2R1pp/3P1pB1/5Q2/3B4/P4PPP/6K1 b kq - 0 21,,,,,,,,,e8d7,-0.48,0.66,0.36,2.0,0.0,0.32,0.0,0.0,e8f8,-0.92,0.66,0.62,2.0,0.0,0.62,0.0,0.0
r6r/pp1k2q1/1n2RBpp/3P1p2/5Q2/3B4/P4PPP/6K1 b - - 2 22,-0.61,0.66,0.58,2.0,0.0,0.32,0.0,0.0,g7f8,-0.56,0.66,0.5,2.0,-0.15,0.32,0.0,0.0,a8d8,-0.74,0.66,0.58,2.0,0.0,0.32,0.0,0.0
r4q1r/pp1k4/1n2RBpp/1B1P1p2/5Q2/8/P4PPP/6K1 b - - 4 23,,,,,,,,,d7c8,-0.95,0.66,0.88,2.0,0.04,0.32,0.0,0.0,d7c8,-0.95,0.66,0.88,2.0,0.04,0.32,0.0,0.0
r1k2q1r/pp2R3/1n3Bpp/1B1P1p2/5Q2/8/P4PPP/6K1 b - - 6 24,-0.92,0.66,1.06,2.0,0.0,0.62,0.0,0.0,b6d5,-1.85,0.55,0.99,2.0,0.0,0.0,0.0,0.0,f8e7,-2.0,0.73,0.64,2.0,0.34,0.32,0.0,0.0
r1k2q1r/pp2R3/5Bpp/1B1n1p2/2Q5/8/P4PPP/6K1 b - - 1 25,,,,,,,,,c8d8,-1.5,0.55,0.98,2.0,0.0,0.0,0.0,0.0,c8b8,-2.0,0.55,1.06,2.0,-0.71,0.0,0.0,0.0
rn2k2r/pp3ppp/3qpn2/3p1b2/3p1P2/2P2NP1/PP1N1PBP/R2QK2R w KQkq - 0 10,-0.46,-0.25,0.02,-0.15,0.46,-0.62,-0.23,0.0,f3d4,0.36,0.0,0.05,0.2,0.36,0.0,-0.11,0.0,f3d4,0.36,0.0,0.05,0.2,0.36,0.0,-0.11,0.0
rn2k2r/pp3ppp/3qpn2/3p4/3N1P2/2Pb2P1/PP1N1PBP/R2QK2R w KQkq - 1 11,0.42,0.0,-0.04,0.05,0.14,0.0,-0.11,0.0,d1b3,0.43,0.0,-0.25,0.09,0.19,0.0,-0.11,0.0,d2f3,0.52,0.0,0.03,-0.02,0.58,0.0,-0.11,0.0
r3k2r/pp1n1ppp/3qpn2/3p4/3N1P2/1QPb2P1/PP1N1PBP/R3K2R w KQkq - 3 12,0.06,0.0,-0.38,-0.38,0.08,0.0,-0.11,0.0,b3b7,0.68,0.23,-0.12,0.49,-0.28,0.0,-0.01,0.0,g2f1,-0.01,0.0,-0.38,-0.46,0.41,0.0,-0.11,0.0
r4rk1/pQ1n1ppp/3qpn2/3p4/3N1P2/2Pb2P1/PP1N1PBP/R3K2R w KQ - 1 13,-0.02,0.23,-0.2,-0.52,-0.64,0.0,-0.01,0.0,b7c6,-0.02,0.23,-0.18,-0.52,-0.02,0.0,0.02,0.0,b7b4,-0.02,0.23,-0.22,-0.52,0.05,0.0,-0.01,0.0
r4rk1/p2nqppp/2Q1pn2/3p4/3N1P2/2Pb2P1/PP1N1PBP/R3K2R w KQ - 3 14,-0.04,0.23,-0.18,-0.43,-0.43,0.0,0.02,0.0,d2f3,0.06,0.23,-0.09,-0.38,-0.43,0.0,0.02,0.0,d2b3,-0.05,0.23,-0.09,-0.46,-0.43,0.0,0.02,0.0
r1r3k1/p2nqppp/2Q1pn2/3p4/3N1P2/2Pb1NP1/PP3PBP/R3K2R w KQ - 5 15,0.06,0.23,-0.23,-0.44,-0.93,0.0,0.02,0.0,c6a4,0.05,0.23,-0.17,-0.48,-0.2,0.0,-0.01,0.0,c6a4,0.05,0.23,-0.17,-0.48,-0.2,0.0,-0.01,0.0
r1r3k1/p3qppp/4pn2/2np4/Q2N1P2/2Pb1NP1/PP3PBP/R3K2R w KQ - 7 16,-0.22,0.23,-0.28,-1.0,-0.44,0.0,-0.01,0.0,a4d1,-0.22,0.23,-0.31,-1.05,0.41,0.0,-0.04,0.0,a4d1,-0.22,0.23,-0.31,-1.05,0.41,0.0,-0.04,0.0
r1r3k1/p3qppp/b3pn2/2np4/3N1P2/2P2NP1/PP3PBP/R2QK2R w KQ - 9 17,-0.13,0.23,-0.21,-2.0,0.31,0.0,0.0,0.0,f3e5,0.09,0.23,-0.2,-0.45,0.21,0.0,0.03,0.0,g2f1,-0.21,0.23,-0.14,-0.66,0.34,0.0,0.0,0.0
r1r3k1/p2nqppp/b3p3/2npN3/3N1P2/2P3P1/PP3PBP/R2QK2R w KQ - 11 18,0.19,0.23,-0.12,-0.43,0.04,0.0,0.03,0.0,g2f1,0.11,0.23,-0.05,-0.47,0.14,0.0,0.03,0.0,e5c6,0.22,0.23,-0.0,-1.92,0.83,0.0,0.03,0.0
r1r3k1/p2nqppp/4p3/2npN3/3N1P2/2P3P1/PP3P1P/R2QKb1R w KQ - 0 19,-2.0,-0.21,-0.31,-0.4,0.73,0.0,-0.03,0.0,e1f1,0.47,0.22,-0.12,-0.28,0.08,0.0,0.03,0.0,e5d7,-0.17,0.38,-0.34,-2.0,0.49,0.0,0.0,0.0
r1r3k1/p3qppp/4p3/2npn3/3N1P2/2P3P1/PP3P1P/R2Q1K1R w - - 0 20,-2.0,-0.44,-0.38,-0.44,1.39,0.0,-0.07,0.0,f4e5,0.12,0.16,-0.18,-0.55,0.34,0.0,0.0,0.0,f4e5,0.12,0.16,-0.18,-0.55,0.34,0.0,0.0,0.0
1rr3k1/p3qppp/4p3/2npP3/3N4/2P3P1/PP3P1P/R2Q1K1R w - - 1 21,0.07,0.16,-0.32,-0.55,0.03,0.0,0.0,0.0,d1e2,0.11,0.16,-0.37,-0.48,0.26,0.0,0.0,0.0,a1b1,0.12,0.16,-0.32,-0.55,0.36,0.0,0.0,0.0
1rr3k1/pq3ppp/4p3/2npP3/3N4/2P3P1/PP2QP1P/R4K1R w - - 3 22,0.14,0.16,-0.45,-0.4,-0.34,0.0,0.0,0.0,a1b1,0.19,0.16,-0.45,-0.4,-0.31,0.0,0.0,0.0,a1b1,0.19,0.16,-0.45,-0.4,-0.31,0.0,0.0,0.0
1rr3k1/pq3ppp/4p3/3pP3/3Nn3/2P3P1/PP2QP1P/1R3K1R w - - 5 23,0.14,0.16,-0.41,-0.67,-0.17,0.0,0.0,0.0,f1g2,0.29,0.16,-0.03,-0.15,-0.17,0.0,0.0,0.0,f1g2,0.29,0.16,-0.03,-0.15,-0.17,0.0,0.0,0.0
1rr3k1/p1q2ppp/4p3/3pP3/3Nn3/2P3P1/PP2QPKP/1R5R w - - 7 24,0.28,0.16,-0.04,-0.19,0.01,0.0,0.0,0.0,f2f3,0.29,0.16,-0.1,-0.53,0.64,0.0,0.0,0.0,b1c1,0.31,0.16,0.0,-0.19,-0.07,0.0,0.0,0.0
1rr3k1/p1q2ppp/4p3/2npP3/3N4/2P2PP1/PP2Q1KP/1R5R w - - 1 25,0.35,0.16,-0.1,-0.37,0.27,0.0,0.0,0.0,h2h4,0.33,0.16,-0.05,-0.4,0.27,0.0,0.0,0.0,b1c1,0.38,0.16,-0.06,-0.37,0.16,0.0,0.0,0.0
1rr3k1/p1qn1ppp/4p3/3pP3/3N3P/2P2PP1/PP2Q1K1/1R5R w - - 1 26,0.6,0.16,-0.09,-0.4,-0.01,0.0,0.0,0.0,h1e1,0.72,0.16,-0.1,-0.4,0.02,0.0,0.0,0.0,h1e1,0.72,0.16,-0.1,-0.4,0.02,0.0,0.0,0.0
1rr3k1/p1q2ppp/1n2p3/3pP3/3N3P/2P2PP1/PP2Q1K1/1R2R3 w - - 3 27,0.73,0.16,-0.06,-0.36,0.01,0.0,0.0,0.0,h4h5,0.79,0.16,-0.06,-0.23,0.01,0.0,0.0,0.0,h4h5,0.79,0.16,-0.06,-0.23,0.01,0.0,0.0,0.0
1rr3k1/p1q2ppp/4p3/3pP2P/2nN4/2P2PP1/PP2Q1K1/1R2R3 w - - 1 28,0.5,0.16,-0.26,-0.34,-0.18,0.0,0.0,0.0,h5h6,0.44,0.16,-0.26,-0.18,-0.48,0.0,0.0,0.0,h5h6,0.44,0.16,-0.26,-0.18,-0.48,0.0,0.0,0.0
1rr3k1/p1q2p1p/4p1pP/3pP3/2nN4/2P2PP1/PP2Q1K1/1R2R3 w - - 0 29,0.45,0.16,-0.26,-0.03,-0.14,0.0,0.0,0.0,b2b3,0.36,0.16,-0.18,0.0,0.88,-0.03,0.0,0.0,b2b3,0.36,0.16,-0.18,0.0,0.88,-0.03,0.0,0.0
r2qkb1r/pp3p1p/2n1bp2/1B1p4/3Q4/2N1P3/PP2NPPP/R3K2R b KQkq - 5 10,-0.18,-0.13,0.24,0.95,0.12,0.0,-0.06,0.0,d8b6,-0.19,-0.13,0.38,0.95,0.22,0.0,-0.06,0.0,f8d6,-0.3,-0.13,0.19,0.9,-0.15,0.0,-0.06,0.0
r3kb1r/pp3p1p/1qn1bp2/1B1p4/3Q4/2N1P3/PP2NPPP/R4RK1 b kq - 7 11,0.51,-0.13,0.41,1.03,0.22,0.0,-0.06,0.0,f8c5,0.35,-0.13,0.48,1.01,0.53,0.0,-0.06,0.0,b6d4,-2.0,-0.64,0.0,0.0,0.0,0.0,0.0,0.0
r3k2r/pp3p1p/1qn1bp2/1Bbp4/7Q/2N1P3/PP2NPPP/R4RK1 b kq - 9 12,0.33,-0.13,0.45,0.86,0.81,0.0,-0.06,0.0,e8c8,-0.14,-0.13,-0.09,0.8,0.64,0.0,-0.06,0.0,e8c8,-0.14,-0.13,-0.09,0.8,0.64,0.0,-0.06,0.0
2kr3r/pp3p1p/1qn1bp2/1Bbp4/7Q/2N1P3/PP2NPPP/2R2RK1 b - - 11 13,-0.06,-0.13,0.0,0.8,0.64,0.0,-0.06,0.0,c5d6,-0.02,-0.13,-0.06,0.55,0.64,0.0,-0.06,0.0,d5d4,0.03,-0.13,-0.08,0.7,-0.39,-0.32,-0.06,0.0
2kr3r/pp3p1p/1qBbbp2/3p4/7Q/2N1P3/PP2NPPP/2R2RK1 b - - 0 14,2.0,0.48,0.07,0.93,-0.85,0.0,0.03,0.0,b7c6,-0.38,0.08,-0.32,0.73,0.18,0.0,-0.05,0.0,b7c6,-0.38,0.08,-0.32,0.73,0.18,0.0,-0.05,0.0
2kr3r/p4p1p/1qpbbp2/3p4/3N3Q/2N1P3/PP3PPP/2R2RK1 b - - 1 15,-0.08,0.08,-0.3,0.81,0.41,0.0,-0.05,0.0,c8b7,-0.23,0.08,-0.45,0.39,0.28,0.0,-0.05,0.0,c8b7,-0.23,0.08,-0.45,0.39,0.28,0.0,-0.05,0.0
3r3r/pk3p1p/1qpbbp2/3p4/N2N3Q/4P3/PP3PPP/2R2RK1 b - - 3 16,-0.43,0.08,-0.48,1.34,1.28,0.0,-0.05,0.0,b6b4,-0.47,0.08,-0.58,1.62,0.66,0.0,-0.05,0.0,b6b4,-0.47,0.08,-0.58,1.62,0.66,0.0,-0.05,0.0
3r3r/pk3p1p/2pbbp2/3p4/Nq1N3Q/1P2P3/P4PPP/2R2RK1 b - - 0 17,-0.55,0.08,-0.54,1.57,0.83,0.0,-0.05,0.0,c6c5,-0.53,0.08,-0.49,0.97,0.26,0.05,-0.07,0.0,d8c8,-0.51,0.08,-0.53,1.16,0.8,0.0,-0.05,0.0
3r3r/pk3p1p/3bbp2/2pp4/Nq1N3Q/PP2P3/5PPP/2R2RK1 b - - 0 18,-0.59,0.08,-0.55,0.96,-0.1,0.05,-0.07,0.0,b4a5,-0.54,0.08,-0.55,0.97,0.44,0.05,-0.07,0.0,b4a5,-0.54,0.08,-0.55,0.97,0.44,0.05,-0.07,0.0
3r3r/pk3p1p/3bbp2/q1Np4/3N3Q/PP2P3/5PPP/2R2RK1 b - - 0 19,,,,,,,,,d6c5,-2.0,-0.34,-0.5,0.83,0.92,0.0,-0.04,0.0,a5c5,-2.0,-0.34,-0.5,0.96,1.47,0.0,-0.04,0.0
3r3r/pk3p1p/4bp2/q1bp4/1P1N3Q/P3P3/5PPP/2R2RK1 b - - 0 20,-2.0,-0.34,-0.26,1.14,2.0,0.0,-0.02,0.0,c5b4,-2.0,-0.47,-0.35,1.88,0.47,0.0,-0.08,0.0,c5b4,-2.0,-0.47,-0.35,1.88,0.47,0.0,-0.08,0.0
3r3r/pk3p1p/4bp2/q2p4/1P1N3Q/4P3/5PPP/2R2RK1 b - - 0 21,-0.04,0.18,-0.17,2.0,1.37,0.0,0.0,0.0,a5b6,-0.05,0.18,-0.05,1.93,0.59,0.0,0.0,0.0,a5b6,-0.05,0.18,-0.05,1.93,0.59,0.0,0.0,0.0
3r3r/pk3p1p/1q2bQ2/3p4/1P1N4/4P3/5PPP/2R2RK1 b - - 0 22,0.67,0.25,0.02,2.0,0.29,0.0,0.0,0.0,h8e8,0.54,0.25,-0.02,2.0,-0.03,0.0,0.0,0.0,d8c8,0.71,0.25,-0.07,2.0,0.33,0.0,0.0,0.0
3rr3/pk3p1p/1qR1bQ2/3p4/1P1N4/4P3/5PPP/5RK1 b - - 2 23,0.64,0.25,0.03,2.0,-0.87,0.0,0.0,0.0,b6b4,0.11,0.13,-0.2,2.0,-0.05,-0.04,0.0,0.0,b6b4,0.11,0.13,-0.2,2.0,-0.05,-0.04,0.0,0.0
3rr3/pk3p1p/4bQ2/3p4/1q1N4/4P3/5PPP/2R2RK1 b - - 1 24,0.01,0.13,-0.16,2.0,0.52,-0.04,0.0,0.0,b7a8,0.16,0.13,-0.17,1.97,0.49,-0.04,0.0,0.0,b4e7,0.02,0.13,-0.15,2.0,-0.23,-0.04,0.0,0.0
k2rr3/p4p1p/4bQ2/3p4/1q1N4/4P3/5PPP/1R3RK1 b - - 3 25,0.13,0.13,-0.17,1.88,1.39,-0.04,0.0,0.0,b4e7,0.14,0.13,-0.11,1.95,-0.26,-0.04,0.0,0.0,b4f8,0.23,0.13,-0.05,2.0,-0.09,-0.04,0.0,0.0
k2rr3/p3qp1p/4b3/3p4/3N4/4PQ2/5PPP/1R3RK1 b - - 5 26,0.18,0.13,-0.15,2.0,0.36,-0.04,0.0,0.0,d8c8,0.22,0.13,-0.25,1.66,0.42,-0.04,0.0,0.0,e7g5,0.21,0.13,-0.19,2.0,0.05,-0.04,0.0,0.0
k1r1r3/p3qp1p/4b3/3p4/3N4/4PQ2/5PPP/R4RK1 b - - 7 27,0.17,0.13,-0.25,2.0,0.49,-0.04,0.0,0.0,c8c7,0.14,0.13,-0.16,2.0,0.49,-0.04,0.0,0.0,c8c7,0.14,0.13,-0.16,2.0,0.49,-0.04,0.0,0.0
k3r3/p1r1qp1p/4b3/3p4/3N4/4PQ1P/5PP1/R4RK1 b - - 0 28,0.06,0.13,-0.12,2.0,0.52,-0.04,0.0,0.0,c7b7,0.08,0.13,-0.12,2.0,0.52,-0.04,0.0,0.0,e8g8,0.13,0.13,-0.17,1.72,0.59,-0.04,0.0,0.0
k3r3/pr2qp1p/4b3/3p4/3N1Q2/4P2P/5PP1/R4RK1 b - - 2 29,0.06,0.13,-0.07,2.0,0.46,-0.04,0.0,0.0,e7c7,0.08,0.13,-0.11,2.0,0.8,-0.04,0.0,0.0,e6d7,0.12,0.13,-0.26,2.0,-0.1,-0.04,0.0,0.0
rnbq1rk1/p4pbp/3p1np1/1ppP4/4P3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 0 10,-0.04,0.0,0.33,0.42,-0.07,0.15,0.3,0.0,c3b5,0.49,0.26,0.42,0.24,-0.07,0.15,0.46,0.0,d3b5,0.51,0.26,0.47,0.46,-0.29,0.15,0.46,0.0
rnbq1rk1/p4pbp/3p2p1/1NpP4/4n3/3B1N1P/PP3PP1/R1BQK2R w KQ - 0 11,-0.52,0.0,0.16,-1.09,0.65,0.0,0.15,0.0,d3e4,2.0,0.57,0.12,-0.07,-0.05,0.0,0.26,0.0,d3e4,2.0,0.57,0.12,-0.07,-0.05,0.0,0.26,0.0
rnb2rk1/p4pbp/3p2p1/qNpP4/4B3/5N1P/PP3PP1/R1BQK2R w KQ - 1 12,,,,,,,,,b5c3,2.0,0.57,-0.14,0.3,-0.5,0.0,0.22,0.0,b5c3,2.0,0.57,-0.14,0.3,-0.5,0.0,0.22,0.0
rn3rk1/p4pbp/b2p2p1/q1pP4/4B3/2N2N1P/PP3PP1/R1BQK2R w KQ - 3 13,2.0,0.57,-0.25,0.11,-0.46,0.0,0.17,0.0,d1c2,2.0,0.57,-0.23,0.15,-0.43,0.0,0.17,0.0,d1c2,2.0,0.57,-0.23,0.15,-0.43,0.0,0.17,0.0
rn2r1k1/p4pbp/b2p2p1/q1pP4/4B3/2N2N1P/PPQ2PP1/R1B1K2R w KQ - 5 14,2.0,0.57,-0.79,-0.69,-0.66,0.0,0.17,0.0,c1d2,2.0,0.57,-0.43,-0.14,-0.04,0.0,0.17,0.0,e1d1,2.0,0.57,0.04,-1.46,-0.39,0.0,0.17,0.0
r3r1k1/p2n1pbp/b2p2p1/q1pP4/4B3/2N2N1P/PPQB1PP1/R3K2R w KQ - 7 15,2.0,0.57,-0.77,-0.23,-0.07,0.0,0.17,0.0,e1c1,2.0,0.57,-0.25,-1.13,-0.17,0.0,0.17,0.0,e1c1,2.0,0.57,-0.25,-1.13,-0.17,0.0,0.17,0.0
1r2r1k1/p2n1pbp/b2p2p1/q1pP4/4B3/2N2N1P/PPQB1PP1/2KR3R w - - 9 16,2.0,0.57,-0.39,-1.77,-0.11,0.0,0.17,0.0,h1e1,2.0,0.57,-0.29,-1.74,-0.07,0.0,0.17,0.0,h1e1,2.0,0.57,-0.29,-1.74,-0.07,0.0,0.17,0.0
1r2r1k1/p2n1pbp/3p2p1/q1pP4/2b1B3/2N2N1P/PPQB1PP1/2KRR3 w - - 11 17,2.0,0.57,-0.19,-1.83,0.13,0.0,0.17,0.0,e4d3,2.0,0.57,-0.02,-1.96,0.57,0.0,0.17,0.0,e4d3,2.0,0.57,-0.02,-1.96,0.57,0.0,0.17,0.0
1r2r1k1/p2n1pbp/3p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2KRR3 w - - 0 18,2.0,0.31,-0.02,-2.0,0.05,0.0,0.13,0.0,e1e8,,,,,,,,,e1e8,,,,,,,,
4r1k1/p2n1pbp/3p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2KR4 w - - 0 19,2.0,0.29,0.01,-1.41,0.38,0.0,0.11,0.0,d1e1,2.0,0.29,0.15,-0.18,0.71,0.0,0.11,0.0,c3a4,2.0,0.29,-0.36,-2.0,0.35,0.0,0.07,0.0
1r4k1/p2n1pbp/3p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2K1R3 w - - 2 20,2.0,0.29,0.12,-2.0,-0.08,0.0,0.11,0.0,e1e7,2.0,0.29,0.08,-1.8,0.44,0.0,0.14,0.0,c3a2,2.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0
1r4k1/p3Rpbp/1n1p2p1/q1pP4/8/2NB1N1P/bPQB1PP1/2K5 w - - 4 21,2.0,0.29,0.28,-0.89,0.24,0.0,0.18,0.0,c3b5,2.0,0.29,0.19,-1.5,0.91,0.0,0.15,0.0,c3e4,2.0,0.29,0.2,-0.66,0.63,0.0,0.15,0.0
1r4k1/p3Rpbp/1n1p2p1/1NpP4/q7/3B1N1P/bPQB1PP1/2K5 w - - 6 22,2.0,0.29,0.08,-1.6,0.29,0.0,0.18,0.0,e7a7,2.0,0.46,0.11,-1.89,1.26,0.0,0.23,0.0,e7a7,2.0,0.46,0.11,-1.89,1.26,0.0,0.23,0.0
1r4k1/R4pbp/1n1p2p1/1NpP4/8/3B1N1P/bPqB1PP1/2K5 w - - 0 23,,,,,,,,,d3c2,2.0,0.42,0.2,-0.85,0.42,0.0,0.0,0.0,c1c2,2.0,0.42,0.21,-1.01,0.09,0.0,0.0,0.0
1r4k1/R4pbp/1n1p2p1/1Npb4/8/5N1P/1PBB1PP1/2K5 w - - 0 24,2.0,0.14,0.15,-0.75,-0.1,0.09,0.0,0.0,b5d6,2.0,0.32,0.26,-0.56,-0.32,0.0,0.0,0.0,b5c3,2.0,0.14,0.27,-0.68,-0.23,0.09,0.0,0.0
3r2k1/R4pbp/1n1N2p1/2pb4/8/5N1P/1PBB1PP1/2K5 w - - 1 25,2.0,0.32,0.26,-0.56,-0.83,0.0,0.0,0.0,d6b5,2.0,0.32,0.14,-0.75,-0.42,0.0,0.0,0.0,d6e4,2.0,0.32,0.22,-0.79,-0.26,0.0,0.0,0.0
3r2k1/R4pbp/6p1/1Npb4/2n5/5N1P/1PBB1PP1/2K5 w - - 3 26,2.0,0.32,0.19,-0.83,-0.53,0.0,0.0,0.0,d2c3,2.0,0.32,0.19,-0.68,-0.03,0.0,0.0,0.0,d2c3,2.0,0.32,0.19,-0.68,-0.03,0.0,0.0,0.0
3r2k1/R4p1p/6pb/1Npb4/2n5/2B2N1P/1PB2PP1/2K5 w - - 5 27,,,,,,,,,c1b1,2.0,0.32,0.22,-0.96,-0.1,0.0,0.0,0.0,c1b1,2.0,0.32,0.22,-0.96,-0.1,0.0,0.0,0.0
1r4k1/R4p1p/6pb/1Npb4/2n5/2B2N1P/1PB2PP1/1K6 w - - 7 28,2.0,0.32,0.22,-0.96,-0.61,0.0,0.0,0.0,b5c7,2.0,0.32,0.09,-1.59,0.56,0.0,0.0,0.0,b5c7,2.0,0.32,0.09,-1.59,0.56,0.0,0.0,0.0
1r4k1/R1N2p1p/2b3pb/2p5/2n5/2B2N1P/1PB2PP1/1K6 w - - 9 29,2.0,0.32,0.05,-1.71,-0.17,0.0,0.0,0.0,f3e5,2.0,0.32,-0.09,-1.87,0.5,0.0,0.0,0.0,f3e5,2.0,0.32,-0.09,-1.87,0.5,0.0,0.0,0.0
r2qkb1r/pb1p1ppp/1pn1p3/2pPP3/5N2/3B4/PPP2PPP/R1BQ1RK1 b kq - 0 10,0.83,0.0,0.22,0.23,0.2,0.0,0.41,0.0,c6e5,-0.04,-0.23,0.19,0.12,-0.87,0.0,-0.03,0.0,c6e5,-0.04,-0.23,0.19,0.12,-0.87,0.0,-0.03,0.0
r2qkb1r/pb1p1ppp/1p2p3/1BpPn3/5N2/8/PPP2PPP/R1BQ1RK1 b kq - 1 11,0.02,-0.23,0.19,0.26,-0.62,0.0,-0.03,0.0,a7a6,0.08,-0.23,0.24,0.26,-1.59,0.0,-0.03,0.0,a7a6,0.08,-0.23,0.24,0.26,-1.59,0.0,-0.03,0.0
r2qkb1r/1b1p1ppp/pp2p3/2pPn3/5N2/8/PPP1BPPP/R1BQ1RK1 b kq - 1 12,-0.04,-0.23,0.09,0.12,-0.42,0.0,-0.03,0.0,f8d6,-0.16,-0.23,-0.03,0.08,-0.42,0.0,-0.03,0.0,f8e7,-0.1,-0.23,0.05,0.12,-0.42,0.0,-0.03,0.0
r2qk2r/1b1p1ppp/pp1bp3/2pPn3/2P2N2/8/PP2BPPP/R1BQ1RK1 b kq - 0 13,-0.18,-0.23,0.13,0.08,-0.25,0.0,0.13,0.0,d8c7,-0.2,-0.23,0.27,0.15,-0.25,0.0,0.13,0.0,e8g8,-0.88,-0.23,-0.03,0.04,-0.25,0.0,0.13,0.0
r3k2r/1bqp1ppp/pp1bp3/2pPn3/2P2N2/1P6/P3BPPP/R1BQ1RK1 b kq - 0 14,-0.29,-0.23,0.33,0.19,-0.2,0.0,0.13,0.0,e8g8,-0.99,-0.23,0.2,0.12,-0.2,0.0,0.13,0.0,e5g6,0.03,-0.23,0.15,0.12,-0.66,0.0,0.19,0.0
r4rk1/1bqp1ppp/pp1bp3/2pPn3/2P2N2/1P4P1/P3BP1P/R1BQ1RK1 b - - 0 15,-1.0,-0.23,0.22,-0.08,-0.23,0.0,0.13,0.0,a8e8,-1.12,-0.23,0.22,-0.08,-0.23,0.0,0.13,0.0,e5g6,-0.68,-0.23,0.22,-0.15,-0.23,0.0,0.19,0.0
4rrk1/1bqp1ppp/pp1bp3/2pPn3/2P2N2/1P4P1/PB2BP1P/R2Q1RK1 b - - 2 16,-1.05,-0.23,0.32,-0.08,0.07,0.0,0.13,0.0,e5g6,-0.73,-0.23,0.32,-0.06,-0.27,0.0,0.19,0.0,f7f6,-1.06,-0.23,0.15,0.13,0.03,0.0,0.08,0.0
4rrk1/1bqp1ppp/pp1bp1n1/2pP3N/2P5/1P4P1/PB2BP1P/R2Q1RK1 b - - 4 17,-1.09,-0.23,0.2,0.24,0.12,0.0,0.19,0.0,f7f6,-1.1,-0.23,0.08,0.37,0.06,0.0,0.13,0.0,d6e5,-1.19,-0.23,0.14,-0.19,-0.13,0.0,0.13,0.0
