r2q1rk1/4n1b1/bpp1pp1p/p2p2p1/2PPP3/1PN2NP1/P1Q1BPP1/3R1RK1 b - - 0 18,0.25,-0.05,0.09,0.35,-0.26,0.0,0.18,0.0,f6f5,0.28,-0.05,-0.05,0.37,-0.3,0.0,0.06,0.0,f6f5,0.28,-0.05,-0.05,0.37,-0.3,0.0,0.06,0.0
r2q1rk1/4n1b1/bpp1p2p/p2P1pp1/2PP4/1PN2NP1/P1Q1BPP1/3R1RK1 b - - 0 19,0.79,0.17,-0.07,0.41,0.17,0.32,0.12,0.0,c6d5,0.14,-0.09,-0.12,0.33,-0.23,0.0,-0.05,0.0,c6d5,0.14,-0.09,-0.12,0.33,-0.23,0.0,-0.05,0.0
r2q1rk1/4n1b1/bp2p2p/p2P1pp1/3P4/1PN2NP1/P1Q1BPP1/3R1RK1 b - - 0 20,0.82,0.1,-0.26,0.37,0.21,0.32,0.03,0.0,e7d5,-0.1,-0.13,-0.33,0.22,-0.24,0.0,-0.06,0.0,e7d5,-0.1,-0.13,-0.33,0.22,-0.24,0.0,-0.06,0.0
r2q1rk1/6b1/bp2p2p/p2N1pp1/3P4/1P3NP1/P1Q1BPP1/3R1RK1 b - - 0 21,2.0,0.48,-0.09,0.54,-1.69,0.0,0.05,0.0,d8d5,0.09,-0.08,-0.27,0.18,-0.03,0.0,-0.05,0.0,a6e2,0.09,0.08,-0.42,0.44,-2.0,0.0,0.0,0.0
r4rk1/6b1/bp2p2p/p2q1pp1/2BP4/1P3NP1/P1Q2PP1/3R1RK1 b - - 1 22,0.19,-0.08,-0.26,0.26,-0.08,0.0,-0.02,0.0,d5d6,0.19,-0.08,-0.18,0.31,-0.43,0.0,-0.02,0.0,d5e4,0.2,-0.08,-0.18,0.07,0.06,0.0,-0.05,0.0
r4rk1/6b1/bp1qp2p/p4pp1/2BP4/1P3NP1/P3QPP1/3R1RK1 b - - 3 23,0.21,-0.08,-0.11,0.86,-0.36,0.0,-0.02,0.0,a6c4,-2.0,-0.48,-0.51,0.1,-0.16,0.0,-0.09,0.0,a6c4,-2.0,-0.48,-0.51,0.1,-0.16,0.0,-0.09,0.0
r4rk1/6b1/1p1qp2p/p4pp1/2PP4/5NP1/P3QPP1/3R1RK1 b - - 0 24,0.16,0.22,-0.25,0.22,-0.19,-0.0,0.0,0.0,g5g4,0.24,0.22,-0.21,0.11,-0.75,-0.0,0.0,0.0,a8c8,0.08,0.22,-0.25,0.22,-0.27,-0.0,0.0,0.0
r4rk1/6b1/1p1qp2p/p3Np2/2PP2p1/6P1/P3QPP1/3R1RK1 b - - 1 25,0.46,0.22,-0.17,0.33,-0.3,-0.0,0.0,0.0,g7e5,-2.0,-0.38,-0.39,0.02,1.44,-0.0,0.0,0.0,a8d8,0.33,0.22,-0.13,0.34,-0.38,-0.0,0.0,0.0
r4rk1/8/1p1qp2p/p3Pp2/2P3p1/6P1/P3QPP1/3R1RK1 b - - 0 26,0.42,0.0,-0.13,0.15,2.0,0.0,0.0,0.0,d6c5,0.41,0.0,-0.19,0.02,-0.07,0.0,0.0,0.0,d6c5,0.41,0.0,-0.19,0.02,-0.07,0.0,0.0,0.0
r4rk1/3R4/1p2p2p/p1q1Pp2/2P3p1/6P1/P3QPP1/5RK1 b - - 2 27,0.52,0.0,-0.13,0.94,-0.1,0.0,0.0,0.0,f8f7,0.49,0.0,-0.15,0.35,-0.4,0.0,0.0,0.0,a8d8,0.39,0.0,-0.05,0.98,-0.4,0.0,0.0,0.0
r5k1/3R1r2/1p2p2p/p1q1Pp2/2P3p1/6P1/P3QPP1/3R2K1 b - - 4 28,0.53,0.0,0.02,0.41,0.0,0.0,0.0,0.0,a8f8,0.45,0.0,0.06,0.15,-0.07,0.0,0.0,0.0,f7d7,-2.0,0.24,-0.41,-0.07,0.0,0.0,0.0,0.0
5rk1/3R1r2/1p1Rp2p/p1q1Pp2/2P3p1/6P1/P3QPP1/6K1 b - - 6 29,0.53,0.0,0.05,0.19,0.39,0.0,0.0,0.0,f7d7,-2.0,0.24,-0.26,0.05,0.69,0.0,0.0,0.0,f7d7,-2.0,0.24,-0.26,0.05,0.69,0.0,0.0,0.0
r1bq1rk1/p2nbppp/1pn1p3/2ppP3/3P4/1PP2N2/PB1N1PPP/R2QKB1R w KQ - 1 10,-0.76,0.0,0.19,-0.15,0.03,0.0,0.26,0.0,f1d3,-0.64,0.0,0.29,0.14,0.02,0.0,0.26,0.0,f1b5,-0.58,0.0,0.25,-0.15,0.4,0.0,0.35,0.0
r1bq1rk1/3nbppp/1pn1p3/p1ppP3/3P4/1PPB1N2/PB1N1PPP/R2QK2R w KQ - 0 11,-0.61,0.0,0.22,0.13,-0.01,0.0,0.29,0.0,a2a4,-0.64,0.0,0.29,0.14,-0.01,0.0,0.36,0.0,e1g1,0.1,0.0,0.32,0.3,-0.01,0.0,0.29,0.0
r2q1rk1/3nbppp/bpn1p3/p1ppP3/P2P4/1PPB1N2/1B1N1PPP/R2QK2R w KQ - 1 12,-0.64,0.0,0.11,0.03,-0.27,0.0,0.24,0.0,d3a6,2.0,0.82,0.21,-0.15,-0.53,0.0,0.47,0.0,d3a6,2.0,0.82,0.21,-0.15,-0.53,0.0,0.47,0.0
3q1rk1/3nbppp/rpn1p3/p1ppP3/P2P4/1PP2N2/1B1N1PPP/R2QK2R w KQ - 0 13,-0.79,0.0,0.05,-0.15,0.03,0.0,0.32,0.0,d1e2,-0.75,0.0,0.11,-0.12,0.4,0.0,0.32,0.0,d1e2,-0.75,0.0,0.11,-0.12,0.4,0.0,0.32,0.0
r2q1rk1/3nbppp/1pn1p3/p1ppP3/P2P4/1PP2N2/1B1NQPPP/R3K2R w KQ - 2 14,-0.72,0.0,0.01,-0.12,0.07,0.0,0.32,0.0,e1g1,-0.02,0.0,0.21,0.04,0.07,0.0,0.32,0.0,e1g1,-0.02,0.0,0.21,0.04,0.07,0.0,0.32,0.0
r2q1rk1/3nbppp/1pn1p3/p2pP3/P2p4/1PP2N2/1B1NQPPP/R4RK1 w - - 0 15,-0.7,-0.25,-0.02,0.0,0.0,-0.32,-0.09,0.0,c3d4,-0.04,0.0,0.07,0.04,0.13,0.0,0.43,0.0,c3d4,-0.04,0.0,0.07,0.04,0.13,0.0,0.43,0.0
r2q1rk1/3nbppp/1p2p3/p2pP3/Pn1P4/1P3N2/1B1NQPPP/R4RK1 w - - 1 16,-0.08,0.0,0.14,0.08,0.03,0.0,0.35,0.0,d2b1,-0.45,0.0,0.04,0.04,0.0,0.0,0.35,0.0,a1c1,0.0,0.0,0.19,0.08,0.0,0.0,0.35,0.0
2rq1rk1/3nbppp/1p2p3/p2pP3/Pn1P4/1P3N2/1B2QPPP/RN3RK1 w - - 3 17,-0.53,0.0,0.04,0.04,-0.22,0.0,0.35,0.0,b1c3,-0.06,0.0,0.28,0.08,-0.11,0.0,0.35,0.0,b1a3,-0.38,0.0,0.21,0.04,-0.22,0.0,0.35,0.0
3q1rk1/3nbppp/1pr1p3/p2pP3/Pn1P4/1PN2N2/1B2QPPP/R4RK1 w - - 5 18,-0.12,0.0,0.33,0.08,-0.14,0.0,0.35,0.0,a1c1,-0.04,0.0,0.33,0.08,0.07,0.0,0.35,0.0,a1c1,-0.04,0.0,0.33,0.08,0.07,0.0,0.35,0.0
1q3rk1/3nbppp/1pr1p3/p2pP3/Pn1P4/1PN2N2/1B2QPPP/2R2RK1 w - - 7 19,0.0,0.0,0.46,0.04,0.07,0.0,0.35,0.0,c3b5,0.04,0.0,0.49,0.0,-0.22,0.0,0.35,0.0,c3b5,0.04,0.0,0.49,0.0,-0.22,0.0,0.35,0.0
1qr3k1/3nbppp/1pr1p3/pN1pP3/Pn1P4/1P3N2/1B2QPPP/2R2RK1 w - - 9 20,0.04,0.0,0.39,0.0,-0.65,0.0,0.35,0.0,c1c6,2.0,-0.16,0.49,0.04,-0.69,0.0,0.41,0.0,c1c6,2.0,-0.16,0.49,0.04,-0.69,0.0,0.41,0.0
1q4k1/3nbppp/1pr1p3/pN1pP3/Pn1P4/1P3N2/1B2QPPP/5RK1 w - - 0 21,0.04,0.0,0.32,0.0,-0.25,0.0,0.31,0.0,f1c1,0.04,0.0,0.45,0.0,-0.25,0.0,0.31,0.0,f3e1,-0.34,0.0,0.16,0.0,-0.22,0.0,0.31,0.0
2q3k1/3nbppp/1pr1p3/pN1pP3/Pn1P4/1P3N2/1B2QPPP/2R3K1 w - - 2 22,0.04,0.0,0.17,0.04,-0.13,0.0,0.31,0.0,c1c6,2.0,-0.04,0.15,1.0,0.0,0.0,0.0,0.0,b2c3,-0.02,0.0,0.16,0.04,0.45,0.0,0.31,0.0
6k1/3nbppp/1pq1p3/pN1pP3/Pn1P4/1P3N2/1B2QPPP/6K1 w - - 0 23,0.01,0.0,0.16,0.04,0.14,0.0,0.0,0.0,b2a3,-0.06,0.0,0.06,0.04,0.34,0.0,0.0,0.0,b2a3,-0.06,0.0,0.06,0.04,0.34,0.0,0.0,0.0
6k1/3nbpp1/1pq1p2p/pN1pP3/Pn1P4/BP3N2/4QPPP/6K1 w - - 0 24,0.02,0.0,0.03,-0.03,0.31,0.0,0.0,0.0,h2h4,0.01,0.0,0.12,-0.11,0.32,0.0,0.0,0.0,h2h4,0.01,0.0,0.12,-0.11,0.32,0.0,0.0,0.0
5nk1/4bpp1/1pq1p2p/pN1pP3/Pn1P3P/BP3N2/4QPP1/6K1 w - - 1 25,0.29,0.0,0.02,-0.07,0.28,0.0,0.0,0.0,h4h5,0.36,0.0,-0.0,-0.21,0.27,0.0,0.0,0.0,e2d2,0.29,0.0,-0.01,-0.03,0.06,0.0,0.0,0.0
6k1/4bppn/1pq1p2p/pN1pP2P/Pn1P4/BP3N2/4QPP1/6K1 w - - 1 26,0.37,0.0,-0.0,-0.21,0.27,0.0,0.0,0.0,g2g3,0.36,0.0,0.06,-0.4,0.31,0.0,0.0,0.0,f3e1,-0.01,0.0,-0.03,-0.21,0.38,0.0,0.0,0.0
6k1/4bpp1/1pq1p2p/pN1pP1nP/Pn1P4/BP3NP1/4QP2/6K1 w - - 1 27,-0.05,0.0,-0.01,-1.74,0.21,0.0,0.0,0.0,a3b4,2.0,0.65,0.19,-2.0,-0.82,0.0,0.0,0.0,f3g5,2.0,0.65,0.01,0.21,-1.1,0.0,0.0,0.0
6k1/4bpp1/1pq1p2p/pN1pP2P/PB1P4/1P3nP1/4QP2/6K1 w - - 0 28,,,,,,,,,e2f3,2.0,0.68,0.18,-0.62,-0.75,0.0,0.0,0.0,e2f3,2.0,0.68,0.18,-0.62,-0.75,0.0,0.0,0.0
6k1/5pp1/1pq1p2p/pN1pP2P/Pb1P4/1P3QP1/5P2/6K1 w - - 0 29,-0.27,0.33,-0.14,-0.75,0.04,0.0,0.0,0.0,g1g2,-0.38,0.33,-0.26,-0.25,0.04,0.0,0.0,0.0,g1h2,-0.5,0.33,-0.14,-0.17,0.04,0.0,0.0,0.0
rnq1kb1r/4pp1p/3p1np1/2pP4/4P3/2N4P/PP2NPP1/R1BQ1K1R b kq - 0 10,1.35,0.23,0.27,0.02,0.14,0.04,0.4,0.0,f8g7,1.27,0.23,0.15,0.02,0.14,0.04,0.4,0.0,f8g7,1.27,0.23,0.15,0.02,0.14,0.04,0.4,0.0
rnq1k2r/4ppbp/3p1np1/2pP4/4P3/2N4P/PP2NPP1/R1BQ2KR b kq - 2 11,1.54,0.23,0.06,0.34,0.14,0.04,0.4,0.0,e8g8,0.84,0.23,-0.02,0.26,0.14,0.04,0.4,0.0,e8g8,0.84,0.23,-0.02,0.26,0.14,0.04,0.4,0.0
rnq2rk1/4ppbp/3p1np1/2pP4/4P3/2N4P/PP2NPPK/R1BQ3R b - - 4 12,0.6,0.23,0.2,0.34,0.14,0.04,0.4,0.0,b8a6,0.45,0.23,0.07,0.34,0.08,0.04,0.4,0.0,b8a6,0.45,0.23,0.07,0.34,0.08,0.04,0.4,0.0
r1q2rk1/4ppbp/n2p1np1/2pP4/4P3/2N4P/PP2NPPK/1RBQ3R b - - 6 13,0.5,0.23,0.07,0.34,0.08,0.04,0.4,0.0,f6d7,0.61,0.23,-0.08,0.36,-0.23,0.04,0.4,0.0,c5c4,0.6,0.23,0.1,0.34,0.04,0.03,0.31,0.0
r1q2rk1/3nppbp/n2p2p1/2pP2B1/4P3/2N4P/PP2NPPK/1R1Q3R b - - 8 14,0.78,0.23,0.14,0.48,-0.14,0.04,0.4,0.0,f8e8,0.74,0.23,0.19,0.48,-0.47,0.04,0.4,0.0,f8e8,0.74,0.23,0.19,0.48,-0.47,0.04,0.4,0.0
r1q1r1k1/3nppbp/n2p2p1/2pP2B1/P3P3/2N4P/1P2NPPK/1R1Q3R b - - 0 15,0.71,0.23,0.24,0.49,-0.47,0.17,0.4,0.0,a6b4,0.35,0.23,0.15,0.48,-0.44,0.08,0.35,0.0,c5c4,0.8,0.23,0.27,0.5,-0.47,0.17,0.26,0.0
r1q1r1k1/3nppbp/3p2p1/1NpP2B1/Pn2P3/7P/1P2NPPK/1R1Q3R b - - 2 16,0.38,0.23,0.03,0.42,-0.27,0.08,0.39,0.0,c8b8,0.38,0.23,0.14,0.35,-0.31,0.08,0.39,0.0,c5c4,0.48,0.23,0.06,0.42,-0.27,0.08,0.3,0.0
rq2r1k1/3nppbp/3p2p1/1NpP2B1/Pn2P3/1P5P/4NPPK/1R1Q3R b - - 0 17,0.3,0.23,0.16,0.35,-0.14,0.08,0.39,0.0,g7e5,,,,,,,,,d7e5,-0.01,0.23,0.35,0.46,0.09,0.08,0.39,0.0
rq2r1k1/3npp1p/3p2p1/1NpPb1B1/Pn2PP2/1P5P/4N1PK/1R1Q3R b - - 0 18,0.14,0.23,0.04,0.3,0.73,0.08,0.53,0.0,e5g7,0.29,0.23,0.13,0.34,-0.14,0.08,0.53,0.0,e5g7,0.29,0.23,0.13,0.34,-0.14,0.08,0.53,0.0
rq2r1k1/3nppbp/3p2p1/1NpP2B1/Pn2PP2/1P5P/4N1PK/1R1QR3 b - - 2 19,0.41,0.23,0.04,0.34,-0.14,0.08,0.53,0.0,e7e6,0.34,0.23,0.12,0.3,-0.11,0.08,0.57,0.0,b8c8,0.41,0.23,-0.06,0.34,-0.1,0.08,0.53,0.0
rq2r1k1/3n1pbp/3pP1p1/1Np3B1/Pn2PP2/1P5P/4N1PK/1R1QR3 b - - 0 20,1.05,0.43,0.11,0.79,-0.05,1.03,0.33,0.0,e8e6,0.45,0.2,0.13,0.3,-0.45,0.08,0.2,0.0,e8e6,0.45,0.2,0.13,0.3,-0.45,0.08,0.2,0.0
rq4k1/3n1pbp/3pr1p1/1Np3B1/Pn2PP2/1P4NP/6PK/1R1QR3 b - - 1 21,0.44,0.2,0.2,0.49,-0.11,0.08,0.2,0.0,d6d5,0.41,0.2,-0.09,0.45,-0.31,0.09,0.14,0.0,d6d5,0.41,0.2,-0.09,0.45,-0.31,0.09,0.14,0.0
rq4k1/3n1pbp/4r1p1/1NpP2B1/Pn3P2/1P4NP/6PK/1R1QR3 b - - 0 22,0.93,0.38,-0.06,0.53,0.54,0.4,0.25,0.0,e6e1,-2.0,0.58,-0.41,0.11,-0.3,0.4,0.18,0.0,e6e1,-2.0,0.58,-0.41,0.11,-0.3,0.4,0.18,0.0
rq4k1/3n1pbp/6p1/1NpP2B1/Pn3P2/1P4NP/6PK/1R2Q3 b - - 0 23,0.97,0.41,-0.03,0.53,-1.13,0.4,0.21,0.0,h7h6,1.05,0.41,-0.02,0.46,-1.94,0.4,0.21,0.0,h7h6,1.05,0.41,-0.02,0.46,-1.94,0.4,0.21,0.0
rq4k1/3nBpb1/6pp/1NpP4/Pn3P2/1P4NP/6PK/1R2Q3 b - - 1 24,0.91,0.41,-0.02,0.38,-0.6,0.4,0.21,0.0,b4d5,0.12,0.19,-0.14,0.3,-0.97,0.13,0.09,0.0,b8f4,0.14,0.19,-0.49,-0.33,0.23,0.4,0.1,0.0
rq4k1/3n1pb1/3B2pp/1Npn4/P4P2/1P4NP/6PK/1R2Q3 b - - 1 25,0.18,0.19,-0.09,0.34,-0.08,0.13,0.09,0.0,b8b7,0.13,0.19,-0.17,0.34,-0.35,0.13,0.09,0.0,b8b6,0.12,0.19,-0.08,0.34,0.0,0.13,0.09,0.0
r5k1/1q1n1pb1/3B2pp/1Npn4/P4P2/1P4NP/6PK/3RQ3 b - - 3 26,0.2,0.19,-0.13,0.34,-0.1,0.13,0.09,0.0,d7f6,0.1,0.19,-0.04,0.26,-0.01,0.13,0.09,0.0,d5f6,0.41,0.19,0.08,0.18,-0.29,0.13,0.07,0.0
r5k1/1q3pb1/3B1npp/1Npn1P2/P7/1P4NP/6PK/3RQ3 b - - 0 27,0.01,0.19,-0.03,0.81,0.04,0.13,0.11,0.0,g6g5,0.01,0.19,0.0,0.83,0.08,0.13,0.09,0.0,a8e8,-0.12,0.19,-0.07,0.81,-0.78,0.22,0.11,0.0
r5k1/1q3pb1/5n1p/1NBn1Pp1/P7/1P4NP/6PK/3RQ3 b - - 0 28,0.7,0.37,0.16,0.75,-0.14,0.15,0.14,0.0,d5f4,0.73,0.37,0.37,-1.12,-0.36,0.15,0.12,0.0,h6h5,0.63,0.37,0.12,0.9,-0.38,0.15,0.14,0.0
r5k1/1q3pb1/5n1p/1NB2Pp1/P4n2/1P4NP/5QPK/3R4 b - - 2 29,0.75,0.37,0.36,0.42,-0.17,0.1,0.12,0.0,h6h5,0.68,0.37,0.31,0.56,-0.43,0.1,0.12,0.0,h6h5,0.68,0.37,0.31,0.56,-0.43,0.1,0.12,0.0
r1bqkbnr/3n1ppp/2P1p3/p2p4/8/P7/1BP2PPP/RN1QKBNR b KQkq - 0 10,-0.55,0.0,0.21,0.0,0.79,0.72,-0.03,0.0,d7b6,-0.54,0.0,0.19,0.0,-0.04,0.72,-0.03,0.0,d7f6,-0.65,0.0,0.25,0.0,0.2,0.72,-0.03,0.0
r1bqkbnr/5ppp/1nP1p3/p2p4/P7/8/1BP2PPP/RN1QKBNR b KQkq - 0 11,-0.52,0.0,0.24,-0.14,-0.07,0.72,-0.05,0.0,g8f6,-0.99,0.0,0.11,-0.21,0.17,0.72,-0.05,0.0,f8b4,,,,,,,,
r1bqkb1r/5ppp/1nP1pn2/pB1p4/P7/8/1BP2PPP/RN1QK1NR b KQkq - 2 12,-0.81,0.0,0.18,-0.13,0.23,0.72,-0.05,0.0,d8c7,-0.83,0.0,-0.02,-0.28,0.23,0.72,-0.05,0.0,d8c7,-0.83,0.0,-0.02,-0.28,0.23,0.72,-0.05,0.0
r1b1kb1r/2q2ppp/1nP1pn2/pB1p4/P7/5N2/1BP2PPP/RN1QK2R b KQkq - 4 13,-0.36,0.0,0.12,-0.2,0.59,0.72,-0.05,0.0,f8d6,-0.48,0.0,0.17,-0.19,0.3,0.72,-0.05,0.0,f8b4,,,,,,,,
r1b1k2r/2q2ppp/1nPbpn2/pB1p4/P7/5N2/1BP2PPP/RN1Q1RK1 b kq - 6 14,0.22,0.0,0.26,0.03,0.3,0.72,-0.05,0.0,e8g8,-0.48,0.0,0.24,-0.15,0.3,0.72,-0.05,0.0,e6e5,0.18,0.0,-0.02,-0.04,-0.17,0.72,-0.21,0.0
r1b2rk1/2q2ppp/1nPbpn2/pB1p4/P7/5N2/1BPN1PPP/R2Q1RK1 b - - 8 15,-0.11,0.0,0.3,-0.12,0.3,0.72,-0.05,0.0,e6e5,-0.15,0.0,0.01,-0.15,-0.17,0.72,-0.21,0.0,e6e5,-0.15,0.0,0.01,-0.15,-0.17,0.72,-0.21,0.0
r1b2rk1/2q2ppp/1nPb1n2/pB1pp3/P7/5N1P/1BPN1PP1/R2Q1RK1 b - - 0 16,-0.23,0.0,0.15,-0.08,-0.17,0.72,-0.21,0.0,f8e8,-0.27,0.0,0.06,-0.12,-0.21,0.72,-0.21,0.0,f8e8,-0.27,0.0,0.06,-0.12,-0.21,0.72,-0.21,0.0
r1b1r1k1/2q2ppp/1nPb1n2/pB1pp3/P1P5/5N1P/1B1N1PP1/R2Q1RK1 b - - 0 17,-0.29,0.0,-0.04,-0.12,-0.23,0.75,-0.1,0.0,d5d4,-0.2,0.0,0.1,-0.16,-0.2,0.26,-0.21,0.0,e5e4,-0.15,0.0,-0.17,-0.35,-0.56,0.79,-0.15,0.0
r1b1r1k1/2q2ppp/1nPb1n2/pB2p3/P1Pp4/5N1P/1B1N1PP1/R2QR1K1 b - - 1 18,-0.16,0.0,0.17,-0.08,-0.09,0.26,-0.21,0.0,c8f5,-0.32,0.0,-0.19,-0.08,0.21,0.1,-0.25,0.0,c8f5,-0.32,0.0,-0.19,-0.08,0.21,0.1,-0.25,0.0
r3r1k1/2q2ppp/1nPb1n2/pB2pb2/P1Pp3N/7P/1B1N1PP1/R2QR1K1 b - - 3 19,-0.51,0.0,-0.28,-0.04,0.8,0.1,-0.25,0.0,f5e6,-0.48,0.0,-0.09,-0.0,-0.14,0.26,-0.21,0.0,f5g6,-0.5,0.0,-0.25,-0.04,0.12,0.1,-0.25,0.0
r3r1k1/2q2ppp/1nPbbn2/pB2p3/P1Pp3N/7P/1B1N1PP1/2RQR1K1 b - - 5 20,-0.39,0.0,-0.16,-0.0,-0.14,0.26,-0.21,0.0,d6b4,-0.45,0.0,-0.22,-0.0,-0.44,0.26,-0.21,0.0,d6b4,-0.45,0.0,-0.22,-0.0,-0.44,0.26,-0.21,0.0
r3r1k1/2q2ppp/1nP1bn2/pB2p3/PbPp3N/7P/1B1NRPP1/2RQ2K1 b - - 7 21,-0.4,0.0,-0.43,-0.08,-0.6,0.26,-0.21,0.0,a8d8,-0.52,0.0,-0.43,-0.08,-0.6,0.1,-0.21,0.0,a8d8,-0.52,0.0,-0.43,-0.08,-0.6,0.1,-0.21,0.0
3rr1k1/2q2ppp/1nP1bn2/pB2p3/PbPpN2N/7P/1B2RPP1/2RQ2K1 b - - 9 22,-0.22,0.0,-0.37,-0.12,0.21,0.4,-0.15,0.0,f6e4,-2.0,-0.57,-0.58,-0.26,0.54,0.4,-0.25,0.0,f6e4,-2.0,-0.57,-0.58,-0.26,0.54,0.4,-0.25,0.0
3rr1k1/2q2ppp/1nP1b3/pB2p3/PbPpR2N/7P/1B3PP1/2RQ2K1 b - - 0 23,-0.48,0.0,-0.31,0.07,-0.37,0.4,-0.17,0.0,f7f5,-0.47,0.0,-0.47,0.38,-1.35,0.4,-0.3,0.0,b6c8,-0.21,0.0,-0.12,0.07,-0.35,0.4,-0.17,0.0
3rr1k1/2q3pp/1nP1b3/pB2pp2/PbPp3N/7P/1B2RPP1/2RQ2K1 b - - 1 24,-0.41,0.0,-0.61,0.27,-0.15,0.4,-0.3,0.0,b4c5,-0.39,0.0,-0.81,0.31,-0.18,0.4,-0.3,0.0,b4e7,-0.29,0.0,-0.54,0.23,-0.78,0.4,-0.3,0.0
3rr1k1/2q3pp/1nP1b3/pBb1pp2/P1Pp3N/7P/1B1R1PP1/2RQ2K1 b - - 3 25,-0.39,0.0,-0.78,0.31,-0.23,0.4,-0.3,0.0,c7f7,-0.39,0.0,-0.57,0.27,-0.29,0.69,-0.3,0.0,b6c8,-0.12,0.0,-0.6,0.31,-0.21,0.4,-0.3,0.0
3rr1k1/5qpp/1nP1b3/pBb1pp2/P1Pp4/5N1P/1B1R1PP1/2RQ2K1 b - - 5 26,-0.2,0.0,-0.48,0.23,0.29,0.69,-0.3,0.0,f7c7,-0.2,0.0,-0.69,0.27,-0.13,0.4,-0.3,0.0,f7c7,-0.2,0.0,-0.69,0.27,-0.13,0.4,-0.3,0.0
3rr1k1/2q3pp/1nP1b3/pBb1ppN1/P1Pp4/7P/1B1R1PP1/2RQ2K1 b - - 7 27,-0.16,0.0,-0.71,0.42,0.18,0.4,-0.22,0.0,e6c8,-0.04,0.0,-0.52,0.5,-0.27,0.4,-0.22,0.0,h7h6,-0.08,0.0,-0.71,0.34,-0.77,0.4,-0.22,0.0
2brr1k1/2q3pp/1nP5/pBb1pp2/P1Pp4/5N1P/1B1R1PP1/2RQ2K1 b - - 9 28,-0.08,0.0,-0.5,0.23,-0.23,0.4,-0.3,0.0,h7h6,0.0,0.0,-0.54,0.16,-0.26,0.4,-0.3,0.0,c8e6,-0.2,0.0,-0.69,0.27,-0.13,0.4,-0.3,0.0
2brr1k1/2q3p1/1nP4p/pBb1pp2/P1Pp4/1Q3N1P/1B1R1PP1/2R3K1 b - - 1 29,0.01,0.0,-0.43,0.16,-0.26,0.4,-0.3,0.0,g8h7,0.25,0.0,-0.63,0.12,-0.26,0.4,-0.3,0.0,c8e6,-0.11,0.0,-0.64,0.2,-0.52,0.4,-0.3,0.0
r1b2rk1/pp1ppp1p/2n2np1/q7/2P1P3/2P2P2/P1N3PP/R1BQKB1R w KQ - 1 10,-0.6,0.09,0.64,-0.61,-0.16,0.0,0.18,0.0,c2e3,-0.41,0.09,0.66,-0.53,-0.23,0.0,0.18,0.0,f1e2,-0.54,0.09,0.64,-0.61,-0.16,0.0,0.18,0.0
r1b2rk1/pp1ppp1p/2n2np1/8/2P1P3/2q1NP2/P5PP/R1BQKB1R w KQ - 0 11,,,,,,,,,c1d2,-1.02,-0.1,0.36,-1.23,0.88,0.0,0.11,0.0,c1d2,-1.02,-0.1,0.36,-1.23,0.88,0.0,0.11,0.0
r1b2rk1/pp1ppp1p/2n2np1/8/2PqP3/4NP2/P2B2PP/R2QKB1R w KQ - 2 12,-1.02,-0.1,0.54,-0.37,0.14,0.0,0.11,0.0,f1e2,-0.96,-0.1,0.54,-0.37,0.14,0.0,0.11,0.0,d1c1,-1.06,-0.1,0.58,-0.37,0.47,0.0,0.11,0.0
r1b2rk1/pp2pp1p/2np1np1/8/2PqP3/4NP2/P2BB1PP/R2QK2R w KQ - 0 13,-0.94,-0.1,0.21,-0.44,0.18,0.0,0.09,0.0,e1g1,-0.24,-0.1,0.02,-0.37,0.03,0.0,0.09,0.0,d1c1,-0.99,-0.1,0.29,-0.44,0.5,0.0,0.09,0.0
r4rk1/pp2pp1p/2npbnp1/8/2PqP3/4NP2/P2BB1PP/R2Q1RK1 w - - 2 14,-0.36,-0.1,-0.13,-0.38,-0.02,0.0,0.09,0.0,a1c1,-0.28,-0.1,-0.12,-0.37,0.33,0.0,0.09,0.0,d1c1,-0.4,-0.1,-0.14,-0.38,0.26,0.0,0.09,0.0
r1r3k1/pp2pp1p/2npbnp1/8/2PqP3/4NP2/P2BB1PP/2RQ1RK1 w - - 4 15,-0.28,-0.1,-0.22,-0.38,0.33,0.0,0.09,0.0,d1e1,-0.28,-0.1,-0.24,-0.34,0.33,0.0,0.09,0.0,f1f2,-0.25,-0.1,0.1,-0.29,0.41,0.0,0.09,0.0
r1r3k1/pp2pp1p/3pbnp1/4n3/2PqP3/4NP2/P2BB1PP/2R1QRK1 w - - 6 16,-0.49,-0.1,-0.22,-0.64,0.47,0.0,0.09,0.0,g1h1,-0.75,-0.1,0.34,-0.1,0.58,0.0,0.09,0.0,f1f2,-0.46,-0.1,0.12,-0.38,0.55,0.0,0.09,0.0
r1r3k1/pp2pp1p/3pbnp1/8/2PqP3/3nNP2/P2BB1PP/2R1QR1K w - - 8 17,-0.77,-0.1,0.12,-0.18,0.12,0.0,0.05,0.0,e2d3,2.0,0.53,0.48,-0.02,0.52,0.0,0.14,0.0,e3c2,-0.96,-0.1,0.02,-0.54,0.42,0.0,0.05,0.0
r1r3k1/pp2pp1p/3pbnp1/8/2P1P3/3qNP2/P2B2PP/2R1QR1K w - - 0 18,-0.76,-0.17,0.23,-0.1,0.49,0.0,0.01,0.0,d2c3,-0.81,-0.17,0.24,-0.02,0.94,0.0,0.01,0.0,c1c3,-0.7,-0.17,0.19,-0.1,1.03,0.0,0.01,0.0
