r5k1/1bp1q1pp/1p1pp2r/pP1P4/2P5/Pn1QPN2/1B3PPP/R4RK1 b - - 4 19,0.61,0.19,0.28,0.62,-0.14,0.0,0.43,0.0,b3a1,-2.0,0.38,0.29,0.62,0.67,0.0,0.0,0.0,b3a1,-2.0,0.38,0.29,0.62,0.67,0.0,0.0,0.0
r5k1/1bp1q1pp/1p1pp2r/pP1P4/2P5/P2QPN2/5PPP/B4RK1 b - - 0 20,-1.81,1.1,0.16,0.6,-0.1,0.0,0.0,0.0,a8f8,-1.89,1.1,0.12,0.48,0.0,0.0,0.0,0.0,a8e8,-1.93,1.1,0.26,0.62,-0.07,0.0,0.0,0.0
5rk1/1bp1q1pp/1p1pp2r/pP1P4/2P1P3/P2Q1N2/5PPP/B4RK1 b - - 0 21,-1.85,1.1,0.13,0.29,0.07,0.0,0.0,0.0,e6e5,-1.89,1.1,-0.04,0.18,0.17,0.0,0.0,0.0,f8e8,-1.89,1.1,0.26,0.42,0.03,0.0,0.0,0.0
5rk1/1bp1q1pp/1p1p3r/pP1Pp3/2P1P3/P2Q4/5PPP/B3NRK1 b - - 1 22,-2.0,1.1,-0.26,-0.14,0.19,0.0,0.0,0.0,b7c8,-2.0,1.1,-0.29,-0.6,0.09,0.0,0.0,0.0,e7h4,-2.0,1.1,-0.36,-2.0,0.41,0.0,0.0,0.0
2b2rk1/2p1q1pp/1p1p3r/pP1Pp3/2P1P3/P2Q2P1/5P1P/B3NRK1 b - - 0 23,-2.0,1.1,-0.28,-1.14,0.05,0.0,0.0,0.0,c8h3,-2.0,1.1,-0.36,-0.95,-0.33,0.0,0.0,0.0,c8h3,-2.0,1.1,-0.36,-0.95,-0.33,0.0,0.0,0.0
5rk1/2p1q1pp/1p1p3r/pP1Pp3/2P1P3/P2Q2Pb/5PNP/B4RK1 b - - 2 24,-2.0,1.1,-0.14,-1.59,-0.23,0.0,0.0,0.0,e7g5,-1.98,1.1,-0.23,-1.85,-0.16,0.0,0.0,0.0,e7d7,-2.0,1.1,-0.1,-1.99,-0.16,0.0,0.0,0.0
5rk1/2p3pp/1p1p3r/pP1Pp1q1/2P1P3/P2Q1PPb/6NP/B4RK1 b - - 0 25,-1.96,1.1,-0.13,-1.83,-0.16,0.0,0.0,0.0,g5h5,-1.96,1.1,-0.05,-1.79,-0.4,0.0,0.0,0.0,g5h5,-1.96,1.1,-0.05,-1.79,-0.4,0.0,0.0,0.0
5rk1/2p3pp/1p1p3r/pP1Pp2q/2P1P3/P4PPb/4Q1NP/B4RK1 b - - 2 26,-1.93,1.1,-0.03,-1.37,-0.12,0.0,0.0,0.0,h6f6,-2.0,1.1,-0.07,-1.2,-0.12,0.0,0.0,0.0,h6f6,-2.0,1.1,-0.07,-1.2,-0.12,0.0,0.0,0.0
5rk1/2p3pp/1p1p1r2/pP1Pp2q/2P1P3/P4PPb/4Q2P/B3NRK1 b - - 4 27,-2.0,1.1,-0.21,-1.33,-0.25,0.0,0.0,0.0,h3f1,-2.0,1.17,-0.31,-1.44,0.0,0.0,0.0,0.0,h3f1,-2.0,1.17,-0.31,-1.44,0.0,0.0,0.0,0.0
5rk1/2p3pp/1p1p1r2/pP1Pp2q/2P1P3/P4PP1/7P/B3NQK1 b - - 0 28,-2.0,1.62,-0.21,-0.91,-0.11,0.0,0.0,0.0,f6f3,-2.0,1.39,-0.38,-2.0,0.0,0.0,0.0,0.0,f6f3,-2.0,1.39,-0.38,-2.0,0.0,0.0,0.0,0.0
5rk1/2p3pp/1p1p4/pP1Pp2q/2P1P3/P4NP1/7P/B4QK1 b - - 0 29,1.34,1.16,-0.03,-0.7,-0.87,0.0,0.0,0.0,h5f3,-2.0,0.47,-0.14,-2.0,0.0,0.0,0.0,0.0,h5f3,-2.0,0.47,-0.14,-2.0,0.0,0.0,0.0,0.0
r3kb1r/pp3ppp/2n1pn2/3p1b2/1P1P1B2/2P5/1P1N1PPP/R3KBNR w KQkq - 0 10,-0.8,0.0,0.14,-0.04,0.3,0.0,0.0,0.0,b4b5,-0.69,0.0,0.11,-0.04,0.9,0.0,0.0,0.0,d2b3,-0.81,0.0,0.22,-0.08,0.26,0.0,0.0,0.0
rn2kb1r/pp3ppp/4pn2/1P1p1b2/3P1B2/2P5/1P1N1PPP/R3KBNR w KQkq - 1 11,-0.22,0.0,0.49,0.04,0.38,0.0,0.0,0.0,f4b8,2.0,0.62,0.19,0.08,-0.33,0.0,0.0,0.0,d2b3,-0.23,0.0,0.57,0.04,0.35,0.0,0.0,0.0
1r2kb1r/pp3ppp/4pn2/1P1p1b2/3P4/2P5/1P1N1PPP/R3KBNR w KQk - 0 12,-1.04,-0.23,-0.17,-0.08,0.48,0.0,0.0,0.0,a1a7,-0.28,-0.01,-0.21,-0.08,0.12,0.0,0.0,0.0,g1f3,-0.57,-0.23,0.0,0.0,0.48,0.0,0.0,0.0
1r2k2r/Rp3ppp/3bpn2/1P1p1b2/3P4/2P5/1P1N1PPP/4KBNR w Kk - 1 13,-0.4,-0.01,-0.4,-0.15,0.16,0.0,0.0,0.0,g1f3,0.07,-0.01,-0.22,-0.08,0.22,0.0,0.0,0.0,g1e2,-0.03,-0.01,-0.5,-0.12,0.12,0.0,0.0,0.0
1r5r/Rp1k1ppp/3bpn2/1P1p1b2/3P4/2P2N2/1P1N1PPP/4KB1R w K - 3 14,0.16,-0.01,-0.5,0.92,0.18,0.0,0.0,0.0,f1e2,0.22,-0.01,-0.38,0.92,0.18,0.0,0.0,0.0,f1e2,0.22,-0.01,-0.38,0.92,0.18,0.0,0.0,0.0
1r5r/Rpk2ppp/3bpn2/1P1p1b2/3P4/2P2N2/1P1NBPPP/4K2R w K - 5 15,-0.05,-0.01,-0.36,0.97,0.13,0.0,0.0,0.0,e1g1,0.65,-0.01,-0.31,0.97,0.17,0.0,0.0,0.0,e1g1,0.65,-0.01,-0.31,0.97,0.17,0.0,0.0,0.0
1r5r/Rpkn1ppp/3bp3/1P1p1b2/3P4/2P2N2/1P1NBPPP/5RK1 w - - 7 16,0.75,-0.01,-0.23,1.01,0.13,0.0,0.0,0.0,f1a1,0.67,-0.01,-0.05,1.16,0.17,0.0,0.0,0.0,f1a1,0.67,-0.01,-0.05,1.16,0.17,0.0,0.0,0.0
1r5r/Rpk2ppp/1n1bp3/1P1p1b2/3P4/2P2N2/1P1NBPPP/R5K1 w - - 9 17,0.68,-0.01,-0.16,1.2,0.2,0.0,0.0,0.0,b2b3,0.6,-0.01,-0.19,1.2,0.24,0.0,0.0,0.0,d2b3,0.67,-0.01,-0.12,1.2,0.2,0.0,0.0,0.0
r6r/Rpk2ppp/1n1bp3/1P1p1b2/3P4/1PP2N2/3NBPPP/R5K1 w - - 1 18,0.65,-0.01,-0.23,1.2,0.62,0.0,0.0,0.0,c3c4,0.62,-0.01,-0.23,1.28,1.04,0.0,0.0,0.0,c3c4,0.62,-0.01,-0.23,1.28,1.04,0.0,0.0,0.0
7r/rpk2ppp/1n1bp3/1P1p1b2/2PP4/1P3N2/3NBPPP/R5K1 w - - 0 19,-2.0,0.04,-0.27,0.87,0.63,0.0,0.0,0.0,a1a7,0.62,0.01,-0.26,1.17,0.61,0.0,0.0,0.0,a1a7,0.62,0.01,-0.26,1.17,0.61,0.0,0.0,0.0
7r/Rpk2ppp/1n1bp3/1P3b2/2pP4/1P3N2/3NBPPP/6K1 w - - 0 20,0.15,-0.26,-0.18,1.11,-0.06,-0.88,0.0,0.0,b3c4,0.79,-0.05,-0.11,1.17,0.64,-0.03,0.0,0.0,b3c4,0.79,-0.05,-0.11,1.17,0.64,-0.03,0.0,0.0
7r/Rpk2ppp/1n2p3/1P3b2/1bPP4/5N2/3NBPPP/6K1 w - - 1 21,0.74,-0.05,-0.14,1.32,0.05,-0.03,0.0,0.0,c4c5,0.64,-0.05,-0.09,1.56,0.72,0.37,0.0,0.0,c4c5,0.64,-0.05,-0.09,1.56,0.72,0.37,0.0,0.0
7r/Rpk2ppp/4p3/1PPn1b2/1b1P4/5N2/3NBPPP/6K1 w - - 1 22,0.33,-0.05,-0.09,1.46,0.12,0.37,0.0,0.0,d2c4,0.59,-0.05,-0.08,1.84,0.51,0.37,0.0,0.0,d2c4,0.59,-0.05,-0.08,1.84,0.51,0.37,0.0,0.0
1k5r/Rp3ppp/4p3/1PPn1b2/1bNP4/5N2/4BPPP/6K1 w - - 3 23,0.14,-0.05,-0.02,2.0,-0.2,0.37,0.0,0.0,b5b6,0.09,-0.05,-0.02,2.0,0.25,0.77,0.0,0.0,b5b6,0.09,-0.05,-0.02,2.0,0.25,0.77,0.0,0.0
1k1r4/Rp3ppp/1P2p3/2Pn1b2/1bNP4/5N2/4BPPP/6K1 w - - 1 24,-0.04,-0.05,-0.12,2.0,0.28,0.77,0.0,0.0,f3e5,0.18,-0.05,-0.04,2.0,0.61,0.77,0.0,0.0,c5c6,-0.01,-0.05,-0.21,2.0,0.36,1.0,0.0,0.0
1k1r4/Rp4pp/1P2pp2/2PnNb2/1bNP4/8/4BPPP/6K1 w - - 0 25,0.16,-0.05,-0.03,2.0,-0.35,0.77,0.0,0.0,e5f7,-0.06,-0.05,-0.15,2.0,1.17,0.77,0.0,0.0,c5c6,0.19,-0.05,-0.12,2.0,0.0,1.0,0.0,0.0
1k6/Rp1r1Npp/1P2pp2/2Pn1b2/1bNP4/8/4BPPP/6K1 w - - 2 26,-0.12,-0.05,-0.02,2.0,-0.14,0.77,0.0,0.0,f7d6,0.12,-0.05,0.13,2.0,0.84,0.77,0.0,0.0,f7d6,0.12,-0.05,0.13,2.0,0.84,0.77,0.0,0.0
1k6/Rp1r2pp/1n1Npp2/2P2b2/1bNP4/8/4BPPP/6K1 w - - 0 27,-0.11,-0.3,0.08,2.0,1.42,0.0,0.0,0.0,c4b6,2.0,0.16,0.11,2.0,0.0,0.0,0.0,0.0,c4b6,2.0,0.16,0.11,2.0,0.0,0.0,0.0,0.0
1k6/Rp4pp/1N1rpp2/2P2b2/1b1P4/8/4BPPP/6K1 w - - 0 28,-0.52,-0.25,-0.06,2.0,0.72,0.0,0.0,0.0,a7a8,,,,,,,,,a7a8,,,,,,,,
R7/1pk3pp/1N1rpp2/2P2b2/1b1P4/8/4BPPP/6K1 w - - 2 29,-0.14,-0.25,0.08,2.0,0.75,0.0,0.0,0.0,a8c8,,,,,,,,,a8c8,,,,,,,,
r2q1rk1/pbpn1ppp/1p1ppn2/8/1PPP4/P1Q1PN2/1B3PPP/R3KB1R b KQ - 0 10,-0.5,0.05,0.09,-0.19,-0.31,0.0,0.31,0.0,a7a5,-0.47,0.05,-0.06,-0.19,-0.31,0.0,0.31,0.0,a7a5,-0.47,0.05,-0.06,-0.19,-0.31,0.0,0.31,0.0
r2q1rk1/1bpn1ppp/1p1ppn2/pP6/2PP4/P1Q1PN2/1B3PPP/R3KB1R b KQ - 0 11,-0.36,0.05,0.06,-0.19,-0.31,0.0,0.47,0.0,d8e7,-0.4,0.05,0.06,-0.19,-0.31,0.0,0.47,0.0,a8c8,-0.44,0.05,0.23,-0.19,-0.27,0.0,0.47,0.0
r4rk1/1bpnqppp/1p1ppn2/pP6/2PP4/P3PN2/1BQ2PPP/R3KB1R b KQ - 2 12,-0.42,0.05,0.25,-0.04,-0.62,0.0,0.47,0.0,f6e4,-0.64,0.05,0.18,-0.19,0.13,0.0,0.34,0.0,f8c8,-0.42,0.05,0.25,-0.04,-0.62,0.0,0.47,0.0
r4rk1/1bpnqppp/1p1pp3/pP6/2PPn3/P2BPN2/1BQ2PPP/R3K2R b KQ - 4 13,-0.52,0.05,0.29,-0.19,0.4,0.0,0.34,0.0,f7f5,-0.51,0.05,0.07,0.04,0.37,0.0,0.13,0.0,f7f5,-0.51,0.05,0.07,0.04,0.37,0.0,0.13,0.0
r4rk1/1bpnq1pp/1p1pp3/pP3p2/2PPn3/P2BPN2/1BQ2PPP/R4RK1 b - - 1 14,0.19,0.05,0.2,0.08,0.37,0.0,0.13,0.0,f8f6,0.13,0.05,0.42,0.16,0.4,0.0,0.13,0.0,a8e8,0.07,0.05,0.3,0.08,0.4,0.0,0.13,0.0
r5k1/1bpnq1pp/1p1ppr2/pP1P1p2/2P1n3/P2BPN2/1BQ2PPP/R4RK1 b - - 0 15,0.04,0.05,0.38,0.27,0.76,0.0,0.29,0.0,f6g6,0.09,0.05,0.36,-0.21,0.25,0.0,0.29,0.0,f6g6,0.09,0.05,0.36,-0.21,0.25,0.0,0.29,0.0
r5k1/1bpnq1pp/1p1pp1r1/pP1P1p2/2PNn3/P2BP3/1BQ2PPP/R4RK1 b - - 2 16,0.29,0.05,0.29,-0.54,0.52,0.0,0.2,0.0,d7c5,0.03,0.05,0.19,-0.58,0.12,0.0,0.1,0.0,d7c5,0.03,0.05,0.19,-0.58,0.12,0.0,0.1,0.0
r5k1/1bp1q1pp/1p1pp1r1/pPnP1p2/2PNn3/P2BPP2/1BQ3PP/R4RK1 b - - 0 17,0.04,0.05,0.29,-0.54,0.76,0.0,0.1,0.0,c5d3,-2.0,-0.75,0.11,-1.64,0.87,0.0,0.07,0.0,e7g5,0.08,0.05,0.22,-2.0,0.23,0.0,0.1,0.0
r5k1/1bp1q1pp/1p1pp1r1/pP1P1p2/2PNn3/P2QPP2/1B4PP/R4RK1 b - - 0 18,-0.06,0.0,0.24,-0.77,0.78,0.0,0.17,0.0,e7g5,-0.03,0.0,0.17,-2.0,0.88,0.0,0.17,0.0,e4c5,-0.01,0.0,0.23,-0.32,-0.65,0.0,0.35,0.0
r5k1/1bp3pp/1p1pp1r1/pP1P1pq1/2PNn3/P3PP2/1B2Q1PP/R4RK1 b - - 2 19,-0.0,0.0,0.07,-1.24,0.52,0.0,0.17,0.0,e4c5,0.05,0.0,0.01,-0.63,-0.27,0.0,0.35,0.0,e4c5,0.05,0.0,0.01,-0.63,-0.27,0.0,0.35,0.0
r5k1/1bp3pp/1p1pp1r1/pPnP1pq1/2PN1P2/P3P3/1B2Q1PP/R4RK1 b - - 0 20,0.02,0.0,0.22,-0.45,0.71,0.0,0.65,0.0,g5e7,-0.01,0.0,0.3,-0.14,0.24,0.0,0.65,0.0,g5e7,-0.01,0.0,0.3,-0.14,0.24,0.0,0.65,0.0
r5k1/1bp1q1pp/1p1pp1r1/pPnP1p2/2PNPP2/P7/1B2Q1PP/R4RK1 b - - 0 21,0.03,0.0,0.31,-0.04,0.14,0.0,0.87,0.0,f5e4,-0.74,-0.19,0.27,-0.07,0.24,-0.32,0.31,0.0,c5e4,-0.82,-0.19,0.36,-0.42,-0.11,0.0,0.29,0.0
r5k1/1bp1q1pp/1p1pp1r1/pPnP1P2/2PNp3/P7/1B2Q1PP/R4RK1 b - - 0 22,-0.83,-0.19,0.22,0.04,0.87,-0.32,0.29,0.0,e6f5,-1.36,-0.36,0.12,-0.36,0.59,-0.32,-0.14,0.0,e6f5,-1.36,-0.36,0.12,-0.36,0.59,-0.32,-0.14,0.0
r5k1/1bp1q1pp/1p1p2r1/pPnP1N2/2P1p3/P7/1B2Q1PP/R4RK1 b - - 0 23,-0.69,-0.17,0.29,1.81,0.74,-0.32,0.26,0.0,e7g5,-0.66,-0.17,0.3,0.28,0.14,-0.32,0.19,0.0,e7d8,-0.65,-0.17,0.34,0.72,-0.01,-0.15,0.26,0.0
r5k1/1bp3pp/1p1p2r1/pPnP1Nq1/2P1p2P/P7/1B2Q1P1/R4RK1 b - - 0 24,-0.67,-0.17,0.27,0.19,0.94,-0.32,0.19,0.0,g5d8,-0.67,-0.17,0.39,0.69,0.19,-0.15,0.26,0.0,g5d8,-0.67,-0.17,0.39,0.69,0.19,-0.15,0.26,0.0
r2q2k1/1bp3pp/1p1p2r1/pPnP1N1Q/2P1p2P/P7/1B4P1/R4RK1 b - - 2 25,-0.73,-0.17,0.13,1.55,-0.31,-0.15,0.26,0.0,d8d7,-0.76,-0.17,0.28,1.73,-0.21,-0.15,0.26,0.0,b7c8,-0.65,-0.17,0.23,1.58,-0.61,-0.15,0.26,0.0
r5k1/1bpq2Bp/1p1p2r1/pPnP1N1Q/2P1p2P/P7/6P1/R4RK1 b - - 0 26,-0.23,0.0,0.31,2.0,-0.63,-0.15,0.34,0.0,g6g7,-2.0,-0.39,0.1,2.0,0.35,-0.15,0.16,0.0,g6g7,-2.0,-0.39,0.1,2.0,0.35,-0.15,0.16,0.0
r5k1/1bpq2rp/1p1p3N/pPnP3Q/2P1p2P/P7/6P1/R4RK1 b - - 1 27,,,,,,,,,g8h8,-2.0,-0.39,-0.12,1.33,0.34,-0.45,0.16,0.0,g8h8,-2.0,-0.39,-0.12,1.33,0.34,-0.45,0.16,0.0
r6k/1bpq1Nrp/1p1p4/pPnP3Q/2P1p2P/P7/6P1/R4RK1 b - - 3 28,,,,,,,,,h8g8,-2.0,-0.39,0.01,2.0,-0.38,-0.45,0.16,0.0,h8g8,-2.0,-0.39,0.01,2.0,-0.38,-0.45,0.16,0.0
r5k1/1bpq2rp/1p1p3N/pPnP3Q/2P1p2P/P7/6P1/R4RK1 b - - 5 29,,,,,,,,,g8h8,-2.0,-0.39,-0.12,1.33,0.34,-0.45,0.16,0.0,g8h8,-2.0,-0.39,-0.12,1.33,0.34,-0.45,0.16,0.0
r1b1kb1r/pp1n1ppp/1q2p3/n2pP3/2pP1N2/P1P2N2/1P3PPP/R1BQKB1R w KQkq - 2 10,0.41,0.0,0.27,0.04,0.2,0.0,0.11,0.0,f1e2,0.47,0.0,0.44,0.05,0.2,0.0,0.11,0.0,g2g3,0.4,0.0,0.53,-0.18,0.2,0.0,0.11,0.0
r1b1kb1r/ppqn1ppp/4p3/n2pP3/2pP1N2/P1P2N2/1P2BPPP/R1BQK2R w KQkq - 4 11,0.46,0.0,0.42,0.05,0.16,0.0,0.11,0.0,c1e3,0.58,0.0,0.48,0.06,0.16,0.0,0.11,0.0,c1e3,0.58,0.0,0.48,0.06,0.16,0.0,0.11,0.0
r1b1kb1r/ppq2ppp/1n2p3/n2pP3/2pP1N2/P1P1BN2/1P2BPPP/R2QK2R w KQkq - 6 12,0.59,0.0,0.45,0.06,0.16,0.0,0.11,0.0,e1g1,1.29,0.0,0.58,0.34,0.16,0.0,0.11,0.0,e1g1,1.29,0.0,0.58,0.34,0.16,0.0,0.11,0.0
r3kb1r/ppqb1ppp/1n2p3/n2pP3/2pP1N2/P1P1BN2/1P2BPPP/R2Q1RK1 w kq - 8 13,1.23,0.0,0.36,0.32,-0.16,0.0,0.11,0.0,h2h4,1.22,0.0,0.4,0.21,-0.16,0.0,0.11,0.0,f3g5,1.26,0.0,0.48,1.15,-0.38,0.0,0.11,0.0
2kr1b1r/ppqb1ppp/1n2p3/n2pP3/2pP1N1P/P1P1BN2/1P2BPP1/R2Q1RK1 w - - 1 14,0.74,0.0,0.42,0.74,-0.16,0.0,0.11,0.0,f3g5,0.77,0.0,0.5,0.74,-0.04,0.0,0.11,0.0,d1e1,0.74,0.0,0.37,0.7,0.2,0.0,0.11,0.0
2kr1b1r/ppq2ppp/1n2p3/n2pP1N1/b1pP1N1P/P1P1B3/1P2BPP1/R2Q1RK1 w - - 3 15,0.85,0.0,0.4,0.74,-0.59,0.0,0.0,0.0,d1e1,0.85,0.0,0.39,0.7,0.12,0.0,0.0,0.0,d1e1,0.85,0.0,0.39,0.7,0.12,0.0,0.0,0.0
2k1rb1r/ppq2ppp/1n2p3/n2pP1N1/b1pP1N1P/P1P1B3/1P2BPP1/R3QRK1 w - - 5 16,0.85,0.0,0.39,0.7,0.08,0.0,0.0,0.0,e2g4,0.88,0.0,0.41,0.7,-0.18,0.0,0.0,0.0,h4h5,0.91,0.0,0.39,0.61,0.12,0.0,0.0,0.0
2k1rb1r/pp1q1ppp/1n2p3/n2pP1N1/b1pP1NBP/P1P1B3/1P3PP1/R3QRK1 w - - 7 17,0.87,0.0,0.42,0.7,-0.18,0.0,0.0,0.0,e1e2,0.9,0.0,0.39,0.74,-0.18,0.0,0.0,0.0,e1e2,0.9,0.0,0.39,0.74,-0.18,0.0,0.0,0.0
2k1rb1r/pp1q1pp1/1n2p2p/n2pP1N1/b1pP1NBP/P1P1B3/1P2QPP1/R4RK1 w - - 0 18,0.99,0.0,0.39,0.73,-0.81,0.0,0.0,0.0,g5f3,0.95,0.0,0.32,0.73,-0.03,0.0,0.0,0.0,g5h3,0.63,0.0,0.12,0.73,-0.03,0.0,0.0,0.0
2k1rb1r/pp1q1p2/1n2p1pp/n2pP3/b1pP1NBP/P1P1BN2/1P2QPP1/R4RK1 w - - 0 19,0.96,0.0,-0.11,0.79,-0.03,0.0,0.0,0.0,a1e1,1.09,0.0,-0.11,0.79,-0.03,0.0,0.0,0.0,h4h5,1.02,0.0,-0.11,0.49,-0.26,0.0,0.0,0.0
1k2rb1r/pp1q1p2/1n2p1pp/n2pP3/b1pP1NBP/P1P1BN2/1P2QPP1/4RRK1 w - - 2 20,0.82,0.0,-0.18,0.4,-0.03,0.0,0.0,0.0,h4h5,0.88,0.0,-0.18,0.1,-0.26,0.0,0.0,0.0,h4h5,0.88,0.0,-0.18,0.1,-0.26,0.0,0.0,0.0
1k2rbr1/pp1q1p2/1n2p1pp/n2pP2P/b1pP1NB1/P1P1BN2/1P2QPP1/4RRK1 w - - 1 21,0.83,0.0,-0.18,0.1,-0.26,0.0,0.0,0.0,f3h2,0.43,0.0,-0.12,0.1,-0.23,0.0,0.0,0.0,f3h2,0.43,0.0,-0.12,0.1,-0.23,0.0,0.0,0.0
1k2rbr1/pp1q1p2/1n2p1pp/3pP2P/b1pP1NB1/PnP1B3/1P2QPPN/4RRK1 w - - 3 22,0.15,0.0,-0.12,0.1,-0.39,0.0,0.0,0.0,g1h1,-0.12,0.0,-0.02,0.13,-0.39,0.0,0.0,0.0,g2g3,0.14,0.0,0.08,-0.03,-0.39,0.0,0.0,0.0
1kq1rbr1/pp3p2/1n2p1pp/3pP2P/b1pP1NB1/PnP1B3/1P2QPPN/4RR1K w - - 5 23,-0.03,0.0,-0.01,0.13,-0.36,0.0,0.0,0.0,e2f3,-0.03,0.0,0.16,0.13,-0.5,0.0,0.0,0.0,e2f3,-0.03,0.0,0.16,0.13,-0.5,0.0,0.0,0.0
1kq1rbr1/pp1b1p2/1n2p1pp/3pP2P/2pP1NB1/PnP1BQ2/1P3PPN/4RR1K w - - 7 24,-0.11,0.0,0.23,0.13,-0.5,0.0,0.0,0.0,f4e2,-0.37,0.0,0.26,0.1,0.05,0.0,0.0,0.0,f3h3,-0.18,0.0,0.01,0.1,-0.39,0.0,0.0,0.0
1kq1r1r1/pp1bbp2/1n2p1pp/3pP2P/2pP2B1/PnP1BQ2/1P2NPPN/4RR1K w - - 9 25,-0.43,0.0,0.06,0.02,0.41,0.0,0.0,0.0,g4h3,-0.51,0.0,-0.1,0.02,0.58,0.0,0.0,0.0,f3f7,0.25,0.28,0.36,-0.06,-0.06,0.0,0.11,0.0
1kq1r1r1/pp1bbp2/1n2p2p/3pP2p/2pP4/PnP1BQ1B/1P2NPPN/4RR1K w - - 0 26,-1.08,-0.28,-0.57,-0.35,1.08,0.0,-0.1,0.0,f3h5,-0.58,0.0,-0.22,-0.33,0.63,0.0,0.0,0.0,f3f7,-0.4,0.0,-0.11,-0.43,0.34,0.0,0.0,0.0
1kq1r1r1/pp1bbp2/4p2p/3pP2Q/n1pP4/PnP1B2B/1P2NPPN/4RR1K w - - 1 27,-0.5,0.0,-0.17,-0.33,0.31,0.0,0.0,0.0,e1b1,-0.57,0.0,-0.22,-0.33,0.64,0.0,0.0,0.0,e1b1,-0.57,0.0,-0.22,-0.33,0.64,0.0,0.0,0.0
1kq1r1r1/pp1bb3/4p2p/3pPp1Q/n1pP4/PnP1B2B/1P2NPPN/1R3R1K w - f6 0 28,-0.56,0.0,-0.37,-0.42,-0.01,0.0,0.0,0.0,e5f6,0.05,0.26,0.12,1.67,0.15,1.52,-0.05,0.0,e5f6,0.05,0.26,0.12,1.67,0.15,1.52,-0.05,0.0
1kq1r1r1/pp1b4/4pb1p/3p3Q/n1pP4/PnP1B2B/1P2NPPN/1R3R1K w - - 0 29,-0.49,0.0,0.01,-0.03,-0.11,0.0,-0.4,0.0,h2g4,-0.08,0.0,-0.19,-0.01,0.52,0.0,-0.4,0.0,h2g4,-0.08,0.0,-0.19,-0.01,0.52,0.0,-0.4,0.0
r1bqr1k1/pp1n1ppp/1bpp1n2/4p3/2PP4/BPN1P1P1/P3NPBP/R2Q1RK1 b - - 2 10,-0.24,0.0,0.45,-0.27,0.36,0.0,0.1,0.0,b6c7,-0.23,0.0,0.44,-0.27,0.02,0.0,0.1,0.0,e5d4,-0.75,-0.28,0.3,-0.38,-0.52,-0.32,-0.07,0.0
r1bqr1k1/ppbn1ppp/2pp1n2/4p3/2PP4/BPN1P1P1/P1Q1NPBP/R4RK1 b - - 4 11,-0.21,0.0,0.62,-0.15,-0.04,0.0,0.1,0.0,e5d4,-0.72,-0.28,0.48,-0.27,0.25,-0.32,-0.07,0.0,d7f8,0.08,0.0,0.3,-0.27,-0.1,0.0,0.1,0.0
r1bqr1k1/ppbn1ppp/2pp1n2/8/2PN4/BPN1P1P1/P1Q2PBP/R4RK1 b - - 0 12,0.2,0.0,0.49,-0.15,-0.31,0.0,0.09,0.0,d7e5,-0.11,0.0,0.24,-0.31,-0.07,0.0,0.09,0.0,d7c5,-0.07,0.0,0.13,-0.27,0.5,0.0,0.09,0.0
r1bqr1k1/ppb2ppp/2pp1n2/4n3/2PN4/BPN1P1PP/P1Q2PB1/R4RK1 b - - 0 13,-0.19,0.0,0.32,-0.22,-0.09,0.0,0.09,0.0,c8d7,-0.25,0.0,0.06,-0.25,-0.03,0.0,0.09,0.0,c8d7,-0.25,0.0,0.06,-0.25,-0.03,0.0,0.09,0.0
r2qr1k1/ppbb1ppp/2pp1n2/4n3/2PN4/BPN1P1PP/P1Q2PB1/3R1RK1 b - - 2 14,-0.12,0.0,0.2,-0.24,0.0,0.0,0.09,0.0,d8e7,-0.16,0.0,0.13,-0.24,0.02,0.0,0.09,0.0,d8c8,-0.08,0.0,0.3,-0.22,0.0,0.0,0.09,0.0
r3r1k1/ppbbqppp/2pp1n2/4n3/2PN4/BPN1P1PP/P1Q2PBK/3R1R2 b - - 4 15,-0.4,0.0,0.24,-0.3,0.08,0.0,0.09,0.0,a8d8,-0.52,0.0,0.19,-0.31,0.08,0.0,0.09,0.0,e5g6,-0.08,0.0,0.2,-0.13,-0.19,0.0,0.09,0.0
3rr1k1/ppbbqppp/2pp1n2/4nN2/2P5/BPN1P1PP/P1Q2PBK/3R1R2 b - - 6 16,-0.55,0.0,0.34,0.25,0.47,0.0,0.09,0.0,d7f5,-2.0,-0.66,0.12,-0.44,-0.07,0.0,-0.03,0.0,d7f5,-2.0,-0.66,0.12,-0.44,-0.07,0.0,-0.03,0.0
3rr1k1/ppb1qppp/2pp1n2/4nQ2/2P5/BPN1P1PP/P4PBK/3R1R2 b - - 0 17,-0.51,0.09,0.47,0.12,-0.03,0.0,0.11,0.0,c7a5,-0.39,0.09,0.4,0.12,-0.39,0.0,0.07,0.0,e7e6,-0.49,0.09,0.47,0.08,-0.33,0.0,0.07,0.0
3rr1k1/pp2qppp/2pp1n2/b3n3/2P5/BPN1P1PP/P1Q2PBK/3R1R2 b - - 2 18,-0.41,0.09,0.4,-0.08,0.49,0.0,0.04,0.0,h7h5,-0.4,0.09,0.36,0.03,0.49,0.0,0.04,0.0,a7a6,-0.36,0.09,0.4,-0.08,0.49,0.0,0.04,0.0
