2r2rk1/1bqn1p1p/p1p3p1/1p1pP3/3P2Q1/P2B1N2/1P3PPP/2R2RK1 w - - 0 21,0.26,0.0,0.33,0.69,-0.23,0.0,0.26,0.0,e5e6,0.17,0.0,0.15,0.99,0.72,1.18,0.13,0.0,f3g5,0.3,0.0,0.37,0.86,-0.47,0.0,0.26,0.0
2r2rk1/1bqn3p/p1p1p1p1/1p1p4/3P2Q1/P2B1N2/1P3PPP/2R2RK1 w - - 0 22,-0.46,-0.17,0.03,1.76,-0.3,0.0,-0.12,0.0,g4e6,,,,,,,,,d3g6,0.12,0.0,0.15,2.0,-0.98,0.0,-0.04,0.0
2r3k1/1bqn1r1p/p1p1Q1p1/1p1p4/3P4/P2B1N2/1P3PPP/2R2RK1 w - - 1 23,0.29,0.0,0.67,1.25,0.39,0.0,0.03,0.0,f3g5,0.32,0.0,0.63,2.0,0.95,0.0,0.03,0.0,f3g5,0.32,0.0,0.63,2.0,0.95,0.0,0.03,0.0
5rk1/1bqn1r1p/p1p1Q1p1/1p1p2N1/3P4/P2B4/1P3PPP/2R2RK1 w - - 3 24,0.32,0.0,0.49,1.81,0.62,0.0,0.03,0.0,g5f7,2.0,-0.19,0.42,2.0,0.0,0.0,0.0,0.0,d3g6,0.9,0.14,0.59,2.0,-0.17,-0.06,0.09,0.0
6k1/1bqn1r1p/p1p1Q1p1/1p1p4/3P4/P2B4/1P3PPP/2R2RK1 w - - 0 25,2.0,-0.81,0.67,2.0,0.36,0.0,0.0,0.0,d3g6,2.0,-0.64,0.77,2.0,0.0,-0.06,0.0,0.0,f2f4,2.0,-0.81,0.86,2.0,0.33,0.0,0.0,0.0
6k1/1bqn1r2/p1p1Q1p1/1p1p4/3P4/P7/1P3PPP/2R2RK1 w - - 0 26,-0.89,-1.0,0.48,2.0,0.66,0.0,0.0,0.0,e6g6,,,,,,,,,e6g6,,,,,,,,
6k1/1bqn2r1/p1p3Q1/1p1p4/3P4/P7/1P3PPP/2R2RK1 w - - 1 27,-0.23,-0.84,0.18,2.0,-0.28,-0.03,0.0,0.0,g6e8,,,,,,,,,g6e6,,,,,,,,
4Q3/1bqn2rk/p1p5/1p1p4/3P4/P7/1P3PPP/2R2RK1 w - - 3 28,-0.05,-0.84,0.01,1.91,-0.55,-0.03,0.0,0.0,f2f4,-0.06,-0.84,0.24,2.0,-0.51,0.14,0.0,0.0,c1c3,0.01,-0.84,0.01,2.0,-0.55,-0.03,0.0,0.0
4Q3/1bq3rk/p1p2n2/1p1p4/3P1P2/P7/1P4PP/2R2RK1 w - - 1 29,-0.16,-0.84,0.05,0.71,-1.1,0.14,0.0,0.0,e8e5,-0.13,-0.84,0.03,1.39,-0.19,0.14,0.0,0.0,e8e5,-0.13,-0.84,0.03,1.39,-0.19,0.14,0.0,0.0
r1bqk2r/pp2npbp/2n3p1/1Bp5/3p4/2NP1N2/PPPB1PPP/R2Q1RK1 b kq - 1 10,1.06,0.0,0.34,0.4,-0.9,0.0,-0.36,0.0,d4c3,-2.0,-0.66,0.15,0.34,-1.11,0.0,-0.29,0.0,d4c3,-2.0,-0.66,0.15,0.34,-1.11,0.0,-0.29,0.0
r1bq1b1r/ppp1n1pp/4k3/3n4/2Bp4/2N2Q2/PPP2PPP/R1B1K2R w KQ - 0 10,-2.0,-0.57,1.19,2.0,-0.62,0.0,-0.23,0.0,c3d5,0.98,0.0,0.77,2.0,0.0,0.0,0.0,0.0,c3d5,0.98,0.0,0.77,2.0,0.0,0.0,0.0,0.0
r1bq1b1r/ppp3pp/4k3/3n4/2Bp4/5Q2/PPP2PPP/R1B1K2R w KQ - 0 11,-2.0,-0.61,0.68,2.0,0.27,0.0,-0.2,0.0,f3e4,,,,,,,,,f3e4,,,,,,,,
r1bq1b1r/pppk2pp/8/3n4/2BpQ3/8/PPP2PPP/R1B1K2R w KQ - 2 12,-2.0,-0.61,0.53,2.0,0.75,0.0,-0.2,0.0,e4d5,,,,,,,,,e4d5,,,,,,,,
r1bq3r/pppk2pp/3b4/3Q4/2Bp4/8/PPP2PPP/R1B1K2R w KQ - 1 13,0.22,0.0,0.96,2.0,0.32,0.0,-0.1,0.0,e1g1,0.92,0.0,0.96,2.0,0.32,0.0,-0.1,0.0,d5f5,,,,,,,,
r1bq1r2/pppk2pp/3b4/3Q4/2Bp4/8/PPP2PPP/R1B2RK1 w - - 3 14,0.84,0.0,0.87,2.0,0.46,0.0,-0.1,0.0,d5d4,1.47,0.12,0.95,2.0,0.26,0.0,0.03,0.0,c1g5,1.02,0.0,1.13,2.0,0.12,0.0,-0.1,0.0
r1bq1r2/p1pk2pp/1p1b4/8/2BQ4/8/PPP2PPP/R1B2RK1 w - - 0 15,1.55,0.12,0.7,2.0,0.03,0.0,0.03,0.0,c4b5,,,,,,,,,d4g4,,,,,,,,
r1bq1r2/p1p3pp/1p1bk3/1B6/3Q4/8/PPP2PPP/R1B2RK1 w - - 2 16,1.86,0.12,-0.01,2.0,0.0,0.0,0.0,0.0,d4g4,,,,,,,,,f1e1,,,,,,,,
r1bq1r2/p1p2kpp/1p1b4/1B6/6Q1/8/PPP2PPP/R1B2RK1 w - - 4 17,1.29,0.12,0.08,2.0,-1.25,0.0,0.03,0.0,b5c4,,,,,,,,,b5c4,,,,,,,,
r1bq1r2/p1p3pp/1p1b1k2/8/2B3Q1/8/PPP2PPP/R1B2RK1 w - - 6 18,1.59,0.12,0.22,2.0,0.0,0.0,0.0,0.0,g4g5,,,,,,,,,g4g5,,,,,,,,
rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/2KR1B1R b - - 2 10,0.16,0.0,0.3,-0.38,0.17,0.0,0.0,0.0,b7b5,0.29,0.0,0.18,-0.54,-0.09,0.0,-0.06,0.0,b8d7,-0.21,0.0,0.15,-0.42,-0.22,0.0,0.0,0.0
rn1q1rk1/4bppp/p2pbn2/1p1Np3/4P3/1N2BP2/PPPQ2PP/2KR1B1R b - - 1 11,0.5,0.0,0.36,-0.2,0.79,0.0,0.0,0.0,f6d5,-2.0,-0.66,-0.01,-0.54,0.94,0.0,-0.18,0.0,e6d5,-2.0,-0.66,0.07,-0.54,1.1,0.0,-0.13,0.0
rn1q1rk1/4bppp/p2pb3/1p1Pp3/8/1N2BP2/PPPQ2PP/2KR1B1R b - - 0 12,0.1,0.0,0.14,-0.56,0.87,0.0,0.05,0.0,e6f5,0.06,0.0,0.14,-0.6,0.33,0.0,0.0,0.0,e6d7,0.16,0.0,0.14,-0.56,-0.03,0.0,0.05,0.0
rn1q1rk1/4bppp/p2p4/1p1Ppb2/6P1/1N2BP2/PPPQ3P/2KR1B1R b - - 0 13,0.05,0.0,0.32,-0.44,1.23,0.0,0.05,0.0,f5g6,0.07,0.0,0.6,-0.44,0.1,0.0,0.05,0.0,f5d7,0.15,0.0,0.37,-0.4,-0.03,0.0,0.1,0.0
rn1q1rk1/4bppp/p2p2b1/1p1Pp3/6PP/1N2BP2/PPPQ4/2KR1B1R b - - 0 14,0.05,0.0,0.71,-0.36,0.34,0.0,0.05,0.0,f7f5,0.06,0.0,0.5,0.13,-0.02,0.03,-0.1,0.0,h7h6,0.13,0.0,0.48,-0.42,0.31,0.0,0.05,0.0
rn1q1rk1/4b1pp/p2p2b1/1p1Ppp1P/6P1/1N2BP2/PPPQ4/2KR1B1R b - - 0 15,0.12,0.0,0.51,0.43,0.57,0.03,-0.1,0.0,g6f7,0.13,0.0,0.54,0.4,0.13,0.03,-0.1,0.0,f5f4,0.22,0.0,0.36,0.12,0.0,-0.2,-0.2,0.0
rn1q1rk1/4bbpp/p2p4/1p1PppPP/8/1N2BP2/PPPQ4/2KR1B1R b - - 0 16,0.05,0.0,0.59,0.32,-0.25,0.03,0.0,0.0,b8d7,-0.32,0.0,0.15,0.27,-0.35,0.03,0.0,0.0,f5f4,0.14,0.0,0.51,0.2,-1.28,-0.2,-0.13,0.0
r2q1rk1/3nbbpp/p2p4/1p1PppPP/8/1N1BBP2/PPPQ4/2KR3R b - - 2 17,-0.2,0.0,0.22,0.35,-0.38,0.03,0.0,0.0,a8c8,-0.28,0.0,0.2,0.2,-0.28,0.03,0.0,0.0,f5f4,-0.11,0.0,0.25,0.69,-1.75,0.0,-0.07,0.0
2rq1rk1/3nbbpp/p2p4/1p1PppPP/8/1N1BBP2/PPPQ4/1K1R3R b - - 4 18,-0.01,0.0,0.31,0.62,-0.28,0.03,0.0,0.0,d7b6,0.0,0.0,0.28,0.58,-0.02,0.03,0.0,0.0,f7d5,-0.72,-0.2,0.1,0.58,-0.88,0.03,-0.23,0.0
2rq1rk1/4bbpp/pB1p4/1p1PppPP/8/1N1B1P2/PPPQ4/1K1R3R b - - 0 19,2.0,0.7,0.42,0.66,-0.13,0.03,0.07,0.0,d8b6,-0.38,-0.03,-0.15,0.54,-0.12,0.03,-0.04,0.0,d8b6,-0.38,-0.03,-0.15,0.54,-0.12,0.03,-0.04,0.0
2r2rk1/4bbpp/pq1p4/Qp1PppPP/8/1N1B1P2/PPP5/1K1R3R b - - 1 20,-0.44,-0.03,-0.26,0.47,-0.01,0.03,-0.04,0.0,b6b7,-0.44,-0.03,-0.16,0.5,-0.74,0.03,0.0,0.0,b6a5,-2.0,-0.56,0.0,0.0,0.0,0.0,0.0,0.0
2r2rk1/1q2bbpp/p2p2P1/Qp1Ppp1P/8/1N1B1P2/PPP5/1K1R3R b - - 0 21,-0.45,-0.03,-0.15,1.13,0.51,0.03,0.0,0.0,h7g6,-1.03,-0.21,-0.28,0.85,-0.75,0.03,-0.15,0.0,f7d5,-1.15,-0.21,-0.46,1.06,-0.92,0.03,-0.27,0.0
2r2rk1/1q2bbp1/p2p2P1/Qp1Ppp2/8/1N1B1P2/PPP5/1K1R3R b - - 0 22,-0.5,-0.08,-0.19,1.89,-0.71,0.03,0.0,0.0,f7g6,-1.04,-0.24,-0.44,1.16,-0.82,0.03,-0.13,0.0,f7g6,-1.04,-0.24,-0.44,1.16,-0.82,0.03,-0.13,0.0
2r2rk1/1q2b1p1/p2p2b1/Qp1Ppp2/8/1N1B1P2/PPP5/1K4RR b - - 1 23,-1.11,-0.24,-0.4,1.8,-0.29,0.03,-0.13,0.0,g8f7,-0.66,-0.24,-0.28,1.04,-0.53,0.03,-0.13,0.0,f8f6,-1.17,-0.24,-0.12,1.58,-0.59,0.03,-0.13,0.0
2r2r2/1q2bkp1/p2p2b1/Qp1Ppp2/8/3B1P2/PPPN4/1K4RR b - - 3 24,-0.65,-0.24,-0.38,1.0,-0.46,0.03,-0.13,0.0,b5b4,-0.76,-0.24,-0.33,0.91,-0.04,0.03,-0.15,0.0,b7d5,-1.28,-0.37,-0.46,0.67,0.24,0.03,-0.24,0.0
2r2r2/1q2bkp1/p2p2b1/3Ppp2/Qp6/3B1P2/PPPN4/1K4RR b - - 1 25,-0.75,-0.24,-0.26,1.17,0.38,0.03,-0.11,0.0,f7f6,-0.43,-0.24,-0.23,2.0,0.03,0.03,-0.11,0.0,f8h8,-0.66,-0.24,-0.42,1.11,0.31,0.03,-0.11,0.0
2r2r2/1q2b1p1/p2p1kb1/3Ppp2/QpN5/3B1P2/PPP5/1K4RR b - - 3 26,-0.17,-0.24,-0.19,2.0,-0.42,0.03,-0.11,0.0,g6e8,0.04,-0.24,0.03,2.0,-1.58,0.03,-0.11,0.0,f8h8,-0.09,-0.24,-0.31,2.0,-0.45,0.03,-0.11,0.0
2r1br2/1q2b1p1/p2p1k2/Q2Ppp2/1pN5/3B1P2/PPP5/1K4RR b - - 5 27,0.02,-0.24,-0.08,2.0,-0.72,0.03,-0.15,0.0,c8c5,-0.02,-0.24,-0.04,2.0,-0.95,0.03,-0.15,0.0,c8c5,-0.02,-0.24,-0.04,2.0,-0.95,0.03,-0.15,0.0
4br2/1q2b1p1/pQ1p1k2/2rPpp2/1pN5/3B1P2/PPP5/1K4RR b - - 7 28,0.02,-0.24,0.18,2.0,0.07,0.03,-0.15,0.0,b7b6,-2.0,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,b7b6,-2.0,-0.72,0.0,0.0,0.0,0.0,0.0,0.0
4br2/4b1p1/pN1p1k2/2rPpp2/1p6/3B1P2/PPP5/1K4RR b - - 0 29,-0.09,-0.39,0.25,2.0,0.38,0.03,0.0,0.0,e8b5,-0.25,-0.39,0.12,2.0,0.25,0.03,0.0,0.0,e7d8,0.04,-0.39,0.17,2.0,-0.22,0.03,0.0,0.0
r1b1k1nN/pp2n1pp/1q1p4/2b5/2B5/3p4/PPP2PPP/RNBQK2R w KQq - 0 10,2.0,-0.14,-0.45,0.6,0.33,-0.66,-0.03,0.0,e1g1,2.0,-0.14,-0.37,2.0,0.36,-0.66,-0.03,0.0,d1h5,,,,,,,,
r1b1k2N/pp2n1pp/1q1p1n2/2b5/2B5/3p4/PPP2PPP/RNBQ1RK1 w q - 2 11,2.0,-0.14,-0.48,1.15,-0.3,-0.66,-0.03,0.0,c2d3,2.0,0.1,-0.34,2.0,0.0,0.0,0.0,0.0,b1c3,2.0,-0.14,-0.3,2.0,-0.04,-0.66,-0.03,0.0
r3k2N/pp2n1pp/1q1p1n2/2b5/2B3b1/3P4/PP3PPP/RNBQ1RK1 w q - 1 12,2.0,0.1,-0.46,2.0,0.0,0.0,0.0,0.0,d1a4,,,,,,,,,d1c2,2.0,0.1,-0.51,2.0,0.0,0.0,0.0,0.0
r3k2N/pp4pp/1qnp1n2/2b5/Q1B3b1/3P4/PP3PPP/RNB2RK1 w q - 3 13,2.0,0.1,-0.05,2.0,0.0,0.0,0.0,0.0,b1c3,2.0,0.1,0.17,2.0,0.0,0.0,0.0,0.0,b1c3,2.0,0.1,0.17,2.0,0.0,0.0,0.0,0.0
2kr3N/pp4pp/1qnp1n2/2b5/Q1B3b1/2NP4/PP3PPP/R1B2RK1 w - - 5 14,2.0,0.1,-0.37,0.36,-0.13,0.0,0.11,0.0,h8f7,2.0,0.1,-0.1,0.75,0.8,0.0,0.11,0.0,h8f7,2.0,0.1,-0.1,0.75,0.8,0.0,0.11,0.0
2k2r2/pp3Npp/1qnp1n2/2b5/Q1B3b1/2NP4/PP3PPP/R1B2RK1 w - - 7 15,2.0,0.1,-0.1,0.75,0.25,0.0,0.11,0.0,c3d5,2.0,0.1,-0.22,1.67,0.0,0.0,0.0,0.0,c3b5,2.0,0.1,-0.02,1.33,0.0,0.0,0.11,0.0
2k2r2/pp3Npp/1qnp4/2bn4/Q1B3b1/3P4/PP3PPP/R1B2RK1 w - - 0 16,2.0,-0.46,-0.27,0.5,0.64,0.0,0.04,0.0,c4d5,2.0,0.01,-0.02,2.0,0.0,0.0,0.0,0.0,c4d5,2.0,0.01,-0.02,2.0,0.0,0.0,0.0,0.0
2k2r2/pp3Npp/1q1p4/2bB4/Q2n2b1/3P4/PP3PPP/R1B2RK1 w - - 1 17,2.0,0.01,0.11,1.28,-0.21,0.0,0.12,0.0,c1e3,2.0,0.01,0.26,1.5,0.0,0.0,0.0,0.0,c1e3,2.0,0.01,0.26,1.5,0.0,0.0,0.0,0.0
2k2r2/pp3Npp/1q1p4/2bB4/Q5b1/3PB3/PP2nPPP/R4RK1 w - - 3 18,,,,,,,,,g1h1,2.0,0.01,0.46,2.0,0.0,0.0,0.0,0.0,g1h1,2.0,0.01,0.46,2.0,0.0,0.0,0.0,0.0
2k5/pp3rpp/1q1p4/2bB4/Q5b1/3PB3/PP2nPPP/R4R1K w - - 0 19,2.0,-0.58,0.31,2.0,0.71,0.0,0.05,0.0,d5f7,2.0,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,a4g4,,,,,,,,
2k5/pp3Bpp/1q1p4/8/Q5b1/3Pb3/PP2nPPP/R4R1K w - - 0 20,2.0,-1.31,-0.04,2.0,0.82,0.0,0.0,0.0,f2e3,2.0,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,a4g4,,,,,,,,
2k5/pp3Bpp/3p4/8/Q5b1/3Pq3/PP2n1PP/R4R1K w - - 0 21,2.0,-0.81,0.35,2.0,0.0,0.0,0.0,0.0,a4e8,,,,,,,,,a4g4,,,,,,,,
2k1q3/pp3Bpp/3p4/8/6b1/3P4/PP2n1PP/R4R1K w - - 0 22,-2.0,-0.98,0.01,-0.15,1.08,0.0,0.0,0.0,f7e8,2.0,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,f7e8,2.0,-0.52,0.0,0.0,0.0,0.0,0.0,0.0
rnbq1rk1/pp3ppp/4p3/8/1b1PP3/4BP2/P3K1PP/R2Q1BNR b - - 0 10,-0.72,0.0,-0.38,-1.07,0.1,-0.03,0.18,0.0,b7b6,-0.63,0.0,-0.61,-1.96,0.07,-0.03,0.18,0.0,e6e5,-0.75,0.0,-0.59,-1.1,0.4,-0.03,0.13,0.0
rnbq1rk1/p4ppp/1p2p3/8/1b1PP3/P3BP2/4K1PP/R2Q1BNR b - - 0 11,-0.69,0.0,-0.57,-1.95,1.21,-0.03,0.18,0.0,b4a5,-0.52,0.0,-0.41,-1.83,0.1,-0.03,0.18,0.0,b4c3,-0.55,0.0,-0.53,-1.88,-0.52,-0.03,0.18,0.0
rnbq1rk1/p4ppp/1p2p3/b7/3PP1P1/P3BP2/4K2P/R2Q1BNR b - - 0 12,-0.54,0.0,-0.12,-1.56,0.1,-0.03,0.18,0.0,b8c6,-1.01,0.0,-0.25,-2.0,-0.02,-0.03,0.18,0.0,f7f5,-0.53,0.0,-0.13,-1.25,0.1,-0.03,0.09,0.0
r1bq1rk1/p4ppp/1pn1p3/b7/3PP1P1/P3BP2/4K1BP/R2Q2NR b - - 2 13,-0.93,0.0,-0.12,-1.96,-0.02,-0.03,0.18,0.0,c8b7,-1.01,0.0,-0.2,-2.0,-0.02,-0.03,0.18,0.0,c8a6,,,,,,,,
r2q1rk1/pb3ppp/1pn1p3/b7/3PP1P1/P3BP1N/4K1BP/R2Q3R b - - 4 14,-0.86,0.0,0.32,-1.69,0.3,-0.03,0.18,0.0,e6e5,-0.9,0.0,0.25,-1.63,0.53,-0.03,0.13,0.0,a5c3,-0.89,0.0,0.2,-1.69,-0.1,-0.03,0.18,0.0
r2q1rk1/pb3ppp/1pn5/b2Pp3/4P1P1/P3BP1N/4K1BP/R2Q3R b - - 0 15,-0.99,0.0,0.31,-1.67,1.15,0.32,0.22,0.0,c6d4,,,,,,,,,c6d4,,,,,,,,
r2q1rk1/pb3ppp/1p6/b2Pp3/3BP1P1/P4P1N/4K1BP/R2Q3R b - - 0 16,2.0,0.61,0.35,-1.41,0.29,0.32,0.27,0.0,e5d4,-1.07,-0.08,0.1,-2.0,0.43,0.0,0.07,0.0,e5d4,-1.07,-0.08,0.1,-2.0,0.43,0.0,0.07,0.0
r2q1rk1/pb3ppp/1p6/b2P4/3QP1P1/P4P1N/4K1BP/R6R b - - 0 17,-0.44,0.03,0.18,-1.17,0.07,0.32,0.23,0.0,a8c8,-0.52,0.03,0.02,-2.0,-0.25,0.32,0.23,0.0,b7a6,,,,,,,,
2rq1rk1/pb3ppp/1p6/b2P4/3QP1P1/P4P1N/4K1BP/2R4R b - - 2 18,-0.44,0.03,0.12,-1.71,-0.25,0.32,0.23,0.0,d8e7,-0.48,0.03,0.03,-2.0,-0.55,0.32,0.23,0.0,b7a6,,,,,,,,
2r2rk1/pb2qppp/1p6/b2P4/4P1P1/P2Q1P1N/4K1BP/2R4R b - - 4 19,-0.48,0.03,0.03,-1.31,-0.22,0.32,0.23,0.0,e7e5,-0.46,0.03,0.03,-2.0,0.25,0.32,0.2,0.0,e7e5,-0.46,0.03,0.03,-2.0,0.25,0.32,0.2,0.0
2r2rk1/pb3ppp/1p6/b2Pq3/4P1P1/P2Q1P1N/2R1K1BP/7R b - - 6 20,-0.43,0.03,-0.04,-1.43,0.11,0.32,0.2,0.0,c8c2,,,,,,,,,b7a6,-0.36,0.03,-0.52,-2.0,-0.52,0.32,0.15,0.0
5rk1/pb3ppp/1p6/b2Pq3/4P1P1/P4P1N/2Q1K1BP/7R b - - 0 21,-0.46,0.06,-0.03,-1.85,0.11,0.15,0.0,0.0,f8c8,-0.46,0.06,-0.2,-2.0,-1.04,0.15,0.0,0.0,e5d4,-0.44,0.06,-0.03,-2.0,0.13,0.15,0.0,0.0
2r3k1/pb3ppp/1p6/b2Pq3/4P1P1/P2Q1P1N/4K1BP/7R b - - 2 22,-0.46,0.06,-0.21,-2.0,0.18,0.32,0.0,0.0,e5b2,,,,,,,,,b7a6,-0.39,0.06,-0.69,-2.0,0.0,0.32,0.0,0.0
2r3k1/pb3ppp/1p6/b2P4/4P1P1/P2QKP1N/1q4BP/7R b - - 4 23,-0.74,0.06,-0.21,-2.0,-0.33,0.62,0.0,0.0,c8c3,-0.83,0.06,-0.35,-2.0,-1.02,0.99,0.0,0.0,b7a6,-0.66,0.06,-0.36,-2.0,-1.31,0.62,0.0,0.0
r2qkb1r/pp3ppp/2p1pn2/8/3P4/2P2Q1P/PP3PP1/R1B1KB1R w KQkq - 0 10,0.05,0.03,0.14,0.23,-0.07,0.0,0.11,0.0,f1d3,0.17,0.03,0.29,0.3,-0.07,0.0,0.11,0.0,f1c4,0.21,0.03,0.19,0.26,-0.33,0.0,0.11,0.0
r3kb1r/pp3ppp/2p1pn2/3q4/3P4/2PB1Q1P/PP3PP1/R1B1K2R w KQkq - 2 11,0.15,0.03,0.33,0.03,0.45,0.0,0.11,0.0,e1e2,0.06,0.03,0.3,-0.66,0.45,0.0,0.11,0.0,d3e2,0.09,0.03,0.23,-0.04,0.23,0.0,0.11,0.0
r3k2r/pp2bppp/2p1pn2/3q4/3P4/2PB1Q1P/PP2KPP1/R1B4R w kq - 4 12,0.0,0.03,0.18,-0.66,0.45,0.0,0.11,0.0,c1e3,0.12,0.03,0.34,-0.62,0.45,0.0,0.11,0.0,f3d5,2.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0
r4rk1/pp2bppp/2p1pn2/3q4/3P4/2PBBQ1P/PP2KPP1/R6R w - - 6 13,-0.58,0.03,0.25,-0.33,0.45,0.0,0.11,0.0,c3c4,-0.61,0.03,0.2,-0.34,1.05,0.0,0.18,0.0,f3d5,2.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0
r4rk1/pp2bppp/2p1pn2/8/2PP4/3BBq1P/PP2KPP1/R6R w - - 0 14,,,,,,,,,e2f3,-0.68,0.17,0.5,-0.89,0.0,0.0,0.0,0.0,e2f3,-0.68,0.17,0.5,-0.89,0.0,0.0,0.0,0.0
r4rk1/pp2bpp1/2p1pn1p/8/2PP4/3BBK1P/PP3PP1/R6R w - - 0 15,-0.6,0.17,0.39,-0.99,-0.03,0.0,0.0,0.0,a1d1,-0.47,0.17,0.44,-0.99,-0.03,0.0,0.0,0.0,g2g4,-0.61,0.17,0.44,-0.86,0.03,0.0,0.0,0.0
r2r2k1/pp2bpp1/2p1pn1p/8/2PP4/3BBK1P/PP3PP1/3R3R w - - 2 16,-0.51,0.17,0.3,-0.99,-0.05,0.0,0.0,0.0,d3c2,-0.5,0.17,0.31,-0.99,0.0,0.0,0.0,0.0,g2g3,-0.52,0.17,0.3,-0.72,-0.05,0.0,0.0,0.0
r5k1/pp1rbpp1/2p1pn1p/8/2PP4/4BK1P/PPB2PP1/3R3R w - - 4 17,-0.56,0.17,0.44,-0.99,0.0,0.0,0.0,0.0,b2b3,-0.64,0.17,0.41,-0.99,-0.03,0.0,0.0,0.0,g2g4,-0.57,0.17,0.49,-0.86,0.07,0.0,0.0,0.0
3r2k1/pp1rbpp1/2p1pn1p/8/2PP4/1P2BK1P/P1B2PP1/3R3R w - - 1 18,-0.77,0.17,0.27,-0.99,-0.08,0.0,0.0,0.0,d1d2,-0.72,0.17,0.08,-0.99,-0.08,0.0,0.0,0.0,g2g4,-0.78,0.17,0.32,-0.86,-0.01,0.0,0.0,0.0
3r2k1/pp1rbpp1/4pn1p/2p5/2PP4/1P2BK1P/P1BR1PP1/7R w - - 0 19,-0.69,0.17,0.04,-0.99,-0.12,0.0,0.0,0.0,h1d1,-0.57,0.17,0.05,-0.99,-0.12,0.0,0.0,0.0,h1d1,-0.57,0.17,0.05,-0.99,-0.12,0.0,0.0,0.0
3r2k1/pp1rbpp1/4pn1p/8/2Pp4/1P2BK1P/P1BR1PP1/3R4 w - - 0 20,-1.25,0.01,0.06,-1.06,-0.89,-0.32,0.0,0.0,d2d4,-0.69,0.21,0.34,-0.99,-0.33,0.0,0.0,0.0,e3d4,-0.53,0.21,0.21,-1.06,-0.01,0.0,0.0,0.0
3r2k1/pp2bpp1/4pn1p/8/2Pr4/1P2BK1P/P1B2PP1/3R4 w - - 0 21,-2.0,0.28,-0.12,-1.18,0.0,0.0,0.0,0.0,d1d4,-0.64,0.2,0.13,-0.99,-0.4,0.0,0.0,0.0,d1d4,-0.64,0.2,0.13,-0.99,-0.4,0.0,0.0,0.0
6k1/pp2bpp1/4pn1p/8/2Pr4/1P2BK1P/P1B2PP1/8 w - - 0 22,-2.0,0.14,-0.1,-1.18,0.0,0.0,0.0,0.0,e3d4,-0.53,0.19,0.2,-1.06,0.52,0.0,0.0,0.0,e3d4,-0.53,0.19,0.2,-1.06,0.52,0.0,0.0,0.0
6k1/1p2bpp1/p3pn1p/8/2PB4/1P3K1P/P1B2PP1/8 w - - 0 23,-0.47,0.19,0.21,-1.06,0.2,0.0,0.0,0.0,d4b2,-0.62,0.19,0.16,-1.06,0.2,0.0,0.0,0.0,d4c3,-0.68,0.19,0.21,-1.06,0.2,0.0,0.0,0.0
6k1/4bpp1/p3pn1p/1p6/2P5/1P3K1P/PBB2PP1/8 w - - 0 24,-0.5,0.19,0.16,-1.06,0.2,-0.02,0.0,0.0,c4b5,-0.03,0.39,0.12,-1.06,0.2,1.43,0.0,0.0,c4b5,-0.03,0.39,0.12,-1.06,0.2,1.43,0.0,0.0
6k1/4bpp1/4pn1p/1p6/8/1P3K1P/PBB2PP1/8 w - - 0 25,-0.57,0.24,0.12,-1.06,0.2,0.0,0.0,0.0,a2a3,-0.62,0.24,0.15,-1.06,0.21,0.07,0.0,0.0,a2a4,-0.6,0.24,0.12,-1.06,0.53,0.42,0.0,0.0
6k1/4bpp1/4p2p/1p1n4/8/PP3K1P/1BB2PP1/8 w - - 1 26,-0.83,0.24,0.11,-1.06,-0.07,0.07,0.0,0.0,b3b4,-0.87,0.24,0.15,-1.06,-0.04,0.0,0.0,0.0,c2d3,-0.84,0.24,0.14,-1.06,0.29,0.07,0.0,0.0
6k1/4bpp1/1n2p2p/1p6/1P6/P4K1P/1BB2PP1/8 w - - 1 27,-0.55,0.24,0.15,-0.99,-0.04,0.0,0.0,0.0,c2d3,-0.56,0.24,0.19,-0.99,0.31,0.0,0.0,0.0,c2d3,-0.56,0.24,0.19,-0.99,0.31,0.0,0.0,0.0
6k1/4bpp1/4p2p/1p6/1Pn5/P2B1K1P/1B3PP1/8 w - - 3 28,-0.86,0.24,0.15,-1.07,-0.44,0.0,0.0,0.0,d3c4,2.0,0.67,0.25,-1.1,0.01,0.0,0.0,0.0,d3c4,2.0,0.67,0.25,-1.1,0.01,0.0,0.0,0.0
6k1/4bpp1/4p2p/8/1Pp5/P4K1P/1B3PP1/8 w - - 0 29,-0.99,0.0,0.0,-1.14,0.06,0.09,0.0,0.0,b2c3,-1.05,0.0,0.04,-1.14,0.06,0.09,0.0,0.0,b2c3,-1.05,0.0,0.04,-1.14,0.06,0.09,0.0,0.0
r2qkbnr/pp3p1p/2n1p3/3pPp2/3P4/8/PP1NNPPP/R1BQ1RK1 b kq - 0 10,0.82,0.0,-0.26,0.36,0.01,0.0,0.4,0.0,g8e7,0.45,0.0,-0.32,0.42,-0.02,0.0,0.4,0.0,g8e7,0.45,0.0,-0.32,0.42,-0.02,0.0,0.4,0.0
