r3kb2/2p2pp1/2Np1n1r/1n1P1P2/1P1RN2p/1p2P2P/1B3P2/2K3R1 w q - 0 28,0.83,0.0,0.31,-0.88,-0.57,-0.77,0.0,0.0,e4f6,,,,,,,,,e4f6,,,,,,,,
r3kb2/2p2p2/2Np1p1r/1n1P1P2/1P1R3p/1p2P2P/1B3P2/2K3R1 w q - 0 29,0.55,0.0,0.33,-0.51,-0.58,-0.77,0.0,0.0,d4e4,,,,,,,,,d4f4,0.56,0.0,0.32,-0.05,-0.13,-0.77,0.0,0.0
rnq1kb1r/3n1ppp/bp2p3/pBppP3/P2P4/2P4N/1P1NQPPP/R1B1K2R b KQkq - 2 10,0.41,0.0,0.86,0.47,0.23,0.0,0.54,0.0,b8c6,-0.06,0.0,0.39,0.08,0.4,0.0,0.43,0.0,c5d4,-0.26,-0.28,0.55,0.2,0.56,-0.15,0.0,0.0
r1q1kb1r/3n1ppp/bpn1p3/pBppP3/P2P4/2P2N1N/1P2QPPP/R1B1K2R b KQkq - 4 11,0.04,0.0,0.61,0.12,0.33,0.0,0.43,0.0,c5d4,-0.63,-0.28,0.31,0.04,0.3,-0.15,-0.09,0.0,c5d4,-0.63,-0.28,0.31,0.04,0.3,-0.15,-0.09,0.0
r1q1kb1r/3n1ppp/bpn1p3/pB1pP3/P2P4/5N1N/1P2QPPP/R1B1K2R b KQkq - 0 12,0.02,0.0,0.36,-0.01,0.26,0.0,0.49,0.0,a6b5,-2.0,-0.76,-0.21,-1.4,0.4,0.0,0.19,0.0,a6b5,-2.0,-0.76,-0.21,-1.4,0.4,0.0,0.19,0.0
r1q1kb1r/3n1ppp/1pn1p3/pP1pP3/3P4/5N1N/1P2QPPP/R1B1K2R b KQkq - 0 13,-0.13,0.0,0.14,-0.09,0.8,0.0,0.52,0.0,c6b4,-0.17,0.0,0.14,-1.29,-0.07,0.0,0.43,0.0,c6b4,-0.17,0.0,0.14,-1.29,-0.07,0.0,0.43,0.0
r1q1kb1r/3n1ppp/1p2p3/pP1pP3/1n1P4/5N1N/1P2QPPP/R1B2RK1 b kq - 2 14,0.53,0.0,0.12,0.31,0.25,0.0,0.43,0.0,c8c2,0.46,0.0,0.06,0.19,0.07,0.0,0.26,0.0,c8c2,0.46,0.0,0.06,0.19,0.07,0.0,0.26,0.0
r3kb1r/3n1ppp/1p2p3/pP1pP3/1n1P4/5N1N/1PQ2PPP/R1B2RK1 b kq - 0 15,2.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,b4c2,0.5,0.0,0.12,0.15,-0.65,0.0,0.0,0.0,b4c2,0.5,0.0,0.12,0.15,-0.65,0.0,0.0,0.0
r3kb1r/3n1ppp/1p2p3/pP1pP3/3P4/5N1N/1Pn2PPP/1RB2RK1 b kq - 1 16,0.55,0.0,0.08,0.15,0.11,0.0,0.0,0.0,f8e7,0.49,0.0,-0.11,0.08,0.14,0.0,0.0,0.0,f8b4,0.37,0.0,-0.11,0.12,0.14,0.0,0.0,0.0
r3k2r/3nbppp/1p2p3/pP1pP1B1/3P4/5N1N/1Pn2PPP/1R3RK1 b kq - 3 17,0.67,0.0,0.11,0.19,-0.05,0.0,0.0,0.0,f7f6,0.65,0.0,-0.07,0.56,-0.95,0.0,0.0,0.0,e7g5,-2.0,-0.46,-0.25,0.0,0.88,0.0,0.0,0.0
r3k2r/3nb1pp/1p2pP2/pP1p2B1/3P4/5N1N/1Pn2PPP/1R3RK1 b kq - 0 18,1.29,0.25,0.04,0.91,1.02,1.0,0.0,0.0,g7f6,0.63,0.0,-0.08,0.7,-0.75,0.0,0.0,0.0,g7f6,0.63,0.0,-0.08,0.7,-0.75,0.0,0.0,0.0
r3k2r/3nb2p/1p2pp2/pP1p4/3P3B/5N1N/1Pn2PPP/1R3RK1 b kq - 1 19,0.47,0.0,-0.3,0.66,0.08,0.0,0.0,0.0,e8f7,0.3,0.0,-0.58,0.88,0.08,0.0,0.0,0.0,e8f7,0.3,0.0,-0.58,0.88,0.08,0.0,0.0,0.0
r6r/3nbk1p/1p2pp2/pP1p4/3P3B/5N1N/1Pn2PPP/1RR3K1 b - - 3 20,0.3,0.0,-0.53,0.88,0.59,0.0,0.0,0.0,h8c8,0.22,0.0,-0.58,0.88,0.32,0.0,0.0,0.0,h8c8,0.22,0.0,-0.58,0.88,0.32,0.0,0.0,0.0
r1r5/3nbk1p/1p2pp2/pP1p4/3P1N1B/5N2/1Pn2PPP/1RR3K1 b - - 5 21,0.7,0.0,-0.26,0.96,0.28,0.0,0.0,0.0,e7d6,0.64,0.0,-0.33,0.92,-0.32,0.0,0.0,0.0,a5a4,0.62,0.0,-0.27,0.96,0.28,0.0,0.0,0.0
r1r5/3n1k1p/1p1bpp2/pP1p4/3P3B/5N2/1Pn1NPPP/1RR3K1 b - - 7 22,0.38,0.0,-0.41,0.76,0.45,0.0,0.0,0.0,c2b4,0.33,0.0,-0.32,0.84,0.03,0.0,0.0,0.0,c8c4,0.33,0.0,-0.32,0.76,0.61,0.0,0.0,0.0
r1r5/3n1k1p/1p1bpp2/pP1p4/1n1P4/5NB1/1P2NPPP/1RR3K1 b - - 9 23,0.46,0.0,-0.21,0.88,0.37,0.0,0.0,0.0,f7e7,0.72,0.0,-0.14,1.06,0.03,0.0,0.0,0.0,f7e7,0.72,0.0,-0.14,1.06,0.03,0.0,0.0,0.0
r1r5/3nk2p/1p1bpp2/pP1p4/1n1P4/2N2NB1/1P3PPP/1RR3K1 b - - 11 24,0.82,0.0,-0.12,0.87,-0.03,0.0,0.0,0.0,b4d3,0.63,0.0,-0.23,0.75,-0.35,0.0,0.0,0.0,d6g3,-2.0,-0.41,-0.36,0.72,1.11,0.0,0.0,0.0
r1r5/3nk2p/1p1Bpp2/pP1p4/3P4/2Nn1N2/1P3PPP/1RR3K1 b - - 0 25,,,,,,,,,e7d6,0.89,0.0,-0.18,1.03,-0.48,0.0,0.0,0.0,e7d6,0.89,0.0,-0.18,1.03,-0.48,0.0,0.0,0.0
r1r5/3n3p/1p1kpp2/pP1p4/3P4/2Nn1N2/1PR2PPP/1R4K1 b - - 1 26,0.92,0.0,-0.31,1.01,0.1,0.0,0.0,0.0,a5a4,0.84,0.0,-0.32,1.01,0.12,0.0,0.0,0.0,c8c4,0.88,0.0,-0.17,1.03,0.32,0.0,0.0,0.0
r1r5/3n3p/1p1kpp2/1P1p4/p2P4/2Nn4/1PR2PPP/1R2N1K1 b - - 1 27,0.46,0.0,-0.35,0.88,0.46,0.0,0.0,0.0,d3b4,0.65,0.0,-0.24,0.99,-0.44,0.0,0.0,0.0,d3b4,0.65,0.0,-0.24,0.99,-0.44,0.0,0.0,0.0
r1r5/3n3p/1p1kpp2/1P1p4/pn1P4/2N5/1P3PPP/1RR1N1K1 b - - 3 28,0.62,0.0,-0.15,0.99,0.02,0.0,0.0,0.0,c8c4,0.58,0.0,0.02,0.99,-0.32,0.0,0.0,0.0,e6e5,0.59,0.0,-0.11,1.04,-0.31,0.0,0.0,0.0
r7/3n3p/1p1kpp2/1P1p4/pnrP4/8/1P2NPPP/1RR1N1K1 b - - 5 29,0.48,0.0,-0.11,1.03,0.02,0.0,0.0,0.0,a8c8,0.39,0.0,-0.13,1.03,-0.31,0.0,0.0,0.0,a8a5,0.39,0.0,0.07,1.03,-0.33,0.0,0.0,0.0
r1bq1rk1/ppp1bppp/2np4/2n1p1P1/2P4P/1P2PN2/PB1P1P2/RN1QKBR1 w Q - 1 10,-1.5,0.0,0.05,-0.41,-0.16,0.0,0.0,0.0,d2d4,-1.5,0.0,0.24,-0.53,0.97,0.0,0.17,0.0,b1c3,-1.03,0.0,0.3,-0.41,-0.16,0.0,0.0,0.0
r1bq1rk1/ppp1bppp/2np4/2n3P1/2Pp3P/1P2PN2/PB3P2/RN1QKBR1 w Q - 0 11,-2.0,-0.28,0.21,-0.61,0.16,-0.32,0.03,0.0,e3d4,-1.46,0.0,0.32,-0.48,1.23,0.0,0.3,0.0,f3d4,-1.19,0.0,0.39,-0.29,0.13,0.0,0.2,0.0
r1bq1rk1/pppnbppp/2np4/6P1/2PP3P/1P3N2/PB3P2/RN1QKBR1 w Q - 1 12,-1.19,0.0,0.81,-0.4,0.3,0.0,0.36,0.0,b1c3,-0.72,0.0,1.03,-0.37,0.3,0.0,0.36,0.0,b1c3,-0.72,0.0,1.03,-0.37,0.3,0.0,0.36,0.0
r1bqr1k1/pppnbppp/2np4/6P1/2PP3P/1PN2N2/PB3P2/R2QKBR1 w Q - 3 13,-0.76,0.0,1.06,-0.37,0.3,0.0,0.36,0.0,f1e2,-0.71,0.0,0.93,-0.37,0.3,0.0,0.36,0.0,f1e2,-0.71,0.0,0.93,-0.37,0.3,0.0,0.36,0.0
r1bqrbk1/pppn1ppp/2np4/6P1/2PP3P/1PN2N2/PB2BP2/R2QK1R1 w Q - 5 14,-0.65,0.0,0.36,-0.5,0.37,0.0,0.36,0.0,d1d2,-0.61,0.0,0.5,-0.46,0.37,0.0,0.36,0.0,d1d2,-0.61,0.0,0.5,-0.46,0.37,0.0,0.36,0.0
r1bqrbk1/ppp2ppp/1nnp4/6P1/2PP3P/1PN2N2/PB1QBP2/R3K1R1 w Q - 7 15,-0.6,0.0,0.15,-0.57,0.47,0.0,0.36,0.0,d4d5,-0.69,0.0,0.13,-0.61,1.03,0.0,0.54,0.0,e1c1,-0.12,0.0,0.85,-0.59,0.47,0.0,0.36,0.0
r1bqrbk1/ppp2ppp/1n1p4/3Pn1P1/2P4P/1PN2N2/PB1QBP2/R3K1R1 w Q - 1 16,-0.9,0.0,0.8,-0.51,0.02,0.0,0.54,0.0,e1c1,-0.42,0.0,0.97,-0.58,0.02,0.0,0.54,0.0,e1c1,-0.42,0.0,0.97,-0.58,0.02,0.0,0.54,0.0
r1bqrbk1/ppp2ppp/1n1p4/3P2P1/2P4P/1PN2n2/PB1QBP2/2KR2R1 w - - 0 17,-2.0,-0.66,0.7,-0.66,-0.26,0.0,0.36,0.0,e2f3,-0.26,0.0,0.83,-0.47,0.3,0.0,0.53,0.0,e2f3,-0.26,0.0,0.83,-0.47,0.3,0.0,0.53,0.0
r2qrbk1/ppp2ppp/1n1p4/3P1bP1/2P4P/1PN2B2/PB1Q1P2/2KR2R1 w - - 1 18,-0.42,0.0,0.61,-0.58,0.37,0.0,0.41,0.0,h4h5,-0.36,0.0,0.57,-0.32,0.37,0.0,0.41,0.0,c3e2,-0.52,0.0,0.66,-0.41,0.2,0.0,0.41,0.0
r2qrbk1/pppn1ppp/3p4/3P1bPP/2P5/1PN2B2/PB1Q1P2/2KR2R1 w - - 1 19,-0.37,0.0,0.51,-0.24,0.27,0.0,0.41,0.0,d2f4,-0.38,0.0,0.56,-0.19,0.18,0.0,0.41,0.0,d2f4,-0.38,0.0,0.56,-0.19,0.18,0.0,0.41,0.0
r2qrbk1/pppn1p1p/3p2p1/3P1bPP/2P2Q2/1PN2B2/PB3P2/2KR2R1 w - - 0 20,-0.37,0.0,0.3,0.29,-0.19,0.0,0.47,0.0,h5g6,0.16,0.2,0.34,1.88,-0.08,1.06,0.46,0.0,f3e4,-0.16,0.0,0.33,0.45,-1.19,0.0,0.61,0.0
r2qrbk1/pppn3p/3p2p1/3P1bP1/2P2Q2/1PN2B2/PB3P2/2KR2R1 w - - 0 21,-0.3,0.0,0.3,-0.02,-0.19,0.0,0.36,0.0,f3e4,-0.09,0.0,0.33,0.14,-0.86,0.0,0.47,0.0,c3b5,-0.27,0.0,0.41,0.4,-0.08,0.0,0.36,0.0
r2qrbk1/pppn3p/3p2p1/3P2P1/2P1bQ2/1PN5/PB3P2/2KR2R1 w - - 0 22,-2.0,-0.69,0.11,0.08,0.78,0.0,0.25,0.0,c3e4,0.05,0.0,0.46,2.0,-0.31,0.0,0.41,0.0,c3e4,0.05,0.0,0.46,2.0,-0.31,0.0,0.41,0.0
r2qr1k1/pppn2bp/3p2p1/3P2P1/2P1NQ2/1P6/PB3P2/2KR2R1 w - - 1 23,-0.03,0.0,0.24,2.0,-0.47,0.0,0.31,0.0,b2g7,2.0,0.39,0.53,2.0,0.0,0.0,0.0,0.0,b2g7,2.0,0.39,0.53,2.0,0.0,0.0,0.0,0.0
r2qr3/pppn2kp/3p2p1/3P2P1/2P1NQ2/1P6/P4P2/2KR2R1 w - - 0 24,0.09,0.0,0.11,1.2,-0.53,0.0,0.0,0.0,g1h1,0.03,0.0,0.15,2.0,-0.55,0.0,0.0,0.0,g1h1,0.03,0.0,0.15,2.0,-0.55,0.0,0.0,0.0
r3r3/pppnq1kp/3p2p1/3P2P1/2P1NQ2/1P6/P4P2/2KR3R w - - 2 25,-0.0,0.0,0.09,2.0,-1.31,0.0,0.0,0.0,e4f6,0.04,0.0,0.08,2.0,0.5,0.0,0.0,0.0,e4f6,0.04,0.0,0.08,2.0,0.5,0.0,0.0,0.0
r6r/pppnq1kp/3p1Np1/3P2P1/2P2Q2/1P6/P4P2/2KR3R w - - 4 26,0.16,0.0,0.15,2.0,0.43,0.0,0.0,0.0,d1e1,0.16,0.0,0.2,2.0,1.9,0.0,0.0,0.0,d1e1,0.16,0.0,0.2,2.0,1.9,0.0,0.0,0.0
r6r/ppp1q1kp/3p1Np1/3Pn1P1/2P2Q2/1P6/P4P2/2K1R2R w - - 6 27,-0.14,0.0,0.3,2.0,-0.04,0.0,0.0,0.0,f4d4,-0.15,0.0,0.31,2.0,-0.11,0.0,0.0,0.0,f4g3,-0.16,0.0,0.3,2.0,0.27,0.0,0.0,0.0
r1bq1rk1/1p1nbppp/2n1p3/p1ppP3/3P1P1P/P1P2N2/1P2N1P1/R1BQKB1R b KQ - 0 10,-0.88,0.0,0.13,-0.46,0.13,0.0,0.43,0.0,b7b5,-0.76,0.0,-0.17,-0.5,0.1,0.0,0.54,0.0,d8b6,-0.89,0.0,-0.01,-0.46,0.13,0.0,0.43,0.0
r1bq1rk1/3nbppp/2n1p3/ppppPP2/3P3P/P1P2N2/1P2N1P1/R1BQKB1R b KQ - 0 11,-0.85,0.0,-0.12,-0.25,-0.26,0.0,0.76,0.0,b5b4,-0.96,0.0,-0.06,-0.25,-0.23,0.0,0.61,0.0,e6f5,-1.38,-0.28,-0.08,-0.54,0.07,0.0,0.31,0.0
r1bq1rk1/3nbppp/2n1P3/p1ppP3/1p1P3P/P1P2N2/1P2N1P1/R1BQKB1R b KQ - 0 12,-0.23,0.28,0.03,0.0,-0.23,0.66,0.47,0.0,f7e6,-0.86,0.0,-0.1,-0.28,0.17,0.0,0.23,0.0,f7e6,-0.86,0.0,-0.1,-0.28,0.17,0.0,0.23,0.0
r1bq1rk1/3nb1pp/2n1p3/p1ppP3/1P1P3P/2P2N2/1P2N1P1/R1BQKB1R b KQ - 0 13,-0.32,0.26,0.07,-0.23,0.55,0.12,0.33,0.0,c5b4,-0.79,0.0,-0.06,-0.24,0.17,0.0,0.34,0.0,c5d4,-1.0,0.0,0.07,-0.32,0.45,-0.2,0.05,0.0
r1bq1rk1/3nb1pp/2n1p3/p2pP3/1p1P1N1P/2P2N2/1P4P1/R1BQKB1R b KQ - 1 14,-0.52,0.0,0.24,-0.15,0.25,0.0,0.34,0.0,d7b6,-0.51,0.0,0.18,-0.12,-0.04,0.0,0.34,0.0,b4c3,-1.15,-0.24,-0.0,-0.15,0.59,-0.72,0.04,0.0
r1bq1rk1/4b1pp/1nn1p3/p2pP3/1p1P1N1P/2PB1N2/1P4P1/R1BQK2R b KQ - 3 15,-0.39,0.0,0.28,0.86,-0.05,0.0,0.34,0.0,b6c4,-0.69,0.0,0.23,0.74,0.3,0.0,0.2,0.0,g7g6,-0.38,0.0,0.21,0.47,-0.11,0.0,0.34,0.0
r1bq1rk1/4b1pB/2n1p3/p2pP3/1pnP1N1P/2P2N2/1P4P1/R1BQK2R b KQ - 0 16,,,,,,,,,g8h7,-2.0,-0.47,0.09,2.0,0.11,0.0,0.17,0.0,g8h7,-2.0,-0.47,0.09,2.0,0.11,0.0,0.17,0.0
r1bq1r2/4b1pk/2n1p3/p2pP1N1/1pnP1N1P/2P5/1P4P1/R1BQK2R b KQ - 1 17,,,,,,,,,e7g5,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,e7g5,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
r1bq1r2/6pk/2n1p3/p2pP1P1/1pnP1N2/2P5/1P4P1/R1BQK2R b KQ - 0 18,,,,,,,,,h7g8,-2.0,-0.34,0.22,2.0,-0.36,0.0,0.15,0.0,h7g8,-2.0,-0.34,0.22,2.0,-0.36,0.0,0.15,0.0
r1bq1rk1/6p1/2n1p3/p2pP1PQ/1pnP1N2/2P5/1P4P1/R1B1K2R b KQ - 2 19,-2.0,-0.34,0.16,2.0,0.06,0.0,0.15,0.0,c6e7,-2.0,-0.34,0.22,2.0,-0.07,0.0,0.15,0.0,c4e5,-2.0,-0.47,0.03,2.0,0.52,0.0,-0.06,0.0
r1bq1rk1/4n1p1/4p1P1/p2pP2Q/1pnP1N2/2P5/1P4P1/R1B1K2R b KQ - 0 20,-2.0,-0.34,0.2,2.0,-0.09,0.0,0.27,0.0,e7g6,-2.0,-0.47,0.06,2.0,-0.27,0.0,0.07,0.0,e7g6,-2.0,-0.47,0.06,2.0,-0.27,0.0,0.07,0.0
r1bq1rk1/6pQ/4p1n1/p2pP3/1pnP1N2/2P5/1P4P1/R1B1K2R b KQ - 1 21,,,,,,,,,g8f7,-2.0,-0.47,0.06,2.0,0.11,0.0,0.07,0.0,g8f7,-2.0,-0.47,0.06,2.0,0.11,0.0,0.07,0.0
r1bq1r2/5kp1/4p1Q1/p2pP3/1pnP1N2/2P5/1P4P1/R1B1K2R b KQ - 0 22,,,,,,,,,f7e7,0.0,0.0,0.19,2.0,0.33,0.0,0.13,0.0,f7e7,0.0,0.0,0.19,2.0,0.33,0.0,0.13,0.0
r1bq1r2/4k1Q1/4p3/p2pP3/1pnP1N2/2P5/1P4P1/R1B1K2R b KQ - 0 23,,,,,,,,,e7e8,0.53,0.12,0.33,2.0,-0.19,-0.01,0.26,0.0,f8f7,0.6,0.12,0.29,2.0,-0.08,-0.01,0.19,0.0
r1bqk2r/pp3pb1/2n5/2ppPnpp/8/2PBP2P/PP1N1PPB/R2QK1NR b KQkq - 4 10,-0.04,0.28,0.07,0.67,0.01,0.0,-0.1,0.0,c6e5,-0.9,0.0,-0.2,0.71,-0.37,0.0,-0.31,0.0,g7e5,-0.85,0.0,-0.19,0.55,0.1,0.0,-0.31,0.0
r1bqk2r/pp3pb1/8/2ppnnpp/8/2P1P2P/PPBN1PPB/R2QK1NR b KQkq - 1 11,-0.89,0.0,-0.32,0.42,0.6,0.0,-0.31,0.0,f5h4,-0.54,0.0,-0.21,-0.38,0.11,0.0,-0.31,0.0,f5h4,-0.54,0.0,-0.21,-0.38,0.11,0.0,-0.31,0.0
r1bqk2r/pp3pb1/8/2ppn1pp/7n/2P1P2P/PPBN1PPB/R2Q1KNR b kq - 3 12,-0.19,0.0,-0.17,0.12,0.44,0.0,-0.31,0.0,d8b6,-0.2,0.0,-0.2,-2.0,0.14,0.0,-0.31,0.0,e5c6,0.02,0.0,-0.01,0.17,0.14,0.0,-0.21,0.0
r1b1k2r/pp3pb1/1q6/2ppn1pp/7n/2P1P2P/PPBN1PPB/1R1Q1KNR b kq - 5 13,-0.14,0.0,-0.26,-2.0,0.47,0.0,-0.31,0.0,b6a6,,,,,,,,,b6c6,-0.18,0.0,-0.22,-2.0,0.44,0.0,-0.31,0.0
r1b1k2r/pp3pb1/q7/2ppn1pp/7n/2P1P2P/PPBNNPPB/1R1Q1K1R b kq - 7 14,0.27,0.0,-0.58,-1.11,0.14,0.0,-0.36,0.0,c8e6,0.15,0.0,-0.62,-1.13,0.14,0.0,-0.36,0.0,c8d7,0.21,0.0,-0.7,-1.17,0.11,0.0,-0.36,0.0
r3k2r/pp3pb1/q3b3/2ppn1pp/7n/P1P1P2P/1PBNNPPB/1R1Q1K1R b kq - 0 15,0.09,0.0,-0.61,-1.12,0.47,0.0,-0.36,0.0,e8c8,-0.38,0.0,-0.78,-1.28,0.47,0.0,-0.36,0.0,e5d3,0.07,0.0,-0.27,-0.71,0.44,0.0,-0.21,0.0
2kr3r/pp3pb1/q3b3/2ppn1pp/1P5n/P1P1P2P/2BNNPPB/1R1Q1K1R b - - 0 16,-0.51,0.0,-0.74,-1.06,0.47,0.0,-0.36,0.0,d5d4,-0.42,0.0,-0.75,-1.66,-0.29,-0.32,-0.3,0.0,g5g4,-0.43,0.0,-0.74,-1.45,0.63,0.0,-0.36,0.0
2kr3r/pp3pb1/q3b3/2p1n1pp/1P1P3n/P3P2P/2BNNPPB/1R1Q1K1R b - - 0 17,0.24,0.26,-0.68,-0.83,1.7,-0.05,-0.01,0.0,c5d4,-0.44,0.0,-0.7,-1.6,-0.25,-0.32,-0.18,0.0,c5d4,-0.44,0.0,-0.7,-1.6,-0.25,-0.32,-0.18,0.0
2kr3r/pp3pb1/q3b3/4n1pp/1P1P3n/P6P/2BNNPPB/1R1Q1K1R b - - 0 18,0.11,0.24,-0.67,-0.93,0.16,-0.03,0.09,0.0,e5c4,0.13,0.24,-0.09,0.21,-0.37,-0.03,0.09,0.0,e5c4,0.13,0.24,-0.09,0.21,-0.37,-0.03,0.09,0.0
2kr3r/pp3pb1/q3b3/6pp/1PNP3n/P6P/2B1NPPB/1R1Q1K1R b - - 0 19,2.0,0.73,0.1,2.0,-0.98,-0.03,0.18,0.0,e6c4,0.39,0.18,-0.61,0.1,-0.72,-0.03,0.08,0.0,e6c4,0.39,0.18,-0.61,0.1,-0.72,-0.03,0.08,0.0
2kr3r/pp3pb1/q7/6pp/1PbP3n/PB5P/4NPPB/1R1Q1K1R b - - 1 20,0.4,0.18,-0.71,-0.17,-0.65,-0.03,0.08,0.0,c4e2,,,,,,,,,d8d4,-0.34,0.0,-0.75,-0.97,-0.64,0.0,0.0,0.0
2kr3r/pp3pb1/q7/6pp/1P1P3n/PB5P/4QPPB/1R3K1R b - - 0 21,0.83,0.24,-0.25,2.0,0.09,-0.03,0.07,0.0,a6e2,,,,,,,,,a6e2,,,,,,,,
2kr3r/pp3pb1/8/6pp/1P1P3n/PB5P/4KPPB/1R5R b - - 0 22,0.32,0.39,0.39,1.61,-0.14,-0.03,0.0,0.0,h8e8,,,,,,,,,h8e8,,,,,,,,
2krr3/pp3pb1/8/6pp/1P1P3n/PB5P/5PPB/1R3K1R b - - 2 23,0.63,0.39,0.04,1.61,0.26,-0.03,0.0,0.0,d8d4,-0.11,0.25,-0.0,1.12,0.63,0.0,0.0,0.0,d8d4,-0.11,0.25,-0.0,1.12,0.63,0.0,0.0,0.0
2k1r3/pp3pb1/8/6pp/1P1r3n/PB5P/5PPB/2R2K1R b - - 1 24,,,,,,,,,c8d8,0.27,0.25,0.12,1.79,0.66,0.0,0.0,0.0,c8d8,0.27,0.25,0.12,1.79,0.66,0.0,0.0,0.0
r1b1k2r/ppp2ppp/n3pq1n/1N1p4/8/1P2PN2/P1PP1P1P/R2QKBR1 w Qkq - 4 10,-0.04,-0.25,0.43,-0.22,-0.17,0.0,-0.18,0.0,d2d4,-0.04,-0.25,0.62,-0.14,-0.07,0.0,-0.01,0.0,d2d4,-0.04,-0.25,0.62,-0.14,-0.07,0.0,-0.01,0.0
r3k2r/pppb1ppp/n3pq1n/1N1p4/3P4/1P2PN2/P1P2P1P/R2QKBR1 w Qkq - 1 11,-0.1,-0.25,0.38,-0.3,-0.33,0.0,-0.01,0.0,f3e5,0.12,-0.25,0.39,0.51,0.19,0.0,0.05,0.0,f3e5,0.12,-0.25,0.39,0.51,0.19,0.0,0.05,0.0
r3k2r/pppb1ppp/n3pq2/1N1pNn2/3P4/1P2P3/P1P2P1P/R2QKBR1 w Qkq - 3 12,-0.37,-0.25,0.45,0.59,0.08,0.0,0.05,0.0,f1d3,-0.25,-0.25,0.33,0.65,0.27,0.0,0.05,0.0,d1d2,-0.33,-0.25,0.37,0.56,0.08,0.0,0.05,0.0
r3k2r/pppb1p1p/n3pqp1/1N1pNn2/3P4/1P1BP3/P1P2P1P/R2QK1R1 w Qkq - 0 13,-0.24,-0.25,0.18,0.73,0.27,0.0,0.05,0.0,d1d2,-0.2,-0.25,0.17,0.72,0.31,0.0,0.05,0.0,d1f3,-0.19,-0.25,0.14,0.96,0.2,0.0,0.05,0.0
r3k2r/pp1b1p1p/n3pqp1/1NppNn2/3P4/1P1BP3/P1PQ1P1P/R3K1R1 w Qkq - 0 14,-0.18,-0.25,0.1,0.61,0.48,0.0,-0.01,0.0,d2a5,-0.24,-0.25,0.17,1.37,0.22,0.0,-0.01,0.0,e1c1,0.3,-0.25,0.22,0.74,0.48,0.0,-0.01,0.0
r3k2r/pp1b1p1p/n3pqp1/QN1pNn2/3p4/1P1BP3/P1P2P1P/R3K1R1 w Qkq - 0 15,-0.91,-0.48,0.12,1.21,-0.12,0.0,-0.23,0.0,e3d4,-0.36,-0.23,0.14,1.3,0.23,0.0,-0.01,0.0,e3d4,-0.36,-0.23,0.14,1.3,0.23,0.0,-0.01,0.0
r3k2r/pp1b1p1p/n3pqp1/QN1pN3/3n4/1P1B4/P1P2P1P/R3K1R1 w Qkq - 0 16,-1.12,-0.43,0.01,0.77,-0.15,0.0,-0.17,0.0,e5d7,2.0,-0.01,0.14,2.0,0.15,0.0,-0.13,0.0,b5d6,,,,,,,,
r3k2r/pp1N1p1p/n3pqp1/QN1p4/8/1P1B4/P1n2P1P/R3K1R1 w Qkq - 0 17,,,,,,,,,e1e2,2.0,-0.21,0.43,2.0,-0.27,0.03,-0.15,0.0,e1e2,2.0,-0.21,0.43,2.0,-0.27,0.03,-0.15,0.0
r6r/pp1k1p1p/n3pqp1/QN1p4/8/1P1B4/P1n1KP1P/R5R1 w - - 0 18,-1.56,-0.66,0.1,-2.0,-0.54,0.03,-0.2,0.0,d3c2,2.0,-0.05,0.23,-1.21,-0.38,0.03,-0.13,0.0,d3c2,2.0,-0.05,0.23,-1.21,-0.38,0.03,-0.13,0.0
r6r/pp1k1p1p/n3p1p1/QN1pq3/8/1P6/P1B1KP1P/R5R1 w - - 1 19,,,,,,,,,e2f3,2.0,-0.05,0.2,-2.0,-0.35,0.03,-0.13,0.0,e2f3,2.0,-0.05,0.2,-2.0,-0.35,0.03,-0.13,0.0
2r4r/pp1k1p1p/n3p1p1/QN1pq3/8/1P3K2/P1B2P1P/R5R1 w - - 3 20,2.0,-0.05,0.06,-2.0,-0.59,0.03,-0.13,0.0,a5d2,2.0,-0.05,0.15,-2.0,0.37,0.03,-0.13,0.0,a5d2,2.0,-0.05,0.15,-2.0,0.37,0.03,-0.13,0.0
2r4r/pp1k1p1p/n3p1p1/1N1p4/8/1P3K2/P1BQ1P1q/R5R1 w - - 0 21,1.66,-0.17,0.17,-2.0,0.7,0.03,-0.17,0.0,g1h1,1.61,-0.17,0.23,-0.5,0.95,0.03,-0.17,0.0,g1h1,1.61,-0.17,0.23,-0.5,0.95,0.03,-0.17,0.0
2r4r/pp1k1p1p/n3p1p1/1N1pq3/8/1P3K2/P1BQ1P2/R6R w - - 2 22,1.54,-0.17,0.21,-1.92,0.36,-0.01,-0.17,0.0,a1e1,1.67,-0.17,0.25,-1.52,1.54,-0.01,-0.17,0.0,a1e1,1.67,-0.17,0.25,-1.52,1.54,-0.01,-0.17,0.0
2r4r/pp1k1p1p/n3pqp1/1N1p4/8/1P3K2/P1BQ1P2/4R2R w - - 4 23,,,,,,,,,f3g2,2.0,-0.17,0.27,0.92,0.0,-0.01,-0.17,0.0,f3g2,2.0,-0.17,0.27,0.92,0.0,-0.01,-0.17,0.0
